circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.9381891613834181'), 4.961583755105805, Decimal('63.417686204327694')], 'normal': [-0.354632076114034, Decimal('0.48287811391237456'), -0.8006652344741076], 'radius': Decimal('1.7117243360350498')}",0.9984187532219543,35101.939437,3.4234486720700996,"{'center': [Decimal('141.17471592130477'), Decimal('168.34469674141712')], 'axes': [25.17213381363594, 33.48005865832508], 'angle': Decimal('-54.993531307794974')}","[Decimal('141.17471592130477'), Decimal('168.34469674141712')]",33.48005865832508,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.795689819479195,106,34836.326927,2.074734762492678,-1.9877484403222256,"[0.4411709872540774, Decimal('0.29856376357742864')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9281856876650565'), 4.960370113281904, 63.41253017291506], 'normal': [Decimal('-0.35379845330417053'), Decimal('0.48277697709371614'), -0.8010949037584936], 'radius': Decimal('1.7130302594680071')}",0.9977381752412444,35101.947837,3.4260605189360143,"{'center': [Decimal('141.27099141811098'), Decimal('168.33641739685154')], 'axes': [25.21092920379203, 33.50834500979903], 'angle': -55.05617920645386}","[Decimal('141.27099141811098'), Decimal('168.33641739685154')]",33.50834500979903,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.7962160618215974,106,34836.326927,2.07461927198948,-1.9866793942126397,"[0.4414718481815968, 0.2985982608464519]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9229552912329497'), 4.95699774671052, 63.40819085085339], 'normal': [-0.3533625869348283, 0.4824959465461009, -0.8014565139302994], 'radius': Decimal('1.7127313403537103')}",0.9983046400846474,35101.956237,3.4254626807074207,"{'center': [141.3207382308833, Decimal('168.30679086455729')], 'axes': [Decimal('25.223255615919506'), Decimal('33.504789095585664')], 'angle': -55.0763622306427}","[141.3207382308833, Decimal('168.30679086455729')]",33.504789095585664,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.7969395567153148,106,34836.326927,2.074298395213036,-1.986057400855195,"[0.4416273069715103, Decimal('0.29872170473101134')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9274136443828516'), 4.965215031108562, 63.41511057553279], 'normal': [Decimal('-0.35373411636398683'), 0.4831807202459376, -0.8008798702070157], 'radius': Decimal('1.7258389429952468')}",0.999100696591575,35101.964637,3.4516778859904935,"{'center': [Decimal('141.28108717591704'), 168.3793113987623], 'axes': [Decimal('25.389211059995873'), 33.75759942330613], 'angle': Decimal('-55.083781216201274')}","[Decimal('141.28108717591704'), 168.3793113987623]",33.75759942330613,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.7980482241217057,106,34836.326927,2.0750803596959075,-1.9867113983070372,"[Decimal('0.44150339742474076'), Decimal('0.29841953583849046')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.9085162378656575'), 4.969554016522292, 63.40940295073272], 'normal': [-0.352159332487554, Decimal('0.48354230236374846'), -0.801355505607022], 'radius': Decimal('1.7182866485093968')}",0.9992010766248285,35101.973037,3.4365732970187937,"{'center': [Decimal('141.46265462211733'), Decimal('168.42726556248115')], 'axes': [Decimal('25.299183394404956'), 33.6129015956873], 'angle': Decimal('-55.232909678556894')}","[Decimal('141.46265462211733'), Decimal('168.42726556248115')]",33.6129015956873,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.7989991011901343,106,34836.326927,2.075493397752202,-1.9848461404321578,"[Decimal('0.44207079569411667'), Decimal('0.29821972682299525')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8257901161132066'), 4.96171037506025, 63.36876060272788], 'normal': [Decimal('-0.34526548900818305'), 0.482888665575245, -0.8047423679407587], 'radius': Decimal('1.7288549086883769')}",0.9989180349013824,35101.981437,3.4577098173767538,"{'center': [Decimal('142.26003879584707'), Decimal('168.37873359338778')], 'axes': [Decimal('25.610530836220686'), 33.84149394781263], 'angle': -55.76736490921845}","[Decimal('142.26003879584707'), Decimal('168.37873359338778')]",33.84149394781263,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.7998825465515891,106,34836.326927,2.07474681210745,-1.9760826732604522,"[Decimal('0.44456262123702206'), Decimal('0.29842194336088423')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8014984249464279'), 4.951018955971458, 63.35197416578943], 'normal': [-0.3432411814109515, Decimal('0.48199771398451235'), -0.8061412376856295], 'radius': 1.708746176808519}",0.9977192411373867,35101.989837,3.417492353617038,"{'center': [Decimal('142.48981391401145'), Decimal('168.29064940592667')], 'axes': [Decimal('25.376907795261282'), 33.45665021714002], 'angle': Decimal('-55.887618569916725')}","[Decimal('142.48981391401145'), Decimal('168.29064940592667')]",33.45665021714002,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.8003467034954359,106,34836.326927,2.073729659539469,-1.973329939443614,"[0.4452806684812858, 0.2987889608086388]",pupil.1,1,3d c++
"{'center': [-1.812337012716493, 4.95115343057425, Decimal('63.356676670620395')], 'normal': [-0.3441443970584569, 0.4820089202014116, -0.8057493622830492], 'radius': 1.707527385247155}",0.997882480157323,35101.998237,3.41505477049431,"{'center': [Decimal('142.38510052402427'), 168.2887281990806], 'axes': [Decimal('25.341076348005043'), 33.43028191480117], 'angle': -55.81269357043704}","[Decimal('142.38510052402427'), 168.2887281990806]",33.43028191480117,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.8004021475504608,106,34836.326927,2.073742449551321,-1.9744536308589165,"[Decimal('0.44495343913757585'), 0.2987969658371642]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8106053228198178'), 4.948563906462165, 63.35438873503767], 'normal': [Decimal('-0.34400008956706735'), Decimal('0.48179312652540457'), -0.8059400235816094], 'radius': Decimal('1.7193214049320595')}",0.9984841856208324,35102.006637,3.438642809864119,"{'center': [Decimal('142.40306985580122'), Decimal('168.26289029238575')], 'axes': [25.5251595185409, 33.66245907928107], 'angle': -55.81293449959693}","[Decimal('142.40306985580122'), Decimal('168.26289029238575')]",33.66245907928107,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.8010142320900471,106,34836.326927,2.073496173178237,-1.9742167235033534,"[Decimal('0.44500959329937884'), 0.298904623781726]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8102126927203814'), 4.948607744015845, 63.35424736369748], 'normal': [-0.3439673703921143, 0.481796779654878, -0.805951804526625], 'radius': 1.714976202931883}",0.9984551224770352,35102.015037,3.429952405863766,"{'center': [142.406248013591, Decimal('168.26425456101833')], 'axes': [Decimal('25.461147045370208'), 33.57743847505307], 'angle': -55.81586599678308}","[142.406248013591, Decimal('168.26425456101833')]",33.57743847505307,"{'center': [2.31739575198499, -0.8329536118426899, 73.02566901801698], 'radius': 12.0}","{'center': [179.6750729647709, Decimal('112.92808616083951')], 'axes': [203.763966836494, 203.763966836494], 'angle': 90.0}",0.8016430251290951,106,34836.326927,2.073500342065874,-1.974177104563643,"[0.4450195250424719, 0.2988989393290903]",pupil.1,1,3d c++
