circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.784357997262971, 5.556904846650642, 76.86018510525362], 'normal': [Decimal('-0.23164996572139132'), 0.684641629492345, -0.6910890916136246], 'radius': 2.07002952651642}",0.625026594512733,39915.157145,4.14005905303284,"{'center': [Decimal('113.39426158848178'), 164.6294288812985], 'axes': [Decimal('20.831738424691586'), Decimal('33.435561879842616')], 'angle': -69.27544040431185}","[Decimal('113.39426158848178'), 164.6294288812985]",33.435561879842616,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.324908239085458,-1.8942219096358688,"[0.3543570674640056, Decimal('0.31404404632792293')]",pupil.1,1,3d c++,1582183582.941995,0.3543570674640056,0.31404404632792293
"{'center': [-5.786249687621032, 5.555661545479461, 76.85958781995201], 'normal': [Decimal('-0.23180760658456304'), 0.6845380210614131, -0.6911388653887586], 'radius': 2.068929807339509}",0.6253375267959446,39915.165545,4.137859614679018,"{'center': [Decimal('113.37863302910644'), Decimal('164.61996401436144')], 'axes': [Decimal('20.822496042515887'), 33.41805774015271], 'angle': -69.26050337753142}","[Decimal('113.37863302910644'), Decimal('164.61996401436144')]",33.41805774015271,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.324766101098014,-1.8944052468239312,"[Decimal('0.35430822821595764'), 0.314083483273494]",pupil.1,1,3d c++,1582183582.946112,0.35430822821595764,0.314083483273494
"{'center': [Decimal('-5.7881513597398415'), 5.554413257975927, 76.85898960778722], 'normal': [Decimal('-0.23196607926113053'), 0.6844339971027853, -0.691188716402491], 'radius': 2.070531944802718}",0.6595448267552086,39915.173945,4.141063889605436,"{'center': [113.3630654222944, 164.6099480145751], 'axes': [20.84046902429203, 33.4442120011676], 'angle': -69.2454869095347}","[113.3630654222944, 164.6099480145751]",33.4442120011676,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.324623412141147,-1.8945895829904473,"[0.35425957944467, Decimal('0.31412521660593706')]",pupil.1,1,3d c++,1582183582.949941,0.35425957944467,0.31412521660593706
"{'center': [-5.790063016939309, 5.553159982227147, 76.85839047729726], 'normal': [Decimal('-0.23212538402775276'), 0.6843295574570536, -0.6912386439433209], 'radius': Decimal('2.0688565900719404')}",0.578996922442856,39915.182345,4.137713180143881,"{'center': [Decimal('113.34724428606815'), Decimal('164.60051259077878')], 'axes': [Decimal('20.825429936902445'), 33.4174069656686], 'angle': -69.23039821171503}","[Decimal('113.34724428606815'), Decimal('164.60051259077878')]",33.4174069656686,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.3244801722147366,-1.8947749181355753,"[0.354210138393963, 0.3141645308717551]",pupil.1,1,3d c++,1582183582.957616,0.354210138393963,0.3141645308717551
"{'center': [-5.793916299900036, 5.550638458312067, 76.85718949571303], 'normal': [Decimal('-0.23244649094114664'), 0.68411943046413, -0.6913387257420068], 'radius': 2.065604307339629}",0.6726481063039988,39915.199145,4.131208614679258,"{'center': [Decimal('113.31536351083872'), Decimal('164.58150291584627')], 'axes': [Decimal('20.796339883836954'), 33.3653874333842], 'angle': -69.19999192069035}","[Decimal('113.31536351083872'), Decimal('164.58150291584627')]",33.3653874333842,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.3241920394532807,-1.8951485853616656,"[Decimal('0.35411051097137103'), 0.3142437378506405]",pupil.1,1,3d c++,1582183582.976792,0.35411051097137103,0.3142437378506405
"{'center': [-5.795857932344354, 5.549370206287692, 76.85658766191304], 'normal': [Decimal('-0.23260829364483998'), 0.6840137427954326, -0.6913888785586731], 'radius': Decimal('2.0674181228912563')}",0.6488608844591505,39915.207545,4.1348362457825125,"{'center': [Decimal('113.29948254848054'), Decimal('164.57128821970815')], 'axes': [20.81645549046479, 33.39496427408099], 'angle': -69.18467013981802}","[Decimal('113.29948254848054'), Decimal('164.57128821970815')]",33.39496427408099,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.324047146618234,-1.895336917442628,"[0.3540608829640017, 0.3142862990845494]",pupil.1,1,3d c++,1582183582.99329,0.3540608829640017,0.3142862990845494
"{'center': [-5.797809563237023, 5.548096958300828, 76.85598494437593], 'normal': [-0.2327709295525624, 0.6839076387965273, -0.6914391050200986], 'radius': 2.069153584074627}",0.6830240387170372,39915.215945,4.138307168149254,"{'center': [Decimal('113.28351651842091'), Decimal('164.56104822230566')], 'axes': [Decimal('20.835786428535656'), 33.42327587989145], 'angle': -69.16927208661168}","[Decimal('113.28351651842091'), Decimal('164.56104822230566')]",33.42327587989145,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.323901702813516,-1.895526248502367,"[Decimal('0.35401098912006534'), Decimal('0.31432896574039304')]",pupil.1,1,3d c++,1582183582.9961581,0.35401098912006534,0.31432896574039304
"{'center': [-5.799771195939031, 5.546818712407495, 76.85538135185868], 'normal': [Decimal('-0.23293439894439624'), 0.6838011183054158, -0.6914894043965358], 'radius': Decimal('2.0675289015267366')}",0.6371958871643377,39915.224345,4.135057803053473,"{'center': [Decimal('113.26729176766071'), Decimal('164.55140377294143')], 'axes': [20.82125787522409, 33.39729054265562], 'angle': -69.15380170563905}","[Decimal('113.26729176766071'), Decimal('164.55140377294143')]",33.39729054265562,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.323755708039378,-1.8957165785405536,"[0.3539602867739397, 0.3143691509460774]",pupil.1,1,3d c++,1582183583.002203,0.3539602867739397,0.3143691509460774
"{'center': [-5.801742598510973, 5.545535619718587, 76.85477696517084], 'normal': [-0.2330986824920581, 0.6836941939146735, -0.6915397699538558], 'radius': 2.077766112723784}",0.6801443700326777,39915.232744,4.155532225447568,"{'center': [Decimal('113.25161653015229'), 164.5394735716526], 'axes': [Decimal('20.926285493730923'), 33.56298781364691], 'angle': -69.13824231180016}","[Decimal('113.25161653015229'), 164.5394735716526]",33.56298781364691,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.3236091797744147,-1.8959078847206243,"[0.3539113016567259, Decimal('0.31441886011811415')]",pupil.1,1,3d c++,1582183583.009831,0.3539113016567259,0.31441886011811415
"{'center': [-5.803724243772481, 5.544247372739649, 76.85417164923581], 'normal': [-0.2332638195971839, 0.6835868399997623, -0.6915902129484423], 'radius': 2.072718730353297}",0.6586667373875272,39915.241144,4.145437460706594,"{'center': [Decimal('113.23504731943763'), Decimal('164.53039972191002')], 'axes': [20.87726373682619, Decimal('33.481694117876344')], 'angle': -69.12262318474482}","[Decimal('113.23504731943763'), Decimal('164.53039972191002')]",33.481694117876344,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.46569987673169555,1,39165.462665,2.323462083126778,-1.896100212597109,"[Decimal('0.35385952287324257'), Decimal('0.31445666782537496')]",pupil.1,1,3d c++,1582183583.017323,0.35385952287324257,0.31445666782537496
