circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.075424796499618, 8.635628701351528, 78.91005993623172], 'normal': [-0.1025546530897828, 0.6898318575881721, -0.7166690668544905], 'radius': Decimal('2.1958609836255856')}",0.9989393131085137,42164.882478,4.391721967251171,"{'center': [Decimal('112.28242001239963'), Decimal('187.63865543007984')], 'axes': [Decimal('21.828280884890646'), 34.56291087896077], 'angle': -79.01882116440156}","[Decimal('112.28242001239963'), Decimal('187.63865543007984')]",34.56291087896077,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8413973632802829,9,41691.826068,2.332053103189914,-1.712930429319583,"[Decimal('0.35088256253874883'), Decimal('0.21817226904133402')]",pupil.1,1,3d c++,1582185832.677269,0.35088256253874883,0.21817226904133402
"{'center': [-6.069557657330461, 8.628333609004233, 78.90220712298007], 'normal': [Decimal('-0.10206572482568635'), 0.6892239332258976, -0.717323467958794], 'radius': Decimal('2.2193913975100923')}",0.9974948894247394,42164.890878,4.438782795020185,"{'center': [Decimal('112.32406100976033'), Decimal('187.58339742108518')], 'axes': [Decimal('22.093165884589784'), 34.93690075674672], 'angle': -79.04542892461087}","[Decimal('112.32406100976033'), Decimal('187.58339742108518')]",34.93690075674672,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8412094180116791,9,41691.826068,2.3312137289840464,-1.71213448828061,"[0.351012690655501, Decimal('0.21840251074547845')]",pupil.1,1,3d c++,1582185832.68834,0.351012690655501,0.21840251074547845
"{'center': [Decimal('-6.0817768947026725'), 8.620028970324714, 78.89598136744915], 'normal': [Decimal('-0.10308399460670402'), 0.6885318800026043, -0.7178422809197047], 'radius': Decimal('2.2081190786580978')}",0.9983665996763084,42164.899278,4.4162381573161955,"{'center': [Decimal('112.22446831413784'), Decimal('187.52565274262173')], 'axes': [Decimal('22.002246118327168'), 34.76207612175096], 'angle': -78.95156110455228}","[Decimal('112.22446831413784'), Decimal('187.52565274262173')]",34.76207612175096,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8410354463207592,9,41691.826068,2.3302590112195904,-1.7134238211998238,"[Decimal('0.35070146348168074'), 0.2186431135724095]",pupil.1,1,3d c++,1582185832.695838,0.35070146348168074,0.2186431135724095
"{'center': [-6.077405942661966, 8.62901547460427, 78.90398277414192], 'normal': [Decimal('-0.10271974860331179'), 0.6892807553592339, -0.7171754970286397], 'radius': Decimal('2.2258496876038905')}",0.9983201905698151,42164.907678,4.451699375207781,"{'center': [112.2637596244813, 187.5860197346806], 'axes': [Decimal('22.149380157418026'), 35.03779395968097], 'angle': -78.99497043504662}","[112.2637596244813, 187.5860197346806]",35.03779395968097,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8408974608168696,9,41691.826068,2.331292156117142,-1.713056989038572,"[Decimal('0.35082424882650404'), Decimal('0.21839158443883078')]",pupil.1,1,3d c++,1582185832.7045069,0.35082424882650404,0.21839158443883078
"{'center': [-6.079865887744322, 8.631032581787267, 78.90627465198976], 'normal': [Decimal('-0.10292474402684147'), 0.6894488476244838, -0.7169845072079873], 'radius': Decimal('2.2314782026112723')}",0.998069941766235,42164.916078,4.4629564052225446,"{'center': [112.2459532007917, Decimal('187.59883483858448')], 'axes': [22.19626373952716, 35.12540562663648], 'angle': -78.98210567509682}","[112.2459532007917, Decimal('187.59883483858448')]",35.12540562663648,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8406846674056001,9,41691.826068,2.3315241949543792,-1.7133745265709643,"[0.3507686037524741, Decimal('0.21833818817256467')]",pupil.1,1,3d c++,1582185832.712379,0.3507686037524741,0.21833818817256467
"{'center': [-6.085948870260892, 8.629732875312868, 78.90590034304857], 'normal': [Decimal('-0.10343165923655562'), 0.6893405387516172, -0.7170156996197526], 'radius': Decimal('2.2093482712241315')}",0.9987089005071282,42164.924477,4.418696542448263,"{'center': [Decimal('112.19773559444975'), Decimal('187.59328398149495')], 'axes': [Decimal('21.976329637024072'), 34.77707122634466], 'angle': -78.94007110726258}","[Decimal('112.19773559444975'), Decimal('187.59328398149495')]",34.77707122634466,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8408025615403325,9,41691.826068,2.3313746767615573,-1.7140610444215207,"[0.3506179237326555, Decimal('0.21836131674377102')]",pupil.1,1,3d c++,1582185832.7201462,0.3506179237326555,0.21836131674377102
"{'center': [Decimal('-6.0710000686461125'), 8.617900748876014, 78.89240021262789], 'normal': [-0.1021859257686573, 0.6883545282152126, -0.7181407104881429], 'radius': 2.22223722302472}",0.9984941115960315,42164.932877,4.44447444604944,"{'center': [Decimal('112.30696758529791'), Decimal('187.50916454051602')], 'axes': [Decimal('22.158515296909187'), 34.98603705396715], 'angle': -79.0189237530197}","[Decimal('112.30696758529791'), Decimal('187.50916454051602')]",34.98603705396715,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8410062203875635,9,41691.826068,2.3300144859585874,-1.7121398358312963,"[0.350959273704056, 0.2187118144145166]",pupil.1,1,3d c++,1582185832.728353,0.350959273704056,0.2187118144145166
"{'center': [Decimal('-6.0736116162218154'), 8.634198080472094, 78.90842388941755], 'normal': [Decimal('-0.10240355473329922'), 0.6897126391815527, -0.716805404089005], 'radius': 2.231303143439883}",0.998098091268311,42164.941277,4.462606286879766,"{'center': [Decimal('112.29620706760296'), Decimal('187.62189624272636')], 'axes': [22.18742371695908, 35.1217181648535], 'angle': -79.02834035619142}","[Decimal('112.29620706760296'), Decimal('187.62189624272636')]",35.1217181648535,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8409079764247984,9,41691.826068,2.3318884428886664,-1.712697185869109,"[0.3509256470862593, 0.2182420989886401]",pupil.1,1,3d c++,1582185832.7355762,0.3509256470862593,0.2182420989886401
"{'center': [-6.062307120623258, 8.652394270034591, 78.92435878877608], 'normal': [Decimal('-0.10146151343341939'), 0.6912289883117607, -0.7154774958091273], 'radius': Decimal('2.2419937840555546')}",0.9977460443173096,42164.949677,4.483987568111109,"{'center': [Decimal('112.39437029605048'), Decimal('187.74919838940767')], 'axes': [22.2347936959413, 35.28300985292093], 'angle': -79.13204102440186}","[Decimal('112.39437029605048'), Decimal('187.74919838940767')]",35.28300985292093,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8407529956806936,9,41691.826068,2.3339847015105932,-1.711666551417432,"[Decimal('0.35123240717515775'), 0.2177116733774681]",pupil.1,1,3d c++,1582185832.745725,0.35123240717515775,0.2177116733774681
"{'center': [-6.047317725479752, 8.63648124441358, 78.90690501066642], 'normal': [Decimal('-0.10021239717146066'), 0.6899029028433432, -0.7169319773182656], 'radius': Decimal('2.2275649108938405')}",0.9980001944854515,42164.958077,4.455129821787681,"{'center': [Decimal('112.50114647650729'), Decimal('187.64175327098786')], 'axes': [Decimal('22.160601700998313'), 35.06361191070305], 'angle': -79.2047787191327}","[Decimal('112.50114647650729'), Decimal('187.64175327098786')]",35.06361191070305,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8408654935420201,9,41691.826068,2.3321512407019895,-1.7096760057178797,"[0.3515660827390853, Decimal('0.21815936137088388')]",pupil.1,1,3d c++,1582185832.7530198,0.3515660827390853,0.21815936137088388
"{'center': [-6.063419782460189, 8.643585680910576, 78.91601516565916], 'normal': [Decimal('-0.10155423525316372'), 0.6904949392180928, -0.7161727977355378], 'radius': Decimal('2.2319416546635225')}",0.9982137508282548,42164.966477,4.463883309327045,"{'center': [112.3805405490082, 187.6890541994884], 'axes': [Decimal('22.166624389471814'), 35.12844452977628], 'angle': -79.11049829567276}","[112.3805405490082, 187.6890541994884]",35.12844452977628,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8406409556000582,9,41691.826068,2.3329694003625123,-1.711658504861123,"[0.3511891892156506, Decimal('0.21796227416879832')]",pupil.1,1,3d c++,1582185832.7592974,0.3511891892156506,0.21796227416879832
"{'center': [-6.054659629042031, 8.65851324141201, 78.92919284006085], 'normal': [-0.1008242224683172, 0.6917389025932124, -0.7150746582020632], 'radius': Decimal('2.2377344305064617')}",0.9982213770769109,42164.974877,4.475468861012923,"{'center': [Decimal('112.45704538879852'), Decimal('187.79397184993513')], 'axes': [Decimal('22.175399152894357'), Decimal('35.213832151943784')], 'angle': -79.1920539771597}","[Decimal('112.45704538879852'), Decimal('187.79397184993513')]",35.213832151943784,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8404091316033147,9,41691.826068,2.3346905709589483,-1.7108711215851002,"[0.3514282668399954, 0.2175251172919369]",pupil.1,1,3d c++,1582185832.775672,0.3514282668399954,0.2175251172919369
"{'center': [-6.064387636308609, 8.664818588052736, 78.93667514225382], 'normal': [Decimal('-0.10163488974053204'), 0.6922643481466061, -0.714451133019316], 'radius': 2.215957425197032}",0.9990204134568764,42164.983277,4.431914850394064,"{'center': [112.3849995878131, Decimal('187.84144247730836')], 'axes': [Decimal('21.929445521576927'), 34.86768754576676], 'angle': -79.13852680912179}","[112.3849995878131, Decimal('187.84144247730836')]",34.86768754576676,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8406653705276379,9,41691.826068,2.335418439847932,-1.7121041149731817,"[0.3512031237119159, Decimal('0.21732732301121516')]",pupil.1,1,3d c++,1582185832.780937,0.3512031237119159,0.21732732301121516
"{'center': [-6.07614324280406, 8.654386197878667, 78.92825756610017], 'normal': [Decimal('-0.10261452361515296'), 0.6913949822987671, -0.7151525976987868], 'radius': Decimal('2.2497157581090717')}",0.9983051096837637,42164.991677,4.499431516218143,"{'center': [Decimal('112.28849495225671'), Decimal('187.76006991965534')], 'axes': [Decimal('22.294023072737065'), Decimal('35.402795804068276')], 'angle': -79.04458466101207}","[Decimal('112.28849495225671'), Decimal('187.76006991965534')]",35.402795804068276,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.840773540982398,9,41691.826068,2.3342144330447883,-1.7133097961166568,"[0.3509015467258022, 0.2176663753347694]",pupil.1,1,3d c++,1582185832.787562,0.3509015467258022,0.2176663753347694
"{'center': [-6.067120758610082, 8.66200239389934, 78.93433642299914], 'normal': [Decimal('-0.10186264993232144'), 0.6920296653004897, -0.7146460262905389], 'radius': Decimal('2.2234907531008985')}",0.9988373434612975,42165.000077,4.446981506201797,"{'center': [Decimal('112.36232973386447'), Decimal('187.81985105008408')], 'axes': [22.01244888917092, 34.98729157206151], 'angle': -79.11606845884837}","[Decimal('112.36232973386447'), Decimal('187.81985105008408')]",34.98729157206151,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8406788335989179,9,41691.826068,2.335093284711913,-1.712378460646916,"[Decimal('0.35113228041832645'), Decimal('0.21741728729131637')]",pupil.1,1,3d c++,1582185832.795357,0.35113228041832645,0.21741728729131637
"{'center': [-6.091133894292971, 8.644434166309042, 78.92080919152272], 'normal': [Decimal('-0.10386374457256224'), 0.6905656463346316, -0.7157732955802403], 'radius': Decimal('2.2494229631561122')}",0.9983564918116631,42165.008477,4.4988459263122245,"{'center': [Decimal('112.16669146778163'), Decimal('187.68832443530465')], 'axes': [Decimal('22.317072304664855'), 35.40145926135254], 'angle': -78.93011822768617}","[Decimal('112.16669146778163'), Decimal('187.68832443530465')]",35.40145926135254,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8406598723315284,9,41691.826068,2.3330671561721217,-1.714897583201577,"[0.3505209108368176, Decimal('0.21796531485289727')]",pupil.1,1,3d c++,1582185832.8046439,0.3505209108368176,0.21796531485289727
"{'center': [-6.069610456530183, 8.652488168529379, 78.9254883684749], 'normal': [Decimal('-0.10207012475899656'), 0.6912368131863263, -0.7153833641675592], 'radius': 2.234649316317405}",0.9984402673006976,42165.016877,4.46929863263481,"{'center': [112.3377493796343, Decimal('187.75045077876803')], 'axes': [Decimal('22.156309117732526'), Decimal('35.166857141346306')], 'angle': -79.08432839811489}","[112.3377493796343, Decimal('187.75045077876803')]",35.166857141346306,"{'center': [Decimal('-4.8447689594222245'), 0.3576464102934614, 87.5100887384856], 'radius': 12.0}","{'center': [Decimal('125.67530900559157'), Decimal('122.53388812168383')], 'axes': [Decimal('170.03753755143893'), Decimal('170.03753755143893')], 'angle': 90.0}",0.8404883666732976,9,41691.826068,2.3339955298077695,-1.7125187172366645,"[0.3510554668113572, Decimal('0.21770645508846653')]",pupil.1,1,3d c++,1582185832.8119614,0.3510554668113572,0.21770645508846653
