circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-3.2708648097689688'), 4.844125264235236, 74.31078593672382], 'normal': [Decimal('-0.29835845883391526'), 0.5925581266080614, -0.7482359899343226], 'radius': 2.795743300282681}",0.9988650936314583,500.782202,5.591486600565362,"{'center': [Decimal('132.88909087221785'), 160.0520345079405], 'axes': [32.51063360879229, 46.66819677188795], 'angle': -62.75977282575233}","[Decimal('132.88909087221785'), 160.0520345079405]",46.66819677188795,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9554125904167154,19,400.125002,2.2050271874040686,-1.9502239129569943,"[0.4152784089756808, 0.3331165228835812]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2577605132456795'), 4.847834078020302, 74.30850838577855], 'normal': [-0.2972664341236412, 0.5928671944234836, -0.7484257858464273], 'radius': 2.794880823261358}",0.9987387015929745,500.790602,5.589761646522716,"{'center': [Decimal('132.99690269917176'), Decimal('160.08412277353716')], 'axes': [32.51274083211848, 46.65519291257644], 'angle': -62.85820338464285}","[Decimal('132.99690269917176'), Decimal('160.08412277353716')]",46.65519291257644,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.955295419072788,19,400.125002,2.2054109252365652,-1.9488770177610957,"[0.4156153209349117, 0.3329828217769285]",pupil.1,1,3d c++
"{'center': [-3.259643689077569, 4.840240493240341, 74.30324603619442], 'normal': [Decimal('-0.29742336544296527'), 0.5922343956918201, -0.7488643149784379], 'radius': 2.797967174511987}",0.9988499691274866,500.799002,5.595934349023974,"{'center': [Decimal('132.97991595328622'), Decimal('160.02288114749007')], 'axes': [32.57536177304335, 46.71004152541666], 'angle': -62.81982823603298}","[Decimal('132.97991595328622'), Decimal('160.02288114749007')]",46.71004152541666,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.955045254806508,19,400.125002,2.2046253600201133,-1.948857124285008,"[0.4155622373540194, 0.3332379952187914]",pupil.1,1,3d c++
"{'center': [-3.249543434667442, 4.853827219269098, 74.30999801586772], 'normal': [-0.2965816775754547, 0.5933666228608833, -0.748301650005664], 'radius': Decimal('2.7925392509027485')}",0.9991005222157592,500.807402,5.585078501805497,"{'center': [Decimal('133.06525477380148'), Decimal('160.13371846587046')], 'axes': [32.478272967391, 46.61513705003785], 'angle': -62.93249978496735}","[Decimal('133.06525477380148'), Decimal('160.13371846587046')]",46.61513705003785,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9548326279747221,19,400.125002,2.206031243604366,-1.9481433258008256,"[Decimal('0.41582892116812964'), 0.3327761730588731]",pupil.1,1,3d c++
"{'center': [-3.259841082971783, 4.838429613824985, 74.30189259884328], 'normal': [-0.2974398149341498, 0.5920834890738739, -0.7489771014243671], 'radius': Decimal('2.8089679286639426')}",0.9801275164517224,500.815802,5.617935857327885,"{'center': [Decimal('132.97923689460688'), Decimal('160.00563770649342')], 'axes': [Decimal('32.710499470358585'), 46.89465685569541], 'angle': Decimal('-62.812311447618704')}","[Decimal('132.97923689460688'), Decimal('160.00563770649342')]",46.89465685569541,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9546680314363343,19,400.125002,2.20443808941867,-1.948824434733747,"[0.4155601152956465, Decimal('0.33330984288961074')]",pupil.1,1,3d c++
"{'center': [-3.272915762785919, 4.835812365290529, 74.30502636368188], 'normal': [Decimal('-0.29852937158532783'), 0.5918653850293358, -0.7487159543544838], 'radius': 2.799533620346791}",0.9986291274405158,500.824202,5.599067240693582,"{'center': [Decimal('132.87063079884157'), Decimal('159.98488336488748')], 'axes': [32.58397063347117, Decimal('46.735115552364455')], 'angle': -62.71776017503571}","[Decimal('132.87063079884157'), Decimal('159.98488336488748')]",46.735115552364455,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9543664830775955,19,400.125002,2.2041674743402138,-1.9502003202769473,"[Decimal('0.41522072124637993'), Decimal('0.33339631931296887')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2901860844799926'), 4.844852848994103, 74.31909114098823], 'normal': [Decimal('-0.29996856505983394'), 0.5926187586713003, -0.7475438895789538], 'radius': Decimal('2.7920300681635526')}",0.9986811241608012,500.832602,5.584060136327105,"{'center': [132.7311740944738, Decimal('160.05501516547793')], 'axes': [Decimal('32.424414950324746'), 46.60102170593555], 'angle': Decimal('-62.636151650050415')}","[132.7311740944738, Decimal('160.05501516547793')]",46.60102170593555,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9540250291980246,19,400.125002,2.205102459480242,-1.952398928135947,"[0.4147849190452306, Decimal('0.33310410347717534')]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2856357413599584'), 4.847993317325855, 74.31975656368525], 'normal': [-0.2995893697998311, 0.592880464365613, -0.7474884376875371], 'radius': 2.809427522252982}",0.9987344449143034,500.841002,5.618855044505964,"{'center': [Decimal('132.77137402590347'), Decimal('160.07619830430122')], 'axes': [32.62351969182822, Decimal('46.891155185662384')], 'angle': Decimal('-62.676634012203394')}","[Decimal('132.77137402590347'), Decimal('160.07619830430122')]",46.891155185662384,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9538641790901914,19,400.125002,2.205427403590635,-1.9519875627429837,"[Decimal('0.41491054383094833'), 0.333015840398745]",pupil.1,1,3d c++
"{'center': [-3.296216353515243, 4.850711946014904, 74.32616247293802], 'normal': [-0.3004710874794381, 0.593107016756367, -0.7469546119164715], 'radius': Decimal('2.7903234990478043')}",0.9984308232671576,500.849402,5.580646998095609,"{'center': [Decimal('132.68334009626858'), Decimal('160.10062095663875')], 'axes': [32.36847287522037, 46.56811915934088], 'angle': -62.61705301033609}","[Decimal('132.68334009626858'), Decimal('160.10062095663875')]",46.56811915934088,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9534653663265891,19,400.125002,2.205708762760833,-1.9532507568634956,"[Decimal('0.41463543780083933'), 0.3329140793473385]",pupil.1,1,3d c++
"{'center': [Decimal('-3.2942240578804602'), 4.857282338915008, 74.33058188046215], 'normal': [Decimal('-0.30030506284320624'), 0.5936545494980423, -0.7465863279561276], 'radius': 2.788106589582289}",0.9984210533063222,500.857802,5.576213179164578,"{'center': [132.7010723679412, 160.1535357447997], 'axes': [32.3204453646648, 46.52834049527984], 'angle': -62.65264535426474}","[132.7010723679412, 160.1535357447997]",46.52834049527984,"{'center': [0.3094366962380146, Decimal('-2.2665722550615004'), 83.28961781593569], 'radius': 12.0}","{'center': [Decimal('162.30341736099146'), 103.1278515259406], 'axes': [Decimal('178.65371927727864'), Decimal('178.65371927727864')], 'angle': 90.0}",0.9531130469883742,19,400.125002,2.2063889936968053,-1.9532301453425498,"[0.4146908511498163, Decimal('0.33269360106333457')]",pupil.1,1,3d c++
