circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.9875396716855658'), Decimal('4.9309619257798945'), 65.6990213170812], 'normal': [-0.3526652124473503, 0.4781619863349133, -0.8043558682285569], 'radius': Decimal('1.9193830726927832')}",0.9988718317090179,34980.803069,3.8387661453855664,"{'center': [Decimal('141.38814023038537'), Decimal('166.34379975220313')], 'axes': [27.45591379440626, 36.23792948026978], 'angle': -54.81347799168726}","[Decimal('141.38814023038537'), Decimal('166.34379975220313')]",36.23792948026978,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7961377961348104,106,34836.326927,2.069357081972702,-1.9839990517027362,"[0.4418379382199543, 0.3069008343658203]",pupil.1,1,3d c++,1582178645.040965,0.4418379382199543,0.3069008343658203
"{'center': [Decimal('-1.9889363108928464'), 4.934148856303371, 65.70152913940755], 'normal': [-0.352781599047957, 0.4784275638785363, -0.8041468830346952], 'radius': Decimal('1.9259355978839507')}",0.999243385390716,34980.811469,3.8518711957679015,"{'center': [Decimal('141.37665554523377'), 166.3707765234734], 'axes': [Decimal('27.539154402399962'), 36.36029713883868], 'angle': -54.81882320394081}","[Decimal('141.37665554523377'), 166.3707765234734]",36.36029713883868,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7972889293034635,106,34836.326927,2.0696594934284316,-1.9842160001735334,"[0.4418020485788555, 0.3067884311521941]",pupil.1,1,3d c++,1582178645.049099,0.4418020485788555,0.3067884311521941
"{'center': [Decimal('-1.9934249132328103'), 4.953275771902384, 65.71490714293576], 'normal': [Decimal('-0.35315564924295395'), 0.4800214735117874, -0.8030320494073447], 'radius': Decimal('1.9199147468844207')}",0.9989453704028949,34980.819869,3.8398294937688413,"{'center': [Decimal('141.33707115597628'), 166.5427510388355], 'axes': [Decimal('27.396713897340113'), Decimal('36.239257826821685')], 'angle': -54.8773154499221}","[Decimal('141.33707115597628'), 166.5427510388355]",36.239257826821685,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7976614344920918,106,34836.326927,2.071475517059893,-1.9851170070237762,"[Decimal('0.44167834736242584'), Decimal('0.30607187067151875')]",pupil.1,1,3d c++,1582178645.0562801,0.44167834736242584,0.30607187067151875
"{'center': [Decimal('-1.9875641796839085'), 4.942756587683135, 65.70605335246026], 'normal': [Decimal('-0.35266725478054545'), 0.47914487482685, -0.8037698652803028], 'radius': Decimal('1.9138441452727843')}",0.9991038475005282,34980.828269,3.8276882905455687,"{'center': [Decimal('141.38893029402166'), Decimal('166.45104757116547')], 'axes': [27.34694557683156, Decimal('36.129486145715695')], 'angle': Decimal('-54.868365945100884')}","[Decimal('141.38893029402166'), Decimal('166.45104757116547')]",36.129486145715695,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7984942875425949,106,34836.326927,2.070476540052951,-1.984269265977291,"[0.4418404071688177, Decimal('0.30645396845347717')]",pupil.1,1,3d c++,1582178645.065357,0.4418404071688177,0.30645396845347717
"{'center': [Decimal('-1.9831956330750087'), 4.941716082957718, 65.70351769175683], 'normal': [-0.3523032092298038, 0.4790581660997319, -0.8039811703389221], 'radius': Decimal('1.9195227930295222')}",0.9992202106835341,34980.836669,3.8390455860590444,"{'center': [Decimal('141.43019602366132'), Decimal('166.44186035227867')], 'axes': [Decimal('27.438531646380593'), 36.2381211162315], 'angle': -54.89340366994004}","[Decimal('141.43019602366132'), Decimal('166.44186035227867')]",36.2381211162315,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7993556575157323,106,34836.326927,2.070377755901296,-1.9837927605030083,"[Decimal('0.44196936257394165'), 0.3064922485321723]",pupil.1,1,3d c++,1582178645.072185,0.44196936257394165,0.3064922485321723
"{'center': [Decimal('-1.9891710667020162'), 4.919721101655459, 65.69306283071556], 'normal': [-0.3528011620320544, 0.4772252509912103, -0.8048524087590273], 'radius': Decimal('1.9077572877579754')}",0.9980266366462903,34980.845069,3.8155145755159507,"{'center': [141.3694786288976, Decimal('166.24439619045873')], 'axes': [Decimal('27.314726083947342'), 36.02160557657178], 'angle': -54.74967425968688}","[141.3694786288976, Decimal('166.24439619045873')]",36.02160557657178,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.7998414823594646,106,34836.326927,2.0682908245175486,-1.9839138482758254,"[0.441779620715305, 0.3073150158730886]",pupil.1,1,3d c++,1582178645.0806248,0.441779620715305,0.3073150158730886
"{'center': [Decimal('-1.9991588076838296'), 4.937323718250681, 65.70791071138771], 'normal': [-0.3536334737805389, Decimal('0.47869213570747887'), -0.8036150853696822], 'radius': Decimal('1.9199135009130146')}",0.9987851967778434,34980.853469,3.839827001826029,"{'center': [Decimal('141.28130616817987'), Decimal('166.39750424862086')], 'axes': [Decimal('27.426764317630983'), 36.24304493634675], 'angle': Decimal('-54.763798389294024')}","[Decimal('141.28130616817987'), Decimal('166.39750424862086')]",36.24304493634675,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.8005986694823775,106,34836.326927,2.0699608092346167,-1.98534785901204,"[0.4415040817755621, Decimal('0.30667706563074637')]",pupil.1,1,3d c++,1582178645.087924,0.4415040817755621,0.30667706563074637
"{'center': [Decimal('-1.9948424064719337'), 4.931782255774592, 65.70271432117731], 'normal': [Decimal('-0.35327377367954754'), 0.4782303471678047, -0.804048117887215], 'radius': 1.917928224140179}",0.9991369495965792,34980.861869,3.835856448280358,"{'center': [Decimal('141.32022030063067'), Decimal('166.34930365973122')], 'axes': [Decimal('27.420033392278352'), Decimal('36.208411343258845')], 'angle': Decimal('-54.767373554795526')}","[Decimal('141.32022030063067'), Decimal('166.34930365973122')]",36.208411343258845,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.8012913339252137,106,34836.326927,2.0694349192573505,-1.9847743799272954,"[0.4416256884394708, 0.3068779014177866]",pupil.1,1,3d c++,1582178645.096017,0.4416256884394708,0.3068779014177866
"{'center': [-1.988195465249209, 4.929007648751458, 65.69814735499673], 'normal': [-0.3527198619109872, 0.4779991299158769, -0.8044286984022629], 'radius': Decimal('1.9148577174419774')}",0.9980914312914059,34980.870269,3.829715434883955,"{'center': [Decimal('141.38106158566399'), 166.326904840848], 'axes': [27.39488565717658, Decimal('36.152940261538674')], 'angle': -54.79984769897217}","[Decimal('141.38106158566399'), 166.326904840848]",36.152940261538674,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.8018859458891914,106,34836.326927,2.0691716630333263,-1.9840227385383982,"[Decimal('0.44181581745519993'), 0.3069712298298001]",pupil.1,1,3d c++,1582178645.108371,0.44181581745519993,0.3069712298298001
"{'center': [Decimal('-1.9915004961939387'), 4.940228988507246, 65.70627485566018], 'normal': [-0.3529952811563813, 0.4789342415621926, -0.8037514066803084], 'radius': Decimal('1.9197503815086883')}",0.9979949592122842,34980.878669,3.8395007630173765,"{'center': [Decimal('141.35286161265878'), 166.4259632087553], 'axes': [27.43076068644378, 36.24088397419498], 'angle': -54.82967444544966}","[Decimal('141.35286161265878'), 166.4259632087553]",36.24088397419498,"{'center': [2.244442877682637, -0.8069819102390647, 75.35129173582389], 'radius': 12.0}","{'center': [178.4675611009022, Decimal('113.36005033460692')], 'axes': [Decimal('197.47504863178975'), Decimal('197.47504863178975')], 'angle': 90.0}",0.8023877368301013,106,34836.326927,2.0702365823518476,-1.9846198955328627,"[0.4417276925395587, Decimal('0.30655848663018626')]",pupil.1,1,3d c++,1582178645.117009,0.4417276925395587,0.30655848663018626
