circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-1.270576767473694, 9.03326030468012, 67.94659335615827], 'normal': [Decimal('-0.33846544926394745'), 0.6312352363074175, -0.6978418274211379], 'radius': 2.693066586325851}",0.5473180528087972,9353.752879,5.386133172651702,"{'center': [Decimal('148.62710799536887'), 202.0639123752565], 'axes': [Decimal('29.859624444467745'), 49.21020872912858], 'angle': -63.62845529691851}","[Decimal('148.62710799536887'), 202.0639123752565]",49.21020872912858,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.253941146056727,-2.0223861978380784,"[Decimal('0.46445971248552775'), Decimal('0.15806703176976455')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2702254096984222'), 9.033292988534281, 67.94645251442577], 'normal': [Decimal('-0.33843616944934135'), 0.6312379599619307, -0.6978535642321795], 'radius': Decimal('2.6915382677858033')}",0.500004730825971,9353.761279,5.383076535571607,"{'center': [148.6300269539149, Decimal('202.06478127770777')], 'axes': [Decimal('29.843360463894882'), 49.18236063344949], 'angle': -63.63068110559618}","[148.6300269539149, Decimal('202.06478127770777')]",49.18236063344949,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.253944657774723,-2.0223456266875823,"[Decimal('0.46446883423098406'), Decimal('0.15806341134288426')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2698777080249317'), 9.03332029653887, 67.94630860021923], 'normal': [-0.3384071943098839, 0.63124023562898, -0.6978655570827254], 'radius': 2.693211685800518}",0.48382596300337566,9353.769679,5.386423371601036,"{'center': [Decimal('148.63343779120484'), Decimal('202.06474149400523')], 'axes': [29.8626719674131, 49.21306725536877], 'angle': -63.6328757361302}","[Decimal('148.63343779120484'), Decimal('202.06474149400523')]",49.21306725536877,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.253947591892047,-2.022305264730427,"[Decimal('0.46447949309751513'), Decimal('0.15806357710831154')]",pupil.1,1,3d c++
"{'center': [-1.269533662088174, 9.033342228732412, 67.94616161304688], 'normal': [Decimal('-0.33837852381515404'), 0.631242063311775, -0.6978778060137537], 'radius': Decimal('2.6860349864404665')}",0.5010208897137289,9353.778079,5.372069972880933,"{'center': [148.6353639017906, Decimal('202.06704114932074')], 'axes': [29.78371108483753, Decimal('49.081927292584034')], 'angle': -63.63501836759689}","[148.6353639017906, Decimal('202.06704114932074')]",49.081927292584034,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.2539499484087004,-2.0222651119666204,"[Decimal('0.46448551219309564'), 0.1580539952111636]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2691932715231933'), 9.033358785145838, 67.94601155242881], 'normal': [-0.338350157934739, 0.6312434430128938, -0.6978903110652594], 'radius': 2.682795724008986}",0.46181037821976245,9353.786479,5.365591448017972,"{'center': [Decimal('148.63790303718122'), Decimal('202.06823313193763')], 'axes': [Decimal('29.748495447686743'), 49.02279632416541], 'angle': Decimal('-63.637131102921366')}","[Decimal('148.63790303718122'), Decimal('202.06823313193763')]",49.02279632416541,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.2539517273246825,-2.022225168396146,"[0.4644934469911913, 0.1580490286169265]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2688565359656327'), 9.033369965802493, 67.94585841789711], 'normal': [-0.3383220966382756, 0.6312443747342817, -0.6979030722762345], 'radius': 2.683129838096333}",0.5015541206742334,9353.794879,5.366259676192666,"{'center': [Decimal('148.64099322376558'), Decimal('202.06841903685267')], 'axes': [29.75298409005058, 49.02901634051647], 'angle': -63.63921329368614}","[Decimal('148.64099322376558'), Decimal('202.06841903685267')]",49.02901634051647,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.253952928639993,-2.022185434019021,"[0.4645031038242674, Decimal('0.15804825401311384')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2685234550511297'), 9.033375770718154, 67.94570220899566], 'normal': [Decimal('-0.33829433989540036'), 0.6312448584772535, -0.6979160896846894], 'radius': Decimal('2.6840520030181696')}",0.509334899151233,9353.803279,5.368104006036339,"{'center': [148.6441460172311, 202.068401538018], 'axes': [Decimal('29.764022238183593'), 49.04599274347826], 'angle': -63.64125979675748}","[148.6441460172311, 202.068401538018]",49.04599274347826,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.253953552354633,-2.0221459088352276,"[Decimal('0.46451295630384715'), 0.158048326924925]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2681940284158686'), 9.033376199900998, 67.94554292528031], 'normal': [Decimal('-0.33826688767579527'), 0.6312448942424904, -0.697929363327635], 'radius': Decimal('2.6891190079759637')}",0.5639717490465521,9353.811679,5.378238015951927,"{'center': [148.6479439740375, Decimal('202.06722291376542')], 'axes': [Decimal('29.821116870759983'), Decimal('49.138771803606325')], 'angle': -63.64327675499604}","[148.6479439740375, Decimal('202.06722291376542')]",49.138771803606325,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.2539535984686005,-2.022106592844774,"[0.4645248249188672, 0.1580532378593108]",pupil.1,1,3d c++
"{'center': [-1.267868255696332, 9.03337125335163, 67.94538056631886], 'normal': [Decimal('-0.33823973994916723'), 0.6312444820300432, -0.697942893241089], 'radius': Decimal('2.6992624577906543')}",0.4510580406992353,9353.820079,5.398524915581309,"{'center': [Decimal('148.65254406223943'), Decimal('202.06462483706355')], 'axes': [Decimal('29.934621250673043'), Decimal('49.324392396768644')], 'angle': -63.64526582741365}","[Decimal('148.65254406223943'), Decimal('202.06462483706355')]",49.324392396768644,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.2539530669818975,-2.0220674860476695,"[Decimal('0.46453920019449824'), Decimal('0.15806406317890187')]",pupil.1,1,3d c++
"{'center': [-1.267546136529115, 9.03336093106308, 67.9452151316909], 'normal': [Decimal('-0.33821289668523247'), 0.6312436218393306, -0.6979566794600855], 'radius': Decimal('2.6941042392579924')}",0.4677744573039403,9353.828479,5.388208478515985,"{'center': [Decimal('148.65459764400106'), 202.0661128354604], 'axes': [29.87817747736207, 49.23017760560673], 'angle': -63.64719171946312}","[Decimal('148.65459764400106'), 202.0661128354604]",49.23017760560673,"{'center': [Decimal('2.7910086236936738'), Decimal('1.4584374689911137'), 76.32069528521193], 'radius': 12.0}","{'center': [Decimal('182.67308153081473'), 131.8477855501101], 'axes': [194.966777286202, 194.966777286202], 'angle': 90.0}",1.0,1,9173.975839,2.2539519578945226,-2.0220285884438978,"[0.4645456176375033, Decimal('0.15805786318558168')]",pupil.1,1,3d c++
