circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.0689221495120487'), 5.852671893590988, 72.69166406073715], 'normal': [-0.373795779561287, 0.4727910341587084, -0.7979632530394546], 'radius': Decimal('2.1835196090118223')}",0.9991497165702297,34507.898508,4.367039218023645,"{'center': [Decimal('133.98295601468888'), Decimal('169.72371471802802')], 'axes': [Decimal('27.722170364096147'), 37.25764084468862], 'angle': -52.63791495447719}","[Decimal('133.98295601468888'), Decimal('169.72371471802802')]",37.25764084468862,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8191868575692429,71,34441.895594,2.0632518252565886,-2.0088765154890855,"[Decimal('0.41869673754590275'), 0.2928178553415499]",pupil.1,1,3d c++,1582178172.132774,0.41869673754590275,0.2928178553415499
"{'center': [Decimal('-3.0673565498177036'), 5.845039742566837, 72.68641325610804], 'normal': [-0.3736653129200916, Decimal('0.47215502157336253'), -0.7984008200918806], 'radius': 2.181943568766632}",0.9987943728438874,34507.906908,4.363887137533264,"{'center': [Decimal('133.99426698303574'), Decimal('169.66258991753796')], 'axes': [27.7245378438848, Decimal('37.233416253594555')], 'angle': Decimal('-52.611457249867414')}","[Decimal('133.99426698303574'), Decimal('169.66258991753796')]",37.233416253594555,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8196872657830423,71,34441.895594,2.062530186718527,-2.00853192362062,"[0.4187320843219867, Decimal('0.29307254201025856')]",pupil.1,1,3d c++,1582178172.141464,0.4187320843219867,0.29307254201025856
"{'center': [Decimal('-3.0664250227004226'), 5.839088925241576, 72.68246082394045], 'normal': [-0.3735876856603182, Decimal('0.47165912012959077'), -0.7987301894391795], 'radius': Decimal('2.1843652850997612')}",0.9992082158449911,34507.915308,4.3687305701995225,"{'center': [Decimal('134.00120775736312'), Decimal('169.61418149514637')], 'axes': [Decimal('27.772222310344226'), Decimal('37.276771590360454')], 'angle': -52.58893624660906}","[Decimal('134.00120775736312'), Decimal('169.61418149514637')]",37.276771590360454,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8204377803073926,71,34441.895594,2.0619677158799727,-2.0082938550395277,"[Decimal('0.41875377424175975'), 0.2932742437702235]",pupil.1,1,3d c++,1582178172.155339,0.41875377424175975,0.2932742437702235
"{'center': [Decimal('-3.0677934095562875'), 5.839126641568613, 72.68312324799571], 'normal': [-0.3737017178983069, 0.4716622631568438, -0.798674987434575], 'radius': 2.18529664194782}",0.8151417227158728,34507.923708,4.37059328389564,"{'center': [Decimal('133.98993967290957'), Decimal('169.61390377128086')], 'axes': [Decimal('27.781320268179503'), 37.29233139134151], 'angle': Decimal('-52.580330599975674')}","[Decimal('133.98993967290957'), Decimal('169.61390377128086')]",37.29233139134151,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8204158886539803,71,34441.895594,2.0619712802915053,-2.0084375188094397,"[0.4187185614778424, 0.2932754009529964]",pupil.1,1,3d c++,1582178172.160636,0.4187185614778424,0.2932754009529964
"{'center': [-3.07065895300127, 5.828423674117328, 72.67815103516577], 'normal': [-0.3739405131853888, 0.4707703492025701, -0.799089338503736], 'radius': 2.184826656384933}",0.9990534596669947,34507.932108,4.369653312769866,"{'center': [Decimal('133.96385823420414'), Decimal('169.52629562592435')], 'axes': [Decimal('27.796873889259498'), Decimal('37.286842771372626')], 'angle': -52.51056105522928}","[Decimal('133.96385823420414'), Decimal('169.52629562592435')]",37.286842771372626,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.821030989079552,71,34441.895594,2.0609600601740437,-2.0084836347442687,"[0.4186370569818879, 0.2936404348919819]",pupil.1,1,3d c++,1582178172.169114,0.4186370569818879,0.2936404348919819
"{'center': [-3.077550782399414, 5.836842749883277, 72.6863457583708], 'normal': [-0.3745148323019008, 0.4714719388497325, -0.7984064449033169], 'radius': Decimal('2.1842285409246456')}",0.9985333755115191,34507.940508,4.368457081849291,"{'center': [Decimal('133.90797255891556'), 169.592590336272], 'axes': [27.75456573170412, 37.27244589897518], 'angle': -52.50677502407952}","[Decimal('133.90797255891556'), 169.592590336272]",37.27244589897518,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8215094392720945,71,34441.895594,2.0617554515392578,-2.0094016976655262,"[0.4184624142466111, 0.2933642069322]",pupil.1,1,3d c++,1582178172.1773682,0.4184624142466111,0.2933642069322
"{'center': [Decimal('-3.0761621538267505'), 5.836566016506521, 72.6855311070936], 'normal': [Decimal('-0.37439911325417885'), 0.4714488777350028, -0.7984743325097501], 'radius': Decimal('2.1878967191516576')}",0.9990920379723158,34507.948908,4.375793438303315,"{'center': [133.9200297146217, Decimal('169.59011627157474')], 'axes': [Decimal('27.804613799048397'), 37.33547895943764], 'angle': -52.51435283323754}","[133.9200297146217, Decimal('169.59011627157474')]",37.33547895943764,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8221320008575561,71,34441.895594,2.061729301807193,-2.0092502100100127,"[Decimal('0.41850009285819284'), 0.2933745155351052]",pupil.1,1,3d c++,1582178172.184582,0.41850009285819284,0.2933745155351052
"{'center': [Decimal('-3.0729334313450547'), 5.831446477363328, 72.68099739974414], 'normal': [Decimal('-0.37413005304737085'), Decimal('0.47102224947307014'), -0.7988521414555388], 'radius': 2.173564389389245}",0.9978906402582322,34507.957308,4.34712877877849,"{'center': [Decimal('133.94385482833184'), 169.5521258598931], 'axes': [Decimal('27.641493251245084'), 37.0931286241183], 'angle': -52.5104767845182}","[Decimal('133.94385482833184'), 169.5521258598931]",37.0931286241183,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8221899273589739,71,34441.895594,2.061245600341183,-2.008792217873701,"[Decimal('0.41857454633853697'), 0.2935328089171121]",pupil.1,1,3d c++,1582178172.192599,0.41857454633853697,0.2935328089171121
"{'center': [Decimal('-3.0700073238787855'), 5.842260703011627, 72.68601118505696], 'normal': [-0.3738862107585151, 0.4719234349437617, -0.798434326012804], 'radius': Decimal('2.1840604536781103')}",0.9893383510210875,34507.965708,4.368120907356221,"{'center': [Decimal('133.97192008950339'), 169.6388659194871], 'axes': [27.75335606391851, 37.26975400224283], 'angle': -52.58113698349503}","[Decimal('133.97192008950339'), 169.6388659194871]",37.26975400224283,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8229442763694306,71,34441.895594,2.0622674910177556,-2.008742743814615,"[Decimal('0.41866225027969806'), Decimal('0.29317139200213704')]",pupil.1,1,3d c++,1582178172.20034,0.41866225027969806,0.29317139200213704
"{'center': [-3.068261585816866, 5.836826115852782, 72.68198407475849], 'normal': [Decimal('-0.37374073258668844'), Decimal('0.47147055268052457'), -0.7987699185376764], 'radius': Decimal('2.1890641048107073')}",0.9990622898727606,34507.974108,4.378128209621415,"{'center': [Decimal('133.98612852191266'), 169.5944292802318], 'axes': [Decimal('27.834176434823892'), 37.35722658497186], 'angle': -52.56629671184006}","[Decimal('133.98612852191266'), 169.5944292802318]",37.35722658497186,"{'center': [Decimal('1.4166272052233955'), 0.1791794836864867, 82.2672230972106], 'radius': 12.0}","{'center': [Decimal('170.67629165263858'), Decimal('121.35037109195179')], 'axes': [Decimal('180.87397920818515'), Decimal('180.87397920818515')], 'angle': 90.0}",0.8234768146797022,71,34441.895594,2.0617538797075423,-2.00843196875645,"[0.4187066516309771, 0.2933565446657008]",pupil.1,1,3d c++,1582178172.2085106,0.4187066516309771,0.2933565446657008
