circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.1613915506640726'), 6.269768493911186, 82.5442611900458], 'normal': [-0.09334733578331561, 0.6299652266341836, -0.7709929235303645], 'radius': Decimal('2.2359658352670557')}",0.9981161007244063,8327.00321,4.4719316705341114,"{'center': [Decimal('151.30680121886374'), Decimal('166.88598697580363')], 'axes': [Decimal('24.252834099410926'), 33.59433288467474], 'angle': -81.4181171760338}","[Decimal('151.30680121886374'), Decimal('166.88598697580363')]",33.59433288467474,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8462282625893214,120,8281.920388,2.252304762473089,-1.6912840489825565,"[0.4728337538089492, Decimal('0.30464172093415154')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1556031498435757'), 6.268256185788643, 82.54232681943104], 'normal': [-0.0928649690482742, 0.6298392009573051, -0.7711541210815945], 'radius': Decimal('2.2385562911528205')}",0.997360801095419,8327.01161,4.477112582305641,"{'center': [151.3499982209286, Decimal('166.87522777186467')], 'axes': [Decimal('24.288055599267423'), Decimal('33.634049345555056')], 'angle': -81.4599191427677}","[151.3499982209286, Decimal('166.87522777186467')]",33.634049345555056,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8457914319055071,120,8281.920388,2.252142499278628,-1.6906425803968599,"[0.4729687444404019, Decimal('0.30468655095056385')]",pupil.1,1,3d c++
"{'center': [-1.153162659015954, Decimal('6.2670208148480535'), 82.54102443551976], 'normal': [-0.09266159481263905, 0.6297362533789226, -0.7712626530742013], 'radius': 2.227201814744324}",0.9970766016155016,8327.02001,4.454403629488648,"{'center': [151.3678294536965, 166.8687819267634], 'axes': [24.16953742245061, 33.46392493355084], 'angle': -81.47686843944575}","[151.3678294536965, 166.8687819267634]",33.46392493355084,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8454069912688489,120,8281.920388,2.2520099659185315,-1.6903659467923329,"[Decimal('0.47302446704280154'), Decimal('0.30471340863848584')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1671400635177644'), 6.269235595243, 82.54452356900651], 'normal': [-0.09382637852112327, 0.6299208184118348, -0.7709710586169725], 'radius': 2.235984732557645}",0.9968397758771619,8327.02841,4.47196946511529,"{'center': [Decimal('151.26380570390174'), 166.8818542194522], 'axes': [Decimal('24.252036562906742'), 33.594511411726], 'angle': -81.37427447855116}","[Decimal('151.26380570390174'), 166.8818542194522]",33.594511411726,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8448168754342955,120,8281.920388,2.2522475826405977,-1.6918997601674237,"[0.4726993928246929, 0.3046589407522825]",pupil.1,1,3d c++
"{'center': [-1.137127329806005, 6.266001689210655, 82.53828014518875], 'normal': [-0.09132531737847663, 0.6296513262424727, -0.7714913439351188], 'radius': Decimal('2.2428470467640715')}",0.9973906224463588,8327.03681,4.485694093528143,"{'center': [151.4879903325708, Decimal('166.85973091004794')], 'axes': [24.34958516744638, 33.70018007799806], 'angle': -81.59642959102673}","[151.4879903325708, Decimal('166.85973091004794')]",33.70018007799806,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8444179318506606,120,8281.920388,2.2519006425566466,-1.6886230517665966,"[0.4733999697892838, 0.3047511212081335]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1358719086625308'), Decimal('6.2527668943366725'), 82.52734598182617], 'normal': [-0.0912206989498538, 0.6285484266696408, -0.7724025242153337], 'radius': 2.232456131208103}",0.9978843359881165,8327.04521,4.464912262416206,"{'center': [151.4960355510869, Decimal('166.76846115935186')], 'axes': [24.27653836003679, 33.54843216159715], 'angle': -81.59093065933199}","[151.4960355510869, Decimal('166.76846115935186')]",33.54843216159715,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.844453234179976,120,8281.920388,2.2504818015486627,-1.688351755529473,"[0.4734251110971465, 0.3051314118360339]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1824312449314547'), 6.247311278811586, 82.528523707672], 'normal': [-0.09510064363893078, 0.6280937920425503, -0.7723043803948483], 'radius': Decimal('2.2274674163749064')}",0.9976999909587653,8327.05361,4.454934832749813,"{'center': [151.147491392143, Decimal('166.72791243895614')], 'axes': [Decimal('24.217605737432454'), 33.47297323755774], 'angle': -81.23355370388093}","[151.147491392143, Decimal('166.72791243895614')]",33.47297323755774,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.844363270789017,120,8281.920388,2.2498974037730965,-1.6933183488395216,"[0.4723359106004469, Decimal('0.30530036483768275')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1674113039063188'), 6.258339408896501, 82.53566452700592], 'normal': [-0.09384898188683612, 0.6290128028829599, -0.7717093121170219], 'radius': Decimal('2.2323101534398635')}",0.9974582081510783,8327.06201,4.464620306879727,"{'center': [Decimal('151.26077987008577'), Decimal('166.80573822174875')], 'axes': [Decimal('24.244405642741437'), Decimal('33.542873740071244')], 'angle': -81.35960070036273}","[Decimal('151.26077987008577'), Decimal('166.80573822174875')]",33.542873740071244,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8441632143361799,120,8281.920388,2.251079006452822,-1.6918138979669146,"[0.472689937094018, 0.3049760907427135]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1722655422476922'), 6.265130724988853, 82.54179618842586], 'normal': [-0.09425350174861724, 0.6295787458906559, -0.7711983403320265], 'radius': 2.226154371680485}",0.9968470231410443,8327.07041,4.45230874336097,"{'center': [Decimal('151.22490178761916'), Decimal('166.85441387137251')], 'axes': [Decimal('24.155209983246518'), Decimal('33.447873786936576')], 'angle': -81.33096523897848}","[Decimal('151.22490178761916'), Decimal('166.85441387137251')]",33.447873786936576,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8438626896430934,120,8281.920388,2.2518072204010213,-1.6924101461644898,"[0.4725778180863099, 0.3047732755359479]",pupil.1,1,3d c++
"{'center': [-1.159720644743522, Decimal('6.2544259317703155'), 82.53154435143264], 'normal': [-0.09320809362326972, 0.6286866797891111, -0.7720526600814607], 'radius': Decimal('2.2398282764431623')}",0.9971380591569607,8327.07881,4.479656552886325,"{'center': [Decimal('151.31813291476504'), Decimal('166.77726294429704')], 'axes': [Decimal('24.341221620522493'), 33.65754825824569], 'angle': -81.41300016378996}","[Decimal('151.31813291476504'), Decimal('166.77726294429704')]",33.65754825824569,"{'center': [-0.0412235212642853, Decimal('-1.2898142256990175'), 91.79617627241018], 'radius': 12.0}","{'center': [Decimal('159.72157246388988'), Decimal('111.28847352464571')], 'axes': [Decimal('162.09825511514538'), Decimal('162.09825511514538')], 'angle': 90.0}",0.8435851851918419,120,8281.920388,2.2506595700039895,-1.6909424991439774,"[Decimal('0.47286916535864076'), 0.3050947377320957]",pupil.1,1,3d c++
