circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-7.656614042400193, 7.065202295087877, 65.12172757435044], 'normal': [Decimal('-0.15770810976432068'), 0.6482720672767653, -0.7448969585810336], 'radius': Decimal('1.9722990393300528')}",0.9995861198579792,652.941844,3.9445980786601056,"{'center': [87.14125663277241, Decimal('187.01792982839208')], 'axes': [Decimal('24.572063728448263'), 37.67731572514129], 'angle': -72.47111625274086}","[87.14125663277241, Decimal('187.01792982839208')]",37.67731572514129,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9489173743787993,2,189.152812,2.2761091758548906,-1.7794334073212934,"[Decimal('0.27231642697741376'), Decimal('0.22075862571503302')]",pupil.1,1,3d c++,1582271411.2571032,0.27231642697741376,0.22075862571503302
"{'center': [-7.661613877409366, 7.063177686113233, 65.121025799428], 'normal': [-0.1581247626817517, 0.6481033498622116, -0.7449554398245706], 'radius': Decimal('1.9925159528294458')}",0.9994423746485983,652.950244,3.9850319056588916,"{'center': [87.0938051464419, Decimal('186.99431410783654')], 'axes': [Decimal('24.825748971099014'), 38.06406636695616], 'angle': -72.43297780606171}","[87.0938051464419, Decimal('186.99431410783654')]",38.06406636695616,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9490095142849375,2,189.152812,2.2758876108970143,-1.7799527470606262,"[Decimal('0.27216814108263093'), 0.220857024550681]",pupil.1,1,3d c++,1582271411.265574,0.27216814108263093,0.220857024550681
"{'center': [-7.669846053298009, 7.05729059974063, 65.11765782733166], 'normal': [Decimal('-0.15881077733913876'), 0.6476127593311614, -0.7452361041659332], 'radius': Decimal('1.9900062323720797')}",0.9997226028403294,652.958644,3.9800124647441595,"{'center': [87.0118764023171, Decimal('186.94240776683472')], 'axes': [Decimal('24.806609862619077'), Decimal('38.018008805510625')], 'angle': -72.36364668873215}","[87.0118764023171, Decimal('186.94240776683472')]",38.018008805510625,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9490525435273955,2,189.152812,2.275243589337482,-1.7807569632743787,"[Decimal('0.27191211375724095'), 0.221073300971522]",pupil.1,1,3d c++,1582271411.2761471,0.27191211375724095,0.221073300971522
"{'center': [-7.657830259710745, 7.062756039297128, 65.11985674491163], 'normal': [Decimal('-0.15780946120686673'), 0.6480682126275362, -0.7450528610342686], 'radius': Decimal('1.9900688078412716')}",0.9993657418548516,652.967044,3.980137615682543,"{'center': [87.12832430027129, Decimal('186.99208585345792')], 'axes': [Decimal('24.801336954084338'), 38.01799574680289], 'angle': -72.45675084393159}","[87.12832430027129, Decimal('186.99208585345792')]",38.01799574680289,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.949095299483127,2,189.152812,2.2758414728437732,-1.7795212008305115,"[0.2722760134383478, Decimal('0.22086630894392534')]",pupil.1,1,3d c++,1582271411.2843864,0.2722760134383478,0.22086630894392534
"{'center': [-7.652079805786756, 7.069870937957529, 65.12483354978474], 'normal': [Decimal('-0.15733025671320094'), 0.6486611208492363, -0.7446381272948429], 'radius': Decimal('2.0018034304896264')}",0.999283191137424,652.975444,4.003606860979253,"{'center': [87.18881818287288, 187.0517065192533], 'axes': [Decimal('24.927804830536097'), 38.23939731381266], 'angle': -72.51287690823837}","[87.18881818287288, 187.0517065192533]",38.23939731381266,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9490260140093354,2,189.152812,2.276620252512946,-1.779018143219879,"[Decimal('0.27246505682147776'), Decimal('0.22061788950311134')]",pupil.1,1,3d c++,1582271411.2922418,0.27246505682147776,0.22061788950311134
"{'center': [-7.644031268659001, 7.041295881822485, 65.0983296477822], 'normal': [Decimal('-0.15665954528588805'), 0.6462798661713159, -0.7468467857950549], 'radius': 1.99250787137741}",0.9993018179423422,652.983844,3.98501574275482,"{'center': [87.23564706605983, Decimal('186.80900702848967')], 'axes': [Decimal('24.928479410499264'), 38.07718217385221], 'angle': -72.4920451735682}","[87.23564706605983, Decimal('186.80900702848967')]",38.07718217385221,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9489437063136541,2,189.152812,2.273495613532203,-1.7775598825988355,"[Decimal('0.27261139708143695'), Decimal('0.22162913738129297')]",pupil.1,1,3d c++,1582271411.3004742,0.27261139708143695,0.22162913738129297
"{'center': [-7.651749783428118, 7.05194202206617, 65.1091774859648], 'normal': [Decimal('-0.15730275484998107'), 0.6471670445249563, -0.7459427992798376], 'radius': 2.002413578740246}",0.999318878938612,652.992244,4.004827157480492,"{'center': [87.17472139205285, Decimal('186.89685450660863')], 'axes': [Decimal('25.003299547220976'), 38.2601905588692], 'angle': -72.46872426170638}","[87.17472139205285, Decimal('186.89685450660863')]",38.2601905588692,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9489464899611333,2,189.152812,2.2746587837569767,-1.7786290687715876,"[Decimal('0.27242100435016514'), Decimal('0.22126310622246403')]",pupil.1,1,3d c++,1582271411.308557,0.27242100435016514,0.22126310622246403
"{'center': [-7.66041218274032, Decimal('7.0531338322884265'), 65.11204291669368], 'normal': [Decimal('-0.15802462145933124'), 0.6472663620434778, -0.7457040133857645], 'radius': Decimal('1.9898770388429876')}",0.999371392826728,653.000644,3.9797540776859752,"{'center': [87.09519606634538, Decimal('186.90852699977478')], 'axes': [Decimal('24.831839013309516'), 38.0188455789788], 'angle': -72.41485925719057}","[87.09519606634538, Decimal('186.90852699977478')]",38.0188455789788,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9488395686785611,2,189.152812,2.274789069377295,-1.779620331087269,"[0.2721724877073293, 0.2212144708342717]",pupil.1,1,3d c++,1582271411.3166509,0.2721724877073293,0.2212144708342717
"{'center': [-7.653177430827041, 7.058040488479739, 65.11477340925003], 'normal': [Decimal('-0.15742172546655803'), 0.6476752500594205, -0.7454764723394017], 'radius': Decimal('1.9965089365733788')}",0.9994370008883143,653.009044,3.9930178731467576,"{'center': [87.16711600290813, Decimal('186.95071769890956')], 'axes': [24.90493543264085, 38.14406032374925], 'angle': -72.47512377822386}","[87.16711600290813, Decimal('186.95071769890956')]",38.14406032374925,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9488350308264781,2,189.152812,2.275325604294645,-1.778908144245811,"[0.2723972375090879, Decimal('0.22103867625454354')]",pupil.1,1,3d c++,1582271411.324955,0.2723972375090879,0.22103867625454354
"{'center': [-7.645058582947151, 7.056653674466217, 65.11185835083064], 'normal': [Decimal('-0.15674515480990048'), 0.6475596822249603, -0.7457193938743506], 'radius': Decimal('2.0033583534895985')}",0.9991456971984775,653.017444,4.006716706979197,"{'center': [87.24120877195782, Decimal('186.93868635121544')], 'axes': [25.00539858856207, 38.27672191589649], 'angle': -72.52493736030583}","[87.24120877195782, Decimal('186.93868635121544')]",38.27672191589649,"{'center': [Decimal('-5.7641167252283445'), -0.7140625122333063, 74.06049107732285], 'radius': 12.0}","{'center': [111.7454945591652, Decimal('114.02220062080835')], 'axes': [Decimal('200.91684221300312'), Decimal('200.91684221300312')], 'angle': 90.0}",0.9487310130320892,2,189.152812,2.27517393362784,-1.7779735652684083,"[0.2726287774123682, 0.2210888068699357]",pupil.1,1,3d c++,1582271411.3326788,0.2726287774123682,0.2210888068699357
