circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.4303847457015482'), 5.599883083103135, 81.90622931427069], 'normal': [-0.142429440551541, 0.6180649840155381, -0.7731167634956881], 'radius': 2.108142191622879}",0.9997847709735356,7779.262845,4.216284383245758,"{'center': [Decimal('149.21486730411365'), 162.2040385056334], 'axes': [23.25270764619544, Decimal('31.920012071139638')], 'angle': -76.92915824093133}","[Decimal('149.21486730411365'), 162.2040385056334]",31.920012071139638,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9791512545683889,51,7750.400486,2.2370751864854,-1.752981143907155,"[Decimal('0.46629646032535516'), Decimal('0.32414983955986076')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3720127623372118'), 5.647804102243751, 81.93413521175566], 'normal': [-0.137565108604513, 0.6220584022772561, -0.7707912720386083], 'radius': 2.113567819860002}",0.9999226156029264,7779.271245,4.227135639720004,"{'center': [Decimal('149.65885888168822'), 162.550912853384], 'axes': [Decimal('23.216263183847552'), Decimal('31.991312302811917')], 'angle': -77.44796109052152}","[Decimal('149.65885888168822'), 162.550912853384]",31.991312302811917,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9793543418368245,51,7750.400486,2.24216525735304,-1.7474093893730207,"[0.4676839340052757, 0.3227045297775667]",pupil.1,1,3d c++
"{'center': [Decimal('-1.2872356330541255'), 5.762658594371072, 82.01313582835857], 'normal': [Decimal('-0.13050034783092246'), 0.6316296099545329, -0.764207887321698], 'radius': 2.089279583856341}",0.9996156224242613,7779.279645,4.178559167712682,"{'center': [Decimal('150.30631211388717'), Decimal('163.38183477934763')], 'axes': [Decimal('22.679948140786664'), Decimal('31.593206472061553')], 'angle': -78.26327308574467}","[Decimal('150.30631211388717'), Decimal('163.38183477934763')]",31.593206472061553,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9793472497125255,51,7750.400486,2.2544497325150648,-1.7399303955974805,"[Decimal('0.46970722535589743'), 0.3192423550860516]",pupil.1,1,3d c++
"{'center': [Decimal('-1.1889816935028388'), Decimal('5.8255100450981105'), 82.04911746191733], 'normal': [Decimal('-0.12231251953498189'), 0.6368672308484528, -0.7612094178584683], 'radius': Decimal('2.0939366162627837')}",0.9992761900205416,7779.288045,4.187873232525567,"{'center': [151.050665126226, 163.8364187813585], 'axes': [22.60797588446271, 31.64979642755845], 'angle': -79.08299970074843}","[151.050665126226, 163.8364187813585]",31.64979642755845,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.979413066488366,51,7750.400486,2.261224344491817,-1.7301163255089675,"[Decimal('0.47203332851945623'), Decimal('0.31734825507767295')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0654482076024467'), 5.900169244955655, 82.09297735627942], 'normal': [-0.1120180623766159, 0.6430888308365814, -0.7575544266616276], 'radius': Decimal('2.1264815091318567')}",0.9988168696730084,7779.296445,4.2529630182637135,"{'center': [Decimal('151.98630723161418'), Decimal('164.37052686388307')], 'axes': [Decimal('22.807977522911358'), Decimal('32.124725189975464')], 'angle': -80.09469180833966}","[Decimal('151.98630723161418'), Decimal('164.37052686388307')]",32.124725189975464,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9792128644163456,51,7750.400486,2.2693213087795403,-1.7176005452163192,"[0.4749572100987943, 0.3151228047338205]",pupil.1,1,3d c++
"{'center': [-0.9371866276896547, 5.979330622477489, 82.14259667620007], 'normal': [Decimal('-0.10132959738388321'), 0.6496856122967343, -0.7534194833349066], 'radius': 2.081535191318456}",0.9998144731308625,7779.304845,4.163070382636912,"{'center': [Decimal('152.95469440068192'), Decimal('164.94869228606098')], 'axes': [Decimal('22.157926483151844'), 31.42659378849922], 'angle': -81.13223483680576}","[Decimal('152.95469440068192'), Decimal('164.94869228606098')]",31.42659378849922,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9791872526222045,51,7750.400486,2.2779671328339486,-1.7044870318777632,"[0.477983420002131, Decimal('0.31271378214141266')]",pupil.1,1,3d c++
"{'center': [-0.8540664890382309, Decimal('5.9985772460407105'), 82.14841872432352], 'normal': [-0.09440291916293123, 0.6512894975936694, -0.7529343126579522], 'radius': 2.114223346231624}",0.9992907640236459,7779.313245,4.228446692463248,"{'center': [153.5814400555386, 165.0847013276366], 'axes': [Decimal('22.486099861657724'), Decimal('31.917998436248112')], 'angle': -81.7623417417299}","[153.5814400555386, 165.0847013276366]",31.917998436248112,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9790244217289357,51,7750.400486,2.2800788517748365,-1.6955254773407695,"[0.4799420001735581, 0.3121470778015142]",pupil.1,1,3d c++
"{'center': [-0.7941908170439244, 6.027975096122547, 82.16660522811111], 'normal': [-0.08941327983007236, 0.6537393184338224, -0.7514187706756537], 'radius': Decimal('2.1256440860491237')}",0.9993340232102209,7779.321645,4.251288172098247,"{'center': [Decimal('154.03345816522773'), 165.2943248825362], 'axes': [22.54488831347247, Decimal('32.083385873730464')], 'angle': -82.23101702345261}","[Decimal('154.03345816522773'), 165.2943248825362]",32.083385873730464,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9790448980113275,51,7750.400486,2.2833117639465357,-1.6892320440922046,"[Decimal('0.48135455676633665'), 0.3112736463227659]",pupil.1,1,3d c++
"{'center': [-0.7758415308072938, 6.031248084846543, 82.16728861052925], 'normal': [-0.08788417264368648, 0.6540120674941554, -0.7513618221408079], 'radius': Decimal('2.1305300496349315')}",0.9994053605405424,7779.330045,4.261060099269863,"{'center': [Decimal('154.17164299470704'), Decimal('165.31770854540468')], 'axes': [Decimal('22.594359366561342'), Decimal('32.156887646601085')], 'angle': -82.36852500813994}","[Decimal('154.17164299470704'), Decimal('165.31770854540468')]",32.156887646601085,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.9789427561000208,51,7750.400486,2.2836722560772533,-1.6872337637555277,"[0.4817863843584595, 0.3111762143941471]",pupil.1,1,3d c++
"{'center': [-0.7516593141894362, 6.040149495031306, 82.17224639105183], 'normal': [-0.08586898792553167, 0.654753851676219, -0.7509486737639268], 'radius': 2.126729024580312}",0.9994128353557996,7779.338445,4.253458049160624,"{'center': [Decimal('154.35376615570678'), 165.3827497347325], 'axes': [Decimal('22.536901868190697'), Decimal('32.097570902280644')], 'angle': -82.55407480891304}","[Decimal('154.35376615570678'), 165.3827497347325]",32.097570902280644,"{'center': [0.2787685409169439, -1.816896725083322, 91.18363047621895], 'radius': 12.0}","{'center': [Decimal('161.89547723057134'), 107.6460723962351], 'axes': [163.1871852687502, 163.1871852687502], 'angle': 90.0}",0.978814068242273,51,7750.400486,2.284653240310132,-1.6846491707520672,"[0.4823555192365837, Decimal('0.31090520943861455')]",pupil.1,1,3d c++
