circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.5709503761619112'), 6.785177489327706, 83.70544125220667], 'normal': [Decimal('-0.12583530469214893'), 0.6458055145463084, -0.7530608962591351], 'radius': 2.099946783268718}",0.9987212451001126,9039.99515,4.199893566537436,"{'center': [Decimal('148.39790308180142'), 170.0811794649772], 'axes': [21.73032900908447, 31.11265107604164], 'angle': -78.82402870271413}","[Decimal('148.39790308180142'), 170.0811794649772]",31.11265107604164,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9250211767347638,172,8951.225242,2.272874166061574,-1.7363650833388466,"[0.4637434471306294, 0.2913284188959283]",pupil.1,1,3d c++,1581667080.439776,0.4637434471306294,0.2913284188959283
"{'center': [Decimal('-1.5716163271340464'), 6.783560421276967, 83.70416603510924], 'normal': [Decimal('-0.12589080060649352'), 0.6456707588754135, -0.7531671643505867], 'radius': Decimal('2.1112876777617053')}",0.9997502040182134,9040.00355,4.222575355523411,"{'center': [Decimal('148.39318200947824'), Decimal('170.06805875585516')], 'axes': [Decimal('21.852046846248946'), 31.28119826657826], 'angle': -78.81691498346646}","[Decimal('148.39318200947824'), Decimal('170.06805875585516')]",31.28119826657826,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9254014746375439,172,8951.225242,2.272697682408604,-1.7364138285204387,"[0.4637286937796195, Decimal('0.29138308851727013')]",pupil.1,1,3d c++,1581667080.446896,0.4637286937796195,0.29138308851727013
"{'center': [Decimal('-1.5752513217180433'), 6.774337928001248, 83.69687579046575], 'normal': [-0.1261937168218266, 0.6449022177691036, -0.7537746847375444], 'radius': 2.109604152630031}",0.9997835108167591,9040.01195,4.219208305260062,"{'center': [148.3653117399406, Decimal('170.00439796422975')], 'axes': [Decimal('21.859166174846152'), Decimal('31.258962764888178')], 'angle': -78.7774712151154}","[148.3653117399406, Decimal('170.00439796422975')]",31.258962764888178,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9256960355074839,172,8951.225242,2.27169166029484,-1.7366737051894974,"[0.4636415991873144, 0.2916483418157093]",pupil.1,1,3d c++,1581667080.4560251,0.4636415991873144,0.2916483418157093
"{'center': [-1.572903845918255, Decimal('6.7939664216691025'), 83.71331274800079], 'normal': [-0.1259980938385109, 0.6465379255747581, -0.7524049382762917], 'radius': 2.121504343199999}",0.999657522983774,9040.02035,4.243008686399998,"{'center': [Decimal('148.38522573472002'), Decimal('170.13794257063344')], 'axes': [Decimal('21.926834060072984'), Decimal('31.429188258002878')], 'angle': -78.82262717362894}","[Decimal('148.38522573472002'), Decimal('170.13794257063344')]",31.429188258002878,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9258340567992684,172,8951.225242,2.273833834227802,-1.736717265788821,"[Decimal('0.46370383042100005'), 0.291091905955694]",pupil.1,1,3d c++,1581667080.465666,0.46370383042100005,0.291091905955694
"{'center': [Decimal('-1.5685950502575305'), 6.806730249240406, 83.72357497240756], 'normal': [Decimal('-0.12563902753345055'), 0.6476015778723667, -0.7515497529090606], 'radius': Decimal('2.1110958988688537')}",0.999151696289704,9040.02875,4.2221917977377075,"{'center': [148.4180661797713, Decimal('170.22806690440925')], 'axes': [21.7846304719448, 31.27112644428805], 'angle': -78.87182092250367}","[148.4180661797713, Decimal('170.22806690440925')]",31.27112644428805,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9259058156596223,172,8951.225242,2.275228915013654,-1.7364378721466842,"[Decimal('0.46380645681178534'), 0.2907163878982948]",pupil.1,1,3d c++,1581667080.471327,0.46380645681178534,0.2907163878982948
"{'center': [-1.564672360404398, 6.776198541557362, 83.69670295891342], 'normal': [Decimal('-0.12531213671235616'), 0.6450572688987797, -0.7537890873669048], 'radius': Decimal('2.1150721817023546')}",0.9998996837856907,9040.03715,4.230144363404709,"{'center': [Decimal('148.44359081911168'), Decimal('170.01731396111086')], 'axes': [Decimal('21.916523079090545'), Decimal('31.340070696403753')], 'angle': -78.85627882188503}","[Decimal('148.44359081911168'), Decimal('170.01731396111086')]",31.340070696403753,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9264447208377158,172,8951.225242,2.271894553775762,-1.7355327305978334,"[0.463886221309724, 0.2915945251620381]",pupil.1,1,3d c++,1581667080.4794,0.463886221309724,0.2915945251620381
"{'center': [-1.558313522788542, 6.784937540358786, 83.70313301323115], 'normal': [-0.1247822335777015, 0.6457855187988985, -0.7532532495070947], 'radius': 2.126166562526667}",0.9995729197649312,9040.04555,4.252333125053334,"{'center': [Decimal('148.49175738254615'), Decimal('170.07629801594823')], 'axes': [Decimal('22.009745274775195'), 31.50209382247465], 'angle': -78.91453534017096}","[Decimal('148.49175738254615'), Decimal('170.07629801594823')]",31.50209382247465,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9264250626057957,172,8951.225242,2.272847976834717,-1.734963188892562,"[Decimal('0.46403674182045673'), Decimal('0.29134875826688245')]",pupil.1,1,3d c++,1581667080.487787,0.46403674182045673,0.29134875826688245
"{'center': [-1.575256076001738, 6.786888336013993, 83.70762935836734], 'normal': [Decimal('-0.12619411301213448'), 0.645948085103499, -0.7528785540790782], 'radius': Decimal('2.1312765967039633')}",0.9996209918344213,9040.05395,4.262553193407927,"{'center': [Decimal('148.36741953770513'), Decimal('170.08726721563195')], 'axes': [22.0472257917699, Decimal('31.576138138923664')], 'angle': -78.79555024461887}","[Decimal('148.36741953770513'), Decimal('170.08726721563195')]",31.576138138923664,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9263815824225752,172,8951.225242,2.273060913217756,-1.7368680481804881,"[Decimal('0.46364818605532854'), Decimal('0.29130305326820016')]",pupil.1,1,3d c++,1581667080.496362,0.46364818605532854,0.29130305326820016
"{'center': [-1.559205386824754, 6.784737037483939, 83.70310890683035], 'normal': [Decimal('-0.12485655558071916'), 0.6457688102259945, -0.753255258373828], 'radius': 2.10915295321671}",0.9989430969391611,9040.06235,4.21830590643342,"{'center': [Decimal('148.48461997010057'), 170.0777110114943], 'axes': [Decimal('21.833600194091233'), 31.24995323549505], 'angle': -78.90783634355823}","[Decimal('148.48461997010057'), 170.0777110114943]",31.24995323549505,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9263407279854863,172,8951.225242,2.2728260933961413,-1.735058789767876,"[0.4640144374065643, 0.2913428707854404]",pupil.1,1,3d c++,1581667080.5051332,0.4640144374065643,0.2913428707854404
"{'center': [Decimal('-1.5645556528700066'), 6.761543052156248, 83.68416264406571], 'normal': [Decimal('-0.12530241108449022'), 0.6438359781153535, -0.754834113604214], 'radius': Decimal('2.1198688834493757')}",0.9997474466162685,9040.07075,4.2397377668987515,"{'center': [Decimal('148.44294494577733'), Decimal('169.91541071196548')], 'axes': [22.00876432510139, Decimal('31.415858235641902')], 'angle': -78.83604034478711}","[Decimal('148.44294494577733'), Decimal('169.91541071196548')]",31.415858235641902,"{'center': [Decimal('-0.060926719856124065'), -0.9644886852279945, 92.74217200731628], 'radius': 12.0}","{'center': [159.5926926715948, Decimal('113.55219991187846')], 'axes': [160.444808202531, 160.444808202531], 'angle': 90.0}",0.9267283003210447,172,8951.225242,2.2702973624979843,-1.735296218769834,"[Decimal('0.46388420295555416'), Decimal('0.29201912203347713')]",pupil.1,1,3d c++,1581667080.515132,0.46388420295555416,0.29201912203347713
