circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-6.839444990377581, Decimal('2.2001720094848523'), 46.76472830454513], 'normal': [Decimal('-0.25016704215232394'), 0.6177009853757579, -0.7455614955767063], 'radius': 1.479855482276618}",0.9982078461776542,400571.226201,2.959710964553236,"{'center': [69.39913263633493, Decimal('148.89648687055455')], 'axes': [Decimal('26.540659978063413'), 39.47083612865143], 'angle': -62.39094176585739}","[69.39913263633493, Decimal('148.89648687055455')]",39.47083612865143,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6170116627239652,1,400315.231673,2.236612242943944,-1.8945331776497973,"[Decimal('0.21687228948854664'), Decimal('0.37959797137268936')]",pupil.1,1,3d c++
"{'center': [-6.865940267241469, Decimal('2.2048179497717566'), Decimal('46.777517338475604')], 'normal': [-0.2523749818909813, 0.6180881470663332, -0.7444957427491669], 'radius': Decimal('1.4866762265840279')}",0.997217457132453,400571.234601,2.9733524531680557,"{'center': [69.07397586376051, Decimal('148.94801918761488')], 'axes': [Decimal('26.592999403014833'), Decimal('39.642599301974975')], 'angle': Decimal('-62.244717476169356')}","[69.07397586376051, Decimal('148.94801918761488')]",39.642599301974975,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6171402016938998,1,400315.231673,2.237104651595757,-1.8976272489682662,"[0.2158561745742516, Decimal('0.37938325338493806')]",pupil.1,1,3d c++
"{'center': [-6.853177302235816, Decimal('2.1882095869749696'), 46.75944524529601], 'normal': [Decimal('-0.25131140147384345'), 0.6167041168332676, -0.7460017505141338], 'radius': Decimal('1.4879186391385226')}",0.9985454858652655,400571.243001,2.9758372782770453,"{'center': [69.20822797843988, 148.7383282248797], 'axes': [Decimal('26.703601499531292'), 39.69099380871019], 'angle': Decimal('-62.255208611636604')}","[69.20822797843988, 148.7383282248797]",39.69099380871019,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6174731819046819,1,400315.231673,2.2353452586014573,-1.8957334693855896,"[0.2162757124326246, Decimal('0.38025696572966794')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.8633103263483015'), Decimal('2.2011189619921128'), 46.7735569129386], 'normal': [-0.252155820149884, 0.6177798980846962, -0.7448257782105837], 'radius': Decimal('1.4878990968817616')}",0.9985597512697998,400571.251401,2.975798193763523,"{'center': [69.10127791247717, Decimal('148.90094314197643')], 'axes': [Decimal('26.634175461642435'), 39.67856843506266], 'angle': -62.24571194341767}","[69.10127791247717, Decimal('148.90094314197643')]",39.67856843506266,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6180674104056205,1,400315.231673,2.2367125920145754,-1.8972285517315925,"[Decimal('0.21594149347649116'), Decimal('0.37957940357509823')]",pupil.1,1,3d c++
"{'center': [-6.860290739593284, Decimal('2.1964381446564634'), 46.76865532730288], 'normal': [-0.2519041879202992, 0.6173898299733921, -0.7452342436802275], 'radius': Decimal('1.4986518166644829')}",0.9985885579380819,400571.259801,2.9973036333289658,"{'center': [69.13292206916807, Decimal('148.83786879699394')], 'axes': [Decimal('26.850767727973995'), 39.96962913467194], 'angle': -62.24499515757817}","[69.13292206916807, Decimal('148.83786879699394')]",39.96962913467194,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6186542603680234,1,400315.231673,2.2362166403111314,-1.8967590652107336,"[Decimal('0.21604038146615023'), Decimal('0.37984221334585855')]",pupil.1,1,3d c++
"{'center': [Decimal('-6.8547880361483795'), Decimal('2.2073906042104436'), Decimal('46.775880193750716')], 'normal': [-0.2514456292998905, 0.6183025349362238, -0.744632171476241], 'radius': Decimal('1.4734746902384777')}",0.9982533844746154,400571.268201,2.9469493804769553,"{'center': [69.21693576407614, Decimal('148.98784934652616')], 'axes': [Decimal('26.368900898560184'), 39.29148044344739], 'angle': -62.32505720181353}","[69.21693576407614, Decimal('148.98784934652616')]",39.29148044344739,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6184651161399768,1,400315.231673,2.2373774011993484,-1.89645164220191,"[Decimal('0.21630292426273795'), 0.3792172943894744]",pupil.1,1,3d c++
"{'center': [-6.852663804878851, 2.190333227516767, Decimal('46.761028235458326')], 'normal': [Decimal('-0.25126861002742984'), 0.6168810868784175, -0.7458698346672735], 'radius': Decimal('1.4835645942866613')}",0.9962114072528151,400571.276601,2.9671291885733226,"{'center': [69.21760340832456, Decimal('148.76712111874707')], 'axes': [26.61838196340871, 39.57341186163278], 'angle': -62.26729750643688}","[69.21760340832456, Decimal('148.76712111874707')]",39.57341186163278,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6189072709619547,1,400315.231673,2.2355700893286703,-1.8957354537757842,"[Decimal('0.21630501065101426'), Decimal('0.38013699533855383')]",pupil.1,1,3d c++
"{'center': [-6.864075596567281, Decimal('2.2009255319100145'), 46.77365558902062], 'normal': [Decimal('-0.25221959266813226'), 0.617763778911188, -0.7448175552037494], 'radius': Decimal('1.4888920128122798')}",0.9967154042622437,400571.285001,2.9777840256245596,"{'center': [69.09145122455331, Decimal('148.89796048161188')], 'axes': [26.65117779014925, 39.70499732258012], 'angle': -62.24012746151888}","[69.09145122455331, Decimal('148.89796048161188')]",39.70499732258012,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6188010663550791,1,400315.231673,2.23669209348099,-1.8973087203364989,"[0.2159107850767291, 0.3795918313266172]",pupil.1,1,3d c++
"{'center': [-6.855459214803117, 2.18967647771799, 46.76142724936754], 'normal': [Decimal('-0.25150156085445197'), 0.6168263577285193, -0.7458365835081725], 'radius': Decimal('1.4997687095406211')}",0.9967375747625221,400571.293401,2.9995374190812423,"{'center': [69.18307714205422, 148.7521794367686], 'axes': [Decimal('26.906304194268788'), 40.00558820601916], 'angle': -62.24698751678972}","[69.18307714205422, 148.7521794367686]",40.00558820601916,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.6187152408811292,1,400315.231673,2.2355005547172806,-1.8960294141849359,"[Decimal('0.21619711606891942'), 0.3801992523467974]",pupil.1,1,3d c++
"{'center': [-6.834398623718304, 2.211982141162279, 46.772832672593], 'normal': [-0.2497465115973842, 0.6186851630155434, -0.7448861315727177], 'radius': Decimal('1.4657970937092855')}",0.9957536534957693,400571.301801,2.931594187418571,"{'center': [69.4799353403759, Decimal('149.05314373710755')], 'axes': [26.25390390695392, 39.0886373998629], 'angle': Decimal('-62.471578301082296')}","[69.4799353403759, Decimal('149.05314373710755')]",39.0886373998629,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.61792301055964,1,400315.231673,2.237864335705111,-1.8942991715499373,"[0.2171247979386747, 0.3789452344287185]",pupil.1,1,3d c++
