circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.975469248290667, Decimal('6.8423095605269095'), 69.85639807961113], 'normal': [-0.258800468807019, 0.6382336862182937, -0.7250379846059625], 'radius': 2.15644643749971}",0.9428730471611466,40313.19634,4.31289287499942,"{'center': [89.29381993427663, 180.4818323685339], 'axes': [Decimal('24.194872827671475'), Decimal('38.359015968880016')], 'angle': -65.07048216459802}","[89.29381993427663, 180.4818323685339]",38.359015968880016,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9155849995294174,1,40287.454217,2.2629980213625047,-1.913646965297897,"[Decimal('0.27904318729461447'), Decimal('0.24799236513110878')]",pupil.1,1,3d c++,0.27904318729461447,0.24799236513110878
"{'center': [-7.98427426355902, 6.842114572576912, 69.85937433087395], 'normal': [Decimal('-0.25953422007938176'), 0.6382174372224605, -0.7247899636673936], 'radius': Decimal('2.1613231497855216')}",0.9798221534886855,40313.20474,4.322646299571043,"{'center': [89.21926118027608, Decimal('180.47654086611712')], 'axes': [24.23495176116986, 38.44413337333105], 'angle': -65.01682817816611}","[89.21926118027608, Decimal('180.47654086611712')]",38.44413337333105,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9157051077168799,1,40287.454217,2.262976914642967,-1.9146529002335508,"[Decimal('0.27881019118836275'), Decimal('0.24801441305784533')]",pupil.1,1,3d c++,0.27881019118836275,0.24801441305784533
"{'center': [-7.982863768168329, 6.84488991638449, 69.86131387424385], 'normal': [-0.2594166787968242, 0.638448715873092, -0.7246283350532363], 'radius': Decimal('2.1473863117778076')}",0.9921777091039393,40313.21314,4.294772623555615,"{'center': [89.23263610645083, Decimal('180.50266196534312')], 'axes': [Decimal('24.070694989615863'), 38.19507764108368], 'angle': -65.03432307635983}","[89.23263610645083, Decimal('180.50266196534312')]",38.19507764108368,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9161037822135398,1,40287.454217,2.2632773700708912,-1.9145799173913636,"[Decimal('0.27885198783265885'), 0.2479055751444037]",pupil.1,1,3d c++,0.27885198783265885,0.2479055751444037
"{'center': [-7.992809042715354, 6.824835087949226, 69.84724475492959], 'normal': [-0.260245451675743, 0.6367774801701533, -0.7258007616627571], 'radius': 2.133281039952389}",0.9566573033436507,40313.22154,4.266562079904778,"{'center': [89.12968218528934, 180.3400779974182], 'axes': [Decimal('23.969043300841527'), Decimal('37.951607794573086')], 'angle': -64.9094566865052}","[89.12968218528934, 180.3400779974182]",37.951607794573086,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9160953111820636,1,40287.454217,2.2611079379433,-1.915079380470417,"[0.2785302568290292, Decimal('0.24858300834409086')]",pupil.1,1,3d c++,0.2785302568290292,0.24858300834409086
"{'center': [-7.989876916175531, 6.838490052849207, 69.85819159092814], 'normal': [-0.2600011077974243, 0.6379153939118184, -0.7248885253295446], 'radius': Decimal('2.1455840441390963')}",0.9997039511424755,40313.22994,4.291168088278193,"{'center': [89.16738586637997, Decimal('180.44904825838302')], 'axes': [Decimal('24.061985447858607'), Decimal('38.164662553868226')], 'angle': -64.97140738296257}","[89.16738586637997, Decimal('180.44904825838302')]",38.164662553868226,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9164634814061712,1,40287.454217,2.262584641084372,-1.9151805281991712,"[0.2786480808324374, 0.2481289655900708]",pupil.1,1,3d c++,0.2786480808324374,0.2481289655900708
"{'center': [-7.993371871117937, 6.849834240775776, 69.86944362538732], 'normal': [Decimal('-0.26029235404262485'), 0.6388607429056992, -0.7239508557912803], 'radius': Decimal('2.1690069948824826')}",0.9051129106072986,40313.23834,4.338013989764965,"{'center': [89.14936973656805, Decimal('180.53474294294534')], 'axes': [Decimal('24.276210289395678'), 38.57531032938618], 'angle': -64.98709147770093}","[89.14936973656805, Decimal('180.53474294294534')]",38.57531032938618,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9165071136238767,1,40287.454217,2.2638128223988745,-1.9159483709472764,"[0.2785917804267751, Decimal('0.24777190440439445')]",pupil.1,1,3d c++,0.2785917804267751,0.24777190440439445
"{'center': [-8.007424715492535, 6.824321453885385, 69.85204836650706], 'normal': [-0.2614634244071746, 0.6367346773314999, -0.7254004606979682], 'radius': 2.13975296408759}",0.8132651781886253,40313.24674,4.27950592817518,"{'center': [89.0056564733589, Decimal('180.33011866956997')], 'axes': [24.01825383828377, Decimal('38.064125209147825')], 'angle': -64.81983722086005}","[89.0056564733589, Decimal('180.33011866956997')]",38.064125209147825,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9165083032742882,1,40287.454217,2.261052426641345,-1.916741471631874,"[Decimal('0.27814267647924656'), 0.2486245055434585]",pupil.1,1,3d c++,0.27814267647924656,0.2486245055434585
"{'center': [-8.017596742774597, 6.824150444513183, 69.85557132415083], 'normal': [-0.2623110933473465, 0.6367204265504831, -0.7251068808943205], 'radius': 2.161270811849879}",0.9987571315943511,40313.25514,4.322541623699758,"{'center': [88.92079556669131, 180.3208188631387], 'axes': [24.24267547794792, 38.44510502058664], 'angle': -64.75811720412855}","[88.92079556669131, 180.3208188631387]",38.44510502058664,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.916599663658979,1,40287.454217,2.261033945268028,-1.9179047503741697,"[Decimal('0.27787748614591035'), Decimal('0.24866325473692208')]",pupil.1,1,3d c++,0.27787748614591035,0.24866325473692208
"{'center': [-8.002102096258573, Decimal('6.8319417183548845'), 69.85682499292736], 'normal': [-0.2610198728043445, 0.6373696993706249, -0.7250024084962774], 'radius': 2.149038695215653}",0.911850987527191,40313.26354,4.298077390431306,"{'center': [89.05816549078844, 180.3914774369751], 'axes': [24.10367432584686, 38.22681892970279], 'angle': -64.8766207189081}","[89.05816549078844, 180.3914774369751]",38.22681892970279,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9165985827655931,1,40287.454217,2.2618762526185763,-1.9163751142777523,"[0.2783067671587139, Decimal('0.24836884401260373')]",pupil.1,1,3d c++,0.2783067671587139,0.24836884401260373
"{'center': [-8.018587038132395, Decimal('6.7925773402616665'), 69.82830510754758], 'normal': [Decimal('-0.26239361796049643'), 0.6340893345295234, -0.7273790656112582], 'radius': 2.156189579587272}",0.999318829060783,40313.27194,4.312379159174544,"{'center': [88.8844959221309, Decimal('180.06507184500086')], 'axes': [24.30084164013427, 38.36952293108018], 'angle': -64.64882310452931}","[88.8844959221309, Decimal('180.06507184500086')]",38.36952293108018,"{'center': [-4.869863622606439, -0.8164946740926144, 78.55685389488268], 'radius': 12.0}","{'center': [Decimal('121.56521937530552'), Decimal('113.55591940310129')], 'axes': [189.4169542470604, 189.4169542470604], 'angle': 90.0}",0.9167040650136737,1,40287.454217,2.2576265806901206,-1.9170055063276696,"[0.277764049756659, Decimal('0.24972886731249644')]",pupil.1,1,3d c++,0.277764049756659,0.24972886731249644
