circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-0.6994427314415967, 7.175182219590061, 49.34402487594118], 'normal': [Decimal('-0.12897341275207386'), 0.6950028018745329, -0.7073450107194028], 'radius': Decimal('1.7735582701522616')}",0.9996824673895417,54637.959595,3.5471165403045233,"{'center': [Decimal('151.27905241356876'), Decimal('209.81926786589196')], 'axes': [Decimal('26.955675234884424'), 44.58614596017923], 'angle': -79.9732848925477}","[Decimal('151.27905241356876'), Decimal('209.81926786589196')]",44.58614596017923,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.977393285074657,25,54608.040427,2.339220124454622,-1.751149596144328,"[0.4727470387924024, 0.1257530505587835]",pupil.1,1,3d c++,1582253193.582256,0.4727470387924024,0.1257530505587835
"{'center': [-0.6904617115876401, 7.180318953168058, Decimal('49.347441423702904')], 'normal': [Decimal('-0.12822499443091082'), 0.6954308630060327, -0.7070602984059261], 'radius': Decimal('1.7839999401414106')}",0.9997780546447494,54637.967995,3.5679998802828212,"{'center': [Decimal('151.39289644211075'), Decimal('209.87364335128512')], 'axes': [27.09574029723658, Decimal('44.845732154455355')], 'angle': -80.0399169535825}","[Decimal('151.39289644211075'), Decimal('209.87364335128512')]",44.845732154455355,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773879894098503,25,54608.040427,2.3398156463071107,-1.7501960543167474,"[0.4731028013815961, 0.125526486036312]",pupil.1,1,3d c++,1582253193.589698,0.4731028013815961,0.125526486036312
"{'center': [-0.6937332945777974, 7.172565383878922, 49.34041576388087], 'normal': [Decimal('-0.12849762634675724'), 0.694784732231938, -0.7076457700577622], 'radius': 1.777169370234372}",0.9997947353030363,54637.976395,3.554338740468744,"{'center': [Decimal('151.35024913421535'), Decimal('209.79145023078627')], 'axes': [Decimal('27.029723398183325'), 44.68025050894822], 'angle': -80.00910314089604}","[Decimal('151.35024913421535'), Decimal('209.79145023078627')]",44.68025050894822,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773628983879679,25,54608.040427,2.3389168761113286,-1.7504237815737795,"[0.472969528544423, Decimal('0.12586895737172388')]",pupil.1,1,3d c++,1582253193.5972712,0.472969528544423,0.12586895737172388
"{'center': [-0.6895767752261655, 7.179314168804913, 49.34629286627909], 'normal': [Decimal('-0.12815124973412126'), 0.6953471309757706, -0.7071560115245769], 'radius': Decimal('1.7745927619195532')}",0.9997901942065934,54637.984795,3.5491855238391063,"{'center': [151.4030787829259, Decimal('209.86665003601735')], 'axes': [Decimal('26.958787302146995'), 44.61013950123642], 'angle': -80.04479896620792}","[151.4030787829259, Decimal('209.86665003601735')]",44.61013950123642,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773230171545855,25,54608.040427,2.33969913068745,-1.7500713244492339,"[0.4731346211966434, Decimal('0.12555562484992777')]",pupil.1,1,3d c++,1582253193.6053581,0.4731346211966434,0.12555562484992777
"{'center': [-0.7012614339569414, 7.168208959014709, 49.33751046056257], 'normal': [Decimal('-0.12912497129501924'), 0.6944216968265869, -0.7078878786676208], 'radius': Decimal('1.7994345387330235')}",0.9999259543643769,54637.993195,3.598869077466047,"{'center': [151.2571785442674, Decimal('209.73346071730842')], 'axes': [27.38497342855486, Decimal('45.243038454025424')], 'angle': -79.9531545533195}","[151.2571785442674, Decimal('209.73346071730842')]",45.243038454025424,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773643127540921,25,54608.040427,2.3384122348514853,-1.7512214756756421,"[0.4726786829508356, Decimal('0.12611058034454825')]",pupil.1,1,3d c++,1582253193.613271,0.4726786829508356,0.12611058034454825
"{'center': [-0.7047383071566704, 7.175094348029786, 49.34490580194219], 'normal': [-0.12941471072833, 0.6949954792445101, -0.7072716002193191], 'radius': Decimal('1.7805526649702765')}",0.9997634686908113,54638.001595,3.561105329940553,"{'center': [Decimal('151.21340339212776'), 209.8139667875714], 'axes': [Decimal('27.057639786221948'), Decimal('44.761291143556235')], 'angle': -79.93727612827082}","[Decimal('151.21340339212776'), 209.8139667875714]",44.761291143556235,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773965346830615,25,54608.040427,2.3392099401397246,-1.7517717097901566,"[0.4725418856003992, Decimal('0.12577513838511922')]",pupil.1,1,3d c++,1582253193.6216252,0.4725418856003992,0.12577513838511922
"{'center': [-0.6986505498993625, 7.178304956609823, 49.34694979873749], 'normal': [Decimal('-0.12890739762355433'), 0.6952630299595131, -0.7071012671530437], 'radius': 1.777969245625334}",0.9997506047085113,54638.009994,3.555938491250668,"{'center': [151.289794416988, Decimal('209.85157563334158')], 'axes': [27.00706272531633, Decimal('44.694467777240035')], 'angle': -79.98214683748499}","[151.289794416988, Decimal('209.85157563334158')]",44.694467777240035,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9774061917751209,25,54608.040427,2.339582114833456,-1.7511200695922087,"[0.4727806075530875, 0.1256184348610767]",pupil.1,1,3d c++,1582253193.629646,0.4727806075530875,0.1256184348610767
"{'center': [-0.7031694108190982, Decimal('7.1852513243636835'), 49.35461118273396], 'normal': [Decimal('-0.12928396936686565'), 0.6958418939390015, -0.7064628184866708], 'radius': Decimal('1.7824795834367042')}",0.9997982153724494,54638.018394,3.5649591668734084,"{'center': [151.2348156684463, Decimal('209.92340919969894')], 'axes': [27.03466638342712, 44.80098395328044], 'angle': -79.95928254383746}","[151.2348156684463, Decimal('209.92340919969894')]",44.80098395328044,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9774317778502684,25,54608.040427,2.340387798800898,-1.7517953325304483,"[0.4726087989638946, 0.1253191283345878]",pupil.1,1,3d c++,1582253193.637347,0.4726087989638946,0.1253191283345878
"{'center': [-0.7033826364852633, 7.17129935205609, Decimal('49.340930506376516')], 'normal': [Decimal('-0.12930173817237942'), 0.6946792295800355, -0.7076028748497916], 'radius': Decimal('1.7896842671695106')}",0.9999255861611387,54638.026794,3.579368534339021,"{'center': [Decimal('151.23042334415192'), 209.769919416654], 'axes': [Decimal('27.218006452707115'), Decimal('44.994615357674796')], 'angle': -79.94221965499119}","[Decimal('151.23042334415192'), 209.769919416654]",44.994615357674796,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9774922045369006,25,54608.040427,2.3387701956690297,-1.7515343280043791,"[Decimal('0.47259507295047476'), Decimal('0.12595866909727493')]",pupil.1,1,3d c++,1582253193.649607,0.47259507295047476,0.12595866909727493
"{'center': [-0.699641457731367, 7.162939384077447, 49.33204917556168], 'normal': [-0.1289899732762214, 0.6939825655818151, -0.7083429857510282], 'radius': 1.779427163282921}",0.9993441150958388,54638.035194,3.558854326565842,"{'center': [151.275028157963, Decimal('209.68466799225877')], 'axes': [Decimal('27.109376259195383'), Decimal('44.744604393543696')], 'angle': -79.95823532930115}","[151.275028157963, Decimal('209.68466799225877')]",44.744604393543696,"{'center': [0.8482382215832895, Decimal('-1.1648514029043349'), Decimal('57.832165004574016')], 'radius': 12.0}","{'center': [Decimal('169.09368856137488'), Decimal('107.51200357545723')], 'axes': [257.2962640914986, 257.2962640914986], 'angle': 90.0}",0.9773668521249834,25,54608.040427,2.33780214398219,-1.7509235908306835,"[Decimal('0.47273446299363436'), Decimal('0.12631388336558846')]",pupil.1,1,3d c++,1582253193.657246,0.47273446299363436,0.12631388336558846
