circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-2.9001683851624094'), 6.107276752813687, Decimal('101.54261898021248')], 'normal': [Decimal('-0.29276905846430945'), Decimal('0.41271281715798885'), -0.8625279177855278], 'radius': Decimal('2.6982569361441873')}",0.9985203905194544,36507.648112,5.3965138722883745,"{'center': [142.399489318736, Decimal('157.14074870298256')], 'axes': [Decimal('27.330402696065946'), 32.95485955896702], 'angle': -55.53512833006782}","[142.399489318736, Decimal('157.14074870298256')]",32.95485955896702,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.866295595190747,1,36374.431343,1.9962266856755848,-1.8980250641747425,"[Decimal('0.44499840412104996'), Decimal('0.34524688040423934')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8954755869536832'), Decimal('6.0962215721668995'), 101.5357455303764], 'normal': [-0.2923779919469156, Decimal('0.41179155210408996'), -0.8631007052718669], 'radius': 2.684718476146378}",0.998833390465374,36507.656512,5.369436952292756,"{'center': [142.4258287631158, 157.0774456063581], 'axes': [Decimal('27.217851054922736'), 32.79168885435072], 'angle': -55.51339896453252}","[142.4258287631158, 157.0774456063581]",32.79168885435072,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8664041436669767,1,36374.431343,1.9952154951589092,-1.8974166651758377,"[0.4450807148847368, 0.3455106433068412]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9152147042226018'), 6.104915967013831, Decimal('101.54660853050171')], 'normal': [Decimal('-0.29402291838599215'), 0.4125160850080009, -0.862195455261425], 'radius': Decimal('2.6960747302169477')}",0.9990833043773016,36507.664912,5.392149460433895,"{'center': [Decimal('142.30854300915883'), Decimal('157.12526884194995')], 'axes': [Decimal('27.294413593951855'), 32.92691955073633], 'angle': -55.40629157119331}","[Decimal('142.30854300915883'), Decimal('157.12526884194995')]",32.92691955073633,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.866469958157845,1,36374.431343,1.9960107114684582,-1.8994457635625883,"[Decimal('0.44471419690362135'), Decimal('0.34531137982520854')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9057473949204518'), 6.119170496509605, Decimal('101.55021485847551')], 'normal': [-0.2932339759441463, 0.4137039624659821, -0.8618949279302746], 'radius': 2.693441292101145}",0.9313143407991173,36507.673312,5.38688258420229,"{'center': [142.3664275667766, 157.2109115765898], 'axes': [27.25432757502395, 32.89358458422159], 'angle': -55.55430280320305}","[142.3664275667766, 157.2109115765898]",32.89358458422159,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8663124050492188,1,36374.431343,1.9973150951476855,-1.8987321105455124,"[Decimal('0.44489508614617684'), 0.3449545350975425]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8928977101290974'), 6.114243232373524, Decimal('101.54348942515487')], 'normal': [Decimal('-0.29216316887820015'), Decimal('0.41329335712130866'), -0.8624553807069946], 'radius': 2.697481097676261}",0.9996232738522696,36507.681712,5.394962195352522,"{'center': [Decimal('142.44373904563628'), Decimal('157.18285791465343')], 'axes': [27.31910661497868, 32.94509818876951], 'angle': Decimal('-55.628010821378936')}","[Decimal('142.44373904563628'), Decimal('157.18285791465343')]",32.94509818876951,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8665886472851048,1,36374.431343,1.9968641306024,-1.897420599530047,"[Decimal('0.44513668451761335'), Decimal('0.34507142535561075')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9043037768982645'), 6.101294274125002, 101.5411627505755], 'normal': [-0.2931136744422974, 0.4122142772672652, -0.8626492702552765], 'radius': Decimal('2.7039888521332722')}",0.9361648005975409,36507.690112,5.4079777042665444,"{'center': [142.3745892461683, Decimal('157.10427146447358')], 'axes': [Decimal('27.393933897258226'), Decimal('33.025351704118734')], 'angle': -55.47165378588617}","[142.3745892461683, Decimal('157.10427146447358')]",33.025351704118734,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8665910400149079,1,36374.431343,1.9956794254435302,-1.8983404286055499,"[0.444920591394276, Decimal('0.34539886889802673')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9197811872768833'), 6.106394643555547, Decimal('101.54887460886275')], 'normal': [-0.2944034586405156, 0.4126393080531439, -0.8620066153980055], 'radius': Decimal('2.6798846507039418')}",0.9858552123601185,36507.698512,5.3597693014078835,"{'center': [Decimal('142.27987529498978'), Decimal('157.13525043343378')], 'axes': [27.1224641945046, 32.72843020527443], 'angle': -55.37879328901283}","[Decimal('142.27987529498978'), Decimal('157.13525043343378')]",32.72843020527443,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8664865383092857,1,36374.431343,1.9961459842901619,-1.8999080831006834,"[0.4446246102968431, Decimal('0.34526978986069257')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.9041096116069527'), 6.118093199453496, Decimal('101.54914079764083')], 'normal': [-0.2930974940013547, Decimal('0.41361418771130637'), -0.8619844329998321], 'radius': 2.694957921321032}",0.9993046312674247,36507.706912,5.389915842642064,"{'center': [Decimal('142.37632592808365'), Decimal('157.20457104228814')], 'axes': [Decimal('27.273506061298068'), Decimal('32.912455884578364')], 'angle': Decimal('-55.561330086745805')}","[Decimal('142.37632592808365'), Decimal('157.20457104228814')]",32.912455884578364,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8667625243475752,1,36374.431343,1.9972164883668895,-1.8985585293854523,"[Decimal('0.44492601852526137'), Decimal('0.34498095399046613')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.8914128478037213'), 6.115290898248938, Decimal('101.54348862379786')], 'normal': [-0.2920394303510855, 0.4133806626109265, -0.862455447486747], 'radius': Decimal('2.6950120539002884')}",0.9984717530760013,36507.715312,5.390024107800577,"{'center': [Decimal('142.45256419235344'), Decimal('157.18949636587126')], 'axes': [Decimal('27.294038054144565'), 32.9149373166844], 'angle': Decimal('-55.645009788769855')}","[Decimal('142.45256419235344'), Decimal('157.18949636587126')]",32.9149373166844,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8669506609299549,1,36374.431343,1.9969600097889981,-1.8972918675203854,"[Decimal('0.44516426310110446'), Decimal('0.34504376514220303')]",pupil.1,1,3d c++
"{'center': [-2.892353592719517, 6.106135953493822, Decimal('101.53942403695272')], 'normal': [-0.2921178257607351, Decimal('0.41261775054800015'), -0.8627941630571738], 'radius': Decimal('2.7077342642915307')}",0.9992873509446643,36507.723712,5.4154685285830615,"{'center': [Decimal('142.44721271079234'), Decimal('157.13387177067952')], 'axes': [27.43775995926596, 33.07166446311028], 'angle': -55.58973862191223}","[Decimal('142.44721271079234'), Decimal('157.13387177067952')]",33.07166446311028,"{'center': [0.6130603164093043, Decimal('1.1547229469178202'), Decimal('111.89295399363881')], 'radius': 12.0}","{'center': [Decimal('163.39697346979844'), Decimal('126.39833163337299')], 'axes': [Decimal('132.98424493150782'), Decimal('132.98424493150782')], 'angle': 90.0}",0.8669230944004513,1,36374.431343,1.9961223181142858,-1.8972541238899319,"[Decimal('0.44514753972122606'), 0.3452755342888353]",pupil.1,1,3d c++
