circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.8673384244583322'), 5.010931097922953, 64.80934445100843], 'normal': [-0.3421806838772666, Decimal('0.48644818804218903'), -0.8039157542502555], 'radius': Decimal('1.7001029659450357')}",0.9972190621300632,35079.469443,3.4002059318900715,"{'center': [142.2491092028701, Decimal('167.78196626203373')], 'axes': [24.60730256581051, 32.53798834161538], 'angle': -56.13629503353846}","[142.2491092028701, Decimal('167.78196626203373')]",32.53798834161538,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6906068068274873,106,34836.326927,2.078816247912891,-1.9732110226114903,"[0.4445284662589691, Decimal('0.30090847390819275')]",pupil.1,1,3d c++,0.4445284662589691,0.30090847390819275
"{'center': [Decimal('-1.8727425757126253'), 5.031552211791068, 64.82415741748], 'normal': [Decimal('-0.34263102981512433'), 0.4881666141978653, -0.8026813403776245], 'radius': Decimal('1.7040897993257278')}",0.9984677873623757,35079.477843,3.4081795986514556,"{'center': [Decimal('142.20192105509503'), 167.9673591734423], 'axes': [24.60878530560713, Decimal('32.606893970345226')], 'angle': -56.19155113944316}","[Decimal('142.20192105509503'), 167.9673591734423]",32.606893970345226,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6914735486586832,106,34836.326927,2.0807841437920587,-1.9742397462137782,"[Decimal('0.44438100329717195'), 0.3001360034439904]",pupil.1,1,3d c++,0.44438100329717195,0.3001360034439904
"{'center': [Decimal('-1.8643033311564667'), 5.026546825865768, 64.81751821831834], 'normal': [Decimal('-0.34192775943544446'), Decimal('0.48774949870409035'), -0.803234606974429], 'radius': Decimal('1.7014245444143543')}",0.9977563773353259,35079.486243,3.4028490888287086,"{'center': [Decimal('142.28034869834732'), 167.9248543268466], 'axes': [Decimal('24.595013482136938'), 32.55921890838069], 'angle': -56.22760234386605}","[Decimal('142.28034869834732'), 167.9248543268466]",32.55921890838069,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6922993905760344,106,34836.326927,2.0803062754978217,-1.9732500211300872,"[0.4446260896823354, 0.3003131069714725]",pupil.1,1,3d c++,0.4446260896823354,0.3003131069714725
"{'center': [Decimal('-1.8731477719466212'), 5.036834016064729, 64.82754466528385], 'normal': [Decimal('-0.34266479616795736'), 0.4886067645540037, -0.8023990697273026], 'radius': Decimal('1.7016397232831308')}",0.9978551871805099,35079.494643,3.4032794465662617,"{'center': [Decimal('142.19860775220658'), Decimal('168.01575866753342')], 'axes': [Decimal('24.560488923982547'), 32.5583108525837], 'angle': Decimal('-56.212426006542294')}","[Decimal('142.19860775220658'), Decimal('168.01575866753342')]",32.5583108525837,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6929517985279854,106,34836.326927,2.0812885405196355,-1.9744023487400506,"[Decimal('0.44437064922564556'), Decimal('0.29993433888527743')]",pupil.1,1,3d c++,0.44437064922564556,0.29993433888527743
"{'center': [Decimal('-1.8816213849731693'), 5.028528779696162, 64.82611341407008], 'normal': [-0.3433709305868363, 0.4879146615232898, -0.8025183406617842], 'radius': 1.695822251551655}",0.9973074087950148,35079.503043,3.39164450310331,"{'center': [Decimal('142.11664339537228'), Decimal('167.93863231109648')], 'axes': [24.48252907993276, 32.44766231364335], 'angle': -56.11649331323166}","[Decimal('142.11664339537228'), Decimal('167.93863231109648')]",32.44766231364335,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.693757828906183,106,34836.326927,2.0804954789878205,-1.9750926465441159,"[Decimal('0.44411451061053836'), 0.3002556987037647]",pupil.1,1,3d c++,0.44411451061053836,0.3002556987037647
"{'center': [Decimal('-1.8744407686586437'), 5.033073461095357, 64.82580789412911], 'normal': [-0.3427725458939592, 0.4882933849732227, -0.8025438006568649], 'radius': Decimal('1.7099515202202598')}",0.9978436804982938,35079.511443,3.4199030404405195,"{'center': [142.1869337123192, Decimal('167.97961107442694')], 'axes': [Decimal('24.687268864846864'), 32.71825063654479], 'angle': -56.18661834975517}","[142.1869337123192, Decimal('167.97961107442694')]",32.71825063654479,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6950849126868608,106,34836.326927,2.08092940401548,-1.9744507638797189,"[Decimal('0.44433416785099744'), 0.3000849538565544]",pupil.1,1,3d c++,0.44433416785099744,0.3000849538565544
"{'center': [-1.874751088833245, 5.037134750432175, 64.82841266650321], 'normal': [Decimal('-0.34279840590850935'), 0.4886318257512909, -0.8023267362923567], 'radius': Decimal('1.7067065473816279')}",0.9968979803989484,35079.519843,3.4134130947632557,"{'center': [Decimal('142.18421579357604'), Decimal('168.01707617298928')], 'axes': [24.63044975245149, 32.65484201094035], 'angle': Decimal('-56.202676705669994')}","[Decimal('142.18421579357604'), Decimal('168.01707617298928')]",32.65484201094035,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6950148303166093,106,34836.326927,2.0813172640504907,-1.9745757401996333,"[Decimal('0.44432567435492515'), 0.2999288492792114]",pupil.1,1,3d c++,0.44432567435492515,0.2999288492792114
"{'center': [Decimal('-1.8770769313612168'), 5.031248743750704, 64.82582413634861], 'normal': [-0.3429922261191736, Decimal('0.48814132519450165'), -0.8025424471385733], 'radius': Decimal('1.6992659984125469')}",0.9964355337023638,35079.528243,3.3985319968250938,"{'center': [Decimal('142.16037049813917'), 167.9641540372765], 'axes': [Decimal('24.533048419403933'), 32.51372777149742], 'angle': -56.16016741474661}","[Decimal('142.16037049813917'), 167.9641540372765]",32.51372777149742,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6952515807805981,106,34836.326927,2.080755167813545,-1.9746828499969526,"[0.4442511578066849, 0.3001493581780146]",pupil.1,1,3d c++,0.4442511578066849,0.3001493581780146
"{'center': [Decimal('-1.8792320389296049'), 5.019330574706034, 64.8195057287547], 'normal': [-0.3431718184165393, 0.4871481444407791, -0.8030689811047315], 'radius': Decimal('1.6851098180210458')}",0.9958656075454111,35079.536643,3.3702196360420915,"{'center': [Decimal('142.13629576250327'), Decimal('167.85756523150442')], 'axes': [24.3526055711861, Decimal('32.245913311134046')], 'angle': Decimal('-56.091642821684815')}","[Decimal('142.13629576250327'), Decimal('167.85756523150442')]",32.245913311134046,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6952230314824059,106,34836.326927,2.0796175585396117,-1.9746350062426332,"[0.4441759242578227, Decimal('0.30059347820206495')]",pupil.1,1,3d c++,0.4441759242578227,0.30059347820206495
"{'center': [Decimal('-1.8716356907452245'), 5.02258070725185, 64.81823479835178], 'normal': [-0.3425387894011743, Decimal('0.48741898881959705'), -0.8031748919716424], 'radius': Decimal('1.7014115149638651')}",0.9948684065533543,35079.545043,3.4028230299277302,"{'center': [Decimal('142.21058875174867'), Decimal('167.88651148867572')], 'axes': [Decimal('24.592614517175335'), Decimal('32.558591005891515')], 'angle': -56.1589240578187}","[Decimal('142.21058875174867'), Decimal('167.88651148867572')]",32.558591005891515,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.695020071742436,106,34836.326927,2.079927717492284,-1.9739206815648145,"[0.4444080898492146, 0.3004728687971845]",pupil.1,1,3d c++,0.4444080898492146,0.3004728687971845
"{'center': [Decimal('-1.8667950566507447'), 5.03256580609157, 64.82223718925542], 'normal': [Decimal('-0.34213540322663427'), 0.4882510803895738, -0.8028413593963395], 'radius': Decimal('1.7065699098571119')}",0.9973690663424029,35079.553443,3.4131398197142238,"{'center': [Decimal('142.25848312566924'), Decimal('167.97794677138725')], 'axes': [Decimal('24.651541448482952'), 32.65533904299408], 'angle': -56.23732084705916}","[Decimal('142.25848312566924'), Decimal('167.97794677138725')]",32.65533904299408,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6949425633835493,106,34836.326927,2.080880928019126,-1.9736454358833977,"[0.4445577597677164, 0.3000918884525531]",pupil.1,1,3d c++,0.4445577597677164,0.3000918884525531
"{'center': [Decimal('-1.8619207419546338'), 5.040063304562906, 64.82472407650441], 'normal': [Decimal('-0.34172921033529174'), Decimal('0.48887587192885185'), -0.8026341187922569], 'radius': Decimal('1.7036889010404568')}",0.9978259941127869,35079.561843,3.4073778020809136,"{'center': [Decimal('142.30523256330827'), Decimal('168.04820536978724')], 'axes': [Decimal('24.600051741999405'), Decimal('32.598969184499595')], 'angle': -56.30469119671136}","[Decimal('142.30523256330827'), Decimal('168.04820536978724')]",32.598969184499595,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6951159418425057,106,34836.326927,2.081596998232562,-1.973310216859751,"[Decimal('0.44470385176033833'), Decimal('0.29979914429255317')]",pupil.1,1,3d c++,0.44470385176033833,0.29979914429255317
"{'center': [Decimal('-1.8590529015272206'), Decimal('5.0411919071917675'), 64.82419099344813], 'normal': [-0.3414902236330073, Decimal('0.48896992214792356'), -0.8026785423802807], 'radius': Decimal('1.7153129536025782')}",0.9902620232819133,35079.570243,3.4306259072051564,"{'center': [142.3339971026731, Decimal('168.05721199465856')], 'axes': [Decimal('24.769821718648117'), 32.82171940136668], 'angle': Decimal('-56.329641316017046')}","[142.3339971026731, Decimal('168.05721199465856')]",32.82171940136668,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6953630014976508,106,34836.326927,2.0817048135573204,-1.9730381904122072,"[Decimal('0.44479374094585344'), Decimal('0.29976161668892265')]",pupil.1,1,3d c++,0.44479374094585344,0.29976161668892265
"{'center': [Decimal('-1.8561995086451542'), 5.054041144950318, 64.830815727876], 'normal': [-0.3412524408928351, Decimal('0.49004069196113614'), -0.802126481177958], 'radius': Decimal('1.7144088144676648')}",0.9980271154791243,35079.578643,3.4288176289353296,"{'center': [Decimal('142.36278965224653'), 168.1751700173637], 'axes': [24.7310837549522, 32.80109420140191], 'angle': -56.40676289129408}","[Decimal('142.36278965224653'), 168.1751700173637]",32.80109420140191,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6957866044050687,106,34836.326927,2.0829327602932803,-1.9730351135463389,"[0.4448837176632704, Decimal('0.29927012492765115')]",pupil.1,1,3d c++,0.4448837176632704,0.29927012492765115
"{'center': [Decimal('-1.8491393618810936'), 5.057714406010527, 64.83005951048862], 'normal': [-0.3406640953291634, Decimal('0.49034679704948686'), -0.8021894992935722], 'radius': Decimal('1.7125251085773525')}",0.9982225431785697,35079.587043,3.425050217154705,"{'center': [Decimal('142.42967672084762'), Decimal('168.21109308729353')], 'axes': [Decimal('24.706290638555384'), 32.76544492631209], 'angle': -56.47209336589112}","[Decimal('142.42967672084762'), Decimal('168.21109308729353')]",32.76544492631209,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6962695129503094,106,34836.326927,2.083283953903205,-1.972385612234384,"[Decimal('0.44509273975264885'), Decimal('0.29912044546961025')]",pupil.1,1,3d c++,0.44509273975264885,0.29912044546961025
"{'center': [Decimal('-1.8510938293490233'), 5.048131042002329, 64.82503785615104], 'normal': [-0.3408269676181575, Decimal('0.48954818338213707'), -0.8026079704883703], 'radius': Decimal('1.7162049658492744')}",0.9962229502907338,35079.595443,3.432409931698549,"{'center': [142.4102436186688, Decimal('168.12262220746905')], 'axes': [24.77887360070893, 32.83838890442744], 'angle': -56.41586137575909}","[142.4102436186688, Decimal('168.12262220746905')]",32.83838890442744,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6960220710991338,106,34836.326927,2.0823678518805733,-1.972369948503485,"[0.44503201130834, 0.2994890741355456]",pupil.1,1,3d c++,0.44503201130834,0.2994890741355456
"{'center': [Decimal('-1.8375153638150707'), 5.057556733324208, 64.8250351237218], 'normal': [Decimal('-0.33969542882366144'), 0.4903336576589603, -0.8026081981908074], 'radius': Decimal('1.7162390336862803')}",0.9976475741673384,35079.603843,3.4324780673725606,"{'center': [Decimal('142.53975233843553'), Decimal('168.21251557428542')], 'axes': [24.7783925203529, 32.83908156967105], 'angle': -56.55215737848352}","[Decimal('142.53975233843553'), Decimal('168.21251557428542')]",32.83908156967105,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6963560413735581,106,34836.326927,2.0832688776879107,-1.971174803106323,"[Decimal('0.44543672605761103'), Decimal('0.29911451844047743')]",pupil.1,1,3d c++,0.44543672605761103,0.29911451844047743
"{'center': [Decimal('-1.8299514105588899'), Decimal('5.0664778298138184'), 64.82729125017548], 'normal': [Decimal('-0.33906509938564644'), Decimal('0.49107708236642783'), -0.8024201876530016], 'radius': 1.708245585624606}",0.9972243842980874,35079.612243,3.416491171249212,"{'center': [142.6114049694836, 168.2974549696322], 'axes': [Decimal('24.653739458638782'), 32.68498645066646], 'angle': -56.64432308378113}","[142.6114049694836, 168.2974549696322]",32.68498645066646,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6960719664883985,106,34836.326927,2.084122088911731,-1.970592563099556,"[0.4456606405296363, Decimal('0.29876060429319906')]",pupil.1,1,3d c++,0.4456606405296363,0.29876060429319906
"{'center': [Decimal('-1.8367978258800828'), 5.0564516686164, 64.8240564612357], 'normal': [-0.3396356339957458, Decimal('0.49024156893330956'), -0.8026897533979831], 'radius': Decimal('1.7121878910031365')}",0.9976351303301763,35079.620643,3.424375782006273,"{'center': [Decimal('142.54580939135565'), Decimal('168.20342960649805')], 'axes': [Decimal('24.723581039178583'), 32.76203964354379], 'angle': -56.55223653609941}","[Decimal('142.54580939135565'), Decimal('168.20342960649805')]",32.76203964354379,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6966106744946021,106,34836.326927,2.083163218121589,-1.9710751533546926,"[0.4454556543479864, 0.2991523766395915]",pupil.1,1,3d c++,0.4454556543479864,0.2991523766395915
"{'center': [Decimal('-1.8120297674013748'), 5.071965160753203, 64.82309577933668], 'normal': [Decimal('-0.33757162912252014'), 0.4915343599447099, -0.8027698102229008], 'radius': Decimal('1.7112332151894614')}",0.9970230336824464,35079.629043,3.4224664303789227,"{'center': [Decimal('142.78167552616597'), Decimal('168.35226393939624')], 'axes': [Decimal('24.711683069875146'), Decimal('32.744321094762384')], 'angle': -56.79343276982808}","[Decimal('142.78167552616597'), Decimal('168.35226393939624')]",32.744321094762384,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6964770314880853,106,34836.326927,2.0846470996039983,-1.9688565970202117,"[0.4461927360192687, 0.298532233585849]",pupil.1,1,3d c++,0.4461927360192687,0.298532233585849
"{'center': [Decimal('-1.8164065373544491'), 5.067592679402129, 64.82226100997207], 'normal': [-0.337936359951943, 0.491169986498787, -0.802839374336618], 'radius': Decimal('1.7070825912892578')}",0.9964943188653286,35079.637443,3.4141651825785155,"{'center': [142.7391733396704, 168.31192887428], 'axes': [24.6552279491593, 32.66528474999192], 'angle': -56.74359869101572}","[142.7391733396704, 168.31192887428]",32.66528474999192,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6961825090204155,106,34836.326927,2.084228741656493,-1.969211621569727,"[0.44605991668647, Decimal('0.29870029635716666')]",pupil.1,1,3d c++,0.44605991668647,0.29870029635716666
"{'center': [Decimal('-1.8151683205745974'), 5.059158046499627, 64.81658502221889], 'normal': [-0.3378331752202887, Decimal('0.49046710042357855'), -0.8033123733160501], 'radius': Decimal('1.6976421155246306')}",0.9971421985432289,35079.645843,3.3952842310492612,"{'center': [Decimal('142.74831970672818'), 168.2373017707307], 'axes': [Decimal('24.540342916412335'), 32.48742429002613], 'angle': -56.7149166900889}","[Decimal('142.74831970672818'), 168.2373017707307]",32.48742429002613,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6962077739044448,106,34836.326927,2.0834219966608782,-1.9688919202178086,"[Decimal('0.44608849908352555'), Decimal('0.29901124262195533')]",pupil.1,1,3d c++,0.44608849908352555,0.29901124262195533
"{'center': [Decimal('-1.8230734818396326'), 5.05869406034228, 64.81962998327893], 'normal': [-0.3384919386590416, 0.4904284349104663, -0.8030586265610463], 'radius': Decimal('1.7122941180421112')}",0.9977314784582527,35079.654243,3.4245882360842224,"{'center': [Decimal('142.67560892795245'), Decimal('168.22798241297085')], 'axes': [24.74112455446263, 32.76633432113097], 'angle': -56.65774378075246}","[Decimal('142.67560892795245'), Decimal('168.22798241297085')]",32.76633432113097,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6958004509089566,106,34836.326927,2.0833776285392065,-1.969701595726408,"[0.4458612778998514, 0.2990500732792881]",pupil.1,1,3d c++,0.4458612778998514,0.2990500732792881
"{'center': [-1.81332660137477, 5.059852739310765, 64.81623484296401], 'normal': [Decimal('-0.33767969862030306'), Decimal('0.49052499149117335'), -0.8033415549206236], 'radius': Decimal('1.7124670262297388')}",0.9967597766128196,35079.662643,3.4249340524594776,"{'center': [Decimal('142.76775147488362'), Decimal('168.24144609974954')], 'axes': [24.75596277602719, Decimal('32.771376685911946')], 'angle': -56.73085816873623}","[Decimal('142.76775147488362'), Decimal('168.24144609974954')]",32.771376685911946,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6950685278637514,106,34836.326927,2.0834884279018415,-1.9687165899869974,"[0.4461492233590113, Decimal('0.29899397458437693')]",pupil.1,1,3d c++,0.4461492233590113,0.29899397458437693
"{'center': [Decimal('-1.8125627449630053'), 5.056302352656646, 64.81374687912258], 'normal': [-0.3376160439193227, 0.4902291259366634, -0.8035488852407432], 'radius': Decimal('1.7275618630995442')}",0.9959690799111194,35079.671043,3.4551237261990884,"{'center': [142.7764193073295, Decimal('168.20656046728666')], 'axes': [Decimal('24.983877334375723'), Decimal('33.061580636895556')], 'angle': -56.72048264999037}","[142.7764193073295, Decimal('168.20656046728666')]",33.061580636895556,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.694951927797216,106,34836.326927,2.083148941919241,-1.9685570865330009,"[Decimal('0.44617631033540467'), Decimal('0.29913933138630555')]",pupil.1,1,3d c++,0.44617631033540467,0.29913933138630555
"{'center': [Decimal('-1.8102122717258715'), 5.062089772461055, 64.81629246172912], 'normal': [-0.3374201711495615, 0.4907114109203642, -0.8033367533568635], 'radius': Decimal('1.7120571288531155')}",0.9967315963802426,35079.679443,3.424114257706231,"{'center': [Decimal('142.79741900802068'), Decimal('168.26281938991013')], 'axes': [Decimal('24.749587027544766'), Decimal('32.763510635492146')], 'angle': Decimal('-56.762496064324736')}","[Decimal('142.79741900802068'), Decimal('168.26281938991013')]",32.763510635492146,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6950108321381432,106,34836.326927,2.083702365075578,-1.968444142321829,"[Decimal('0.44624193440006465'), Decimal('0.29890491920870776')]",pupil.1,1,3d c++,0.44624193440006465,0.29890491920870776
"{'center': [Decimal('-1.8132685003492912'), 5.050313174865864, 64.81039199831045], 'normal': [Decimal('-0.33767485686817983'), Decimal('0.48973002778743163'), -0.8038284586417526], 'radius': Decimal('1.7082839957303941')}",0.9721429514610356,35079.687843,3.4165679914607883,"{'center': [Decimal('142.76628997359649'), Decimal('168.15542094072228')], 'axes': [Decimal('24.717858310405333'), 32.69423351690885], 'angle': -56.68898553171312}","[Decimal('142.76628997359649'), Decimal('168.15542094072228')]",32.69423351690885,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6948410633930813,106,34836.326927,2.0825764069342707,-1.9684950676473412,"[0.446144656167489, Decimal('0.29935241274699054')]",pupil.1,1,3d c++,0.446144656167489,0.29935241274699054
"{'center': [Decimal('-1.8183509101991748'), 5.061575940488678, 64.8194009602178], 'normal': [-0.3380983910223368, 0.4906685915893328, -0.8030777118161402], 'radius': Decimal('1.7287979108239573')}",0.9905850870368729,35079.696243,3.4575958216479146,"{'center': [Decimal('142.72279031386444'), Decimal('168.25256446023192')], 'axes': [24.98025229245943, 33.08235900866079], 'angle': -56.70344719783422}","[Decimal('142.72279031386444'), Decimal('168.25256446023192')]",33.08235900866079,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6943483020209418,106,34836.326927,2.0836532228175733,-1.9692768944864216,"[Decimal('0.44600871973082634'), Decimal('0.29894764808236696')]",pupil.1,1,3d c++,0.44600871973082634,0.29894764808236696
"{'center': [Decimal('-1.8188974441106631'), 5.045680971842458, 64.80993723305261], 'normal': [Decimal('-0.33814393551496086'), 0.4893440108688144, -0.8038663557465728], 'radius': Decimal('1.7131726708428863')}",0.9965596532038793,35079.704643,3.4263453416857725,"{'center': [Decimal('142.71312327547975'), Decimal('168.11065328085252')], 'axes': [24.79078640234728, 32.78803141329023], 'angle': -56.62911371353226}","[Decimal('142.71312327547975'), Decimal('168.11065328085252')]",32.78803141329023,"{'center': [2.238829782068867, -0.8264471585833156, 74.45633350201149], 'radius': 12.0}","{'center': [Decimal('178.64279906886898'), 113.118151079682], 'axes': [Decimal('199.84868042955682'), Decimal('199.84868042955682')], 'angle': 90.0}",0.6943169786387537,106,34836.326927,2.082133718098144,-1.9689741367987215,"[0.4459785102358742, 0.2995389446631145]",pupil.1,1,3d c++,0.4459785102358742,0.2995389446631145
