circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-1.8069012686343604'), 4.837398480356474, 64.69789057851787], 'normal': [Decimal('-0.24640293129965402'), 0.6365726798477566, -0.7307946488025098], 'radius': 2.890827650519689}",0.9978117226493289,360717.211855,5.781655301039378,"{'center': [Decimal('142.89144026704432'), Decimal('165.82358846446024')], 'axes': [37.50664002429758, 55.4314224274477], 'angle': -68.88584000798659}","[Decimal('142.89144026704432'), Decimal('165.82358846446024')]",55.4314224274477,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8070688423219563,7,360674.869643,2.260842354001993,-1.8959970029663693,"[Decimal('0.44653575083451347'), Decimal('0.30906838139808235')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7983770433681738'), 4.846051406650599, 64.7025634089951], 'normal': [Decimal('-0.24569257919413845'), 0.6372937570389337, -0.7304052462627393], 'radius': Decimal('2.8918518875583676')}",0.997932809372379,360717.220255,5.783703775116735,"{'center': [Decimal('142.97378520090393'), Decimal('165.90263520672386')], 'axes': [37.49107414164605, Decimal('55.447106463658976')], 'angle': -68.96626793739534}","[Decimal('142.97378520090393'), Decimal('165.90263520672386')]",55.447106463658976,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8067821033719169,7,360674.869643,2.261777701670264,-1.8952849713345157,"[0.4467930787528248, Decimal('0.30873901997198394')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7867153026702494'), 4.834045488028443, 64.68819299855265], 'normal': [-0.2447207674693114, 0.6362932638204207, -0.7316027804662771], 'radius': Decimal('2.9189801693886843')}",0.9982776999665719,360717.228655,5.837960338777369,"{'center': [Decimal('143.08535226954677'), 165.7872664027695], 'axes': [37.93291417646544, 55.98009131416263], 'angle': -69.01427074954204}","[Decimal('143.08535226954677'), 165.7872664027695]",55.98009131416263,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8063285864120417,7,360674.869643,2.26048010269163,-1.8935960676895336,"[0.4471417258423337, 0.3092197233217938]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7929441216591626'), 4.826244388357627, 64.68349865431219], 'normal': [Decimal('-0.24523983571838753'), 0.635643172181186, -0.7319939758196492], 'radius': Decimal('2.8787793949802545')}",0.9975021461670683,360717.237055,5.757558789960509,"{'center': [Decimal('143.01923271351984'), Decimal('165.73084274076078')], 'axes': [37.43841716021129, Decimal('55.212383801873905')], 'angle': -68.95155239546312}","[Decimal('143.01923271351984'), Decimal('165.73084274076078')]",55.212383801873905,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8056850432568985,7,360674.869643,2.259637704283178,-1.8940729729622694,"[0.4469351022297495, 0.3094548219134967]",pupil.1,1,3d c++
"{'center': [-1.810612175986583, 4.859220305793834, 64.71820156533205], 'normal': [Decimal('-0.24671217357900588'), 0.6383911653008699, -0.7291020665679943], 'radius': 2.89748594922656}",0.9956950672186167,360717.245455,5.79497189845312,"{'center': [Decimal('142.86179744422736'), 166.0160690171477], 'axes': [37.46767059760641, Decimal('55.541900097755516')], 'angle': -68.91760677995416}","[Decimal('142.86179744422736'), 166.0160690171477]",55.541900097755516,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8045100655288295,7,360674.869643,2.2632025987938618,-1.897080281061368,"[0.4464431170132105, 0.3082663790952179]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7989349460344175'), 4.824551447643375, 64.6840378794182], 'normal': [-0.2457390710829921, 0.6355020937883317, -0.7319490403941483], 'radius': Decimal('2.9245488336184864')}",0.9990110715132263,360717.253855,5.849097667236973,"{'center': [Decimal('142.96891451852034'), Decimal('165.69741460591564')], 'axes': [38.03143146271902, 56.09056150675445], 'angle': -68.9063710600301}","[Decimal('142.96891451852034'), Decimal('165.69741460591564')]",56.09056150675445,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8042724973232995,7,360674.869643,2.2594549699737954,-1.894704562413702,"[Decimal('0.44677785787037605'), Decimal('0.30959410580868485')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.8413244635970805'), 4.83640848491372, 64.70870902490194], 'normal': [-0.2492715308798807, 0.6364901802275271, -0.7298931116038367], 'radius': Decimal('2.9048791432106382')}",0.9982994374005764,360717.262255,5.8097582864212765,"{'center': [Decimal('142.56844893104414'), Decimal('165.80223031883287')], 'axes': [37.62239349758999, 55.69185670178621], 'angle': -68.64995409916179}","[Decimal('142.56844893104414'), Decimal('165.80223031883287')]",55.69185670178621,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8042912655543133,7,360674.869643,2.2607353853941596,-1.8998947776786574,"[Decimal('0.44552640290951295'), Decimal('0.30915737367152973')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7945116515691528'), 4.846209043094814, 64.70140164634562], 'normal': [Decimal('-0.24537046321088668'), 0.6373068934092849, -0.7305020598168641], 'radius': Decimal('2.8770842092763522')}",0.9969337633948732,360717.270655,5.7541684185527044,"{'center': [143.0081977926402, 165.9103046434413], 'axes': [37.30637797065661, 55.16468006294703], 'angle': -68.99291653160941}","[143.0081977926402, 165.9103046434413]",55.16468006294703,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.803797289793351,7,360674.869643,2.261794748264624,-1.8948487293075131,"[Decimal('0.44690061810200066'), 0.3087070639856613]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7966878745350336'), 4.856460815926602, 64.71108812454416], 'normal': [Decimal('-0.24555181512471008'), 0.638161207811934, -0.7296948533003188], 'radius': Decimal('2.9182335362667295')}",0.9968099697352754,360717.279054,5.836467072533459,"{'center': [142.9956021035637, Decimal('165.98656090983133')], 'axes': [Decimal('37.780663675327645'), Decimal('55.946097520187934')], 'angle': -69.00477857523012}","[142.9956021035637, Decimal('165.98656090983133')]",55.946097520187934,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8031116401653438,7,360674.869643,2.2629038780012376,-1.895405859715178,"[Decimal('0.44686125657363657'), Decimal('0.30838932954236953')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.7735799288365435'), 4.847398883542121, 64.69543597473287], 'normal': [Decimal('-0.24362615298316925'), 0.6374060467798939, -0.7309991991179259], 'radius': 2.881958815513773}",0.9978735991560004,360717.287454,5.763917631027546,"{'center': [Decimal('143.20672759434206'), Decimal('165.92356674799453')], 'axes': [Decimal('37.406279531225174'), 55.26329753649011], 'angle': -69.13824793056392}","[Decimal('143.20672759434206'), Decimal('165.92356674799453')]",55.26329753649011,"{'center': [Decimal('1.1499339069614876'), -2.801473677816605, 73.46742636414798], 'radius': 12.0}","{'center': [Decimal('169.70442354659704'), 96.35804374530387], 'axes': [Decimal('202.53874045139307'), Decimal('202.53874045139307')], 'angle': 90.0}",0.8025679625595084,7,360674.869643,2.2619234237740273,-1.8924973289501217,"[Decimal('0.44752102373231895'), Decimal('0.30865180521668945')]",pupil.1,1,3d c++
