circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-2.89641590721328, 7.814841757976013, 56.85641762754049], 'normal': [-0.2758537185052995, 0.692856599770037, -0.666224029994342], 'radius': Decimal('2.9914054159100107')}",0.4418159306202814,359783.880883,5.9828108318200215,"{'center': [Decimal('128.68276649149144'), Decimal('204.55615794015984')], 'axes': [Decimal('36.390841138937695'), 65.29113068999379], 'angle': -68.41199311675707}","[Decimal('128.68276649149144'), Decimal('204.55615794015984')]",65.29113068999379,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3604143289288153,18,359739.33378,2.3362394610216133,-1.963360479430048,"[0.4021336452859107, Decimal('0.14768267524933398')]",pupil.1,1,3d c++,1581494687.3570318,0.4021336452859107,0.14768267524933398
"{'center': [-2.802942707918371, 7.835321814284323, 56.83960364402651], 'normal': [-0.2680642852307238, 0.6945632711290629, -0.6676251952871738], 'radius': Decimal('2.9996109618694655')}",0.9902462029450634,359783.889283,5.999221923738931,"{'center': [129.688047983222, 204.7970178976547], 'axes': [36.61443667860855, 65.48975229221479], 'angle': -69.02206061821924}","[129.688047983222, 204.7970178976547]",65.48975229221479,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3585976380237388,18,359739.33378,2.3386090024839916,-1.9526116093036239,"[Decimal('0.40527514994756875'), Decimal('0.14667909209310537')]",pupil.1,1,3d c++,1581494687.3668811,0.40527514994756875,0.14667909209310537
"{'center': [-2.891052690081939, 7.833766093567047, 56.87392115949362], 'normal': [-0.2754067837443545, 0.6944336277359567, -0.6647654023315812], 'radius': Decimal('2.9890078176997137')}",0.46732694652832374,359783.897683,5.978015635399427,"{'center': [Decimal('128.74909715911394'), Decimal('204.73836841301267')], 'axes': [36.23150167936917, 65.21878856587325], 'angle': -68.48849904480477}","[Decimal('128.74909715911394'), Decimal('204.73836841301267')]",65.21878856587325,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.35666492223265234,18,359739.33378,2.3384288156335846,-1.9635620950106487,"[0.4023409286222311, Decimal('0.14692346494578057')]",pupil.1,1,3d c++,1581494687.374902,0.4023409286222311,0.14692346494578057
"{'center': [Decimal('-2.8009697609444317'), 7.829207617865834, 56.8324563335491], 'normal': [-0.2678998729828955, 0.6940537547608555, -0.6682208044936244], 'radius': 3.011417876604494}",0.9907625469501301,359783.906083,6.022835753208988,"{'center': [Decimal('129.70804671974255'), 204.7351990123884], 'axes': [36.81253499930272, 65.75613837915425], 'angle': -69.0199774822525}","[Decimal('129.70804671974255'), 204.7351990123884]",65.75613837915425,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3551369379251046,18,359739.33378,2.337901023679576,-1.9520914145577772,"[0.4053376459991955, Decimal('0.14693667078171502')]",pupil.1,1,3d c++,1581494687.3870249,0.4053376459991955,0.14693667078171502
"{'center': [Decimal('-2.8888263362313387'), 7.829667058831116, Decimal('56.868719885975786')], 'normal': [-0.2752212542568044, 0.6940920415079622, -0.6651988417914005], 'radius': Decimal('2.9849845577783802')}",0.4308523263068271,359783.914483,5.9699691155567605,"{'center': [Decimal('128.76989627723532'), Decimal('204.70282984390317')], 'axes': [36.22109121684859, 65.13678205132614], 'angle': -68.4922644478712}","[Decimal('128.76989627723532'), Decimal('204.70282984390317')]",65.13678205132614,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3531017485750243,18,359739.33378,2.337954206754824,-1.9630935501960298,"[Decimal('0.40240592586636037'), 0.1470715423170701]",pupil.1,1,3d c++,1581494687.391326,0.40240592586636037,0.1470715423170701
"{'center': [-2.791199035938406, 7.841052186608242, Decimal('56.840860678033906')], 'normal': [Decimal('-0.26708564589906003'), 0.6950408021560562, -0.6675204424532238], 'radius': 3.006394178532621}",0.9902999720143324,359783.922883,6.012788357065242,"{'center': [Decimal('129.81700203321333'), Decimal('204.85432510365408')], 'axes': [36.68783627172654, 65.63664035991891], 'angle': -69.10604948741276}","[Decimal('129.81700203321333'), Decimal('204.85432510365408')]",65.63664035991891,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.35146185670538177,18,359739.33378,2.339272976861897,-1.9514027471012019,"[Decimal('0.40567813135379166'), Decimal('0.14644031206810804')]",pupil.1,1,3d c++,1581494687.39885,0.40567813135379166,0.14644031206810804
"{'center': [-2.87945311531449, 7.840323655130667, Decimal('56.875977168731154')], 'normal': [-0.2744401525137337, 0.6949800911995916, -0.6645940682284532], 'radius': 2.993630271827079}",0.4543931751060949,359783.931283,5.987260543654158,"{'center': [Decimal('128.87647729717492'), Decimal('204.80450627477657')], 'axes': [36.27218413333042, 65.3174631958119], 'angle': -68.57332797615892}","[Decimal('128.87647729717492'), Decimal('204.80450627477657')]",65.3174631958119,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.34977103233885254,18,359739.33378,2.339188538771319,-1.9624113082309949,"[0.4027389915536716, 0.1466478905217643]",pupil.1,1,3d c++,1581494687.40696,0.4027389915536716,0.1466478905217643
"{'center': [Decimal('-2.8745746471714018'), 7.840524814779573, 56.87417468967608], 'normal': [Decimal('-0.27403361350180966'), 0.694996854503667, -0.6647442748163759], 'radius': 2.995654175723486}",0.42948485159334365,359783.939683,5.991308351446972,"{'center': [128.9287436456216, Decimal('204.80823019711528')], 'axes': [36.31008607650366, 65.3637484540355], 'angle': -68.60305159127887}","[128.9287436456216, Decimal('204.80823019711528')]",65.3637484540355,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.347887574429806,18,359739.33378,2.3392118528427126,-1.9618089647858223,"[0.4029023238925675, Decimal('0.14663237417868635')]",pupil.1,1,3d c++,1581494687.415309,0.4029023238925675,0.14663237417868635
"{'center': [-2.773465451841513, Decimal('7.8495297859971584'), 56.84261660641701], 'normal': [Decimal('-0.26560784722431896'), 0.6957472687717993, -0.6673741150879652], 'radius': Decimal('2.9993545003462985')}",0.9908653624911581,359783.948083,5.998709000692597,"{'center': [Decimal('130.00863414073746'), Decimal('204.94689155223193')], 'axes': [36.58817766465544, 65.48070620748814], 'angle': -69.23243297236637}","[Decimal('130.00863414073746'), Decimal('204.94689155223193')]",65.48070620748814,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3463668693742705,18,359739.33378,2.340256053065301,-1.9495682577603393,"[Decimal('0.40627698168980453'), 0.1460546185323669]",pupil.1,1,3d c++,1581494687.422951,0.40627698168980453,0.1460546185323669
"{'center': [-2.862271496486483, 7.849107164625315, 56.87809084875987], 'normal': [-0.2730083509447332, 0.6957120503241458, -0.6644179282260606], 'radius': 2.994695032270166}",0.42974504717851497,359783.956483,5.989390064540332,"{'center': [Decimal('129.06365250705966'), Decimal('204.89622461080666')], 'axes': [36.26905256097614, 65.33832467033993], 'angle': -68.69675977883458}","[Decimal('129.06365250705966'), Decimal('204.89622461080666')]",65.33832467033993,"{'center': [Decimal('0.41382871485031447'), -0.499437439264432, 64.8511059874726], 'radius': 12.0}","{'center': [163.9563520051109, Decimal('115.22519766426552')], 'axes': [Decimal('229.44866974010276'), Decimal('229.44866974010276')], 'angle': 90.0}",0.3445479254072903,18,359739.33378,2.34020702304296,-1.9606625399003097,"[0.4033239140845614, Decimal('0.14626573078830563')]",pupil.1,1,3d c++,1581494687.431351,0.4033239140845614,0.14626573078830563
