circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [0.09067788090876361, 1.876430707842065, Decimal('25.225607927719878')], 'normal': [Decimal('-0.20915452262430484'), 0.5742962526007566, -0.7914784898621866], 'radius': 1.0}",0.0,1466.956517,2.0,"{'center': [162.3913955687923, Decimal('165.70323944085914')], 'axes': [36.85182953044426, 49.1882591269377], 'angle': -71.71463012694632}","[162.3913955687923, Decimal('165.70323944085914')]",49.1882591269377,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.182540568999304,-1.8291486176603393,"[0.507473111152476, Decimal('0.30956983566308693')]",pupil.1,1,3d c++,0.507473111152476,0.30956983566308693
"{'center': [0.09463737425555063, Decimal('1.8767469729152477'), Decimal('25.234829285338698')], 'normal': [-0.1951731901436189, 0.5817935898414377, -0.7895718109637501], 'radius': 1.0}",0.0,1466.964917,2.0,"{'center': [Decimal('162.47666931142746'), 165.6899719238674], 'axes': [36.71826552706499, 49.1684799108862], 'angle': -73.07159423827402}","[Decimal('162.47666931142746'), 165.6899719238674]",49.1684799108862,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.19172850758459,-1.813127268317357,"[0.5077395915982108, Decimal('0.30962511698388584')]",pupil.1,1,3d c++,0.5077395915982108,0.30962511698388584
"{'center': [0.09011405532901051, 1.886123341999003, Decimal('25.425367718883088')], 'normal': [-0.2096693774258594, 0.5742009210940155, -0.7914114318005754], 'radius': 1.0}",0.0,1466.973317,2.0,"{'center': [Decimal('162.35794830315507'), Decimal('165.58380889892732')], 'axes': [36.56435394121329, 48.80151748435965], 'angle': -71.66330718993537}","[Decimal('162.35794830315507'), Decimal('165.58380889892732')]",48.80151748435965,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1824241237559874,-1.8297775310848412,"[0.5073685884473595, 0.3100674629211362]",pupil.1,1,3d c++,0.5073685884473595,0.3100674629211362
"{'center': [0.08795935308868064, Decimal('1.8851035201553952'), Decimal('25.286719715431925')], 'normal': [Decimal('-0.20155324017298806'), 0.5836099717436927, -0.7866229670287387], 'radius': 1.0}",0.0,1466.981717,2.0,"{'center': [162.311767578211, Decimal('165.80264282229072')], 'axes': [36.48484802290623, 49.06819915831401], 'angle': -72.57376861573111}","[162.311767578211, Decimal('165.80264282229072')]",49.06819915831401,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.193963543903424,-1.8216260969026,"[0.5072242736819094, Decimal('0.30915565490712205')]",pupil.1,1,3d c++,0.5072242736819094,0.30915565490712205
"{'center': [0.09126013447421322, Decimal('1.8811122736126062'), Decimal('25.198086055276825')], 'normal': [Decimal('-0.20956246066154724'), 0.5791998390499785, -0.7877887543789621], 'radius': 1.0}",0.0,1466.990117,2.0,"{'center': [Decimal('162.40810394305646'), Decimal('165.86670684823855')], 'axes': [36.68564224215716, 49.24222946130367], 'angle': -71.81268310548822}","[Decimal('162.40810394305646'), Decimal('165.86670684823855')]",49.24222946130367,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1885431057329208,-1.8307888365083618,"[0.5075253248220515, 0.3088887214656727]",pupil.1,1,3d c++,0.5075253248220515,0.3088887214656727
"{'center': [0.09080676803164689, Decimal('1.8803107354123494'), Decimal('25.328915824589465')], 'normal': [-0.2307800979493033, 0.565030520215818, -0.7921370194702126], 'radius': 1.0}",0.0,1466.998517,2.0,"{'center': [162.4008255003372, Decimal('165.62010192864838')], 'axes': [36.77269363289702, 48.99073791352384], 'angle': -69.67207336424217}","[162.4008255003372, Decimal('165.62010192864838')]",48.99073791352384,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1712665709690864,-1.8542880720547466,"[0.5075025796885537, Decimal('0.30991624196396506')]",pupil.1,1,3d c++,0.5075025796885537,0.30991624196396506
"{'center': [0.08958467363536249, Decimal('1.8736621872339754'), Decimal('25.179003622665938')], 'normal': [Decimal('-0.20001803408566976'), 0.5829673513786366, -0.7874908591641435], 'radius': 1.0}",0.0,1467.006917,2.0,"{'center': [Decimal('162.36135864257255'), 165.7149124145099], 'axes': [Decimal('36.690658573199585'), 49.27805710357849], 'angle': -72.68753051757619}","[Decimal('162.36135864257255'), 165.7149124145099]",49.27805710357849,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.193172397598955,-1.8195305981652972,"[0.5073792457580393, 0.3095211982728754]",pupil.1,1,3d c++,0.5073792457580393,0.3095211982728754
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.015317,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.09000088115330307, Decimal('1.8882860917662168'), Decimal('25.450277061314587')], 'normal': [Decimal('-0.20749188158028412'), 0.5763402256242005, -0.7904296701198147], 'radius': 1.0}",0.0,1467.023717,2.0,"{'center': [Decimal('162.35088348394626'), 165.5913162231427], 'axes': [36.4725074792032, 48.75341415725688], 'angle': -71.89871215820833}","[Decimal('162.35088348394626'), 165.5913162231427]",48.75341415725688,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1850395300374137,-1.8275095018155836,"[0.5073465108873321, 0.310036182403572]",pupil.1,1,3d c++,0.5073465108873321,0.310036182403572
"{'center': [0.09398896827108327, Decimal('1.8994350363239185'), Decimal('25.408054447672257')], 'normal': [Decimal('-0.20398939183313092'), 0.5840740941180196, -0.785649909692456], 'radius': 1.0}",0.0,1467.032117,2.0,"{'center': [Decimal('162.44886016845382'), Decimal('165.93599700922914')], 'axes': [Decimal('36.257534030181425'), 48.83440399584955], 'angle': -72.39992523193177}","[Decimal('162.44886016845382'), Decimal('165.93599700922914')]",48.83440399584955,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.194535216640826,-1.824831025434364,"[0.5076526880264182, 0.3086000124615452]",pupil.1,1,3d c++,0.5076526880264182,0.3086000124615452
"{'center': [0.08373366606041355, 1.87968879161512, 25.29541086732283], 'normal': [-0.2074558325041284, 0.5821835095052825, -0.7861453038848045], 'radius': 1.0}",0.0,1467.040517,2.0,"{'center': [Decimal('162.21169280992902'), Decimal('165.65565490720655')], 'axes': [Decimal('36.459877013900034'), Decimal('49.051887511858226')], 'angle': -72.03878021238997}","[Decimal('162.21169280992902'), Decimal('165.65565490720655')]",49.051887511858226,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1922079974043727,-1.8288045459045912,"[0.5069115400310282, Decimal('0.30976810455330606')]",pupil.1,1,3d c++,0.5069115400310282,0.30976810455330606
"{'center': [0.08890018397420718, Decimal('1.8887712043237883'), Decimal('25.277124590764235')], 'normal': [Decimal('-0.20700876025205112'), 0.5799220323457768, -0.7879326174101772], 'radius': 1.0}",0.0,1467.048917,2.0,"{'center': [Decimal('162.34021759019555'), Decimal('165.91182708734635')], 'axes': [Decimal('36.572036743198744'), 49.08769989018232], 'angle': -72.03670501707589}","[Decimal('162.34021759019555'), Decimal('165.91182708734635')]",49.08769989018232,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1894293098545115,-1.8277141478583232,"[0.5073131799693611, Decimal('0.30870072046939023')]",pupil.1,1,3d c++,0.5073131799693611,0.30870072046939023
"{'center': [0.08192781401996241, Decimal('1.8834131004035761'), Decimal('25.316983259077908')], 'normal': [Decimal('-0.21045148951404818'), 0.570487519891866, -0.7938854830571891], 'radius': 1.0}",0.0,1467.057317,2.0,"{'center': [Decimal('162.16923522947548'), Decimal('165.71209716797023')], 'axes': [Decimal('36.846633910472896'), 49.01039504917095], 'angle': -71.48670959472513}","[Decimal('162.16923522947548'), Decimal('165.71209716797023')]",49.01039504917095,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.177895650576093,-1.8299266051215923,"[0.5067788600921108, 0.3095329284667907]",pupil.1,1,3d c++,0.5067788600921108,0.3095329284667907
"{'center': [0.08509236640644513, 1.891487776162844, Decimal('25.331849112433904')], 'normal': [Decimal('-0.20387185576779643'), 0.5889354010772183, -0.7820430677295279], 'radius': 1.0}",0.0,1467.065717,2.0,"{'center': [Decimal('162.23804473881617'), 165.8771591186662], 'axes': [Decimal('36.172252656283064'), Decimal('48.981010438710555')], 'angle': -72.50792694092236}","[Decimal('162.23804473881617'), 165.8771591186662]",48.981010438710555,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.200537255050332,-1.825811841481672,"[0.5069938898088006, 0.3088451703388908]",pupil.1,1,3d c++,0.5069938898088006,0.3088451703388908
"{'center': [0.07242293280249301, Decimal('1.8763199583220906'), Decimal('25.211738491716005')], 'normal': [Decimal('-0.21653103228294546'), 0.58381755925001, -0.7824777118677841], 'radius': 1.0}",0.0,1467.074117,2.0,"{'center': [161.9474563597834, Decimal('165.72423553472345')], 'axes': [Decimal('36.388042444333536'), 49.21564482882824], 'angle': -71.31474304198707}","[161.9474563597834, Decimal('165.72423553472345')]",49.21564482882824,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1942192062931527,-1.8407654145439654,"[0.5060858011243231, Decimal('0.30948235193865226')]",pupil.1,1,3d c++,0.5060858011243231,0.30948235193865226
"{'center': [0.0861031276612243, Decimal('1.9029753627667407'), Decimal('25.507705259351265')], 'normal': [Decimal('-0.21608535158019826'), 0.5691711229851479, -0.7933166792601097], 'radius': 1.0}",0.0,1467.082517,2.0,"{'center': [Decimal('162.25749206538597'), 165.8502960205381], 'axes': [Decimal('36.543712613441706'), 48.64480590484275], 'angle': -70.99503326415721}","[Decimal('162.25749206538597'), 165.8502960205381]",48.64480590484275,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1762937323378777,-1.8367271755235544,"[0.5070546627043312, Decimal('0.30895709991442455')]",pupil.1,1,3d c++,0.5070546627043312,0.30895709991442455
"{'center': [0.08313247354037578, Decimal('1.8865475744393656'), Decimal('25.342295722993363')], 'normal': [Decimal('-0.22027493744459756'), 0.5765388997284071, -0.7868175449452919], 'radius': 1.0}",0.0,1467.090917,2.0,"{'center': [Decimal('162.20246124269815'), Decimal('165.74364471426554')], 'axes': [36.44229126724694, 48.96295167020785], 'angle': -70.84008026122922}","[Decimal('162.20246124269815'), Decimal('165.74364471426554')]",48.96295167020785,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.185282663597575,-1.8437649882090121,"[0.5068826913834317, 0.3094014803572269]",pupil.1,1,3d c++,0.5068826913834317,0.3094014803572269
"{'center': [0.09891151910930418, Decimal('1.8915963424754132'), Decimal('25.476354329561232')], 'normal': [Decimal('-0.21595282916372927'), 0.5758253418179352, -0.7885363347978578], 'radius': 1.0}",0.0,1467.099317,2.0,"{'center': [Decimal('162.57130432134406'), Decimal('165.62728881835386')], 'axes': [Decimal('36.347415926425576'), 48.70513534861288], 'angle': -71.20710754394996}","[Decimal('162.57130432134406'), Decimal('165.62728881835386')]",48.70513534861288,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,2.1844096190104976,-1.83810741572527,"[0.5080353260042002, 0.3098862965901923]",pupil.1,1,3d c++,0.5080353260042002,0.3098862965901923
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.107717,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.116117,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.124517,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.132917,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.141317,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1467.149717,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [Decimal('23887.097317133135'), 622759.3168252105, 8642700.337168759], 'radius': 12.0}","{'center': [Decimal('161.71358484719536'), 164.6747846585776], 'axes': [Decimal('0.0017216841287447094'), Decimal('0.0017216841287447094')], 'angle': 90.0}",0.0,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,0.5,0.5
