circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.952001477205727, 8.653451076876825, 78.66381777644982], 'normal': [-0.09260219508823286, 0.6942442218710367, -0.7137575175530692], 'radius': Decimal('2.3489682995052785')}",0.9979674367812424,41990.772831,4.697936599010557,"{'center': [Decimal('113.10448638992906'), Decimal('187.95918170954621')], 'axes': [Decimal('23.316969710118727'), 37.09053665228444], 'angle': -79.87687711120267}","[Decimal('113.10448638992906'), Decimal('187.95918170954621')]",37.09053665228444,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8046603070667291,9,41691.826068,2.338165623311874,-1.6998146716162603,"[0.3534515199685283, 0.2168367428768908]",pupil.1,1,3d c++,0.3534515199685283,0.2168367428768908
"{'center': [-5.954553458333367, 8.650483366092356, 78.66126356608777], 'normal': [-0.0928148601822028, 0.6939969126389977, -0.7139703684165735], 'radius': Decimal('2.3422819287574814')}",0.9980530017033559,41990.781231,4.684563857514963,"{'center': [113.0828561300763, Decimal('187.93936663981742')], 'axes': [23.26031138234915, 36.98609799294996], 'angle': -79.85557432858766}","[113.0828561300763, Decimal('187.93936663981742')]",36.98609799294996,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8042724588052441,9,41691.826068,2.3378220708686848,-1.7000695572237987,"[Decimal('0.35338392540648844'), Decimal('0.21691930566742745')]",pupil.1,1,3d c++,0.35338392540648844,0.21691930566742745
"{'center': [-5.953168338950278, 8.649062881089113, 78.65970312822222], 'normal': [-0.09269943356694547, 0.6938785388887274, -0.7141004049053692], 'radius': 2.330771217831203}",0.9983634854270712,41990.789631,4.661542435662406,"{'center': [Decimal('113.09265964751629'), 187.9318770010571], 'axes': [Decimal('23.152388672201067'), 36.80498852484023], 'angle': -79.8625065079803}","[Decimal('113.09265964751629'), 187.9318770010571]",36.80498852484023,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8039348954049896,9,41691.826068,2.337657670878164,-1.6998873208942995,"[Decimal('0.35341456139848837'), Decimal('0.21695051249559538')]",pupil.1,1,3d c++,0.35341456139848837,0.21695051249559538
"{'center': [-5.946278922728984, 8.642873080941692, 78.65280205941579], 'normal': [-0.09212531554850427, 0.6933627222097757, -0.7146754939725708], 'radius': Decimal('2.3496122116987648')}",0.9979483244071989,41990.798031,4.6992244233975295,"{'center': [Decimal('113.14296905566503'), Decimal('187.88503198318955')], 'axes': [Decimal('23.368762304726115'), Decimal('37.105895463929315')], 'angle': -79.89825395208257}","[Decimal('113.14296905566503'), Decimal('187.88503198318955')]",37.105895463929315,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8036252696112078,9,41691.826068,2.3369415973988668,-1.6989944761767148,"[Decimal('0.35357177829895325'), Decimal('0.21714570007004352')]",pupil.1,1,3d c++,0.35357177829895325,0.21714570007004352
"{'center': [-5.950497698044621, 8.634718235324177, 78.64544229880875], 'normal': [-0.09247688015814066, 0.6926831517416495, -0.7152888073564914], 'radius': 2.361525964488318}",0.9975226817551415,41990.806431,4.723051928976636,"{'center': [Decimal('113.10568215445869'), Decimal('187.82454040375404')], 'axes': [Decimal('23.516350748866216'), Decimal('37.297582256424974')], 'angle': -79.85796776583766}","[Decimal('113.10568215445869'), Decimal('187.82454040375404')]",37.297582256424974,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8031620120672267,9,41691.826068,2.3359989480455043,-1.699369203618971,"[0.3534552567326834, Decimal('0.21739774831769154')]",pupil.1,1,3d c++,0.3534552567326834,0.21739774831769154
"{'center': [-5.943790745151708, 8.656704379467023, 78.66592169706387], 'normal': [-0.09191796741706465, 0.69451533042022, -0.7135821908352311], 'radius': 2.368372067425479}",0.9972994474087175,41990.814831,4.736744134850958,"{'center': [Decimal('113.17045356558154'), Decimal('187.97894407387844')], 'axes': [Decimal('23.502758854125734'), 37.39609321536371], 'angle': -79.93573448268616}","[Decimal('113.17045356558154'), Decimal('187.97894407387844')]",37.39609321536371,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8025698190312514,9,41691.826068,2.3385423677055845,-1.6989029226144863,"[0.3536576673924423, Decimal('0.21675439969217314')]",pupil.1,1,3d c++,0.3536576673924423,0.21675439969217314
"{'center': [-5.941394240400787, 8.643448343985021, 78.65273191739163], 'normal': [-0.0917182586878212, 0.6934106607967198, -0.7146813391412501], 'radius': Decimal('2.3508765866962165')}",0.9981901376815574,41990.823231,4.701753173392433,"{'center': [Decimal('113.18130548487824'), Decimal('187.88934386747138')], 'axes': [Decimal('23.382540395339674'), Decimal('37.125920426197816')], 'angle': -79.93125124585305}","[Decimal('113.18130548487824'), Decimal('187.88934386747138')]",37.125920426197816,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8023019400400511,9,41691.826068,2.3370081265001734,-1.6984331439240434,"[0.3536915796402445, Decimal('0.21712773388553586')]",pupil.1,1,3d c++,0.3536915796402445,0.21712773388553586
"{'center': [-5.935366224055349, 8.652803597968415, 78.66104638501609], 'normal': [-0.09121592399236803, 0.6941902652953359, -0.7139884668392127], 'radius': Decimal('2.3401860933731626')}",0.9978782384571221,41990.831631,4.680372186746325,"{'center': [Decimal('113.23337101981971'), 187.9581998101713], 'axes': [23.24390604822139, Decimal('36.953152204472964')], 'angle': -79.9851653543768}","[Decimal('113.23337101981971'), 187.9581998101713]",36.953152204472964,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8018501079232965,9,41691.826068,2.3380906592111055,-1.6978634618085942,"[0.3538542844369366, Decimal('0.21684083412428623')]",pupil.1,1,3d c++,0.3538542844369366,0.21684083412428623
"{'center': [-5.936433939819082, 8.645641372820231, 78.65422494350727], 'normal': [-0.09130490030601247, 0.693593413199654, -0.7145569202982806], 'radius': Decimal('2.3520521364789397')}",0.9973615710618585,41990.840031,4.7041042729578795,"{'center': [Decimal('113.22114973803811'), Decimal('187.90509483093496')], 'axes': [Decimal('23.389150844412804'), 37.14380802119818], 'angle': -79.96721640858514}","[Decimal('113.22114973803811'), Decimal('187.90509483093496')]",37.14380802119818,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8012279534055144,9,41691.826068,2.3372617891018623,-1.6978859801154869,"[Decimal('0.35381609293136906'), Decimal('0.21706210487110433')]",pupil.1,1,3d c++,0.35381609293136906,0.21706210487110433
"{'center': [-5.934336346078928, 8.65891550917819, 78.66686146161759], 'normal': [-0.09113010082766629, 0.6946995912294839, -0.7135038771224215], 'radius': 2.359204014661664}",0.9978358813883416,41990.848431,4.718408029323328,"{'center': [113.2451130399838, Decimal('187.99745199569054')], 'axes': [23.4096687054688, 37.25085514934995], 'angle': -80.00119769881809}","[113.2451130399838, Decimal('187.99745199569054')]",37.25085514934995,"{'center': [-4.840775136146933, Decimal('0.32252041442438395'), 87.22890798708664], 'radius': 12.0}","{'center': [Decimal('125.59305104615768'), Decimal('122.29238977716791')], 'axes': [170.5856503695178, 170.5856503695178], 'angle': 90.0}",0.8009054384129466,9,41691.826068,2.338798502872363,-1.6978304833806226,"[0.3538909782499494, Decimal('0.21667728335128944')]",pupil.1,1,3d c++,0.3538909782499494,0.21667728335128944
