circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.638049248373797, 3.365482768951302, Decimal('56.087379974398715')], 'normal': [-0.3077219515023677, 0.5431166154831716, -0.781237187126726], 'radius': 2.23544086244498}",0.9858392054667664,399551.630835,4.47088172488996,"{'center': [Decimal('108.93533052561159'), Decimal('156.80754487720958')], 'axes': [35.73795850671269, 49.47345930106447], 'angle': -58.17247962536377}","[Decimal('108.93533052561159'), Decimal('156.80754487720958')]",49.47345930106447,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8082113181504424,1,399481.668369,2.144940770507211,-1.9460248735660013,"[0.3404229078925362, 0.3466352296782934]",pupil.1,1,3d c++,0.3404229078925362,0.3466352296782934
"{'center': [-4.643428669456753, Decimal('3.3547445890954686'), Decimal('56.082042900219136')], 'normal': [Decimal('-0.30817023659261406'), 0.5422217671618522, -0.7816819433083576], 'radius': Decimal('2.2359390604540783')}",0.9977480502745666,399551.639235,4.471878120908157,"{'center': [Decimal('108.87160842758053'), 156.6924603215947], 'axes': [35.77543743298025, Decimal('49.489269421567855')], 'angle': -58.08968613192761}","[Decimal('108.87160842758053'), 156.6924603215947]",49.489269421567855,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8082896036513687,1,399481.668369,2.143875406939187,-1.9463272871563353,"[Decimal('0.34022377633618917'), 0.3471147486600221]",pupil.1,1,3d c++,0.34022377633618917,0.3471147486600221
"{'center': [-4.645670150446718, 3.373789064798755, Decimal('56.096167213755116')], 'normal': [Decimal('-0.30835702667511117'), 0.5438088068037927, -0.7805049171803596], 'radius': 2.237928425815905}",0.9982612886276684,399551.647635,4.47585685163181,"{'center': [Decimal('108.85965130415147'), 156.8927456846632], 'axes': [Decimal('35.725741362255285'), Decimal('49.520844230326524')], 'angle': -58.1588315337851}","[Decimal('108.85965130415147'), 156.8927456846632]",49.520844230326524,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8084298622731967,1,399481.668369,2.1457653641429566,-1.9470487605871556,"[Decimal('0.34018641032547337'), 0.3462802263139033]",pupil.1,1,3d c++,0.34018641032547337,0.3462802263139033
"{'center': [-4.655491927727076, 3.357317896406898, 56.08859411717299], 'normal': [Decimal('-0.30917550811514094'), 0.5424362094378047, -0.7811360085622033], 'radius': 2.249408401279272}",0.9992003431728548,399551.656035,4.498816802558544,"{'center': [Decimal('108.74716305720483'), 156.7120842885795], 'axes': [35.95087320776451, 49.78187262862679], 'angle': -58.02159730294506}","[Decimal('108.74716305720483'), 156.7120842885795]",49.78187262862679,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8090008920028313,1,399481.668369,2.144130644859364,-1.9476788550501116,"[0.3398348845537651, 0.3470329821309188]",pupil.1,1,3d c++,0.3398348845537651,0.3470329821309188
"{'center': [-4.637744761468767, Decimal('3.3774831013827384'), 56.09561398051622], 'normal': [-0.3076965775936152, 0.5441166431857913, -0.7805510199502672], 'radius': 2.226581752071157}",0.9551998539350723,399551.664435,4.453163504142314,"{'center': [Decimal('108.94423254827532'), Decimal('156.93770277488915')], 'axes': [35.54918173431332, Decimal('49.270016705060534')], 'angle': Decimal('-58.227257671358714')}","[Decimal('108.94423254827532'), Decimal('156.93770277488915')]",49.270016705060534,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.808939831703448,1,399481.668369,2.1461322249989485,-1.9462964576108415,"[0.3404507267133604, Decimal('0.34609290510462853')]",pupil.1,1,3d c++,0.3404507267133604,0.34609290510462853
"{'center': [-4.624916931817207, 3.354124471285947, 56.07433613572955], 'normal': [-0.3066275917893186, 0.5421700906777254, -0.7823241736824895], 'radius': Decimal('2.2380003055136126')}",0.9972550648126022,399551.672835,4.476000611027225,"{'center': [109.0688763884254, 156.6894991098077], 'axes': [35.85659224865681, 49.54155873037477], 'angle': -58.20912267448118}","[109.0688763884254, 156.6894991098077]",49.54155873037477,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8090066072903968,1,399481.668369,2.1438139057721406,-1.944339003971829,"[Decimal('0.34084023871382935'), Decimal('0.34712708704246786')]",pupil.1,1,3d c++,0.34084023871382935,0.34712708704246786
"{'center': [-4.633101758008038, 3.396055255845459, Decimal('56.106756397869084')], 'normal': [-0.3073096606385544, 0.5456643227243514, -0.7796224851708622], 'radius': 2.21654273498507}",0.9946009606132011,399551.681235,4.43308546997014,"{'center': [Decimal('109.00316344809889'), 157.1387285529989], 'axes': [35.3263245754776, 49.03792094610851], 'angle': -58.33917911573196}","[Decimal('109.00316344809889'), 157.1387285529989]",49.03792094610851,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8092824132456822,1,399481.668369,2.1479779813570397,-1.9462732722795242,"[Decimal('0.34063488577530904'), Decimal('0.34525529769583785')]",pupil.1,1,3d c++,0.34063488577530904,0.34525529769583785
"{'center': [-4.649783616495096, Decimal('3.3813712773766627'), Decimal('56.103081689933646')], 'normal': [-0.308699815512476, 0.5444406578519517, -0.7799287108321485], 'radius': 2.233320847794957}",0.9986549794640567,399551.689635,4.466641695589914,"{'center': [Decimal('108.81961505743351'), 156.9735937760768], 'axes': [35.61164248936689, Decimal('49.412758316580984')], 'angle': Decimal('-58.165112948902824')}","[Decimal('108.81961505743351'), 156.9735937760768]",49.412758316580984,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8101079852172344,1,399481.668369,2.146518460467839,-1.9476812480304195,"[Decimal('0.34006129705447974'), 0.3459433592663467]",pupil.1,1,3d c++,0.34006129705447974,0.3459433592663467
"{'center': [-4.645846226901423, Decimal('3.3749783434804277'), 56.09706551492478], 'normal': [Decimal('-0.30837169971300316'), 0.5439079133605987, -0.7804300587495543], 'radius': Decimal('2.2266926970253067')}",0.9974303241916761,399551.698035,4.453385394050613,"{'center': [Decimal('108.85643810085348'), Decimal('156.90925169054114')], 'axes': [35.54098910762994, 49.27127668120887], 'angle': -58.1629312730193}","[Decimal('108.85643810085348'), Decimal('156.90925169054114')]",49.27127668120887,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8101619970718899,1,399481.668369,2.1458834638449744,-1.9470978015055602,"[Decimal('0.34017636906516713'), 0.3462114512894119]",pupil.1,1,3d c++,0.34017636906516713,0.3462114512894119
"{'center': [-4.632515699181147, Decimal('3.3922100240773547'), 56.1038353412541], 'normal': [Decimal('-0.30726082240298025'), 0.5453438867436761, -0.7798659065554441], 'radius': Decimal('2.2274457725369246')}",0.9978305223484506,399551.706435,4.454891545073849,"{'center': [Decimal('109.00904397667634'), Decimal('157.09437742745746')], 'axes': [Decimal('35.517109689089445'), 49.28185170021893], 'angle': Decimal('-58.326203428637456')}","[Decimal('109.00904397667634'), Decimal('157.09437742745746')]",49.28185170021893,"{'center': [-0.9453858303453845, Decimal('-3.1519166168467576'), 65.46222621991943], 'radius': 12.0}","{'center': [Decimal('151.04614601946147'), 90.14784838083689], 'axes': [Decimal('227.30666002727816'), Decimal('227.30666002727816')], 'angle': 90.0}",0.8102130834453991,1,399481.668369,2.1475956488561976,-1.9461125702912432,"[0.3406532624271136, 0.3454400940522606]",pupil.1,1,3d c++,0.3406532624271136,0.3454400940522606
