circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.0422470288993635'), Decimal('5.9060579363800505'), Decimal('63.954024681869264')], 'normal': [-0.290360515817016, 0.5339718115046019, -0.7940811516293346], 'radius': 2.200138279142539}",0.9980415298060713,398981.783954,4.400276558285078,"{'center': [Decimal('130.66340223011423'), 176.9698474641446], 'axes': [Decimal('31.194990054343343'), Decimal('42.667743662109956')], 'angle': -61.59101139639222}","[Decimal('130.66340223011423'), 176.9698474641446]",42.667743662109956,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7167435367032571,16,398671.991628,2.13408753802806,-1.9213499144630686,"[Decimal('0.40832313196910697'), 0.2626256355660641]",pupil.1,1,3d c++,0.40832313196910697,0.2626256355660641
"{'center': [-3.055768857291616, 5.892734819710222, 63.95002976987399], 'normal': [Decimal('-0.29148733484970374'), 0.5328615517821162, -0.7944140609622741], 'radius': Decimal('2.2322178509787918')}",0.9994316715107179,398981.792354,4.4644357019575835,"{'center': [130.5357884770895, Decimal('176.83624667150238')], 'axes': [Decimal('31.670703963751468'), 43.29283718969217], 'angle': -61.44636268810305}","[130.5357884770895, Decimal('176.83624667150238')]",43.29283718969217,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.717341375733449,16,398671.991628,2.1327749454089973,-1.9224654420969987,"[Decimal('0.40792433899090474'), 0.2631823055354068]",pupil.1,1,3d c++,0.40792433899090474,0.2631823055354068
"{'center': [Decimal('-3.1065708112978414'), 5.882873957448698, 63.96220404307702], 'normal': [-0.2957208310168892, 0.5320398132603226, -0.7933995381953544], 'radius': Decimal('2.2357779606970474')}",0.9993956931304677,398981.800754,4.471555921394095,"{'center': [Decimal('130.05149017618427'), Decimal('176.72992939940417')], 'axes': [Decimal('31.659694938604023'), Decimal('43.353695277484405')], 'angle': -61.05540183050102}","[Decimal('130.05149017618427'), Decimal('176.72992939940417')]",43.353695277484405,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7184041467282465,16,398671.991628,2.131804152229046,-1.9275720797952929,"[Decimal('0.40641090680057584'), Decimal('0.26362529416914926')]",pupil.1,1,3d c++,0.40641090680057584,0.26362529416914926
"{'center': [Decimal('-3.0905416960959196'), 5.867049359744695, Decimal('63.945658893846215')], 'normal': [Decimal('-0.29438507141672904'), 0.530721096784989, -0.794778300631255], 'radius': 2.235218611885862}",0.9990416055657778,398981.809154,4.470437223771724,"{'center': [Decimal('130.19876673602005'), Decimal('176.59127168786284')], 'axes': [31.73592672201979, Decimal('43.354006274389896')], 'angle': -61.10626329942601}","[Decimal('130.19876673602005'), Decimal('176.59127168786284')]",43.354006274389896,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7192473438580538,16,398671.991628,2.130247470676914,-1.9255271365872388,"[Decimal('0.40687114605006264'), 0.2642030346339048]",pupil.1,1,3d c++,0.40687114605006264,0.2642030346339048
"{'center': [Decimal('-3.0815752920191404'), 5.878192379315321, 63.94979022794858], 'normal': [-0.2936378710769974, 0.5316496817492078, -0.7944340227893909], 'radius': Decimal('2.2223504882692864')}",0.9939971250009473,398981.817554,4.444700976538573,"{'center': [130.2852294266343, Decimal('176.69871291934857')], 'axes': [Decimal('31.532038212794216'), 43.1015362080118], 'angle': -61.21125000207547}","[130.2852294266343, Decimal('176.69871291934857')]",43.1015362080118,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7195957956103505,16,398671.991628,2.131343462306562,-1.9248410404747662,"[Decimal('0.40714134195823215'), 0.2637553628360476]",pupil.1,1,3d c++,0.40714134195823215,0.2637553628360476
"{'center': [-3.123310557737537, 5.896666340190719, 63.97772968113499], 'normal': [-0.2971158098868638, 0.5331891784888243, -0.7921057350238576], 'radius': Decimal('2.2513481984150268')}",0.999017099014846,398981.825954,4.5026963968300535,"{'center': [Decimal('129.89919710860062'), Decimal('176.84581284565326')], 'axes': [Decimal('31.800923812248268'), 43.64520970020673], 'angle': Decimal('-60.992174189981824')}","[Decimal('129.89919710860062'), Decimal('176.84581284565326')]",43.64520970020673,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7203397052858884,16,398671.991628,2.1331621655924238,-1.9296512883946817,"[0.4059349909643769, 0.2631424464764448]",pupil.1,1,3d c++,0.4059349909643769,0.2631424464764448
"{'center': [Decimal('-3.0901292202373596'), 5.891047606384405, 63.96157466214058], 'normal': [-0.2943506984285157, 0.5327209506716315, -0.7934519866067248], 'radius': Decimal('2.2870695484767847')}",0.9962217849450027,398981.834354,4.574139096953569,"{'center': [130.2174224680754, Decimal('176.79564050277244')], 'axes': [32.38981186227634, 44.34918650094146], 'angle': -61.20071885809436}","[130.2174224680754, Decimal('176.79564050277244')]",44.34918650094146,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7198007936996986,16,398671.991628,2.132608798692782,-1.9260334001570496,"[0.4069294452127356, 0.2633514979051148]",pupil.1,1,3d c++,0.4069294452127356,0.2633514979051148
"{'center': [Decimal('-3.0923525747605454'), 5.869022013998564, Decimal('63.947647484149144')], 'normal': [-0.2945359779721145, 0.530885484639478, -0.794612584772678], 'radius': Decimal('2.2295556440936455')}",0.9960321721234225,398981.842754,4.459111288187291,"{'center': [Decimal('130.18133834214836'), 176.6101292216468], 'axes': [31.64535611472396, 43.24278031461973], 'angle': -61.10120885197142}","[Decimal('130.18133834214836'), 176.6101292216468]",43.24278031461973,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7199555985039297,16,398671.991628,2.130441439779474,-1.9257620437032115,"[Decimal('0.40681668231921364'), Decimal('0.26412446157647174')]",pupil.1,1,3d c++,0.40681668231921364,0.26412446157647174
"{'center': [-3.114039106545512, 5.878044713619687, Decimal('63.961753431095545')], 'normal': [Decimal('-0.29634318895419504'), 0.5316373762745716, -0.7934370891938112], 'radius': Decimal('2.1878793726203027')}",0.999357892228407,398981.851154,4.3757587452406055,"{'center': [Decimal('129.97226264408653'), Decimal('176.69618037889995')], 'axes': [30.98314750452633, 42.4247890127189], 'angle': -60.98512533587392}","[Decimal('129.97226264408653'), Decimal('176.69618037889995')]",42.4247890127189,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.720331550815767,16,398671.991628,2.131328933455997,-1.9282451265981126,"[0.4061633207627704, 0.2637659150879169]",pupil.1,1,3d c++,0.4061633207627704,0.2637659150879169
"{'center': [-3.075403747389097, 5.942425077069398, Decimal('63.990801400656565')], 'normal': [-0.2931235756911605, 0.5370024065620476, -0.7910164250637264], 'radius': 2.177793416299019}",0.9952642372794619,398981.859554,4.355586832598038,"{'center': [130.3563969612834, Decimal('177.29532045728365')], 'axes': [Decimal('30.695800265452007'), 42.2100526930818], 'angle': -61.4969250814728}","[130.3563969612834, Decimal('177.29532045728365')]",42.2100526930818,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7200689310804309,16,398671.991628,2.1376759843308353,-1.9256737581332717,"[0.4073637405040106, 0.2612694980946515]",pupil.1,1,3d c++,0.4073637405040106,0.2612694980946515
"{'center': [Decimal('-3.1177920973518503'), 5.873822467263811, 63.96032784062655], 'normal': [-0.2966559381880566, 0.531285522411582, -0.7935558883995608], 'radius': Decimal('2.1944216120307454')}",0.9994870854529679,398981.867954,4.388843224061491,"{'center': [Decimal('129.93635876484996'), Decimal('176.65495088235485')], 'axes': [Decimal('31.083037697892838'), 42.55264725349695], 'angle': -60.94292050156495}","[Decimal('129.93635876484996'), Decimal('176.65495088235485')]",42.55264725349695,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7209123323543731,16,398671.991628,2.130913562017172,-1.928541889058359,"[0.4060511211401561, Decimal('0.26393770465685473')]",pupil.1,1,3d c++,0.4060511211401561,0.26393770465685473
"{'center': [-3.057116877402372, 5.928855499870979, 63.97485355844456], 'normal': [-0.2915996698589334, 0.5358716084621793, -0.7923454119147266], 'radius': Decimal('2.1931731548178948')}",0.9939186895502142,398981.876354,4.3863463096357895,"{'center': [Decimal('130.52800069450907'), Decimal('177.17399096050033')], 'axes': [30.99220401091631, 42.51882357436974], 'angle': -61.57301320430868}","[Decimal('130.52800069450907'), Decimal('177.17399096050033')]",42.51882357436974,"{'center': [0.4420791609048286, -0.5016038016751728, 73.48299850142128], 'radius': 12.0}","{'center': [Decimal('163.72996591525444'), Decimal('115.76780529672327')], 'axes': [202.4958194882616, 202.4958194882616], 'angle': 90.0}",0.7193509963658751,16,398671.991628,2.1363360812570713,-1.9234343374445186,"[Decimal('0.40790000217034084'), 0.261775037664582]",pupil.1,1,3d c++,0.40790000217034084,0.261775037664582
