circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [Decimal('-0.43295453819742535'), 0.9163217526388499, 59.04011896688537], 'normal': [-0.282247808488868, 0.6096430087161102, -0.7407236843295887], 'radius': Decimal('2.2602316063137797')}",0.9978988382479078,360447.951095,4.5204632126275595,"{'center': [155.6404883554038, Decimal('129.21836663507662')], 'axes': [34.63830918548291, 47.4866016395996], 'angle': -65.14912409015308}","[155.6404883554038, Decimal('129.21836663507662')]",47.4866016395996,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8205306695545533,1,360235.103369,2.2264064775684864,-1.9348546910037467,"[Decimal('0.48637652611063686'), Decimal('0.46159013902051405')]",pupil.1,1,3d c++
"{'center': [-0.4394655943201369, 0.8943702587157007, 59.02457614886019], 'normal': [Decimal('-0.28279039649909393'), 0.6078137175558478, -0.7420189191650205], 'radius': Decimal('2.2537456403560587')}",0.9976125443746245,360447.959495,4.5074912807121175,"{'center': [Decimal('155.57058490469362'), Decimal('128.99276438535685')], 'axes': [34.61939906991255, 47.36265719775762], 'angle': -65.02777197112893}","[Decimal('155.57058490469362'), Decimal('128.99276438535685')]",47.36265719775762,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8204167313019872,1,360235.103369,2.2241007788466765,-1.9349124091927816,"[0.4861580778271676, 0.4625301483943465]",pupil.1,1,3d c++
"{'center': [-0.4536279864364179, 0.9015214290343474, 59.03585261902696], 'normal': [Decimal('-0.28397059584211737'), 0.608409648415735, -0.74107921331779], 'radius': Decimal('2.2394506794456115')}",0.9965892480458922,360447.967895,4.478901358891223,"{'center': [Decimal('155.42073675529952'), 129.071489126818], 'axes': [Decimal('34.341376750755856'), 47.05310717820638], 'angle': -64.94923943863529}","[Decimal('155.42073675529952'), 129.071489126818]",47.05310717820638,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8201418619498746,1,360235.103369,2.224851461952275,-1.9367236923978826,"[0.485689802360311, 0.4622021286382584]",pupil.1,1,3d c++
"{'center': [-0.4156942693121981, 0.9040269032874315, 59.02346380585375], 'normal': [-0.2808094527484324, 0.6086184379368254, -0.7421116144155572], 'radius': Decimal('2.2651591675661704')}",0.9985233657998336,360447.976295,4.530318335132341,"{'center': [Decimal('155.82095072333095'), Decimal('129.08974815093706')], 'axes': [Decimal('34.800773092132616'), 47.60356183662277], 'angle': -65.23326202864516}","[Decimal('155.82095072333095'), Decimal('129.08974815093706')]",47.60356183662277,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8200718274441798,1,360235.103369,2.225114572451854,-1.9325379020678983,"[0.4869404710104092, 0.4621260493710956]",pupil.1,1,3d c++
"{'center': [-0.4220501445185465, 0.9291864561556915, 59.04657038717632], 'normal': [-0.2813391090156281, 0.6107150673425137, -0.7401860659720105], 'radius': Decimal('2.2530141871465528')}",0.9977856142789641,360447.984695,4.5060283742931055,"{'center': [Decimal('155.75357501196962'), Decimal('129.35474233771643')], 'axes': [34.49411234989137, 47.32971856779978], 'angle': -65.27134533998327}","[Decimal('155.75357501196962'), Decimal('129.35474233771643')]",47.32971856779978,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8200587220793865,1,360235.103369,2.227759636938431,-1.9340240879578527,"[Decimal('0.48672992191240505'), 0.4610219069261815]",pupil.1,1,3d c++
"{'center': [Decimal('-0.42380433117184735'), 0.9001266697804438, 59.02333849186586], 'normal': [-0.2814852912367365, 0.6082934184779097, -0.7421220572478817], 'radius': Decimal('2.2718072713640063')}",0.9992207586788904,360447.993095,4.543614542728013,"{'center': [Decimal('155.73726172392543'), 129.0465949295336], 'axes': [34.90370082916594, 47.7434694610754], 'angle': -65.16110527014959}","[Decimal('155.73726172392543'), 129.0465949295336]",47.7434694610754,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8201590003956705,1,360235.103369,2.22470501534913,-1.9333296295725724,"[0.486678942887267, 0.4623058544602767]",pupil.1,1,3d c++
"{'center': [Decimal('-0.42824601010840846'), 0.9076410329370317, Decimal('59.031190230515705')], 'normal': [Decimal('-0.28185543114811656'), 0.6089196154076254, -0.741467745693728], 'radius': 2.237145770398198}",0.9983912693463304,360448.001495,4.474291540796396,"{'center': [Decimal('155.68547104870242'), Decimal('129.13675114471468')], 'axes': [34.33003050147094, Decimal('47.008337381987474')], 'angle': -65.15411296666946}","[Decimal('155.68547104870242'), Decimal('129.13675114471468')]",47.008337381987474,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8206062118237711,1,360235.103369,2.2254942011415233,-1.934058456837983,"[0.4865170970271951, Decimal('0.46193020356368886')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.45918540993802415'), 0.9035923324165624, Decimal('59.039685110853746')], 'normal': [Decimal('-0.28443371446725124'), 0.6085822236975863, -0.7407598389988912], 'radius': Decimal('2.2665165440632773')}",0.9988088045206616,360448.009895,4.533033088126555,"{'center': [Decimal('155.36734601029454'), 129.0831104778433], 'axes': [34.73697197509663, Decimal('47.619088767290975')], 'angle': -64.91600920239688}","[Decimal('155.36734601029454'), 129.0831104778433]",47.619088767290975,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8204642624752956,1,360235.103369,2.225068932512102,-1.937412715773053,"[Decimal('0.48552295628217046'), Decimal('0.46215370634231967')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.42889834789874426'), 0.8793267621365954, 59.00826014305987], 'normal': [-0.2819097926306446, 0.6065600928409224, -0.7433785863150475], 'radius': 2.238584640260474}",0.9964055522863575,360448.018295,4.477169280520948,"{'center': [Decimal('155.67777695860013'), Decimal('128.84243941329424')], 'axes': [Decimal('34.470345390581734'), Decimal('47.056787747824735')], 'angle': -65.05367080752485}","[Decimal('155.67777695860013'), Decimal('128.84243941329424')]",47.056787747824735,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.819531215236835,1,360235.103369,2.222523016823351,-1.9332683606394583,"[0.4864930529956254, Decimal('0.46315650244460727')]",pupil.1,1,3d c++
"{'center': [-0.4040498695507284, 0.9130256588663928, 59.02645034638781], 'normal': [Decimal('-0.27983908610164326'), 0.6093683342350721, -0.7418627360377191], 'radius': 2.251829905446004}",0.9973753246931879,360448.026695,4.503659810892008,"{'center': [155.9406258837543, Decimal('129.18830225741596')], 'axes': [34.58022670187195, 47.32087425083932], 'angle': -65.34821975161637}","[155.9406258837543, Decimal('129.18830225741596')]",47.32087425083932,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8190087769260113,1,360235.103369,2.226060008317117,-1.9315043534639584,"[0.4873144558867322, 0.4617154072607669]",pupil.1,1,3d c++
