circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-2.08053488827635, 4.738560055534126, 76.73975190326234], 'normal': [Decimal('-0.27844550190978135'), 0.4328989553714812, -0.8573602491977863], 'radius': Decimal('1.8065856899007782')}",0.9977062693499957,36666.870634,3.6131713798015563,"{'center': [Decimal('143.27040215013741'), Decimal('158.16210520966766')], 'axes': [Decimal('24.029558799956636'), 29.19522313954738], 'angle': Decimal('-58.048380716982294')}","[Decimal('143.27040215013741'), Decimal('158.16210520966766')]",29.19522313954738,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7617149586184646,1,36374.431343,2.018502537113343,-1.88482083227057,"[Decimal('0.44772000671917944'), 0.3409912282930514]",pupil.1,1,3d c++,0.44772000671917944,0.3409912282930514
"{'center': [-2.079780668677991, 4.738177208511076, 76.73931369152935], 'normal': [Decimal('-0.27838265027658476'), Decimal('0.43286705145289367'), -0.8573967668422028], 'radius': Decimal('1.8030319386521938')}",0.995740806558281,36666.879034,3.6060638773043876,"{'center': [143.2760743278534, Decimal('158.15971080652128')], 'axes': [Decimal('23.983720170495143'), 29.137950695852], 'angle': -58.05255161658101}","[143.2760743278534, Decimal('158.15971080652128')]",29.137950695852,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7607384834884212,1,36374.431343,2.018467145339414,-1.8847420066542195,"[Decimal('0.44773773227454183'), Decimal('0.34100120497282804')]",pupil.1,1,3d c++,0.44773773227454183,0.34100120497282804
"{'center': [-2.074337106920162, 4.733397256968766, 76.73513643885173], 'normal': [-0.277929020130099, 0.4324687221577012, -0.8577448712320046], 'radius': Decimal('1.7814843108166938')}",0.9952209683286766,36666.887434,3.5629686216333876,"{'center': [Decimal('143.31718136276368'), 158.1260932582843], 'axes': [Decimal('23.710669355239286'), Decimal('28.791243605672463')], 'angle': -58.07270477647953}","[Decimal('143.31718136276368'), 158.1260932582843]",28.791243605672463,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7597794155769999,1,36374.431343,2.0180253198093494,-1.884144260340376,"[0.4478661917586365, 0.3411412780904821]",pupil.1,1,3d c++,0.4478661917586365,0.3411412780904821
"{'center': [Decimal('-2.0870079961538175'), 4.742049235114384, 76.74361929309313], 'normal': [-0.278984927566237, Decimal('0.43318972033650266'), -0.8570379667118863], 'radius': Decimal('1.8067356119671678')}",0.9986188199436925,36666.895834,3.6134712239343356,"{'center': [Decimal('143.21907451220557'), 158.1883343968385], 'axes': [Decimal('24.018779238814325'), 29.19617710087485], 'angle': -58.01361881181466}","[Decimal('143.21907451220557'), 158.1883343968385]",29.19617710087485,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7601069399012839,1,36374.431343,2.0188251173209717,-1.8855005109284264,"[0.4475596078506424, Decimal('0.34088194001317285')]",pupil.1,1,3d c++,0.4475596078506424,0.34088194001317285
"{'center': [Decimal('-2.0849889632192524'), 4.729970662415675, 76.73686644807437], 'normal': [Decimal('-0.27881667482168987'), Decimal('0.43218317261161027'), -0.8576007037967839], 'radius': Decimal('1.8121908322930447')}",0.9986459561041313,36666.904234,3.6243816645860893,"{'center': [143.2344154478449, 158.0935366363452], 'axes': [Decimal('24.113987084730546'), Decimal('29.286911373699297')], 'angle': -57.96999700415386}","[143.2344154478449, 158.0935366363452]",29.286911373699297,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7601198563288336,1,36374.431343,2.0177086468172387,-1.885129939069985,"[0.4476075482745153, 0.341276930681895]",pupil.1,1,3d c++,0.4476075482745153,0.341276930681895
"{'center': [-2.06670823920753, 4.727048728011505, 76.72946997331084], 'normal': [Decimal('-0.27729328115404633'), Decimal('0.43193967807792943'), -0.8582170766937451], 'radius': Decimal('1.8027182843650325')}",0.9972479549363985,36666.912634,3.605436568730065,"{'center': [Decimal('143.37932722677047'), Decimal('158.07482003320487')], 'axes': [Decimal('24.012105974303495'), Decimal('29.136610856683603')], 'angle': -58.10278200654436}","[Decimal('143.37932722677047'), Decimal('158.07482003320487')]",29.136610856683603,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7607184729178207,1,36374.431343,2.0174386505802278,-1.8833123100182538,"[Decimal('0.44806039758365773'), Decimal('0.34135491652831307')]",pupil.1,1,3d c++,0.44806039758365773,0.34135491652831307
"{'center': [Decimal('-2.0742001092523945'), 4.740255415648051, 76.73855273480663], 'normal': [Decimal('-0.27791760365778506'), 0.4330402353809749, -0.8574601799024281], 'radius': Decimal('1.8185028465536806')}",0.9987616860428405,36666.921034,3.637005693107361,"{'center': [143.3222377716694, Decimal('158.17472411699092')], 'axes': [24.19196809406107, 29.38829969604806], 'angle': -58.10774182444379}","[143.3222377716694, Decimal('158.17472411699092')]",29.38829969604806,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7609094424682161,1,36374.431343,2.0186592696111765,-1.8842295680332648,"[Decimal('0.44788199303646686'), Decimal('0.34093864951253783')]",pupil.1,1,3d c++,0.44788199303646686,0.34093864951253783
"{'center': [-2.083205227591843, 4.727604063975987, 76.73509447833845], 'normal': [Decimal('-0.27866803018607245'), Decimal('0.43198595607496953'), -0.8577483679414428], 'radius': Decimal('1.7865404000885377')}",0.996831094599123,36666.929434,3.5730808001770753,"{'center': [143.2461626910681, 158.0787645141175], 'axes': [Decimal('23.778395664007512'), 28.87297848930772], 'angle': -57.97258850317519}","[143.2461626910681, 158.0787645141175]",28.87297848930772,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7606691146717748,1,36374.431343,2.0174899627407306,-1.8849225760223316,"[Decimal('0.44764425840958777'), Decimal('0.34133848119117716')]",pupil.1,1,3d c++,0.44764425840958777,0.34133848119117716
"{'center': [Decimal('-2.0882338955875235'), 4.729942907933364, 76.7379079936262], 'normal': [-0.2790870858523791, 0.4321808597380844, -0.8575139083341313], 'radius': Decimal('1.7977022610511935')}",0.9976723184209273,36666.937834,3.595404522102387,"{'center': [Decimal('143.20721265660325'), 158.0947652631418], 'axes': [Decimal('23.917760933180396'), Decimal('29.052331909357054')], 'angle': Decimal('-57.943763254772136')}","[Decimal('143.20721265660325'), 158.0947652631418]",29.052331909357054,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.7606257233814029,1,36374.431343,2.0177060820485364,-1.8854448663032277,"[Decimal('0.44752253955188515'), 0.3412718114035759]",pupil.1,1,3d c++,0.44752253955188515,0.3412718114035759
"{'center': [-2.087252105311555, 4.75263973491733, 76.74905861681763], 'normal': [-0.2790052699960484, 0.4340722619867482, -0.8565846897348446], 'radius': Decimal('1.7947621570198005')}",0.9995532915566501,36666.946234,3.589524314039601,"{'center': [Decimal('143.21718917084186'), Decimal('158.27263918485687')], 'axes': [Decimal('23.841439138439107'), 29.00061570782735], 'angle': Decimal('-58.063971595824405')}","[Decimal('143.21718917084186'), Decimal('158.27263918485687')]",29.00061570782735,"{'center': [Decimal('1.2608111346410262'), -0.4562274089236481, 87.02807489363578], 'radius': 12.0}","{'center': [Decimal('168.98219229177275'), Decimal('116.74977306026395')], 'axes': [Decimal('170.97930774851773'), Decimal('170.97930774851773')], 'angle': 90.0}",0.760915355657954,1,36374.431343,2.0198045324514604,-1.8856777253142347,"[Decimal('0.44755371615888084'), Decimal('0.34053067006309634')]",pupil.1,1,3d c++,0.44755371615888084,0.34053067006309634
