circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.154972352563691, 8.703972798684248, 71.863513384322], 'normal': [-0.1583007793000055, 0.5871859337699984, -0.793822110082395], 'radius': Decimal('2.3716163417555007')}",0.9970494676533614,7071.228846,4.7432326835110015,"{'center': [141.4854456463715, 194.8086126934972], 'axes': [29.39202792742804, 40.93042531747487], 'angle': -75.04518613321613}","[141.4854456463715, 194.8086126934972]",40.93042531747487,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8955820994959507,11,7036.545246,2.1983742582608485,-1.7676302238606716,"[0.4421420176449109, 0.1882974471104284]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1597349381449686'), 8.717510130568389, 71.87449374924803], 'normal': [-0.1586976614317786, 0.5883140447603434, -0.7929070796718927], 'radius': Decimal('2.4006889600560353')}",0.9989288230236381,7071.237246,4.8013779201120705,"{'center': [Decimal('141.44916057919977'), Decimal('194.90689884122213')], 'axes': [Decimal('29.699512648306627'), 41.42608117441177], 'angle': -75.03650594803338}","[Decimal('141.44916057919977'), Decimal('194.90689884122213')]",41.42608117441177,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8955629774541896,11,7036.545246,2.199768636267524,-1.7683328506588707,"[Decimal('0.44202862680999927'), Decimal('0.18788792149490774')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1419621462049983'), 8.720694286195684, 71.87331634080672], 'normal': [Decimal('-0.15721659543678107'), 0.588579391062618, -0.7930051970420026], 'radius': 2.404519338027203}",0.9990300110333854,7071.245646,4.809038676054406,"{'center': [Decimal('141.60168704018565'), Decimal('194.93446956133207')], 'axes': [Decimal('29.752487239075883'), Decimal('41.492877068811076')], 'angle': -75.1745945296861}","[Decimal('141.60168704018565'), Decimal('194.93446956133207')]",41.492877068811076,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8958064838397006,11,7036.545246,2.200096817456723,-1.7665126518069003,"[Decimal('0.44250527200058015'), Decimal('0.18777304349444968')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1482976897286155'), 8.717319164139749, 71.87207011583003], 'normal': [-0.1577445573970825, 0.5882981308912901, -0.7931090491233932], 'radius': Decimal('2.3902381378398814')}",0.9994211874851309,7071.254046,4.780476275679763,"{'center': [Decimal('141.54606093764534'), 194.9102033487937], 'axes': [29.58169372082688, 41.24704975193681], 'angle': -75.12097589038237}","[Decimal('141.54606093764534'), 194.9102033487937]",41.24704975193681,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8960074092231096,11,7036.545246,2.199748956432319,-1.767128109735319,"[Decimal('0.44233144043014166'), 0.1878741527133596]",pupil.1,1,3d c++
"{'center': [-2.137605068354967, 8.721644918025499, 71.8731591502189], 'normal': [Decimal('-0.15685350561594516'), 0.5886586103817693, -0.7930182962576545], 'radius': 2.412847009623987}",0.9986042733519899,7071.262446,4.825694019247974,"{'center': [Decimal('141.63959626812027'), Decimal('194.94075346432376')], 'axes': [Decimal('29.856342488312695'), Decimal('41.636730583118414')], 'angle': -75.20878743700696}","[Decimal('141.63959626812027'), Decimal('194.94075346432376')]",41.636730583118414,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8962041842430213,11,7036.545246,2.2001948113732075,-1.7660689191963561,"[0.4426237383378758, Decimal('0.18774686056531764')]",pupil.1,1,3d c++
"{'center': [-2.137020853504667, 8.715126758444757, 71.86820869533815], 'normal': [Decimal('-0.15680482104508683'), 0.5881154304167076, -0.7934308341643833], 'radius': Decimal('2.4017063127145684')}",0.9069727249194727,7071.270846,4.803412625429137,"{'center': [141.6426796228124, Decimal('194.89243601846883')], 'axes': [29.7423423234584, 41.44724495907828], 'angle': -75.20042435892438}","[141.6426796228124, Decimal('194.89243601846883')]",41.44724495907828,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8962658784562372,11,7036.545246,2.1995230406563153,-1.7659108958193728,"[Decimal('0.44263337382128876'), Decimal('0.18794818325637985')]",pupil.1,1,3d c++
"{'center': [-2.095141167139336, 8.74293323563056, 71.88068396350961], 'normal': [Decimal('-0.15331484718130925'), 0.5904326368488576, -0.7923912284834284], 'radius': Decimal('2.4759438326792904')}",0.9975842626644177,7071.279246,4.951887665358581,"{'center': [Decimal('142.00998262038965'), 195.1003371021818], 'axes': [30.59985257268976, 42.72155856944083], 'angle': -75.56498346134259}","[Decimal('142.00998262038965'), 195.1003371021818]",42.72155856944083,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8958107226623158,11,7036.545246,2.202391109936733,-1.7619185078167716,"[Decimal('0.44378119568871766'), Decimal('0.18708192874090912')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1236354197020266'), 8.711601928520402, 71.86296214174284], 'normal': [Decimal('-0.15568936822820012'), 0.5878216945896778, -0.7938680469639923], 'radius': Decimal('2.4101934849610482')}",0.9989781522787919,7071.287646,4.8203869699220965,"{'center': [Decimal('141.75687668051077'), Decimal('194.86531692813202')], 'axes': [Decimal('29.872921154121205'), Decimal('41.596791223690005')], 'angle': -75.29307470501439}","[Decimal('141.75687668051077'), Decimal('194.86531692813202')]",41.596791223690005,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8958075835622692,11,7036.545246,2.1991599034065974,-1.7644534567508436,"[Decimal('0.44299023962659617'), Decimal('0.18806117946611656')]",pupil.1,1,3d c++
"{'center': [-2.136221668278125, 8.705103793963511, 71.86062974816635], 'normal': [Decimal('-0.15673822227620834'), 0.5872801833766036, -0.7940624130953666], 'radius': 2.393248582634288}",0.9992799554550088,7071.296046,4.786497165268576,"{'center': [141.6471486408636, Decimal('194.81596786413326')], 'axes': [Decimal('29.674096793715993'), 41.30556148807355], 'angle': -75.18679961179774}","[141.6471486408636, Decimal('194.81596786413326')]",41.30556148807355,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8963249578817445,11,7036.545246,2.198490699479755,-1.7656788860368353,"[Decimal('0.44264733950269874'), Decimal('0.18826680056611145')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.1233728142769905'), 8.710476642781956, 71.86207753125265], 'normal': [Decimal('-0.15566748444278045'), 0.5877279207781407, -0.7939417645048409], 'radius': Decimal('2.4123877789885793')}",0.9988032465688883,7071.304446,4.8247755579771585,"{'center': [141.759061142337, Decimal('194.85599816772503')], 'axes': [Decimal('29.904443473207383'), 41.63518764251224], 'angle': -75.29284551757321}","[141.759061142337, Decimal('194.85599816772503')]",41.63518764251224,"{'center': [-0.2553630009636253, 1.657741593444267, 81.38937870531075], 'radius': 12.0}","{'center': [158.0547208601911, 132.6281807808957], 'axes': [Decimal('182.82483828604362'), Decimal('182.82483828604362')], 'angle': 90.0}",0.8971584476604844,11,7036.545246,2.199043993688061,-1.7644093788901494,"[Decimal('0.44299706606980316'), Decimal('0.18810000763447898')]",pupil.1,1,3d c++
