circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.9586718810847945'), 4.334790348622414, 70.30185034012092], 'normal': [Decimal('-0.28248832604460977'), Decimal('0.43093146466101334'), -0.857028831728331], 'radius': Decimal('1.7408243909499184')}",0.9981563846122427,36709.054924,3.4816487818998367,"{'center': [142.8154900675288, Decimal('158.09480842431873')], 'axes': [25.26055882796533, 30.70894672583502], 'angle': -57.54294171254458}","[142.8154900675288, Decimal('158.09480842431873')]",30.70894672583502,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7115856594634318,1,36374.431343,2.016321075355562,-1.889195359544364,"[0.4462984064610275, 0.3412716315653387]",pupil.1,1,3d c++,1582180373.4095778,0.4462984064610275,0.3412716315653387
"{'center': [Decimal('-1.9396764643863362'), 4.343834170437723, 70.30015826818844], 'normal': [-0.2809053746530716, 0.4316851164789557, -0.8571698377227047], 'radius': Decimal('1.7399147215487527')}",0.9956973390185988,36709.063324,3.4798294430975054,"{'center': [142.9820415444278, Decimal('158.17536177013636')], 'axes': [Decimal('25.252798246278584'), Decimal('30.693652542406227')], 'angle': -57.74197098987235}","[142.9820415444278, Decimal('158.17536177013636')]",30.693652542406227,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7116893743935315,1,36374.431343,2.0171564200727596,-1.8874797396193785,"[0.4468188798263369, Decimal('0.34093599262443186')]",pupil.1,1,3d c++,1582180373.417684,0.4468188798263369,0.34093599262443186
"{'center': [Decimal('-1.9418144006595688'), 4.341166957132817, 70.29951623153465], 'normal': [-0.2810835360091743, Decimal('0.43146284870354684'), -0.857223340777186], 'radius': Decimal('1.7435752112755947')}",0.9975621333945651,36709.071724,3.4871504225511893,"{'center': [Decimal('142.96346704859943'), Decimal('158.15167798934908')], 'axes': [Decimal('25.308323199302176'), Decimal('30.758514559374326')], 'angle': -57.71125686574475}","[Decimal('142.96346704859943'), Decimal('158.15167798934908')]",30.758514559374326,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7116281581636463,1,36374.431343,2.0169100246519442,-1.88764893935071,"[0.4467608345268732, 0.3410346750443788]",pupil.1,1,3d c++,1582180373.426625,0.4467608345268732,0.3410346750443788
"{'center': [-1.95185235197381, 4.348403030093644, 70.30645956592134], 'normal': [-0.2819200319520277, 0.4320658547836158, -0.8566447295782955], 'radius': Decimal('1.7524846366257187')}",0.9989717021834619,36709.080124,3.5049692732514375,"{'center': [Decimal('142.87772232957798'), Decimal('158.21028421087826')], 'axes': [25.41292859752307, Decimal('30.912663706795772')], 'angle': -57.66664323961206}","[Decimal('142.87772232957798'), Decimal('158.21028421087826')]",30.912663706795772,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7118384720239512,1,36374.431343,2.017578555873505,-1.8887302131475636,"[Decimal('0.44649288227993117'), 0.3407904824546739]",pupil.1,1,3d c++,1582180373.433408,0.44649288227993117,0.3407904824546739
"{'center': [Decimal('-1.9576104556349485'), 4.33827951622116, 70.30325564674814], 'normal': [Decimal('-0.28239987392378924'), 0.4312222286275755, -0.8569117228427297], 'radius': Decimal('1.7375530800677133')}",0.9952981321178958,36709.088524,3.4751061601354265,"{'center': [Decimal('142.82481554012392'), Decimal('158.12525861104456')], 'axes': [Decimal('25.208003773318826'), 30.65062147308395], 'angle': -57.56914032889129}","[Decimal('142.82481554012392'), Decimal('158.12525861104456')]",30.65062147308395,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7116869541745507,1,36374.431343,2.0166433174755474,-1.8891428840393472,"[Decimal('0.44632754856288726'), 0.3411447557873143]",pupil.1,1,3d c++,1582180373.444056,0.44632754856288726,0.3411447557873143
"{'center': [Decimal('-1.9531930605372352'), 4.329535811417221, 70.29740612073796], 'normal': [-0.2820317576656465, Decimal('0.43049358656058057'), -0.8573991833435777], 'radius': 1.737169986349472}",0.9884487411029713,36709.096924,3.474339972698944,"{'center': [142.862261996619, Decimal('158.05148787000752')], 'axes': [Decimal('25.223256902153516'), 30.64640425309217], 'angle': -57.56056793000051}","[142.862261996619, Decimal('158.05148787000752')]",30.64640425309217,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7111506071115881,1,36374.431343,2.01583588603995,-1.8885864946813307,"[0.4464445687394344, Decimal('0.34145213387496864')]",pupil.1,1,3d c++,1582180373.44963,0.4464445687394344,0.34145213387496864
"{'center': [Decimal('-1.9480705532833513'), 4.331957673263017, 70.2969386991359], 'normal': [Decimal('-0.28160488206115614'), 0.4306954083810635, -0.8574381351437498], 'radius': Decimal('1.7365184957250117')}",0.9972851254396107,36709.105324,3.4730369914500234,"{'center': [Decimal('142.90713481026216'), Decimal('158.07313047935776')], 'axes': [25.2152998018745, 30.63511723886267], 'angle': -57.6142064962175}","[Decimal('142.90713481026216'), Decimal('158.07313047935776')]",30.63511723886267,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.711065348483142,1,36374.431343,2.0160595000530854,-1.8881236984157606,"[Decimal('0.44658479628206926'), 0.3413619563360093]",pupil.1,1,3d c++,1582180373.4617538,0.44658479628206926,0.3413619563360093
"{'center': [Decimal('-1.9485925236717734'), 4.344685222354569, 70.30351322399622], 'normal': [-0.2816483795935247, 0.4317560374720262, -0.8568902580720568], 'radius': Decimal('1.7400591321219765')}",0.9962429051498551,36709.113724,3.480118264243953,"{'center': [Decimal('142.90442862336255'), Decimal('158.18106435489642')], 'axes': [Decimal('25.243150337396287'), 30.69473348923239], 'angle': -57.67421930560823}","[Decimal('142.90442862336255'), Decimal('158.18106435489642')]",30.69473348923239,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7110276825292083,1,36374.431343,2.0172350458061774,-1.8883590435702322,"[Decimal('0.44657633944800795'), 0.3409122318545983]",pupil.1,1,3d c++,1582180373.469813,0.44657633944800795,0.3409122318545983
"{'center': [Decimal('-1.9620973686293317'), 4.348139718086943, 70.30970399390124], 'normal': [Decimal('-0.28277378333998787'), Decimal('0.43204391211639076'), -0.856374360579971], 'radius': Decimal('1.7464024468127322')}",0.9968604629505189,36709.122124,3.4928048936254643,"{'center': [Decimal('142.78777226009635'), Decimal('158.20721175205836')], 'axes': [25.31335911212018, Decimal('30.803934973371977')], 'angle': Decimal('-57.582757715594305')}","[Decimal('142.78777226009635'), Decimal('158.20721175205836')]",30.803934973371977,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.710520555307681,1,36374.431343,2.01755422507284,-1.8897231503423768,"[Decimal('0.44621178831280106'), 0.3408032843664235]",pupil.1,1,3d c++,1582180373.4776475,0.44621178831280106,0.3408032843664235
"{'center': [Decimal('-1.9663910133471731'), 4.343731308551149, 70.30889956593637], 'normal': [-0.2831315870664746, Decimal('0.43167654465507455'), -0.8564413962437096], 'radius': 1.73566763452648}",0.9942360739455453,36709.130524,3.47133526905296,"{'center': [Decimal('142.74873123601168'), Decimal('158.17052983628776')], 'axes': [Decimal('25.160731712941676'), 30.61490193002913], 'angle': -57.52594557861124}","[Decimal('142.74873123601168'), Decimal('158.17052983628776')]",30.61490193002913,"{'center': [Decimal('1.4311880314505225'), -0.8363872273097454, 80.58619632086089], 'radius': 12.0}","{'center': [Decimal('171.01102446833843'), Decimal('113.56515005538479')], 'axes': [184.6470075439967, 184.6470075439967], 'angle': 90.0}",0.7097989693982232,1,36374.431343,2.017146917220403,-1.8900765113546056,"[0.4460897851125365, 0.3409561256821344]",pupil.1,1,3d c++,1582180373.486751,0.4460897851125365,0.3409561256821344
