circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-6.309554669374743, Decimal('11.860428096043439'), 204.0634703995968], 'normal': [Decimal('-0.32782320364262973'), 0.4031383433842856, -0.8544070594551855], 'radius': 5.4934704333326}",0.9998172998065801,36367.030958,10.9869408666652,"{'center': [Decimal('140.95199162810994'), 155.8874440219602], 'axes': [27.40424223214469, 33.38678522290136], 'angle': -51.83271647526307}","[Decimal('140.95199162810994'), 155.8874440219602]",33.38678522290136,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9621726494260407,1,36355.027384,1.9857399554248332,-1.9371594500327596,"[Decimal('0.44047497383784356'), 0.3504689832418325]",pupil.1,1,3d c++,1582180031.387224,0.44047497383784356,0.3504689832418325
"{'center': [-6.336300394484741, Decimal('11.857268602937834'), 204.0722807343759], 'normal': [-0.330052014068463, Decimal('0.40287505229215187'), -0.8536728648902617], 'radius': 5.47588460965542}",0.9943881531211666,36367.039358,10.95176921931084,"{'center': [140.8714798961511, Decimal('155.87750931895653')], 'axes': [27.2878898363288, 33.27850821251279], 'angle': -51.63072628144066}","[140.8714798961511, Decimal('155.87750931895653')]",33.27850821251279,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.962341245352738,1,36355.027384,1.9854522675442035,-1.939720382048265,"[0.4402233746754722, Decimal('0.35051037783768113')]",pupil.1,1,3d c++,1582180031.395188,0.4402233746754722,0.35051037783768113
"{'center': [-6.354785009427637, Decimal('11.867885642914203'), Decimal('204.08446730702732')], 'normal': [Decimal('-0.33159239864703755'), Decimal('0.40375980562351593'), -0.8526573171693097], 'radius': 5.498604462702922}",0.8827196372359245,36367.047758,10.997208925405843,"{'center': [Decimal('140.81787965352214'), Decimal('155.90630701995076')], 'axes': [Decimal('27.360651980370598'), 33.41465115970514], 'angle': -51.56068535558875}","[Decimal('140.81787965352214'), Decimal('155.90630701995076')]",33.41465115970514,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9624371596057779,1,36355.027384,1.986419147590259,-1.9416911220616253,"[0.4400558739172567, 0.3503903874168718]",pupil.1,1,3d c++,1582180031.4032881,0.4400558739172567,0.3503903874168718
"{'center': [Decimal('-6.3283775069290975'), 11.8697120592132, Decimal('204.07510100871335')], 'normal': [-0.3293917734388259, Decimal('0.40391200698176566'), -0.8534378420288072], 'radius': 5.510080783429212}",0.8148842655135891,36367.056158,11.020161566858423,"{'center': [140.8970517863454, Decimal('155.91264450038705')], 'axes': [Decimal('27.448435190256696'), 33.48588418206855], 'angle': Decimal('-51.752430631422015')}","[140.8970517863454, Decimal('155.91264450038705')]",33.48588418206855,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9624856631867296,1,36355.027384,1.9865855185217012,-1.939139855025692,"[0.4403032868323294, 0.3503639812483873]",pupil.1,1,3d c++,1582180031.4111512,0.4403032868323294,0.3503639812483873
"{'center': [-6.32613344106427, Decimal('11.874687380345591'), Decimal('204.07659115691686')], 'normal': [-0.3292047679500904, Decimal('0.40432661707613166'), -0.8533136630118483], 'radius': 5.504027338225376}",0.8813313071566855,36367.064558,11.008054676450753,"{'center': [Decimal('140.90364524320088'), Decimal('155.92769686323373')], 'axes': [27.41311311175506, 33.44883787294853], 'angle': Decimal('-51.794657373829686')}","[Decimal('140.90364524320088'), Decimal('155.92769686323373')]",33.44883787294853,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.962554620269862,1,36355.027384,1.987038789815801,-1.9389979932058055,"[0.4403238913850028, 0.3503012630698594]",pupil.1,1,3d c++,1582180031.419341,0.4403238913850028,0.3503012630698594
"{'center': [-6.34056933835298, Decimal('11.859080551783112'), Decimal('204.07478769060006')], 'normal': [-0.3304077593908162, 0.4030260480292584, -0.8534639518715823], 'radius': 5.502573244792111}",0.9400003610568979,36367.072958,11.005146489584222,"{'center': [140.8600349563235, Decimal('155.88113342270321')], 'axes': [27.41262023107767, 33.4403323884685], 'angle': -51.61106708674665}","[140.8600349563235, Decimal('155.88113342270321')]",33.4403323884685,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9626700973384583,1,36355.027384,1.9856172502242548,-1.9401652585771803,"[0.4401876092385109, 0.3504952774054033]",pupil.1,1,3d c++,1582180031.427226,0.4401876092385109,0.3504952774054033
"{'center': [-6.331931841194704, Decimal('11.844496778793165'), Decimal('204.06457610395955')], 'normal': [-0.3296879679609599, Decimal('0.40181073361342945'), -0.8543149174249567], 'radius': 5.520431135525482}",0.7786257045262265,36367.081358,11.040862271050964,"{'center': [Decimal('140.88600219260044'), Decimal('155.83791908032046')], 'axes': [Decimal('27.536007814390064'), Decimal('33.550545754130724')], 'angle': -51.59190028934061}","[Decimal('140.88600219260044'), Decimal('155.83791908032046')]",33.550545754130724,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9626366032884137,1,36355.027384,1.9842896989956844,-1.9390967396439134,"[0.4402687568518764, 0.3506753371653314]",pupil.1,1,3d c++,1582180031.4349132,0.4402687568518764,0.3506753371653314
"{'center': [-6.3598581679317, 11.87277098174841, 204.0887569057758], 'normal': [Decimal('-0.33201516185570945'), 0.4041669171930331, -0.852299850606937], 'radius': 5.54142290992632}",0.9667123801072075,36367.089758,11.08284581985264,"{'center': [140.8048978231446, Decimal('155.91801124814222')], 'axes': [Decimal('27.559372724644586'), 33.67420975611832], 'angle': -51.5521540033349}","[140.8048978231446, Decimal('155.91801124814222')]",33.67420975611832,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9629813939994514,1,36355.027384,1.986864187628932,-1.9422635379446527,"[Decimal('0.44001530569732683'), Decimal('0.35034161979940737')]",pupil.1,1,3d c++,1582180031.443085,0.44001530569732683,0.35034161979940737
"{'center': [-6.327737273000821, Decimal('11.843698175554842'), 204.0625828567789], 'normal': [-0.3293384206114696, Decimal('0.40174418334356926'), -0.8544810213566779], 'radius': 5.534709898569487}",0.9865144864126132,36367.098158,11.069419797138973,"{'center': [Decimal('140.89909873047543'), Decimal('155.83505866050172')], 'axes': [27.61387880620488, 33.63766209793794], 'angle': -51.61657290029792}","[Decimal('140.89909873047543'), Decimal('155.83505866050172')]",33.63766209793794,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.9629374359568343,1,36355.027384,1.9842170250235134,-1.9386753270725885,"[0.4403096835327357, 0.3506872555812428]",pupil.1,1,3d c++,1582180031.4508858,0.4403096835327357,0.3506872555812428
"{'center': [Decimal('-6.3863174728350565'), Decimal('11.814905740684447'), 204.0718359723026], 'normal': [-0.3342201039309893, Decimal('0.39934481377103626'), -0.8537099283963699], 'radius': Decimal('5.4851200963622535')}",0.9699231962441841,36367.106558,10.970240192724507,"{'center': [Decimal('140.72146211630061'), Decimal('155.74970454007408')], 'axes': [27.33767324505577, 33.33484609841975], 'angle': Decimal('-51.056955573066865')}","[Decimal('140.72146211630061'), Decimal('155.74970454007408')]",33.33484609841975,"{'center': [-2.375676225663186, 7.022767975432012, Decimal('214.31635511305905')], 'radius': 12.0}","{'center': [Decimal('153.12735950957097'), Decimal('140.31630363660722')], 'axes': [69.4300721573503, 69.4300721573503], 'angle': 90.0}",0.962920941630363,1,36355.027384,1.981598417500655,-1.9439462614043315,"[0.4397545691134394, Decimal('0.35104289774969133')]",pupil.1,1,3d c++,1582180031.4590929,0.4397545691134394,0.35104289774969133
