circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-5.607256183245003, 4.160680029289186, 48.92898137727733], 'normal': [Decimal('-0.19616637004986154'), 0.6965991551749144, -0.6901219981068972], 'radius': Decimal('1.5296472350758485')}",0.8625899978247056,59305.794213,3.059294470151697,"{'center': [88.9937521976221, 172.4572963317708], 'axes': [23.52317963371813, Decimal('38.897759267137545')], 'angle': -70.81352237591959}","[88.9937521976221, 172.4572963317708]",38.897759267137545,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5720413064191243,1,59229.393232,2.341442733146683,-1.8477406060481623,"[Decimal('0.27810547561756904'), Decimal('0.28142793195095495')]",pupil.1,1,3d c++,0.27810547561756904,0.28142793195095495
"{'center': [-5.608429135608646, 4.155619158265181, 48.92420942194656], 'normal': [-0.1962641160801652, 0.6961774159229139, -0.6905196610511286], 'radius': Decimal('1.5438153306016977')}",0.9983574596437231,59305.802613,3.0876306612033955,"{'center': [88.97293467487998, Decimal('172.39327653329886')], 'axes': [23.7623499856189, 39.26211317073282], 'angle': -70.79180044609231}","[88.97293467487998, Decimal('172.39327653329886')]",39.26211317073282,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5758377014483118,1,59229.393232,2.3408550785293603,-1.84772011959194,"[Decimal('0.27804042085899994'), Decimal('0.28169468111125473')]",pupil.1,1,3d c++,0.27804042085899994,0.28169468111125473
"{'center': [-5.617865113454545, 4.144882025982125, 48.91608258633062], 'normal': [Decimal('-0.19705044756732348'), 0.695282654899326, -0.6911968973524566], 'radius': Decimal('1.5407561320054397')}",0.8378887602053487,59305.811013,3.0815122640108794,"{'center': [88.84177252323065, Decimal('172.26688920993016')], 'axes': [Decimal('23.748750598299903'), Decimal('39.191018004224645')], 'angle': -70.70220171911349}","[88.84177252323065, Decimal('172.26688920993016')]",39.191018004224645,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5761522089812066,1,59229.393232,2.339609419253147,-1.8485148728535912,"[0.2776305391350958, Decimal('0.28222129495862436')]",pupil.1,1,3d c++,0.2776305391350958,0.28222129495862436
"{'center': [-5.600005681580175, 4.152027746439271, Decimal('48.918201651216094')], 'normal': [Decimal('-0.19556216157779252'), 0.6958781316040881, -0.6910203086120008], 'radius': Decimal('1.5315954009773245')}",0.8854049402677712,59305.819413,3.063190801954649,"{'center': [89.070104927121, Decimal('172.35827035239998')], 'axes': [23.60340391743934, Decimal('38.955828542153405')], 'angle': -70.83450790700483}","[89.070104927121, Decimal('172.35827035239998')]",38.955828542153405,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.57666550557115,1,59229.393232,2.340438256616511,-1.8465893311043629,"[Decimal('0.27834407789725313'), 0.2818405401983334]",pupil.1,1,3d c++,0.27834407789725313,0.2818405401983334
"{'center': [-5.607372730737321, Decimal('4.1559539684589355'), 48.92424679112985], 'normal': [Decimal('-0.19617608234088812'), 0.6962053167723935, -0.6905165469525205], 'radius': 1.549846401113131}",0.9985274743447742,59305.827813,3.099692802226262,"{'center': [88.98671038140799, Decimal('172.39536070091043')], 'axes': [23.85543397583068, 39.41552429519116], 'angle': -70.79934746141151}","[88.98671038140799, Decimal('172.39536070091043')]",39.41552429519116,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5792188349660554,1,59229.393232,2.340893945433245,-1.8476033414256836,"[0.2780834699419, 0.2816859970795399]",pupil.1,1,3d c++,0.2780834699419,0.2816859970795399
"{'center': [-5.607033062454645, 4.150202182554762, 48.918355217359], 'normal': [Decimal('-0.19614777665066513'), 0.695726001280379, -0.691007511433425], 'radius': Decimal('1.5416230159314248')}",0.8754809379368406,59305.836212,3.0832460318628496,"{'center': [88.98206358536581, 172.3315394598934], 'axes': [Decimal('23.755255403665835'), 39.21102843685326], 'angle': -70.78521848619071}","[88.98206358536581, 172.3315394598934]",39.21102843685326,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.579476438920723,1,59229.393232,2.3402264448498116,-1.847378644124811,"[0.2780689487042681, 0.2819519189171108]",pupil.1,1,3d c++,0.2780689487042681,0.2819519189171108
"{'center': [Decimal('-5.5883121208924305'), 4.15121779357646, 48.9140859749279], 'normal': [Decimal('-0.19458769818714725'), 0.6958106355321871, -0.6913632816360163], 'radius': Decimal('1.5465506161124873')}",0.9982882566315835,59305.844612,3.0931012322249747,"{'center': [89.21299109102377, Decimal('172.34702750163197')], 'axes': [Decimal('23.856235261709912'), Decimal('39.339511464599816')], 'angle': -70.9055851911876}","[89.21299109102377, Decimal('172.34702750163197')]",39.339511464599816,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5822839986169281,1,59229.393232,2.3403442761534743,-1.8451538019353206,"[Decimal('0.27879059715944926'), 0.2818873854098668]",pupil.1,1,3d c++,0.27879059715944926,0.2818873854098668
"{'center': [-5.60227273317582, Decimal('4.1455225434307374'), 48.91229726751229], 'normal': [Decimal('-0.19575108254409626'), 0.695336031353377, -0.6915123405873175], 'radius': 1.554302564825085}",0.9977415024578129,59305.853012,3.10860512965017,"{'center': [89.03435212858534, 172.2741094166301], 'axes': [Decimal('23.979718066732183'), Decimal('39.538539823748465')], 'angle': -70.80178347258231}","[89.03435212858534, 172.2741094166301]",39.538539823748465,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5842448456383154,1,59229.393232,2.3396836862175867,-1.846655836344193,"[0.2782323504018292, 0.2821912107640413]",pupil.1,1,3d c++,0.2782323504018292,0.2821912107640413
"{'center': [-5.590939010342305, 4.150148821402264, 48.91374996923733], 'normal': [-0.1948066056413034, 0.6957215545176708, -0.6913912821102312], 'radius': 1.547803404692849}",0.9072806998243362,59305.861412,3.095606809385698,"{'center': [89.17936613272933, Decimal('172.33341362828173')], 'axes': [Decimal('23.876286543290632'), 39.37172056533852], 'angle': -70.8860618909509}","[89.17936613272933, Decimal('172.33341362828173')]",39.37172056533852,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5844282093247055,1,59229.393232,2.3402202542548176,-1.8454365957586838,"[0.2786855191647791, Decimal('0.28194410988215945')]",pupil.1,1,3d c++,0.2786855191647791,0.28194410988215945
"{'center': [-5.620626949372779, 4.140653490722642, 48.91261867693123], 'normal': [Decimal('-0.19728060056050956'), 0.6949302769610357, -0.6914855564690725], 'radius': 1.550611791769264}",0.9976272341512795,59305.869812,3.101223583538528,"{'center': [88.8024731027281, 172.2135031118353], 'axes': [23.91559963794042, 39.44471081713964], 'angle': -70.67281999673955}","[88.8024731027281, 172.2135031118353]",39.44471081713964,"{'center': [-3.253259742646664, -4.198509832809786, 57.2104453545601], 'radius': 12.0}","{'center': [Decimal('124.74383256518104'), 74.4999854447981], 'axes': [260.092364388734, 260.092364388734], 'angle': 90.0}",0.5861175323305878,1,59229.393232,2.339119261214636,-1.8487126191879801,"[Decimal('0.27750772844602534'), 0.2824437370340196]",pupil.1,1,3d c++,0.27750772844602534,0.2824437370340196
