circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('0.47633393054603035'), Decimal('2.5867480383250143'), 18.98880306436951], 'normal': [Decimal('-0.19644548424978608'), 0.6088216175372262, -0.7685996420355805], 'radius': 0.5692942227812943}",0.9986703337169687,5762.701006,1.1385884455625885,"{'center': [Decimal('175.64258969251182'), 204.229658184106], 'axes': [25.63958332586943, Decimal('37.245280360646134')], 'angle': -75.27511173248324}","[Decimal('175.64258969251182'), 204.229658184106]",37.245280360646134,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7024543786176451,117,5464.517336,2.2253706644810243,-1.8210281101066483,"[0.5488830927890994, Decimal('0.14904309089955836')]",pupil.1,1,3d c++,1582012838.9590578,0.5488830927890994,0.14904309089955836
"{'center': [Decimal('0.47426762807075296'), Decimal('2.5860989038234816'), Decimal('18.988817251390287')], 'normal': [Decimal('-0.19661767612272588'), 0.6087675229954318, -0.7685984597838492], 'radius': 0.5695271225815326}",0.9986374462698036,5762.709406,1.1390542451630652,"{'center': [Decimal('175.57523399847193'), Decimal('204.20822845428034')], 'axes': [Decimal('25.650534598002434'), Decimal('37.260345991612304')], 'angle': -75.25530864785713}","[Decimal('175.57523399847193'), Decimal('204.20822845428034')]",37.260345991612304,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.703001412201365,117,5464.517336,2.2253024776175483,-1.8212387636742153,"[0.5486726062452247, Decimal('0.14913238144049856')]",pupil.1,1,3d c++,1582012838.967256,0.5486726062452247,0.14913238144049856
"{'center': [Decimal('0.47627725188257664'), 2.58577114589791, 18.9880438198783], 'normal': [Decimal('-0.19645020747174058'), 0.6087402098349676, -0.768662912409848], 'radius': 0.5718178424116818}",0.9988023365862936,5762.717806,1.1436356848233635,"{'center': [Decimal('175.64217440874185'), Decimal('204.19907215749905')], 'axes': [Decimal('25.758172671831357'), 37.41192306938382], 'angle': -75.27293266460083}","[Decimal('175.64217440874185'), Decimal('204.19907215749905')]",37.41192306938382,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7038652371372134,117,5464.517336,2.2252680503840545,-1.821014129949055,"[0.5488817950273183, Decimal('0.14917053267708735')]",pupil.1,1,3d c++,1582012838.975017,0.5488817950273183,0.14917053267708735
"{'center': [Decimal('0.47607259121918366'), Decimal('2.5848947662290627'), Decimal('18.987402145871755')], 'normal': [Decimal('-0.19646726252702335'), 0.6086671781958969, -0.768716385243727], 'radius': 0.5703745136898536}",0.9989551492442783,5762.726206,1.1407490273797072,"{'center': [Decimal('175.63557550753794'), Decimal('204.17446009190695')], 'axes': [Decimal('25.697237038427605'), 37.31869000884478], 'angle': -75.26955710608078}","[Decimal('175.63557550753794'), Decimal('204.17446009190695')]",37.31869000884478,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7046218295285844,117,5464.517336,2.2251760011572967,-1.8210182680311888,"[0.548861173461056, Decimal('0.14927308295038766')]",pupil.1,1,3d c++,1582012838.986235,0.548861173461056,0.14927308295038766
"{'center': [Decimal('0.47583463030947115'), 2.586477536126793, Decimal('18.988716428159464')], 'normal': [-0.1964870926028327, 0.6087990756873745, -0.768606861719751], 'radius': 0.5782939460257422}",0.9993139761693383,5762.734606,1.1565878920514845,"{'center': [Decimal('175.62923755827802'), Decimal('204.21388713980326')], 'axes': [Decimal('26.045904025356002'), Decimal('37.834432129086125')], 'angle': -75.27020002266889}","[Decimal('175.62923755827802'), Decimal('204.21388713980326')]",37.834432129086125,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7054795676462167,117,5464.517336,2.2253422497566557,-1.8210766711502362,"[0.5488413673696189, Decimal('0.14910880358415313')]",pupil.1,1,3d c++,1582012838.995349,0.5488413673696189,0.14910880358415313
"{'center': [0.4800098640573234, 2.586031086744434, Decimal('18.987296509997787')], 'normal': [Decimal('-0.19613915645717836'), 0.6087618715721779, -0.7687251882332241], 'radius': 0.5705754506702749}",0.9987369921432151,5762.743006,1.1411509013405499,"{'center': [Decimal('175.76419907610705'), Decimal('204.21183829951275')], 'axes': [Decimal('25.705927113748555'), 37.33233353229716], 'angle': -75.3071324456033}","[Decimal('175.76419907610705'), Decimal('204.21183829951275')]",37.33233353229716,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7069407589287202,117,5464.517336,2.225295354131919,-1.8206148312020978,"[0.5492631221128346, Decimal('0.14911734041869684')]",pupil.1,1,3d c++,1582012839.00296,0.5492631221128346,0.14911734041869684
"{'center': [0.4888895613337554, Decimal('2.5872615768515974'), 18.98600975182364], 'normal': [Decimal('-0.19539918168414236'), 0.6088644124144414, -0.7688324180810696], 'radius': 0.5739940889454371}",0.9988810576471426,5762.751406,1.1479881778908743,"{'center': [Decimal('176.05612664327126'), Decimal('204.25485862230371')], 'axes': [Decimal('25.865915656827774'), 37.55926749785415], 'angle': -75.38961366518096}","[Decimal('176.05612664327126'), Decimal('204.25485862230371')]",37.55926749785415,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7071858181838198,117,5464.517336,2.2254246105005397,-1.8196775585616136,"[0.5501753957602227, Decimal('0.14893808907373451')]",pupil.1,1,3d c++,1582012839.0112429,0.5501753957602227,0.14893808907373451
"{'center': [Decimal('0.49565103958768697'), 2.590803516269525, 18.98709952201295], 'normal': [Decimal('-0.19483572516298137'), 0.6091595740326021, -0.7687416038986272], 'radius': 0.5730426696020301}",0.9988022311228345,5762.759806,1.1460853392040602,"{'center': [Decimal('176.27551480088366'), 204.3664234591931], 'axes': [Decimal('25.814248245905556'), Decimal('37.495353882618126')], 'angle': -75.45681223281699}","[Decimal('176.27551480088366'), 204.3664234591931]",37.495353882618126,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.70764317979638,117,5464.517336,2.2257967437977393,-1.819017161512307,"[0.5508609837527614, Decimal('0.14847323558669545')]",pupil.1,1,3d c++,1582012839.018825,0.5508609837527614,0.14847323558669545
"{'center': [0.4920101116154112, Decimal('2.5934126520097536'), 18.99009138795747], 'normal': [Decimal('-0.19513913582733772'), 0.6093770020109545, -0.7684922817365838], 'radius': 0.5733643383037734}",0.9988075478350823,5762.768206,1.1467286766075468,"{'center': [176.1542316297883, Decimal('204.43813902238702')], 'axes': [Decimal('25.810628764860972'), 37.51028926677192], 'angle': -75.4282942191233}","[176.1542316297883, Decimal('204.43813902238702')]",37.51028926677192,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.708128368847738,117,5464.517336,2.2260709402775,-1.8194653561733658,"[0.5504819738430885, Decimal('0.14817442074005405')]",pupil.1,1,3d c++,1582012839.0271502,0.5504819738430885,0.14817442074005405
"{'center': [Decimal('0.49295884079020924'), 2.59290249913347, 18.98944604130563], 'normal': [-0.1950600750627712, 0.6093344892712642, -0.7685460606242371], 'radius': 0.5767329696131228}",0.9992978315719857,5762.776606,1.1534659392262456,"{'center': [Decimal('176.18681176586338'), 204.4215835489553], 'axes': [Decimal('25.966272350805557'), 37.73209303596], 'angle': -75.43603633715819}","[Decimal('176.18681176586338'), 204.4215835489553]",37.73209303596,"{'center': [Decimal('2.8336797415434636'), -4.7191113721217, Decimal('28.211998768796477')], 'radius': 12.0}","{'center': [Decimal('222.27426330743089'), 16.29061468868514], 'axes': [527.4351570034037, 527.4351570034037], 'angle': 90.0}",0.7085158489508525,117,5464.517336,2.226017323297842,-1.8193520213743999,"[0.5505837867683231, Decimal('0.14824340187935292')]",pupil.1,1,3d c++,1582012839.0364008,0.5505837867683231,0.14824340187935292
