circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-1.442563008958334, 9.389649104195362, 81.15292644091215], 'normal': [-0.09989920738775489, 0.6371735991960785, -0.764218524278765], 'radius': 2.660622921078666}",0.9988631944936576,6554.847007,5.321245842157332,"{'center': [Decimal('149.02493800194677'), Decimal('191.44338767400802')], 'axes': [Decimal('28.011576962819625'), Decimal('40.662863811401216')], 'angle': -81.10688197511867}","[Decimal('149.02493800194677'), Decimal('191.44338767400802')]",40.662863811401216,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.965140682031318,74,6503.487663,2.2616217883182124,-1.7007800226820973,"[Decimal('0.46570293125608364'), Decimal('0.20231921802496655')]",pupil.1,1,3d c++,0.46570293125608364,0.20231921802496655
"{'center': [Decimal('-1.4324124766888928'), 9.376549176533915, 81.14070050496098], 'normal': [-0.0990533296986348, 0.6360819385576246, -0.7652373522746965], 'radius': Decimal('2.6381251978433875')}",0.9993706252925985,6554.855407,5.276250395686775,"{'center': [Decimal('149.09977090221884'), 191.3589068476073], 'axes': [Decimal('27.829628131016694'), 40.32491875448737], 'angle': -81.16517736573408}","[Decimal('149.09977090221884'), 191.3589068476073]",40.32491875448737,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9650814863593427,74,6503.487663,2.260206200110241,-1.6995218922037267,"[Decimal('0.46593678406943384'), Decimal('0.20267122146830296')]",pupil.1,1,3d c++,0.46593678406943384,0.20267122146830296
"{'center': [Decimal('-1.4450139504114559'), 9.392970197414728, 81.15601726882281], 'normal': [Decimal('-0.10010345250884839'), 0.6374503569643591, -0.7639609552862109], 'radius': Decimal('2.6468065032884303')}",0.9988803123415886,6554.863807,5.2936130065768605,"{'center': [149.0062268895, Decimal('191.46909023863472')], 'axes': [27.85201041790069, 40.45007810234381], 'angle': -81.09301479349548}","[149.0062268895, Decimal('191.46909023863472')]",40.45007810234381,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9648607319975189,74,6503.487663,2.261980931396758,-1.7010862008912029,"[0.4656444590296875, Decimal('0.20221212400568866')]",pupil.1,1,3d c++,0.4656444590296875,0.20221212400568866
"{'center': [-1.446849076175531, 9.39248625760585, 81.15585412698839], 'normal': [Decimal('-0.10025637965585465'), 0.6374100286469525, -0.7639745504390786], 'radius': Decimal('2.6334092794121515')}",0.9994006471778912,6554.872207,5.266818558824303,"{'center': [148.9917961924834, Decimal('191.46847214055668')], 'axes': [27.7116454253199, 40.24532425603739], 'angle': -81.07930095196575}","[148.9917961924834, Decimal('191.46847214055668')]",40.24532425603739,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9647851436411004,74,6503.487663,2.2619285914968414,-1.7012806977813824,"[0.4655993631015106, 0.2022146994143471]",pupil.1,1,3d c++,0.4655993631015106,0.2022146994143471
"{'center': [Decimal('-1.4496638364569696'), 9.38134745227056, 81.14694155395466], 'normal': [-0.1004909430126412, 0.6364817948690118, -0.7647172648585562], 'radius': Decimal('2.6304788746898464')}",0.9992392511471204,6554.880607,5.260957749379693,"{'center': [Decimal('148.96915415493746'), Decimal('191.39185751586461')], 'axes': [Decimal('27.720850374697175'), 40.20491387734598], 'angle': -81.04653215003212}","[Decimal('148.96915415493746'), Decimal('191.39185751586461')]",40.20491387734598,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9645905607448269,74,6503.487663,2.2607245135076077,-1.701456936521457,"[Decimal('0.46552860673417956'), Decimal('0.20253392701723072')]",pupil.1,1,3d c++,0.46552860673417956,0.20253392701723072
"{'center': [Decimal('-1.4635378016194927'), 9.36206913546496, 81.13276088133686], 'normal': [-0.1016471067761848, 0.634875268468545, -0.7658989875767063], 'radius': 2.613345113968809}",0.9993057137003389,6554.889007,5.226690227937618,"{'center': [Decimal('148.86124466360465'), Decimal('191.26079652283366')], 'axes': [Decimal('27.603522695114926'), Decimal('39.949871367477954')], 'angle': -80.9248010292494}","[Decimal('148.86124466360465'), Decimal('191.26079652283366')]",39.949871367477954,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.964529266545544,74,6503.487663,2.2586433953135856,-1.7027413326917333,"[Decimal('0.46519138957376455'), Decimal('0.20308001448819313')]",pupil.1,1,3d c++,0.46519138957376455,0.20308001448819313
"{'center': [Decimal('-1.4609037749601748'), 9.37932589183098, 81.14674312968025], 'normal': [Decimal('-0.10142760455457497'), 0.6363133314990468, -0.7647338002147577], 'radius': 2.626432529254171}",0.9988013884348528,6554.897407,5.252865058508342,"{'center': [148.8835390322332, Decimal('191.37753349218383')], 'axes': [Decimal('27.679077288419066'), 40.14313964019121], 'angle': -80.96348206749022}","[148.8835390322332, Decimal('191.37753349218383')]",40.14313964019121,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9642690280198041,74,6503.487663,2.260506115997828,-1.702657981938083,"[0.4652610594757287, Decimal('0.20259361044923407')]",pupil.1,1,3d c++,0.4652610594757287,0.20259361044923407
"{'center': [Decimal('-1.4729186892540025'), 9.358746444304169, 81.13125711461188], 'normal': [Decimal('-0.10242884741239394'), 0.6345983775384791, -0.766024301470455], 'radius': Decimal('2.6283861682819034')}",0.999187626211775,6554.905807,5.256772336563807,"{'center': [148.7902432897118, 191.2335222247168], 'axes': [Decimal('27.769307128100618'), 40.18064294756889], 'angle': -80.85344743997618}","[148.7902432897118, 191.2335222247168]",40.18064294756889,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9641326605658862,74,6503.487663,2.258285066387224,-1.7037227222586266,"[0.4649695102803494, Decimal('0.20319365739701334')]",pupil.1,1,3d c++,0.4649695102803494,0.20319365739701334
"{'center': [Decimal('-1.4891104512504092'), 9.351942039781095, 81.12780264159151], 'normal': [Decimal('-0.10377816091209449'), 0.634031343828223, -0.7663121742221516], 'radius': 2.624596179401073}",0.9992781698789643,6554.914207,5.249192358802146,"{'center': [148.6665349214909, Decimal('191.18547460162563')], 'axes': [Decimal('27.744768965598006'), Decimal('40.124380235272085')], 'angle': -80.72895925831274}","[148.6665349214909, Decimal('191.18547460162563')]",40.124380235272085,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9639968805461141,74,6503.487663,2.2575515878889427,-1.705402853141743,"[Decimal('0.46458292162965903'), 0.2033938558265599]",pupil.1,1,3d c++,0.46458292162965903,0.2033938558265599
"{'center': [Decimal('-1.4996905332296644'), 9.3574594301904, 81.13381013605525], 'normal': [Decimal('-0.10465983441036576'), 0.6344911263623316, -0.765811549683507], 'radius': Decimal('2.6109534528531944')}",0.9994985226006156,6554.922607,5.221906905706389,"{'center': [Decimal('148.58639345375104'), Decimal('191.22538819674816')], 'axes': [Decimal('27.573610392903415'), 39.91278261625768], 'angle': -80.65931844083481}","[Decimal('148.58639345375104'), Decimal('191.22538819674816')]",39.91278261625768,"{'center': [-0.2437725203052751, 1.743565913842419, 90.32354873225734], 'radius': 12.0}","{'center': [158.3266937060092, 131.9682063177865], 'axes': [164.7410914301897, 164.7410914301897], 'angle': 90.0}",0.9640204672092922,74,6503.487663,2.258146299273496,-1.7066201459605637,"[0.464332479542972, Decimal('0.20322754918021602')]",pupil.1,1,3d c++,0.464332479542972,0.20322754918021602
