circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-5.5181176702335035'), 5.558790223415233, 76.77749646304719], 'normal': [Decimal('-0.20946327180226898'), 0.6847987442227275, -0.6979798117974935], 'radius': 1.857486278225}",0.9945620724435854,39818.368597,3.71497255645,"{'center': [Decimal('115.47933068493242'), 164.7287764733204], 'axes': [Decimal('18.987352036664547'), Decimal('30.032967487668504')], 'angle': -70.93555661788433}","[Decimal('115.47933068493242'), 164.7287764733204]",30.032967487668504,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4811790868429644,1,39165.462665,2.3251238173321376,-1.8623442444987357,"[0.3608729083904138, 0.3136300980278316]",pupil.1,1,3d c++,1582183486.1412199,0.3608729083904138,0.3136300980278316
"{'center': [Decimal('-5.5287001838707255'), 5.561370302064969, 76.78321265646005], 'normal': [Decimal('-0.21034514793870415'), 0.6850137507768721, -0.6975034623464217], 'radius': Decimal('1.8758652095442894')}",0.9957565953445282,39818.376997,3.7517304190885787,"{'center': [Decimal('115.39812905893567'), Decimal('164.74319723881734')], 'axes': [19.15566043169124, Decimal('30.327992850282403')], 'angle': -70.87550757299367}","[Decimal('115.39812905893567'), Decimal('164.74319723881734')]",30.327992850282403,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4812825593473624,1,39165.462665,2.32541890016097,-1.8636915887999623,"[Decimal('0.36061915330917393'), 0.3135700115049277]",pupil.1,1,3d c++,1582183486.1486402,0.36061915330917393,0.3135700115049277
"{'center': [Decimal('-5.5455331286472225'), 5.579988445033269, 76.80664413575427], 'normal': [Decimal('-0.21174789333674557'), 0.6865652626908971, -0.695550839071904], 'radius': 1.869077480387664}",0.9958814782734586,39818.385397,3.738154960775328,"{'center': [Decimal('115.27564906701213'), Decimal('164.88127347157595')], 'axes': [19.00935670914314, Decimal('30.209046508220876')], 'angle': -70.81673588189445}","[Decimal('115.27564906701213'), Decimal('164.88127347157595')]",30.209046508220876,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4813965948031407,1,39165.462665,2.327550685154887,-1.8663141479538987,"[Decimal('0.36023640333441287'), 0.3129946938684335]",pupil.1,1,3d c++,1582183486.1565561,0.36023640333441287,0.3129946938684335
"{'center': [-5.522415922908687, 5.569573872650782, 76.78938284914726], 'normal': [-0.2098214595252009, 0.685697381659023, -0.6969892796224879], 'radius': Decimal('1.8515338567958186')}",0.994257446134486,39818.393797,3.7030677135916372,"{'center': [Decimal('115.45122888796453'), Decimal('164.81004775220765')], 'axes': [18.8883157250792, Decimal('29.932072988401526')], 'angle': -70.93556577504985}","[Decimal('115.45122888796453'), Decimal('164.81004775220765')]",29.932072988401526,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4809895119483265,1,39165.462665,2.3263576847140355,-1.8632067222183741,"[Decimal('0.36078509027488914'), Decimal('0.31329146769913474')]",pupil.1,1,3d c++,1582183486.167247,0.36078509027488914,0.31329146769913474
"{'center': [-5.52148525536429, 5.582701848596749, 76.80203789991566], 'normal': [Decimal('-0.20974390389650122'), 0.6867913796545204, -0.6959346920584544], 'radius': Decimal('1.8576587915219214')}",0.9948841873805396,39818.402197,3.7153175830438427,"{'center': [Decimal('115.46620330790932'), Decimal('164.90767017761559')], 'axes': [Decimal('18.910796432839163'), Decimal('30.026165982876165')], 'angle': -70.9742157033743}","[Decimal('115.46620330790932'), Decimal('164.90767017761559')]",30.026165982876165,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4808190287514891,1,39165.462665,2.3278617291328216,-1.8635227869215218,"[Decimal('0.36083188533721666'), Decimal('0.31288470759326836')]",pupil.1,1,3d c++,1582183486.1772099,0.36083188533721666,0.31288470759326836
"{'center': [-5.521490551501444, Decimal('5.5671102714217575'), 76.78668143736044], 'normal': [Decimal('-0.20974434524126404'), 0.6854920815566043, -0.6972143972713897], 'radius': Decimal('1.8606776784939534')}",0.9946887959535733,39818.410597,3.7213553569879068,"{'center': [Decimal('115.45753260045873'), Decimal('164.79013516862912')], 'axes': [Decimal('18.990357806262963'), Decimal('30.080993479451973')], 'angle': -70.93519881204324}","[Decimal('115.45753260045873'), Decimal('164.79013516862912')]",30.080993479451973,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4803837000829425,1,39165.462665,2.3260756726537934,-1.8630161750545058,"[Decimal('0.36080478937643357'), Decimal('0.31337443679737864')]",pupil.1,1,3d c++,1582183486.18159,0.36080478937643357,0.31337443679737864
"{'center': [-5.532457001778068, 5.575545588349794, 76.79829348664973], 'normal': [-0.2106582160976494, 0.6861950246339408, -0.6962467264972823], 'radius': Decimal('1.8719727360665341')}",0.9960683273317702,39818.418997,3.7439454721330683,"{'center': [Decimal('115.37631184484535'), Decimal('164.84965071897125')], 'axes': [Decimal('19.067177170409835'), Decimal('30.259107913285746')], 'angle': -70.88750259369655}","[Decimal('115.37631184484535'), Decimal('164.84965071897125')]",30.259107913285746,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4807962640317909,1,39165.462665,2.3270415869572103,-1.8646024642347157,"[Decimal('0.36055097451514173'), Decimal('0.31312645533761985')]",pupil.1,1,3d c++,1582183486.188874,0.36055097451514173,0.31312645533761985
"{'center': [-5.540904991436378, 5.578967201812629, 76.80422882788963], 'normal': [-0.2113622152358418, 0.686480159089177, -0.6957521147272898], 'radius': Decimal('1.8615818724012299')}",0.9953823217067903,39818.427397,3.7231637448024597,"{'center': [Decimal('115.31121686679552'), Decimal('164.87569170861576')], 'axes': [Decimal('18.941338953302726'), Decimal('30.088794412039753')], 'angle': -70.84315858038741}","[Decimal('115.31121686679552'), Decimal('164.87569170861576')]",30.088794412039753,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4807794396947007,1,39165.462665,2.3274336412497965,-1.8657261276357517,"[0.360347552708736, Decimal('0.31301795121410103')]",pupil.1,1,3d c++,1582183486.1964018,0.360347552708736,0.31301795121410103
"{'center': [-5.536828330578463, 5.565525246521794, 76.78975192745219], 'normal': [-0.2110224934976823, 0.6853599961482741, -0.6969585230970766], 'radius': Decimal('1.8701690214745303')}",0.9962558535188386,39818.435797,3.7403380429490607,"{'center': [Decimal('115.33614335314599'), Decimal('164.77401481678453')], 'axes': [Decimal('19.075526709614913'), 30.23332001813772], 'angle': -70.83493418565207}","[Decimal('115.33614335314599'), Decimal('164.77401481678453')]",30.23332001813772,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.4809405455906801,1,39165.462665,2.325894272099344,-1.8647981966092293,"[0.3604254479785812, Decimal('0.31344160493006445')]",pupil.1,1,3d c++,1582183486.2100198,0.3604254479785812,0.31344160493006445
"{'center': [-5.550475088147596, 5.573776951088853, 76.80202243014062], 'normal': [-0.2121597232951101, 0.6860476381955289, -0.6959359812063742], 'radius': Decimal('1.8672764919798905')}",0.9963478916705145,39818.444197,3.734552983959781,"{'center': [Decimal('115.23312344876466'), Decimal('164.83413887082907')], 'axes': [19.00513678879768, Decimal('30.181760457102637')], 'angle': -70.77017346479427}","[Decimal('115.23312344876466'), Decimal('164.83413887082907')]",30.181760457102637,"{'center': [Decimal('-3.0045584086062758'), -2.658794707257496, 85.15325420461711], 'radius': 12.0}","{'center': [138.1238400019375, Decimal('100.64134208495973')], 'axes': [Decimal('174.74376216139004'), Decimal('174.74376216139004')], 'angle': 90.0}",0.48110600069570797,1,39165.462665,2.32683899032827,-1.8667014865604363,"[Decimal('0.36010351077738956'), 0.3131910880382123]",pupil.1,1,3d c++,1582183486.217561,0.36010351077738956,0.3131910880382123
