circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-2.250865120770685, 5.311743406039023, 71.97465450753668], 'normal': [-0.3899781946451088, 0.5563964240605702, -0.7337165849249638], 'radius': Decimal('2.0277405776155746')}",0.9947846919474632,34136.341307,4.055481155231149,"{'center': [140.7444767273053, Decimal('165.57192317690294')], 'axes': [Decimal('23.777324572712143'), Decimal('34.945114092744085')], 'angle': Decimal('-55.799795542315074')}","[140.7444767273053, Decimal('165.57192317690294')]",34.945114092744085,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6075157006622867,30,34006.716212,2.1608389311030267,-2.0593335517650795,"[0.4398264897728291, Decimal('0.31011698676290445')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2554550723852493'), 5.31020032821597, 71.9759253829788], 'normal': [-0.3903606906129891, 0.5562678342419826, -0.7336106786381208], 'radius': Decimal('2.0239466003320654')}",0.9785596059082509,34136.349707,4.047893200664131,"{'center': [Decimal('140.70487702332082'), Decimal('165.55859418507524')], 'axes': [23.72819477705485, Decimal('34.879082642613824')], 'angle': Decimal('-55.765909457590055')}","[Decimal('140.70487702332082'), Decimal('165.55859418507524')]",34.879082642613824,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6070626247937638,30,34006.716212,2.1606841826011496,-2.059799804232294,"[Decimal('0.43970274069787757'), 0.3101725242288532]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2635181037718217'), 5.341508987755651, 72.00406023061032], 'normal': [-0.3910326098952035, 0.5588768892036226, -0.7312661080021605], 'radius': Decimal('2.0282214272319012')}",0.9968710537955734,34136.358107,4.0564428544638025,"{'center': [Decimal('140.64321615120946'), Decimal('165.80959619646683')], 'axes': [Decimal('23.670436916550933'), 34.93918617393421], 'angle': -55.84143692908568}","[Decimal('140.64321615120946'), Decimal('165.80959619646683')]",34.93918617393421,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6069588710235663,30,34006.716212,2.1638271393731285,-2.061843246806912,"[Decimal('0.43951005047252956'), Decimal('0.30912668251472153')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2550751025477114'), 5.326544597928031, 71.9881400626922], 'normal': [Decimal('-0.39032902645986095'), 0.5576298567179876, -0.7325927886620054], 'radius': 2.020663156084235}",0.9951684367878948,34136.366507,4.04132631216847,"{'center': [Decimal('140.71074268765804'), Decimal('165.69214655210635')], 'axes': [Decimal('23.642742491410814'), Decimal('34.816607353210095')], 'angle': -55.83311191812323}","[Decimal('140.71074268765804'), Decimal('165.69214655210635')]",34.816607353210095,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6062485769299353,30,34006.716212,2.1623240936066996,-2.0603421516364997,"[Decimal('0.43972107089893137'), 0.3096160560328902]",pupil.1,1,3d c++
"{'center': [-2.2684970788055, 5.329179154488312, 71.99731213638265], 'normal': [Decimal('-0.39144752448134335'), 0.557849403098011, -0.7318284491878003], 'radius': 2.02924192648321}",0.9956177290396249,34136.374907,4.05848385296642,"{'center': [140.5989268956231, 165.7076576366703], 'axes': [23.7086615460712, 34.96001516033434], 'angle': Decimal('-55.762606249355706')}","[140.5989268956231, 165.7076576366703]",34.96001516033434,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6058150364743553,30,34006.716212,2.162588602230989,-2.0619646004559673,"[Decimal('0.43937164654882216'), 0.3095514265138738]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2627628098125587'), 5.35853446260087, 72.01669386926777], 'normal': [-0.3909696687319316, 0.5602956787740575, -0.7302133047807071], 'radius': 2.01437557305949}",0.9963256864373279,34136.383307,4.02875114611898,"{'center': [Decimal('140.65103224648385'), 165.9505606443292], 'axes': [Decimal('23.460384773648272'), Decimal('34.694535544499956')], 'angle': Decimal('-55.913171425609136')}","[Decimal('140.65103224648385'), 165.9505606443292]",34.694535544499956,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6054646016968923,30,34006.716212,2.165539057503215,-2.062375600536517,"[Decimal('0.43953447577026206'), 0.3085393306486284]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2671524564122683'), 5.340451447387527, 72.00519629619511], 'normal': [-0.3913354726152407, 0.5587887608396123, -0.7311714358700951], 'radius': Decimal('2.0133074543765437')}",0.987395625325991,34136.391707,4.026614908753087,"{'center': [Decimal('140.61034486142074'), Decimal('165.80252763277076')], 'axes': [23.49213484872232, Decimal('34.681623350894135')], 'angle': Decimal('-55.815352553157496')}","[Decimal('140.61034486142074'), Decimal('165.80252763277076')]",34.681623350894135,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6051484894105785,30,34006.716212,2.163720868477256,-2.0622191242725547,"[0.4394073276919398, Decimal('0.30915613486345517')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2712079111930743'), 5.351268253792852, 72.01564728507203], 'normal': [-0.3916734271803079, 0.5596901613733893, -0.7303005201303511], 'radius': Decimal('2.0042886227924854')}",0.9960803676075217,34136.400107,4.008577245584971,"{'center': [Decimal('140.57697250904812'), 165.8906469676889], 'axes': [23.34731438946312, 34.52121713980928], 'angle': -55.83369005337899}","[Decimal('140.57697250904812'), 165.8906469676889]",34.52121713980928,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.605059410747899,30,34006.716212,2.1648081952964553,-2.063074595065989,"[0.4393030390907754, 0.308788970967963]",pupil.1,1,3d c++
"{'center': [-2.270556238093973, 5.360512241274783, 72.02238971236028], 'normal': [-0.3916191210887161, 0.5604604936635503, -0.7297386511896646], 'radius': Decimal('2.0055118973339576')}",0.996311400320626,34136.408507,4.011023794667915,"{'center': [140.5844131165313, Decimal('165.96566189385152')], 'axes': [Decimal('23.335882036862916'), 34.53908200093878], 'angle': Decimal('-55.874070867873364')}","[140.5844131165313, Decimal('165.96566189385152')]",34.53908200093878,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6051313489112697,30,34006.716212,2.1657380523627503,-2.0633374616483326,"[0.4393262909891603, Decimal('0.30847640877561866')]",pupil.1,1,3d c++
"{'center': [-2.269366780980752, 5.354479644405515, 72.0171219156873], 'normal': [-0.3915199996626143, 0.559957777257778, -0.7301776342457464], 'radius': Decimal('1.9966438375281732')}",0.9962613063774729,34136.416907,3.9932876750563464,"{'center': [Decimal('140.59215199247788'), 165.918682302721], 'axes': [Decimal('23.252501175851744'), 34.38880335626912], 'angle': -55.85743566013048}","[Decimal('140.59215199247788'), 165.918682302721]",34.38880335626912,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6049681937835838,30,34006.716212,2.1651311643435833,-2.062981502535445,"[0.4393504749764934, 0.3086721570719958]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2868013960732734'), 5.358072413831001, 72.02925202369059], 'normal': [-0.3929728842536578, 0.5602571747099018, -0.7291667919121385], 'radius': Decimal('1.9933543243631493')}",0.9965617685503393,34136.425307,3.9867086487262986,"{'center': [140.4451431600069, Decimal('165.94271723758348')], 'axes': [Decimal('23.169352965819034'), 34.32633610049573], 'angle': -55.76687141153681}","[140.4451431600069, Decimal('165.94271723758348')]",34.32633610049573,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6053669275589035,30,34006.716212,2.1654925721725444,-2.0651040047572806,"[Decimal('0.43889107237502156'), Decimal('0.30857201151006886')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2876334171890242'), 5.351936152264735, 72.02498884572073], 'normal': [-0.393042219346637, 0.5597458195793796, -0.72952205674296], 'radius': Decimal('1.9826457437791536')}",0.995064724707532,34136.433707,3.965291487558307,"{'center': [Decimal('140.43554187272375'), 165.8945532634178], 'axes': [Decimal('23.060873673543504'), 34.14387095401811], 'angle': -55.73763008666984}","[Decimal('140.43554187272375'), 165.8945532634178]",34.14387095401811,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6050270609456732,30,34006.716212,2.1648753599367514,-2.0649742657829875,"[0.4388610683522617, 0.3087726947357592]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2785519805206427'), 5.343382013239278, 72.01354903608213], 'normal': [Decimal('-0.39228543295760526'), 0.5590329746605915, -0.7304753742128441], 'radius': Decimal('1.9875480594651018')}",0.9970116452600827,34136.442107,3.9750961189302036,"{'center': [Decimal('140.51123714343524'), Decimal('165.82722095040265')], 'axes': [23.16052391979794, 34.23375273593152], 'angle': -55.75834174743725}","[Decimal('140.51123714343524'), Decimal('165.82722095040265')]",34.23375273593152,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6050514919259009,30,34006.716212,2.164015376019388,-2.0636253948198493,"[0.4390976160732351, Decimal('0.30905324603998896')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2841034250547514'), 5.360039920213571, 72.02931037089643], 'normal': [Decimal('-0.39274805333544766'), 0.5604211335751159, -0.7291619296449853], 'radius': Decimal('1.9887223039340935')}",0.9966154986338533,34136.450507,3.977444607868187,"{'center': [Decimal('140.46771249362928'), Decimal('165.96039100302167')], 'axes': [Decimal('23.115093145121065'), 34.24652165578998], 'angle': -55.79082294485611}","[Decimal('140.46771249362928'), Decimal('165.96039100302167')]",34.24652165578998,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6053249411953288,30,34006.716212,2.1656905271866487,-2.064867818498693,"[0.4389616015425915, Decimal('0.30849837082074305')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2948629511477154'), 5.360809828377469, 72.03570649291436], 'normal': [Decimal('-0.39364468050986134'), 0.5604852925887741, -0.7286289194768251], 'radius': Decimal('1.9787594725200082')}",0.9967106725240445,34136.458907,3.9575189450400163,"{'center': [Decimal('140.37571071618314'), Decimal('165.96486463819414')], 'axes': [Decimal('22.975859887242397'), Decimal('34.071862918410076')], 'angle': Decimal('-55.729337228474144')}","[Decimal('140.37571071618314'), Decimal('165.96486463819414')]",34.071862918410076,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6054678471120178,30,34006.716212,2.165767996507427,-2.0661262164539482,"[0.4386740959880723, 0.3084797306741911]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2923140598362686'), 5.336185564359541, 72.01544617095041], 'normal': [Decimal('-0.39343227290057403'), 0.5584332705872801, -0.7303172796404873], 'radius': Decimal('1.9671046540263608')}",0.9954333179541724,34136.467307,3.9342093080527216,"{'center': [Decimal('140.39095144718894'), 165.7679065611111], 'axes': [Decimal('22.915868952764416'), 33.88058819232214], 'angle': Decimal('-55.647137797720625')}","[Decimal('140.39095144718894'), 165.7679065611111]",33.88058819232214,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6051253337530316,30,34006.716212,2.163292272501733,-2.0649335285616046,"[Decimal('0.43872172327246545'), Decimal('0.30930038932870374')]",pupil.1,1,3d c++
"{'center': [Decimal('-2.2277939291393105'), 5.170759256831626, 71.85741945554905], 'normal': [Decimal('-0.38805559534249423'), 0.5446477449599538, -0.7434861725906], 'radius': 1.978205611915021}",0.9981623615435009,34136.475707,3.956411223830042,"{'center': [Decimal('140.90725112042082'), 164.4391197955158], 'axes': [Decimal('23.636825678794395'), 34.14647933806273], 'angle': -55.37136019501638}","[Decimal('140.90725112042082'), 164.4391197955158]",34.14647933806273,"{'center': [Decimal('2.4288732149706203'), -1.36501368268782, 80.77925352663625], 'radius': 12.0}","{'center': [Decimal('178.64218010859963'), Decimal('109.52319504924138')], 'axes': [184.2057131054504, 184.2057131054504], 'angle': 90.0}",0.6054270620916791,30,34006.716212,2.1467653654066607,-2.051841930548179,"[0.4403351597513151, 0.3148370008520175]",pupil.1,1,3d c++
