circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-4.958170224551333, 9.117890964441912, 84.56883806628136], 'normal': [-0.2475667600288937, Decimal('0.49512935365738364'), -0.8328010701695919], 'radius': 2.307321429030992}",0.9998994570172967,35981.196273,4.614642858061984,"{'center': [Decimal('123.73701931435738'), 186.6709501711087], 'axes': [Decimal('25.883459424716733'), 33.83543936330384], 'angle': Decimal('-63.187772066537576')}","[Decimal('123.73701931435738'), 186.6709501711087]",33.83543936330384,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9755910185074823,71,35954.61885,2.0887800365371425,-1.8597466405069523,"[0.3866781853573668, 0.2222043742870471]",pupil.1,1,3d c++
"{'center': [-4.960663649898374, 9.141886759654605, 84.58388607474835], 'normal': [Decimal('-0.24777454547448044'), 0.4971290032584414, -0.83154706946401], 'radius': Decimal('2.3062875206914164')}",0.9028896764207452,35981.204673,4.612575041382833,"{'center': [Decimal('123.72497816107793'), 186.8348269554187], 'axes': [Decimal('25.812569581181855'), 33.81428839402429], 'angle': -63.25876627285107}","[Decimal('123.72497816107793'), 186.8348269554187]",33.81428839402429,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9756615488245468,71,35954.61885,2.091083121392693,-1.8603880017614733,"[0.3866405567533685, Decimal('0.22152155435242216')]",pupil.1,1,3d c++
"{'center': [-4.949060662443101, 9.092673850609657, 84.55118916252638], 'normal': [Decimal('-0.24680762985320764'), Decimal('0.49302792750469576'), -0.8342718121491739], 'radius': 2.295444949342859}",0.9994659903140457,35981.213073,4.590889898685718,"{'center': [Decimal('123.79533007800387'), Decimal('186.50202599362606')], 'axes': [Decimal('25.819522711023293'), 33.66823388489434], 'angle': -63.16048192500192}","[Decimal('123.79533007800387'), Decimal('186.50202599362606')]",33.66823388489434,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9755475041219763,71,35954.61885,2.0863629839194306,-1.8584285666947784,"[0.3868604064937621, Decimal('0.22290822502655805')]",pupil.1,1,3d c++
"{'center': [-4.956069815750773, 9.112760427951727, 84.56516560693619], 'normal': [Decimal('-0.24739172596218031'), Decimal('0.49470180894986826'), -0.8331071084483564], 'radius': 2.290918939371472}",0.9986819295571306,35981.221473,4.581837878742944,"{'center': [Decimal('123.74960123190557'), 186.6387645448275], 'axes': [Decimal('25.713773225150813'), 33.59630538428125], 'angle': -63.18405290582032}","[Decimal('123.74960123190557'), 186.6387645448275]",33.59630538428125,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9753152921393005,71,35954.61885,2.088288006944751,-1.8594532414276639,"[Decimal('0.38671750384970494'), Decimal('0.22233848106321874')]",pupil.1,1,3d c++
"{'center': [-4.951653409518077, 9.0922927834532, 84.55173134961687], 'normal': [Decimal('-0.24702369210945568'), Decimal('0.49299617190832423'), -0.8342266298916327], 'radius': 2.283722044777168}",0.9977341966061872,35981.229873,4.567444089554336,"{'center': [Decimal('123.77574381646946'), 186.5005948787163], 'axes': [Decimal('25.685453278106973'), 33.49603535019448], 'angle': Decimal('-63.139951624033124')}","[Decimal('123.77574381646946'), 186.5005948787163]",33.49603535019448,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9746985785709428,71,35954.61885,2.0863264841771376,-1.8586814350871388,"[Decimal('0.38679919942646707'), 0.2229141880053488]",pupil.1,1,3d c++
"{'center': [-4.963963872935485, 9.104175409386361, 84.56241911970255], 'normal': [Decimal('-0.24804956406090636'), Decimal('0.49398639073608763'), -0.8333359823844927], 'radius': Decimal('2.3061749651654737')}",0.9997437295716006,35981.238273,4.612349930330947,"{'center': [Decimal('123.69196909958075'), Decimal('186.57586242953192')], 'axes': [25.89581124365839, Decimal('33.821171902388876')], 'angle': Decimal('-63.093930861794455')}","[Decimal('123.69196909958075'), Decimal('186.57586242953192')]",33.821171902388876,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9746565398991658,71,35954.61885,2.0874649930438007,-1.8601036023317246,"[0.3865374034361898, 0.2226005732102837]",pupil.1,1,3d c++
"{'center': [-4.965961844315865, 9.097148890240977, 84.55885194478941], 'normal': [-0.2482160616759381, Decimal('0.49340084747397234'), -0.833633246960588], 'radius': 2.312841631029969}",0.8860043605656359,35981.246673,4.625683262059938,"{'center': [Decimal('123.67640427344212'), Decimal('186.52625469620233')], 'axes': [Decimal('25.984780259631748'), Decimal('33.920385610495124')], 'angle': -63.0528868392238}","[Decimal('123.67640427344212'), Decimal('186.52625469620233')]",33.920385610495124,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.97463434645364,71,35954.61885,2.086791673003461,-1.8601895668796435,"[0.3864887633545066, Decimal('0.22280727209915696')]",pupil.1,1,3d c++
"{'center': [-4.963196410671699, 9.092547536607475, 84.5553072055945], 'normal': [Decimal('-0.24798560887225757'), Decimal('0.49301740133784716'), -0.8339286418934967], 'radius': Decimal('2.3113507808794287')}",0.9997003723137847,35981.255073,4.622701561758857,"{'center': [Decimal('123.69501219033657'), Decimal('186.49557240810685')], 'axes': [Decimal('25.982063109941596'), 33.89993108851094], 'angle': Decimal('-63.055934161939106')}","[Decimal('123.69501219033657'), Decimal('186.49557240810685')]",33.89993108851094,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9746373917658091,71,35954.61885,2.0863508851060732,-1.8598388080416792,"[Decimal('0.38654691309480177'), Decimal('0.22293511496622143')]",pupil.1,1,3d c++
"{'center': [-4.990559409273531, 9.104884069650206, 84.57079448731992], 'normal': [Decimal('-0.25026585875574353'), Decimal('0.49404544575807474'), -0.8326380350830458], 'radius': Decimal('2.3244466489198836')}",0.9996143208422575,35981.263473,4.648893297839767,"{'center': [Decimal('123.50267304233705'), 186.5718991291137], 'axes': [26.0674863365572, 34.08581893447287], 'angle': Decimal('-62.901530645060355')}","[Decimal('123.50267304233705'), 186.5718991291137]",34.08581893447287,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9746148991969461,71,35954.61885,2.0875329150955335,-1.862775803753414,"[0.3859458532573033, 0.2226170869620263]",pupil.1,1,3d c++
"{'center': [-4.984567735823456, 9.095859096507946, 84.5636470357885], 'normal': [Decimal('-0.24976655263490388'), 0.4932933646628864, -0.8332336560439961], 'radius': Decimal('2.3011587935392055')}",0.9570337744873276,35981.271873,4.602317587078411,"{'center': [123.541660782523, Decimal('186.51496713106476')], 'axes': [Decimal('25.834378516219644'), Decimal('33.747087685320736')], 'angle': Decimal('-62.911437172125375')}","[123.541660782523, Decimal('186.51496713106476')]",33.747087685320736,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9746135852241711,71,35954.61885,2.0866681057565226,-1.8620289940670565,"[0.3860676899453844, Decimal('0.22285430362056347')]",pupil.1,1,3d c++
"{'center': [-4.989439237914382, 9.093192553802414, 84.56353018514574], 'normal': [-0.2501725111424812, 0.4930711527707588, -0.833243393597561], 'radius': Decimal('2.3070753727552504')}",0.9997415850099006,35981.280273,4.614150745510501,"{'center': [Decimal('123.50649293751604'), Decimal('186.49469204571977')], 'axes': [25.90123441650745, 33.8339184536161], 'angle': -62.86565956473646}","[Decimal('123.50649293751604'), Decimal('186.49469204571977')]",33.8339184536161,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9745777821149937,71,35954.61885,2.0864126680627098,-1.8624727558933791,"[Decimal('0.38595779042973766'), Decimal('0.22293878314283433')]",pupil.1,1,3d c++
"{'center': [-4.992701129447529, 9.070816562779374, 84.5513016043876], 'normal': [-0.2504443354369101, Decimal('0.49120648685217216'), -0.8342624419940714], 'radius': Decimal('2.3073753440286775')}",0.9993050064378644,35981.288673,4.614750688057355,"{'center': [Decimal('123.47759366703688'), 186.3405264621784], 'axes': [Decimal('25.952802793652307'), Decimal('33.843183726079175')], 'angle': Decimal('-62.756991100767245')}","[Decimal('123.47759366703688'), 186.3405264621784]",33.843183726079175,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9744641413297894,71,35954.61885,2.0842706453459954,-1.862435223331412,"[Decimal('0.38586748020949024'), Decimal('0.22358113974092342')]",pupil.1,1,3d c++
"{'center': [-5.002689315794278, 9.067370655502422, 84.55227674584614], 'normal': [-0.2512766842991391, Decimal('0.49091932791242604'), -0.8341811802058607], 'radius': Decimal('2.3004786090097458')}",0.9992964218504141,35981.297073,4.6009572180194915,"{'center': [Decimal('123.40453581095117'), Decimal('186.31566449553483')], 'axes': [25.87124275686244, Decimal('33.741609574079945')], 'angle': Decimal('-62.670581221298974')}","[Decimal('123.40453581095117'), Decimal('186.31566449553483')]",33.741609574079945,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9743764455385051,71,35954.61885,2.0839410035213004,-1.8633770989130132,"[0.3856391744092224, Decimal('0.22368473126860489')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.0169766540752745'), 9.065408393959306, 84.55543654460456], 'normal': [-0.2524672958225555, Decimal('0.49075580611716635'), -0.8339178636426591], 'radius': Decimal('2.2982849410777746')}",0.9992699023866571,35981.305472,4.596569882155549,"{'center': [Decimal('123.30136035660456'), Decimal('186.29927385499997')], 'axes': [Decimal('25.833980672413908'), Decimal('33.708164346471634')], 'angle': -62.55838040661201}","[Decimal('123.30136035660456'), Decimal('186.29927385499997')]",33.708164346471634,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.974234980226274,71,35954.61885,2.0837533173360603,-1.8647726744981585,"[Decimal('0.38531675111438923'), Decimal('0.22375302560416677')]",pupil.1,1,3d c++
"{'center': [-5.010120930108086, 9.069840504055792, 84.55597260039762], 'normal': [Decimal('-0.25189598549195646'), 0.4911251486252069, -0.8338731923265699], 'radius': 2.312330195272466}",0.9991941568112435,35981.313872,4.624660390544932,"{'center': [Decimal('123.35272608808904'), 186.3291153270943], 'axes': [Decimal('25.989887071288173'), 33.91399908079058], 'angle': Decimal('-62.625508325042375')}","[Decimal('123.35272608808904'), 186.3291153270943]",33.91399908079058,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9742823713116633,71,35954.61885,2.0841772675557024,-1.8641598131954777,"[Decimal('0.38547726902527824'), Decimal('0.22362868613710707')]",pupil.1,1,3d c++
"{'center': [Decimal('-5.0015180434020925'), 9.059865770632365, 84.54751128676493], 'normal': [Decimal('-0.25117907826645697'), 0.4902939208399214, -0.8345783017959608], 'radius': Decimal('2.3015484716008547')}",0.9995557665028697,35981.322272,4.6030969432017095,"{'center': [Decimal('123.41117694532964'), Decimal('186.26430322518655')], 'axes': [Decimal('25.902053685409708'), 33.75919832564659], 'angle': -62.65056915539981}","[Decimal('123.41117694532964'), Decimal('186.26430322518655')]",33.75919832564659,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9742915104013594,71,35954.61885,2.0832232842021448,-1.8631384484123927,"[Decimal('0.38565992795415516'), Decimal('0.22389873656172266')]",pupil.1,1,3d c++
"{'center': [-5.029798583410693, 9.060020119708078, 84.55615708606149], 'normal': [Decimal('-0.25353578993384035'), Decimal('0.49030678326289734'), -0.8338578185212476], 'radius': 2.295778378020638}",0.9992546275345329,35981.330672,4.591556756041276,"{'center': [Decimal('123.20784109215668'), Decimal('186.25975810424802')], 'axes': [Decimal('25.802822383356315'), 33.67109899432083], 'angle': -62.44391830564433}","[Decimal('123.20784109215668'), Decimal('186.25975810424802')]",33.67109899432083,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9742054803043687,71,35954.61885,2.083238042243339,-1.8659660127534787,"[Decimal('0.38502450341298966'), Decimal('0.22391767456563327')]",pupil.1,1,3d c++
"{'center': [-5.006033775073757, 9.053013258128043, 84.54484840151538], 'normal': [-0.2515553892390957, Decimal('0.48972287813122783'), -0.8348002089000899], 'radius': Decimal('2.3086576659891302')}",0.9994473112667228,35981.339072,4.6173153319782605,"{'center': [Decimal('123.37763024917335'), Decimal('186.21520238500787')], 'axes': [Decimal('25.992564499066216'), 33.86455745900257], 'angle': -62.59123980525345}","[Decimal('123.37763024917335'), Decimal('186.21520238500787')]",33.86455745900257,"{'center': [Decimal('-1.9873691042046087'), 3.176338720553309, 94.56245090831646], 'radius': 12.0}","{'center': [Decimal('146.96978734401128'), Decimal('140.82570817302977')], 'axes': [157.3563275599422, 157.3563275599422], 'angle': 90.0}",0.9741133610735142,71,35954.61885,2.082568206622453,-1.8634783949831404,"[0.3855550945286667, Decimal('0.22410332339580052')]",pupil.1,1,3d c++
