circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.2734450703430173'), 5.697742482297208, 79.04943610393624], 'normal': [Decimal('-0.14443728081770668'), 0.6224342644057971, -0.7692291325759844], 'radius': 2.14372615901046}",0.9999382198039134,8062.063942,4.28745231802092,"{'center': [Decimal('150.05979987778215'), Decimal('164.48353781466014')], 'axes': [Decimal('24.287502075711664'), 33.63237176364868], 'angle': -76.96878986325775}","[Decimal('150.05979987778215'), Decimal('164.48353781466014')]",33.63237176364868,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9559383924071074,82,7983.055985,2.24264539508439,-1.756403997456492,"[0.4689368746180692, Decimal('0.31465192577224943')]",pupil.1,1,3d c++,1581666102.523998,0.4689368746180692,0.31465192577224943
"{'center': [Decimal('-1.2666098796516168'), 5.707181418619369, 79.05579988699782], 'normal': [-0.1438676815934233, 0.6232208424326439, -0.7686988173208535], 'radius': 2.140733670674761}",0.9998960371749042,8062.072342,4.281467341349522,"{'center': [Decimal('150.11384500587562'), Decimal('164.55449373590238')], 'axes': [Decimal('24.230276883382768'), 33.58271547170343], 'angle': -77.03582066287534}","[Decimal('150.11384500587562'), Decimal('164.55449373590238')]",33.58271547170343,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9559852098187549,82,7983.055985,2.243650787714529,-1.7558133037512575,"[0.4691057656433613, Decimal('0.31435627610040673')]",pupil.1,1,3d c++,1581666102.5281699,0.4691057656433613,0.31435627610040673
"{'center': [-1.276388579192235, Decimal('5.7044412546636405'), 79.05541405954058], 'normal': [Decimal('-0.14468257322180816'), 0.6229924954363331, -0.7687309696089567], 'radius': Decimal('2.1393830607980875')}",0.9998307760211205,8062.080741,4.278766121596175,"{'center': [150.0373108413839, Decimal('164.53354076422588')], 'axes': [Decimal('24.216409059446388'), Decimal('33.561684156697424')], 'angle': -76.95840488202919}","[150.0373108413839, Decimal('164.53354076422588')]",33.561684156697424,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9560501166614221,82,7983.055985,2.243358834978091,-1.756829720276857,"[0.4688665963793247, 0.3144435801490588]",pupil.1,1,3d c++,1581666102.5362961,0.4688665963793247,0.3144435801490588
"{'center': [Decimal('-1.2895507149054755'), 5.709629445854059, 79.06210917616724], 'normal': [Decimal('-0.14577941786457818'), 0.6234248447022013, -0.768173043223401], 'radius': Decimal('2.1663962230874447')}",0.9999462976390675,8062.089141,4.3327924461748895,"{'center': [Decimal('149.93645834888991'), Decimal('164.56533186543285')], 'axes': [Decimal('24.497601315876196'), 33.98271547148665], 'angle': -76.86954857700081}","[Decimal('149.93645834888991'), Decimal('164.56533186543285')]",33.98271547148665,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9564345036790711,82,7983.055985,2.2439116719946273,-1.7583403230172778,"[Decimal('0.46855143234028096'), Decimal('0.31431111722736316')]",pupil.1,1,3d c++,1581666102.554639,0.46855143234028096,0.31431111722736316
"{'center': [Decimal('-1.2821728079326697'), 5.71906733723689, 79.06837844864044], 'normal': [Decimal('-0.14516459228351106'), 0.6242113356507706, -0.767650603850634], 'radius': Decimal('2.1442549458383353')}",0.999953415122833,8062.097541,4.288509891676671,"{'center': [Decimal('149.99386937146735'), Decimal('164.63999644107378')], 'axes': [24.22409530708485, 33.63263839177411], 'angle': -76.94056857298483}","[Decimal('149.99386937146735'), Decimal('164.63999644107378')]",33.63263839177411,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9565374158991391,82,7983.055985,2.2449179689090637,-1.757691831335841,"[Decimal('0.46873084178583546'), 0.3140000148288593]",pupil.1,1,3d c++,1581666102.556836,0.46873084178583546,0.3140000148288593
"{'center': [Decimal('-1.2915527382719363'), 5.711646369014321, 79.06412663813813], 'normal': [Decimal('-0.14594625314511658'), 0.6235929216322232, -0.768004921392493], 'radius': 2.158675654157434}",0.9999299719533695,8062.105941,4.317351308314868,"{'center': [Decimal('149.92070684416666'), Decimal('164.58150700020076')], 'axes': [24.40280545369002, 33.86071020218335], 'angle': -76.8581734350789}","[Decimal('149.92070684416666'), Decimal('164.58150700020076')]",33.86071020218335,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9566610614565318,82,7983.055985,2.24412665464264,-1.7585900905463614,"[0.4685022088880208, Decimal('0.31424372083249685')]",pupil.1,1,3d c++,1581666102.560292,0.4685022088880208,0.31424372083249685
"{'center': [Decimal('-1.3070293649212643'), 5.71376850477737, 79.06880523375216], 'normal': [-0.1472359720325606, 0.6237697662791439, -0.767615038424658], 'radius': Decimal('2.1672105925594822')}",0.9999933391818631,8062.114341,4.3344211851189645,"{'center': [Decimal('149.80072298350296'), Decimal('164.59394992459485')], 'axes': [Decimal('24.482049942420403'), Decimal('33.992624187313666')], 'angle': -76.74705836759483}","[Decimal('149.80072298350296'), Decimal('164.59394992459485')]",33.992624187313666,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9569002592147435,82,7983.055985,2.244352891649349,-1.7603042901536228,"[0.4681272593234468, Decimal('0.31419187531418813')]",pupil.1,1,3d c++,1581666102.568117,0.4681272593234468,0.31419187531418813
"{'center': [Decimal('-1.2833128913171437'), Decimal('5.7119027514517295'), 79.06277275561466], 'normal': [-0.1452595992322172, 0.6236142868353405, -0.7681177449361167], 'radius': 2.156729395884537}",0.9998764933850072,8062.122741,4.313458791769074,"{'center': [Decimal('149.98484820048859'), Decimal('164.58460694243328')], 'axes': [Decimal('24.385765935989177'), 33.83074982670848], 'angle': -76.91978736095112}","[Decimal('149.98484820048859'), Decimal('164.58460694243328')]",33.83074982670848,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9570956181111034,82,7983.055985,2.2441539849360757,-1.7577002143766691,"[Decimal('0.46870265062652683'), Decimal('0.31423080440652795')]",pupil.1,1,3d c++,1581666102.580841,0.46870265062652683,0.31423080440652795
"{'center': [Decimal('-1.2940045928888972'), 5.698103893463806, 79.05361283185437], 'normal': [Decimal('-0.14615057436319667'), 0.6224643820030136, -0.7688810719161411], 'radius': Decimal('2.1623124509728138')}",0.9999712269700137,8062.131141,4.3246249019456275,"{'center': [149.9004439591276, Decimal('164.48057049788255')], 'axes': [24.48280003729345, Decimal('33.922268979173246')], 'angle': -76.81648448564579}","[149.9004439591276, Decimal('164.48057049788255')]",33.922268979173246,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9572389658227043,82,7983.055985,2.242683876153027,-1.7586375687635696,"[0.4684388873722738, 0.314664289592156]",pupil.1,1,3d c++,1581666102.591717,0.4684388873722738,0.314664289592156
"{'center': [-1.298236889875115, 5.70283925109011, 79.05825428098848], 'normal': [Decimal('-0.14650326577871484'), 0.6228589951385388, -0.7684942844882979], 'radius': Decimal('2.1592156385047896')}",0.9999850965775834,8062.139541,4.318431277009579,"{'center': [Decimal('149.86778741234733'), Decimal('164.51570547862445')], 'axes': [24.43059193425256, Decimal('33.871689548448245')], 'angle': -76.793270270455}","[Decimal('149.86778741234733'), Decimal('164.51570547862445')]",33.871689548448245,"{'center': [Decimal('0.45980229946946294'), Decimal('-1.7714686905723567'), 88.28018569484806], 'radius': 12.0}","{'center': [Decimal('163.22923454937526'), Decimal('107.55880972032259')], 'axes': [Decimal('168.55424445338906'), Decimal('168.55424445338906')], 'angle': 90.0}",0.9573597337037554,82,7983.055985,2.2431881797999615,-1.7591727820206176,"[0.4683368356635854, 0.3145178938390648]",pupil.1,1,3d c++,1581666102.59659,0.4683368356635854,0.3145178938390648
