circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.5335417652889012, Decimal('2.8398988811676773'), 64.08240603530267], 'normal': [Decimal('-0.25148813248038837'), 0.6125893329720488, -0.7493250485272642], 'radius': Decimal('2.7274952314754963')}",0.9988329230511298,359632.230564,5.454990462950993,"{'center': [Decimal('155.04568074298152'), 146.9820134223974], 'axes': [Decimal('38.032803841500716'), 52.80024615117217], 'angle': -68.19895906229338}","[Decimal('155.04568074298152'), 146.9820134223974]",52.80024615117217,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9361071319545777,1,359600.302351,2.230128747547812,-1.8946030592983254,"[Decimal('0.48451775232181726'), Decimal('0.38757494407334425')]",pupil.1,1,3d c++
"{'center': [-0.5483532909372246, Decimal('2.8155739214942095'), 64.06754827142028], 'normal': [-0.2527224262844153, 0.6105622529992597, -0.7505631955174636], 'radius': Decimal('2.6951903010833522')}",0.9983786215482986,359632.238964,5.3903806021667044,"{'center': [Decimal('154.89761093162446'), 146.764978485472], 'axes': [37.66779507580223, 52.18630773896214], 'angle': -68.02240478693425}","[Decimal('154.89761093162446'), 146.764978485472]",52.18630773896214,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9357422840082785,1,359600.302351,2.227566667449021,-1.8955831467619304,"[Decimal('0.48405503416132645'), Decimal('0.38847925631053337')]",pupil.1,1,3d c++
"{'center': [-0.5364326291667219, 2.838360923893589, 64.08211955338591], 'normal': [-0.2517290378035401, 0.6124611698658747, -0.7493489220203283], 'radius': 2.740634890166609}",0.9997046132261272,359632.247364,5.481269780333218,"{'center': [Decimal('155.01988754260645'), Decimal('146.96255449853174')], 'axes': [38.21813108051069, Decimal('53.055035337525794')], 'angle': -68.17366371222731}","[Decimal('155.01988754260645'), Decimal('146.96255449853174')]",53.055035337525794,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9357441959140345,1,359600.302351,2.229966608334647,-1.894882362944145,"[0.4844371485706452, Decimal('0.38765602292278445')]",pupil.1,1,3d c++
"{'center': [-0.5245012490162635, 2.823045425452934, 64.06562978767758], 'normal': [-0.2507347561243352, 0.6111848783291535, -0.7507230691626894], 'radius': Decimal('2.7437247112886123')}",0.9995776004297118,359632.255764,5.487449422577225,"{'center': [Decimal('155.13425536182007'), Decimal('146.81993945973025')], 'axes': [38.35731373586124, Decimal('53.128504500025166')], 'angle': -68.21695081609396}","[Decimal('155.13425536182007'), Decimal('146.81993945973025')]",53.128504500025166,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9356446300986088,1,359600.302351,2.22835308051648,-1.8931386733892963,"[0.4847945480056877, 0.388250252251124]",pupil.1,1,3d c++
"{'center': [-0.5374709224731484, 2.84482686397818, 64.08775727026416], 'normal': [-0.2518155622457423, 0.6129999982062573, -0.748879112280473], 'radius': 2.746584941134564}",0.9998375664543684,359632.264164,5.493169882269128,"{'center': [Decimal('155.01110038390263'), Decimal('147.02056140269042')], 'axes': [38.26824546854093, 53.16567261412215], 'angle': -68.18441891396806}","[Decimal('155.01110038390263'), Decimal('147.02056140269042')]",53.16567261412215,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9356655635442412,1,359600.302351,2.2306484176682857,-1.895175531638487,"[0.4844096886996957, 0.3874143274887899]",pupil.1,1,3d c++
"{'center': [-0.5299108983108933, Decimal('2.8111802558066774'), 64.05778964132227], 'normal': [Decimal('-0.25118556023222105'), 0.6101961141919654, -0.7513764146922974], 'radius': Decimal('2.7355069392966826')}",0.9995871073105254,359632.272564,5.471013878593365,"{'center': [155.08060385016, Decimal('146.71156822168405')], 'axes': [Decimal('38.288308861747254'), Decimal('52.975650813611516')], 'angle': -68.14393414245936}","[155.08060385016, Decimal('146.71156822168405')]",52.975650813611516,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9356693271049599,1,359600.302351,2.227104434794346,-1.8934171372768063,"[0.48462688703175, 0.3887017990763165]",pupil.1,1,3d c++
"{'center': [-0.5517327746620868, Decimal('2.8136555781863866'), 64.06712650804413], 'normal': [Decimal('-0.25300404992815384'), 0.6104023910569412, -0.7505983424654767], 'radius': 2.725721305976517}",0.9992531106429992,359632.280964,5.451442611953034,"{'center': [Decimal('154.86975211213328'), Decimal('146.73568665184285')], 'axes': [38.09777452481862, 52.77826577426123], 'angle': -67.99241309410172}","[Decimal('154.86975211213328'), Decimal('146.73568665184285')]",52.77826577426123,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9355109929055749,1,359600.302351,2.227364829176701,-1.8959059433015353,"[0.4839679753504165, 0.3886013056173214]",pupil.1,1,3d c++
"{'center': [-0.5421296427999192, Decimal('2.8115229514698985'), 64.06216202496597], 'normal': [Decimal('-0.25220378893963985'), 0.6102246721639005, -0.7510120493886565], 'radius': Decimal('2.7327909229461294')}",0.9995708976503064,359632.289364,5.465581845892259,"{'center': [Decimal('154.96291659990277'), 146.7143377612441], 'axes': [38.22527653562693, 52.91937304187537], 'angle': -68.05606100453429}","[Decimal('154.96291659990277'), 146.7143377612441]",52.91937304187537,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9354573578099212,1,359600.302351,2.2271404819433913,-1.894781919849402,"[Decimal('0.48425911437469615'), 0.3886902593281495]",pupil.1,1,3d c++
"{'center': [-0.5399720118773148, 2.804143931216606, 64.05544750998324], 'normal': [-0.2520239863627562, 0.6096097538094595, -0.7515715923038839], 'radius': 2.736338788544217}",0.9993319916811124,359632.297763,5.472677577088434,"{'center': [Decimal('154.98387063385218'), 146.6444151284084], 'axes': [Decimal('38.314128979338705'), 52.99364575826721], 'angle': -68.05067558905557}","[Decimal('154.98387063385218'), 146.6444151284084]",52.99364575826721,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9353368233113946,1,359600.302351,2.226364525540263,-1.8943421867156884,"[Decimal('0.48432459573078807'), 0.3889816036316316]",pupil.1,1,3d c++
"{'center': [-0.5452754929599739, Decimal('2.8358145331656424'), 64.08301366531137], 'normal': [Decimal('-0.25246594311964443'), 0.6122489706385458, -0.7492744126932066], 'radius': Decimal('2.7650608978219897')}",0.9997961222285815,359632.306163,5.530121795643979,"{'center': [Decimal('154.93870658346805'), Decimal('146.92883226367096')], 'axes': [Decimal('38.554446491718146'), 53.52749241709385], 'angle': -68.1023864746183}","[Decimal('154.93870658346805'), Decimal('146.92883226367096')]",53.52749241709385,"{'center': [Decimal('2.4843158244757593'), -4.511173114496907, 73.07430661762984], 'radius': 12.0}","{'center': [181.0782131568439, 81.72488716693073], 'axes': [Decimal('203.62834337739804'), Decimal('203.62834337739804')], 'angle': 90.0}",0.9354163287769501,1,359600.302351,2.229698199748715,-1.8957958606070215,"[0.4841834580733376, Decimal('0.38779653223470434')]",pupil.1,1,3d c++
