circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.2290106452181928, 0.9552368906225626, 58.99696571270586], 'normal': [-0.2652524840739319, 0.6128859368814196, -0.7443197888445484], 'radius': 2.165462310751406}",0.9994541785643092,360414.569486,4.330924621502812,"{'center': [Decimal('157.75688805194255'), 129.6633630959055], 'axes': [33.3982062994411, 45.52761258257363], 'angle': -66.77178932509538}","[Decimal('157.75688805194255'), 129.6633630959055]",45.52761258257363,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8849606125386655,1,360235.103369,2.230504059479069,-1.9131337647231055,"[Decimal('0.49299027516232047'), Decimal('0.45973598710039376')]",pupil.1,1,3d c++
"{'center': [-0.2624471674873603, 0.9081886460281439, Decimal('58.970367206633405')], 'normal': [-0.2680388609296959, 0.6089652498318847, -0.7465363310172528], 'radius': Decimal('2.1678838937564926')}",0.9991031005710461,360414.577886,4.335767787512985,"{'center': [Decimal('157.40680923136037'), Decimal('129.17303594352762')], 'axes': [Decimal('33.569117325915315'), 45.59894315019685], 'angle': -66.3736884478983}","[Decimal('157.40680923136037'), Decimal('129.17303594352762')]",45.59894315019685,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8847763020933042,1,360235.103369,2.2255517321485385,-1.9155047040816773,"[Decimal('0.49189627884800113'), 0.4617790169019682]",pupil.1,1,3d c++
"{'center': [-0.2223594394220454, 0.9418085031958103, 58.98356088981558], 'normal': [-0.264698216924253, 0.6117669045958569, -0.7454368574187386], 'radius': Decimal('2.1860076280314216')}",0.9994053545820734,360414.586286,4.372015256062843,"{'center': [Decimal('157.82939866903536'), 129.517181473281], 'axes': [33.78302126222335, 45.9702300542142], 'angle': -66.77876369343943}","[Decimal('157.82939866903536'), 129.517181473281]",45.9702300542142,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8858504212544416,1,360235.103369,2.229088646639654,-1.9119996939311787,"[0.4932168708407355, Decimal('0.46034507719466256')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23675657133855355'), 0.9663933429859348, 59.00893087919671], 'normal': [Decimal('-0.26589797791729536'), 0.613815641245034, -0.7433226916369776], 'radius': 2.176845075810549}",0.9989732118048731,360414.594686,4.353690151621098,"{'center': [157.6777765303594, 129.774765545885], 'axes': [33.51398268714301, 45.75782904860582], 'angle': -66.74960417503145}","[157.6777765303594, 129.774765545885]",45.75782904860582,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8856631929934466,1,360235.103369,2.23168118282391,-1.9143279553802959,"[Decimal('0.49274305165737314'), Decimal('0.45927181022547914')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.26801167879648036'), 0.9403065595405442, 58.99866836574829], 'normal': [-0.2685025702054559, 0.6116417426245847, -0.744177901091013], 'radius': 2.182757131062566}",0.9986531798459318,360414.603086,4.365514262125132,"{'center': [Decimal('157.35149274820384'), Decimal('129.50094229251917')], 'axes': [33.65716431615006, Decimal('45.890058496065066')], 'angle': -66.43569784004902}","[Decimal('157.35149274820384'), Decimal('129.50094229251917')]",45.890058496065066,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8859048813266823,1,360235.103369,2.2289304313564484,-1.9170637271604194,"[0.491723414838137, Decimal('0.46041274044783675')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.26676607216566195'), 0.9260652182478601, 58.98653363750137], 'normal': [-0.2683987696528877, 0.6104549641835277, -0.745189128444923], 'radius': Decimal('2.1863220752226593')}",0.9993639318822236,360414.611486,4.372644150445319,"{'center': [157.3648031380394, Decimal('129.35200109684098')], 'axes': [Decimal('33.773411594880244'), Decimal('45.974460937220904')], 'angle': -66.39923506237973}","[157.3648031380394, Decimal('129.35200109684098')]",45.974460937220904,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8857349386466318,1,360235.103369,2.227431203417784,-1.9165071478640872,"[Decimal('0.49176500980637317'), 0.4610333287631626]",pupil.1,1,3d c++
"{'center': [Decimal('-0.23979182262303222'), 0.965631642512105, 59.00938820448971], 'normal': [Decimal('-0.26615091552433523'), 0.6137521662055482, -0.7432845811958939], 'radius': 2.130770508523833}",0.9950898974836607,360414.619886,4.261541017047666,"{'center': [Decimal('157.63909815972755'), Decimal('129.78262638532743')], 'axes': [32.80158797202138, Decimal('44.788407330568724')], 'angle': -66.72474925937296}","[Decimal('157.63909815972755'), Decimal('129.78262638532743')]",44.788407330568724,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8847044035079188,1,360235.103369,2.2316007811472516,-1.914645872129829,"[0.4926221817491486, 0.4592390567278024]",pupil.1,1,3d c++
"{'center': [Decimal('-0.24659990798819686'), 0.9268304002278889, 58.97992233045193], 'normal': [-0.2667182559714323, 0.6105187293485301, -0.745740070699043], 'radius': Decimal('2.1822420888888354')}",0.9990316630467906,360414.628286,4.364484177777671,"{'center': [Decimal('157.57507760857996'), Decimal('129.36214386241278')], 'axes': [33.74339564075156, 45.89376385819811], 'angle': -66.55116184484969}","[Decimal('157.57507760857996'), Decimal('129.36214386241278')]",45.89376385819811,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8846395380836425,1,360235.103369,2.227511712306725,-1.914275104267161,"[Decimal('0.49242211752681236'), Decimal('0.46099106723994676')]",pupil.1,1,3d c++
"{'center': [-0.2713838815171945, 0.9372190004668512, 58.99734866609859], 'normal': [Decimal('-0.26878358709884875'), 0.6113844460351103, -0.7442878760618211], 'radius': 2.164376566061494}",0.9986875972819338,360414.636686,4.328753132122988,"{'center': [Decimal('157.31335905395187'), Decimal('129.47516641661707')], 'axes': [33.38002693910054, Decimal('45.504401413510855')], 'angle': -66.40088307209702}","[Decimal('157.31335905395187'), Decimal('129.47516641661707')]",45.504401413510855,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8843439652201246,1,360235.103369,2.2286052475405453,-1.9173506012353332,"[0.4916042470435996, Decimal('0.46052013993076224')]",pupil.1,1,3d c++
"{'center': [Decimal('-0.28789929845153583'), 0.941165222432919, 59.00657532813904], 'normal': [-0.2701598718433772, 0.611713297865616, -0.7435189875584497], 'radius': 2.176320957712932}",0.9984124180455796,360414.645086,4.352641915425864,"{'center': [Decimal('157.14263064073882'), Decimal('129.51129618897318')], 'axes': [Decimal('33.518304309913084'), 45.74853344953881], 'angle': -66.29167905137282}","[Decimal('157.14263064073882'), Decimal('129.51129618897318')]",45.74853344953881,"{'center': [Decimal('2.9540191636689905'), -6.399394351954473, 67.92880317884044], 'radius': 12.0}","{'center': [Decimal('186.96193360941294'), 61.59142642678455], 'axes': [219.0528804228228, 219.0528804228228], 'angle': 90.0}",0.8845827594622158,1,360235.103369,2.2290208808436556,-1.9193170579167964,"[0.4910707207523088, 0.4603695992126118]",pupil.1,1,3d c++
