circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.8339153399260608'), 6.661887390567184, 68.03668641125022], 'normal': [Decimal('-0.25328308976604164'), 0.6121289416810795, -0.7490966794713275], 'radius': 2.438114662112408}",0.37967432268164164,2827.673838,4.876229324224816,"{'center': [143.4297478922721, Decimal('180.37692646423534')], 'axes': [Decimal('30.335092645374633'), 44.45115894701506], 'angle': -68.12918923860578}","[143.4297478922721, Decimal('180.37692646423534')]",44.45115894701506,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7975434900755807,84,2570.135902,2.229546401074686,-1.8968469048273273,"[0.4482179621633503, Decimal('0.24842947306568608')]",pupil.1,1,3d c++,0.4482179621633503,0.24842947306568608
"{'center': [-1.896327262823183, 6.748737130646829, 68.12987808682533], 'normal': [-0.2584840833408017, 0.6193664200210496, -0.7413307065067345], 'radius': 2.46749367833174}",0.38595040446482165,2827.682238,4.93498735666348,"{'center': [Decimal('142.88864629498516'), 181.077976544935], 'axes': [Decimal('30.230431766591305'), Decimal('44.925843846687116')], 'angle': -67.93704337147142}","[Decimal('142.88864629498516'), 181.077976544935]",44.925843846687116,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7975434900755807,84,2570.135902,2.2387317695216047,-1.9062909786886175,"[0.4465270196718286, Decimal('0.24550843106277076')]",pupil.1,1,3d c++,0.4465270196718286,0.24550843106277076
"{'center': [-1.826600303421562, 6.543209596139581, 67.93855677941646], 'normal': [Decimal('-0.25267350339066674'), 0.6022391254787791, -0.7572741487908076], 'radius': Decimal('2.4566581537657366')}",0.7172637100311711,2827.690638,4.913316307531473,"{'center': [Decimal('143.47654338569382'), 179.3760275676731], 'axes': [Decimal('31.064981186820322'), 44.85376754663218], 'angle': -67.86044617561694}","[Decimal('143.47654338569382'), 179.3760275676731]",44.85376754663218,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7988701777291607,84,2570.135902,2.2170992899962148,-1.8928425288670745,"[Decimal('0.44836419808029315'), Decimal('0.25259988513469545')]",pupil.1,1,3d c++,0.44836419808029315,0.25259988513469545
"{'center': [Decimal('-1.8160514698178618'), 6.507236292238533, 67.90656211420564], 'normal': [-0.2517944339236917, 0.5992413501536917, -0.7599403708917091], 'radius': 2.474557429732313}",0.7158003898027099,2827.699038,4.949114859464626,"{'center': [Decimal('143.56742014309847'), Decimal('179.07053691036577')], 'axes': [Decimal('31.455574897323597'), 45.2019322672105], 'angle': -67.83505674407448}","[Decimal('143.56742014309847'), Decimal('179.07053691036577')]",45.2019322672105,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7990117133953478,84,2570.135902,2.213349460134834,-1.8907468194859678,"[Decimal('0.44864818794718275'), Decimal('0.25387276287347593')]",pupil.1,1,3d c++,0.44864818794718275,0.25387276287347593
"{'center': [Decimal('-1.8394196734300938'), 6.794384606892505, 68.14849191341179], 'normal': [-0.2537417842247109, 0.6231703763748558, -0.739779554291196], 'radius': Decimal('2.4689762571317817')}",0.36943486306855605,2827.707438,4.937952514263563,"{'center': [Decimal('143.40826394889498'), 181.4751834583122], 'axes': [30.15127494650696, Decimal('44.940699126565654')], 'angle': -68.43776511576205}","[Decimal('143.40826394889498'), 181.4751834583122]",44.940699126565654,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7990117133953478,84,2570.135902,2.2435862585601534,-1.9012183584457119,"[Decimal('0.44815082484029684'), Decimal('0.24385340225703256')]",pupil.1,1,3d c++,0.44815082484029684,0.24385340225703256
"{'center': [Decimal('-1.8404875332531572'), 6.772878910171432, 68.13078613609477], 'normal': [-0.2538307725432996, 0.6213782349814332, -0.7412550357342812], 'radius': 2.460809001016234}",0.4795889277165096,2827.715838,4.921618002032468,"{'center': [Decimal('143.39372215741614'), 181.2976556180099], 'axes': [Decimal('30.140982773490673'), Decimal('44.803524987038536')], 'angle': -68.375171153464}","[Decimal('143.39372215741614'), 181.2976556180099]",44.803524987038536,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7990117133953478,84,2570.135902,2.241296856144908,-1.900714812053464,"[Decimal('0.44810538174192543'), 0.2445931015916254]",pupil.1,1,3d c++,0.44810538174192543,0.2445931015916254
"{'center': [Decimal('-1.8052413548967232'), 6.518929587143516, 67.91221660732984], 'normal': [-0.2508935910135968, 0.6002157913957737, -0.7594691631313591], 'radius': 2.498698341380672}",0.7362850783961189,2827.724238,4.997396682761344,"{'center': [Decimal('143.66974265098963'), 179.1654275901348], 'axes': [Decimal('31.732845489897187'), Decimal('45.639391024065944')], 'angle': -67.94189536078562}","[Decimal('143.66974265098963'), 179.1654275901348]",45.639391024065944,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7990600482466137,84,2570.135902,2.2145672021264144,-1.8898629880624918,"[0.4489679457843426, Decimal('0.25347738504110495')]",pupil.1,1,3d c++,0.4489679457843426,0.25347738504110495
"{'center': [Decimal('-1.7877658658427582'), 6.506798852642806, 67.89689418388872], 'normal': [Decimal('-0.24943730025909974'), 0.5992048968540479, -0.7607460317514523], 'radius': 2.47432417906578}",0.7242591277172414,2827.732637,4.94864835813156,"{'center': [Decimal('143.82222306714834'), Decimal('179.07450076117885')], 'axes': [Decimal('31.500914314379358'), 45.20409659164063], 'angle': -68.03004623017736}","[Decimal('143.82222306714834'), Decimal('179.07450076117885')]",45.20409659164063,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7993961596986399,84,2570.135902,2.21330392663978,-1.8876354968100408,"[Decimal('0.44944444708483855'), Decimal('0.25385624682842145')]",pupil.1,1,3d c++,0.44944444708483855,0.25385624682842145
"{'center': [Decimal('-1.7992060520693052'), 6.480025446597823, 67.87961983439422], 'normal': [-0.250390649111312, 0.5969737796836326, -0.7621855608759939], 'radius': 2.491985939848914}",0.7345175243973407,2827.741037,4.983971879697828,"{'center': [Decimal('143.71665629006108'), Decimal('178.84039083465657')], 'axes': [Decimal('31.816247321834016'), 45.53845224453169], 'angle': -67.87732675164385}","[Decimal('143.71665629006108'), Decimal('178.84039083465657')]",45.53845224453169,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7993912958495386,84,2570.135902,2.210520002079464,-1.8882056226187922,"[Decimal('0.44911455090644087'), 0.2548317048555976]",pupil.1,1,3d c++,0.44911455090644087,0.2548317048555976
"{'center': [Decimal('-1.7800112250365294'), 6.51706673082929, 67.90244984976938], 'normal': [-0.248791080191914, 0.6000605533695882, -0.7602830595947302], 'radius': Decimal('2.4782546484456356')}",0.8335107749048939,2827.749437,4.956509296891271,"{'center': [Decimal('143.89433247174185'), Decimal('179.16215717012494')], 'axes': [Decimal('31.521957502615482'), 45.27226891079521], 'angle': -68.11177586233667}","[Decimal('143.89433247174185'), Decimal('179.16215717012494')]",45.27226891079521,"{'center': [Decimal('1.2054817372664388'), -0.6836599096057685, 77.02584656490615], 'radius': 12.0}","{'center': [Decimal('169.70321924959816'), Decimal('114.49705309504905')], 'axes': [Decimal('193.18190793867234'), Decimal('193.18190793867234')], 'angle': 90.0}",0.7991082294497409,84,2570.135902,2.214373129448824,-1.887048202563464,"[0.4496697889741933, 0.2534910117911461]",pupil.1,1,3d c++,0.4496697889741933,0.2534910117911461
