circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-4.861780531220608, 4.999080695370566, 60.8326576327991], 'normal': [-0.3185972582526507, 0.5143371230487466, -0.7962117249123077], 'radius': Decimal('2.2063411456965203')}",0.9990028539368453,400018.435532,4.412682291393041,"{'center': [Decimal('110.63236425737148'), 170.640489828886], 'axes': [Decimal('32.770466785144215'), 44.99510096355805], 'angle': -56.89745400210223}","[Decimal('110.63236425737148'), 170.640489828886]",44.99510096355805,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9668163443152578,27,399803.015069,2.111030841776367,-1.9514245771391219,"[0.3457261383042859, Decimal('0.28899795904630843')]",pupil.1,1,3d c++,0.3457261383042859,0.28899795904630843
"{'center': [-4.871994804490122, Decimal('4.9539614949685165'), Decimal('60.807743145739984')], 'normal': [Decimal('-0.31944844769177677'), 0.5105771896819091, -0.7982879321672338], 'radius': Decimal('2.2023767121071915')}",0.9997104814468277,400018.443932,4.404753424214383,"{'center': [110.5086548306022, Decimal('170.20333037378967')], 'axes': [32.84223767732323, 44.93255432872006], 'angle': -56.62834973343774}","[110.5086548306022, Decimal('170.20333037378967')]",44.93255432872006,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9668235935962555,27,399803.015069,2.1066522653711637,-1.9514466187419015,"[Decimal('0.34533954634563185'), 0.2908194567758764]",pupil.1,1,3d c++,0.34533954634563185,0.2908194567758764
"{'center': [-4.877876697282675, 4.959207740309872, 60.81345727886869], 'normal': [Decimal('-0.31993860542448965'), 0.5110143767936888, -0.7978117544065083], 'radius': Decimal('2.2124816569513874')}",0.9999537204488983,400018.452332,4.424963313902775,"{'center': [Decimal('110.45513250965982'), Decimal('170.24928537138965')], 'axes': [32.96203111699036, Decimal('45.134593686963335')], 'angle': Decimal('-56.613222642489816')}","[Decimal('110.45513250965982'), Decimal('170.24928537138965')]",45.134593686963335,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9668268313702821,27,399803.015069,2.1071607986540477,-1.952181851356273,"[Decimal('0.34517228909268693'), 0.2906279776192098]",pupil.1,1,3d c++,0.34517228909268693,0.2906279776192098
"{'center': [-4.83632252329725, Decimal('4.9872949946695275'), 60.81491515828505], 'normal': [Decimal('-0.31647575759237084'), 0.5133549813236601, -0.7976902644551453], 'radius': Decimal('2.2445726298492956')}",0.999813370643301,400018.460732,4.489145259698591,"{'center': [Decimal('110.88321205275751'), Decimal('170.52398991509818')], 'axes': [33.43737149934494, Decimal('45.788437719893174')], 'angle': Decimal('-57.012797052675694')}","[Decimal('110.88321205275751'), Decimal('170.52398991509818')]",45.788437719893174,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.966831755148656,27,399803.015069,2.1098859974230044,-1.9484893359532862,"[0.3465100376648672, Decimal('0.28948337535375757')]",pupil.1,1,3d c++,0.3465100376648672,0.28948337535375757
"{'center': [-4.852006733390553, 4.967204213425346, 60.80824451373439], 'normal': [Decimal('-0.31778277510014613'), 0.5116807495533116, -0.7982461515010336], 'radius': Decimal('2.2170297179343827')}",0.9999745898805973,400018.469132,4.4340594358687655,"{'center': [Decimal('110.71430200487276'), 170.3331934637698], 'axes': [33.06048988963324, 45.2312559799567], 'angle': -56.81956190527805}","[Decimal('110.71430200487276'), 170.3331934637698]",45.2312559799567,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9668425999888375,27,399803.015069,2.1079362151724204,-1.949664762614828,"[0.3459821937652274, 0.2902783605676259]",pupil.1,1,3d c++,0.3459821937652274,0.2902783605676259
"{'center': [-4.848842807826513, 4.978175218089509, Decimal('60.814025983251696')], 'normal': [-0.3175191146364761, 0.5125949999419919, -0.797764362374591], 'radius': Decimal('2.2337669076172877')}",0.9997397209877829,400018.477532,4.467533815234575,"{'center': [Decimal('110.75369807024754'), 170.4352530446684], 'axes': [33.27962686285722, Decimal('45.568572268351716')], 'angle': -56.88947709933821}","[Decimal('110.75369807024754'), 170.4352530446684]",45.568572268351716,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.966870288411259,27,399803.015069,2.109000654589967,-1.9495870066949426,"[Decimal('0.34610530646952353'), Decimal('0.28985311231388167')]",pupil.1,1,3d c++,0.34610530646952353,0.28985311231388167
"{'center': [-4.868108100086195, 4.968115202392389, Decimal('60.815254578073265')], 'normal': [Decimal('-0.31912455565811626'), 0.5117566653005652, -0.7976619794727934], 'radius': Decimal('2.2040181871645936')}",0.999977866679912,400018.485932,4.408036374329187,"{'center': [Decimal('110.55422684214676'), Decimal('170.34062899589574')], 'axes': [32.82737262103699, 44.96052341358613], 'angle': -56.71751368075338}","[Decimal('110.55422684214676'), Decimal('170.34062899589574')]",44.96052341358613,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9669309773772228,27,399803.015069,2.108024576317441,-1.9513672917238263,"[Decimal('0.34548195888170863'), Decimal('0.29024737918376775')]",pupil.1,1,3d c++,0.34548195888170863,0.29024737918376775
"{'center': [-4.878876791538513, 4.983660050995832, Decimal('60.829565360856535')], 'normal': [Decimal('-0.32002194661247607'), 0.5130520693508521, -0.7964694142408546], 'radius': Decimal('2.2413089167832125')}",0.9828178948831263,400018.494332,4.482617833566425,"{'center': [Decimal('110.46243012151643'), Decimal('170.47662254833497')], 'axes': [33.30508709266589, 45.71090041363302], 'angle': -56.71627132490488}","[Decimal('110.46243012151643'), Decimal('170.47662254833497')]",45.71090041363302,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9668822807120891,27,399803.015069,2.1095330629667357,-1.9528540436539903,"[Decimal('0.34519509412973887'), 0.2896807393819376]",pupil.1,1,3d c++,0.34519509412973887,0.2896807393819376
"{'center': [Decimal('-4.8814026766349325'), 4.972442679181411, 60.82336343310489], 'normal': [-0.3202324370371777, 0.512117288366317, -0.7969862415534916], 'radius': 2.218896253227048}",0.9988893010356954,400018.502732,4.437792506454096,"{'center': [Decimal('110.42818264388404'), Decimal('170.37403118730091')], 'axes': [33.00448732540452, 45.25817482049274], 'angle': -56.64947362087503}","[Decimal('110.42818264388404'), Decimal('170.37403118730091')]",45.25817482049274,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9665670143040206,27,399803.015069,2.1084443823843486,-1.9528570997170975,"[Decimal('0.34508807076213766'), 0.2901082033862462]",pupil.1,1,3d c++,0.34508807076213766,0.2901082033862462
"{'center': [-4.868450876421998, 4.96403459796948, 60.8127749146085], 'normal': [Decimal('-0.31915312035276655'), 0.5114166149319894, -0.7978686180948578], 'radius': 2.232312084566177}",0.9997825635072257,400018.511131,4.464624169132354,"{'center': [Decimal('110.55356552179063'), Decimal('170.29319044915567')], 'axes': [33.26246674673882, Decimal('45.539831561060524')], 'angle': -56.69691706954928}","[Decimal('110.55356552179063'), Decimal('170.29319044915567')]",45.539831561060524,"{'center': [Decimal('-1.0386134321887996'), Decimal('-1.1729647812143933'), 70.38719833174679], 'radius': 12.0}","{'center': [150.8514567532287, Decimal('109.66803365399875')], 'axes': [211.40207811466, 211.40207811466], 'angle': 90.0}",0.9665784971303548,27,399803.015069,2.107628815343746,-1.9513088334931672,"[0.3454798922555957, Decimal('0.29044503979518466')]",pupil.1,1,3d c++,0.3454798922555957,0.29044503979518466
