circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-0.7117898973777717, Decimal('1.7598723875375955'), Decimal('30.190570447536928')], 'normal': [-0.2866062376755054, 0.5184165212902276, -0.8056681543779862], 'radius': Decimal('1.3749581578256462')}",0.9953262285912712,359670.227442,2.7499163156512925,"{'center': [145.6690412736211, Decimal('155.62993713465428')], 'axes': [Decimal('43.440754366756295'), 56.49482134313375], 'angle': -61.54757216313165}","[145.6690412736211, Decimal('155.62993713465428')]",56.49482134313375,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.47992798797208414,4,359652.31864,2.1157944917307683,-1.9125731813400355,"[0.455215753980066, 0.3515419286056072]",pupil.1,1,3d c++,0.455215753980066,0.3515419286056072
"{'center': [-0.7051546821255688, Decimal('1.7620891344065628'), Decimal('30.189639021169466')], 'normal': [-0.2860533030711552, 0.5186012501959749, -0.8057457732419412], 'radius': Decimal('1.3602284298409624')}",0.9971297434492978,359670.235842,2.7204568596819247,"{'center': [Decimal('145.79833113227266'), 155.6872337515558], 'axes': [42.98177079471671, Decimal('55.890946826012794')], 'angle': -61.61389418760892}","[Decimal('145.79833113227266'), 155.6872337515558]",55.890946826012794,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.48119415789491526,4,359652.31864,2.116010530677992,-1.9119334646867523,"[0.4556197847883521, Decimal('0.35130319270185084')]",pupil.1,1,3d c++,0.4556197847883521,0.35130319270185084
"{'center': [-0.7030372446581312, Decimal('1.7607640478097268'), Decimal('30.188034886966307')], 'normal': [-0.2858768499488687, 0.5184908263129052, -0.8058794510922044], 'radius': Decimal('1.3813997242605065')}",0.9940053111946142,359670.244242,2.762799448521013,"{'center': [Decimal('145.84977278353495'), Decimal('155.64616457363755')], 'axes': [43.66454139386973, 56.7645138437854], 'angle': -61.62593976469398}","[Decimal('145.84977278353495'), Decimal('155.64616457363755')]",56.7645138437854,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.48112737551884166,4,359652.31864,2.115881387445772,-1.9116866955963596,"[0.4557805399485467, 0.3514743142765102]",pupil.1,1,3d c++,0.4557805399485467,0.3514743142765102
"{'center': [-0.707318734086583, Decimal('1.7592406061088193'), Decimal('30.188574621293952')], 'normal': [-0.286233640734573, 0.5183638728378296, -0.8058344732315675], 'radius': Decimal('1.3848796862984127')}",0.9949088052155077,359670.252642,2.7697593725968255,"{'center': [145.7638383917636, Decimal('155.61178822515308')], 'axes': [43.77055999023437, 56.90656288169168], 'angle': -61.58269357315343}","[145.7638383917636, Decimal('155.61178822515308')]",56.90656288169168,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.48148542517115756,4,359652.31864,2.1157329249770127,-1.9120974927961465,"[0.4555119949742613, Decimal('0.35161754906186216')]",pupil.1,1,3d c++,0.4555119949742613,0.35161754906186216
"{'center': [-0.6987779503675391, 1.756031050075256, Decimal('30.183481977045844')], 'normal': [Decimal('-0.28552190875798605'), 0.5180964098350327, -0.8062588602522431], 'radius': Decimal('1.3870422752512561')}",0.9943219294064648,359670.261042,2.7740845505025122,"{'center': [Decimal('145.93738665578556'), Decimal('155.55005693416624')], 'axes': [43.87974679251348, 57.00513027406809], 'angle': Decimal('-61.640830685717454')}","[Decimal('145.93738665578556'), Decimal('155.55005693416624')]",57.00513027406809,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.4812290582222212,4,359652.31864,2.1154201909749792,-1.9111472925139386,"[0.4560543332993299, 0.3518747627743074]",pupil.1,1,3d c++,0.4560543332993299,0.3518747627743074
"{'center': [-0.7132473635460608, Decimal('1.7659766205014709'), 30.19501982293325], 'normal': [-0.2867276931895295, 0.5189252073705506, -0.8052973730949592], 'radius': Decimal('1.3796072249461924')}",0.9952274866884189,359670.269442,2.7592144498923847,"{'center': [Decimal('145.64307672315675'), 155.7464884545695], 'axes': [43.55217581929493, 56.67767452234315], 'angle': -61.56276981445688}","[Decimal('145.64307672315675'), 155.7464884545695]",56.67767452234315,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.48176782491278214,4,359652.31864,2.1163894643243917,-1.9128524242100335,"[Decimal('0.45513461475986483'), 0.3510562981059605]",pupil.1,1,3d c++,0.45513461475986483,0.3510562981059605
"{'center': [-0.7111045010351962, 1.768566583907755, Decimal('30.195926425100666')], 'normal': [Decimal('-0.28654912131362414'), 0.5191410376544076, -0.8052218229143413], 'radius': 1.369311333453492}",0.9975539222247412,359670.277842,2.738622666906984,"{'center': [Decimal('145.68302486455605'), Decimal('155.80614205791184')], 'axes': [43.21934452982424, 56.25273146480705], 'angle': -61.59259812289372}","[Decimal('145.68302486455605'), Decimal('155.80614205791184')]",56.25273146480705,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.4828308551383609,4,359652.31864,2.116641970019574,-1.912685246047518,"[0.4552594527017376, 0.3508077414253673]",pupil.1,1,3d c++,0.4552594527017376,0.3508077414253673
"{'center': [-0.7058505986249246, Decimal('1.7531590793705565'), 30.18414415213091], 'normal': [Decimal('-0.28611129611276814'), 0.5178570789429744, -0.8062036789951543], 'radius': 1.384750778576386}",0.9940687755870543,359670.286242,2.769501557152772,"{'center': [Decimal('145.79194143434827'), 155.4922684508732], 'axes': [Decimal('43.802155702465285'), 56.90957021636372], 'angle': -61.56769248865776}","[Decimal('145.79194143434827'), 155.4922684508732]",56.90957021636372,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.48260367350777544,4,359652.31864,2.1151404009625066,-1.91181826999972,"[Decimal('0.45559981698233837'), 0.3521155481213616]",pupil.1,1,3d c++,0.45559981698233837,0.3521155481213616
"{'center': [-0.7070451289753197, 1.755840015739584, 30.18629083229215], 'normal': [-0.2862108403086344, 0.51808049030706, -0.8060247889817173], 'radius': 1.381972236348255}",0.9948302285122769,359670.294642,2.76394447269651,"{'center': [Decimal('145.76724303165614'), Decimal('155.54687230584858')], 'axes': [43.69690716014666, 56.79127274163371], 'angle': -61.56965468108034}","[Decimal('145.76724303165614'), Decimal('155.54687230584858')]",56.79127274163371,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.4822615436433253,4,359652.31864,2.1154015787634015,-1.9119978980677281,"[Decimal('0.45552263447392544'), Decimal('0.35188803205896424')]",pupil.1,1,3d c++,0.45552263447392544,0.35188803205896424
"{'center': [-0.7049029931210442, Decimal('1.7625782883565657'), 30.18986451922704], 'normal': [-0.2860323289874448, 0.5186420130251418, -0.8057269817371433], 'radius': Decimal('1.3824217517595394')}",0.9956645066821591,359670.303042,2.764843503519079,"{'center': [Decimal('145.81279555750183'), 155.6805179450862], 'axes': [Decimal('43.682251562249576'), 56.80310400724393], 'angle': Decimal('-61.618265271656924')}","[Decimal('145.81279555750183'), 155.6805179450862]",56.80310400724393,"{'center': [Decimal('2.7274849547282933'), -4.461125867945136, 39.85858830007276], 'radius': 12.0}","{'center': [Decimal('202.42600513597355'), 50.60722529099368], 'axes': [373.3197946695176, 373.3197946695176], 'angle': 90.0}",0.4824955578030865,4,359652.31864,2.116058206286266,-1.911917700105247,"[0.4556649861171932, 0.3513311752288075]",pupil.1,1,3d c++,0.4556649861171932,0.3513311752288075
