circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.0302828594876976'), 6.503193998839787, Decimal('63.880166572749516')], 'normal': [Decimal('-0.29005897014775134'), 0.5885478098842178, -0.754637177269525], 'radius': Decimal('1.9475207638349352')}",0.9932326095618111,399271.533168,3.8950415276698704,"{'center': [Decimal('130.70348138330934'), Decimal('182.88709489280316')], 'axes': [25.75331869056021, 37.81165634443085], 'angle': -63.88136383154454}","[Decimal('130.70348138330934'), Decimal('182.88709489280316')]",37.81165634443085,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6354732039894118,16,398671.991628,2.2000577536401464,-1.9377553160148828,"[Decimal('0.40844837932284167'), 0.2379704379466535]",pupil.1,1,3d c++,1581553857.717742,0.40844837932284167,0.2379704379466535
"{'center': [-2.982367629755164, 6.489400644702724, Decimal('63.851175578488565')], 'normal': [Decimal('-0.28606603433670685'), 0.5873983637061292, -0.757053093457937], 'radius': Decimal('1.9445278486837554')}",0.9962257576817705,399271.541568,3.8890556973675108,"{'center': [Decimal('131.15408291631636'), Decimal('182.78174622159992')], 'axes': [Decimal('25.839793926291648'), Decimal('37.770613218088535')], 'angle': -64.15436242172908}","[Decimal('131.15408291631636'), Decimal('182.78174622159992')]",37.770613218088535,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6356374786603891,16,398671.991628,2.1986367199516472,-1.932078913935517,"[0.4098565091134886, Decimal('0.23840939074333367')]",pupil.1,1,3d c++,1581553857.7257988,0.4098565091134886,0.23840939074333367
"{'center': [Decimal('-2.9965045465543647'), 6.486086341556002, 63.85395792352561], 'normal': [Decimal('-0.28724411073664025'), 0.5871221717772358, -0.7568212313715166], 'radius': Decimal('1.9915624300431094')}",0.994277256325557,399271.549968,3.983124860086219,"{'center': [131.0240416910783, 182.73574864145], 'axes': [Decimal('26.453008481116672'), 38.68290927674231], 'angle': -64.04987345430679}","[131.0240416910783, 182.73574864145]",38.68290927674231,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6345943673682131,16,398671.991628,2.1982954887174633,-1.9335415265615048,"[Decimal('0.40945013028461974'), 0.2386010473272917]",pupil.1,1,3d c++,1581553857.734213,0.40945013028461974,0.2386010473272917
"{'center': [Decimal('-2.9704531815773705'), 6.589196781961577, Decimal('63.924961022409825')], 'normal': [Decimal('-0.28507316365522406'), 0.5957147084777002, -0.750904306464499], 'radius': Decimal('1.9865590378864006')}",0.517366832289296,399271.558368,3.9731180757728013,"{'center': [Decimal('131.30604196115405'), Decimal('183.66675051821824')], 'axes': [Decimal('26.070162412953792'), Decimal('38.542983844108974')], 'angle': -64.54871227046712}","[Decimal('131.30604196115405'), Decimal('183.66675051821824')]",38.542983844108974,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6297261769973361,16,398671.991628,2.2089515127803954,-1.9336285524242067,"[0.4103313811286064, 0.2347218728407573]",pupil.1,1,3d c++,1581553857.7422366,0.4103313811286064,0.2347218728407573
"{'center': [Decimal('-3.0621417900329577'), 6.588012081749822, 63.95936203668779], 'normal': [Decimal('-0.29271388102652307'), 0.5956159834600543, -0.7480375552746686], 'radius': Decimal('1.9886619054700787')}",0.5767251991551896,399271.566768,3.9773238109401574,"{'center': [130.4353067073645, 183.621955670803], 'axes': [Decimal('25.945768259481827'), 38.56311048882651], 'angle': -63.94346159953416}","[130.4353067073645, 183.621955670803]",38.56311048882651,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6271295254231868,16,398671.991628,2.208828603172908,-1.943788144817319,"[Decimal('0.40761033346051406'), 0.2349085180383208]",pupil.1,1,3d c++,1581553857.7539608,0.40761033346051406,0.2349085180383208
"{'center': [-2.996797745692064, 6.490539936533666, 63.8575259848455], 'normal': [-0.2872685439981152, 0.5874933046920411, -0.7565238929281927], 'radius': 1.888120589639776}",0.9912035632476088,399271.575168,3.776241179279552,"{'center': [131.0107081169996, 182.7999638593576], 'axes': [Decimal('25.062858890610332'), 36.67090339634109], 'angle': -64.06222046518228}","[131.0107081169996, 182.7999638593576]",36.67090339634109,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6254834819071631,16,398671.991628,2.198754037719645,-1.9337001361751345,"[Decimal('0.40940846286562377'), Decimal('0.23833348391934328')]",pupil.1,1,3d c++,1581553857.7617948,0.40940846286562377,0.23833348391934328
"{'center': [-2.979721741583351, 6.523111811050304, 63.8764303512451], 'normal': [-0.2858455436557224, 0.5902076275684276, -0.7549485290615596], 'radius': Decimal('1.9045487128194079')}",0.9681992923811988,399271.583568,3.8090974256388157,"{'center': [131.1860320605377, 183.0934208413482], 'axes': [25.20015231609188, 36.97918054865102], 'angle': -64.27940314501922}","[131.1860320605377, 183.0934208413482]",36.97918054865102,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6258915175104129,16,398671.991628,2.202112346477759,-1.9327449427611947,"[Decimal('0.40995635018918036'), Decimal('0.23711074649438246')]",pupil.1,1,3d c++,1581553857.7702136,0.40995635018918036,0.23711074649438246
"{'center': [Decimal('-3.0020261477342887'), 6.481774139544505, 63.85271108735965], 'normal': [-0.2877042441683006, 0.586762821609611, -0.7569251343853465], 'radius': Decimal('1.9058536722230457')}",0.9922351684451314,399271.591968,3.8117073444460914,"{'center': [Decimal('130.96002429544458'), Decimal('182.71557361736086')], 'axes': [Decimal('25.319075862230303'), Decimal('37.018225693552544')], 'angle': -63.99936449411435}","[Decimal('130.96002429544458'), Decimal('182.71557361736086')]",37.018225693552544,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.625225863221468,16,398671.991628,2.1978516430264183,-1.9340272534754623,"[Decimal('0.40925007592326434'), Decimal('0.23868510992766312')]",pupil.1,1,3d c++,1581553857.7802858,0.40925007592326434,0.23868510992766312
"{'center': [Decimal('-2.9922220318655786'), 6.471273962592368, 63.84086400789712], 'normal': [Decimal('-0.28688723451257475'), 0.5858878068635995, -0.7579123910072249], 'radius': Decimal('1.9818020693975207')}",0.9973995462344938,399271.600368,3.9636041387950414,"{'center': [Decimal('131.05863462868794'), 182.607103576395], 'axes': [Decimal('26.381512802520355'), 38.50111902395991], 'angle': -64.03066043639546}","[Decimal('131.05863462868794'), 182.607103576395]",38.50111902395991,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6277462142979751,16,398671.991628,2.1967714787101262,-1.9326520282827402,"[0.4095582332146498, Decimal('0.23913706843168758')]",pupil.1,1,3d c++,1581553857.78584,0.4095582332146498,0.23913706843168758
"{'center': [-3.041134533650241, 6.490408535683195, Decimal('63.874383502745324')], 'normal': [Decimal('-0.29096327632796326'), 0.5874823546211685, -0.7551190997698739], 'radius': Decimal('1.9538685987518813')}",0.9962353313867554,399271.608768,3.9077371975037627,"{'center': [Decimal('130.59670841781718'), 182.7673690122042], 'axes': [Decimal('25.862760945739563'), 37.93837233180779], 'angle': -63.76848048619715}","[Decimal('130.59670841781718'), 182.7673690122042]",37.93837233180779,"{'center': [0.4504247822853183, -0.5593797197708266, 72.93581269998381], 'radius': 12.0}","{'center': [Decimal('163.82889220917613'), Decimal('115.24492271465442')], 'axes': [Decimal('204.01500235841345'), Decimal('204.01500235841345')], 'angle': 90.0}",0.6273213204337713,16,398671.991628,2.1987405063005623,-1.9385847350448304,"[0.4081147138056787, Decimal('0.23846929578248255')]",pupil.1,1,3d c++,1581553857.794812,0.4081147138056787,0.23846929578248255
