circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-6.819677865687223, 2.316037426043682, Decimal('46.855321380012526')], 'normal': [Decimal('-0.24851978176146075'), 0.6273564367556603, -0.73801207262109], 'radius': Decimal('1.5728254246507232')}",0.9905066994648444,400649.07458,3.1456508493014463,"{'center': [69.84238587572005, 150.3384322938495], 'axes': [27.78094699396888, 41.86843819472702], 'angle': -62.98874049961118}","[69.84238587572005, 150.3384322938495]",41.86843819472702,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.43418376568278294,1,400315.231673,2.248950175952908,-1.8956116841986066,"[Decimal('0.21825745586162518'), Decimal('0.37358986544229367')]",pupil.1,1,3d c++,0.21825745586162518,0.37358986544229367
"{'center': [-6.811081256435462, Decimal('2.3147264822279467'), 46.85131732947743], 'normal': [Decimal('-0.24780339765714737'), 0.6272471914376824, -0.7383457434990149], 'radius': Decimal('1.5473467739292146')}",0.9938152384037474,400649.08298,3.094693547858429,"{'center': [69.94561612611648, Decimal('150.33344085427586')], 'axes': [Decimal('27.353322425041018'), 41.19316476863613], 'angle': Decimal('-63.037094364242144')}","[69.94561612611648, Decimal('150.33344085427586')]",41.19316476863613,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.433283022917641,1,400315.231673,2.248809897767151,-1.894603223074208,"[0.218580050394114, Decimal('0.37361066310718394')]",pupil.1,1,3d c++,0.218580050394114,0.37361066310718394
"{'center': [-6.821697947462443, Decimal('2.3337375754429726'), Decimal('46.871079799640825')], 'normal': [-0.2486881219093958, 0.6288314492056012, -0.7366988709853987], 'radius': 1.543174816433064}",0.9916058957531558,400649.09138,3.086349632866128,"{'center': [69.84256786445623, Decimal('150.57396448980367')], 'axes': [Decimal('27.181291372869314'), Decimal('41.064729565861036')], 'angle': -63.04789450805099}","[69.84256786445623, Decimal('150.57396448980367')]",41.064729565861036,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4317067317055501,1,400315.231673,2.250845744622987,-1.8963558561365612,"[0.2182580245764257, 0.3726084812924847]",pupil.1,1,3d c++,0.2182580245764257,0.3726084812924847
"{'center': [-6.833832269954138, 2.328931748695868, 46.87108347044872], 'normal': [Decimal('-0.24969931545037036'), 0.6284309636433425, -0.7366985650847411], 'radius': Decimal('1.5444296350319568')}",0.9939612468991762,400649.09978,3.0888592700639137,"{'center': [69.68261444271911, Decimal('150.51007689302455')], 'axes': [Decimal('27.197964021491465'), 41.09852214601146], 'angle': -62.95318170496779}","[69.68261444271911, Decimal('150.51007689302455')]",41.09852214601146,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.43161485428987456,1,400315.231673,2.2503307854497434,-1.897587657431774,"[Decimal('0.21775817013349724'), Decimal('0.37287467961239773')]",pupil.1,1,3d c++,0.21775817013349724,0.37287467961239773
"{'center': [Decimal('-6.7982680451252495'), Decimal('2.3170334640294126'), 46.84898668613713], 'normal': [Decimal('-0.24673563004796303'), 0.6274394399211379, -0.7385399637773731], 'radius': Decimal('1.5417694286122086')}",0.9951369231399771,400649.10818,3.083538857224417,"{'center': [70.10975285565989, Decimal('150.36744152967609')], 'axes': [Decimal('27.271376249478482'), 41.04628161432768], 'angle': Decimal('-63.126308106443396')}","[70.10975285565989, Decimal('150.36744152967609')]",41.04628161432768,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4318007838857829,1,400315.231673,2.2490567680847993,-1.8932238452194392,"[Decimal('0.21909297767393715'), Decimal('0.37346899362634967')]",pupil.1,1,3d c++,0.21909297767393715,0.37346899362634967
"{'center': [-6.815641300889249, Decimal('2.3308459875907914'), 46.86657074773342], 'normal': [Decimal('-0.24818340136162959'), 0.6285904835512528, -0.737074625311016], 'radius': Decimal('1.5381015897220027')}",0.9913578285760536,400649.11658,3.0762031794440055,"{'center': [69.91341258859927, 150.5404953061541], 'axes': [27.11578861121556, Decimal('40.933480550998716')], 'angle': -63.07388638186742}","[69.91341258859927, 150.5404953061541]",40.933480550998716,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4311485550959504,1,400315.231673,2.25053587637307,-1.8955864573611811,"[Decimal('0.21847941433937274'), Decimal('0.37274793622435787')]",pupil.1,1,3d c++,0.21847941433937274,0.37274793622435787
"{'center': [-6.827177694284843, Decimal('2.3150194197782668'), 46.85698490986206], 'normal': [Decimal('-0.24914476747792907'), 0.6272716029002091, -0.7378734451336293], 'radius': Decimal('1.5554197525182107')}",0.9949788591320502,400649.12498,3.1108395050364215,"{'center': [69.74476810229044, Decimal('150.33077761836077')], 'axes': [Decimal('27.461884871735677'), 41.40360601840606], 'angle': -62.93810198817774}","[69.74476810229044, Decimal('150.33077761836077')]",41.40360601840606,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4311055626725735,1,400315.231673,2.248841242318197,-1.896429025395318,"[Decimal('0.21795240031965762'), 0.3736217599234968]",pupil.1,1,3d c++,0.21795240031965762,0.3736217599234968
"{'center': [-6.83319752923149, Decimal('2.3350032165811854'), 46.87605101780949], 'normal': [-0.2496464203901497, 0.6289369193004523, -0.736284602804677], 'radius': Decimal('1.5624160206885032')}",0.9926962405797075,400649.13338,3.1248320413770063,"{'center': [69.70227341969618, Decimal('150.58021269038665')], 'axes': [Decimal('27.491549794945275'), 41.57289071456128], 'angle': Decimal('-62.981546071036675')}","[69.70227341969618, Decimal('150.58021269038665')]",41.57289071456128,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.4304493691208,1,400315.231673,2.2509813976542516,-1.8976941439245183,"[Decimal('0.21781960443655057'), Decimal('0.37258244712338895')]",pupil.1,1,3d c++,0.21781960443655057,0.37258244712338895
"{'center': [-6.809714812608712, 2.31471801429657, 46.8508516478172], 'normal': [Decimal('-0.24768952733825153'), 0.6272464857767344, -0.738384550304034], 'radius': Decimal('1.5444035228294208')}",0.995400467253336,400649.14178,3.0888070456588417,"{'center': [69.9624679148142, 150.3347432265064], 'axes': [Decimal('27.304059146956273'), Decimal('41.115143269423676')], 'angle': Decimal('-63.045588517608564')}","[69.9624679148142, 150.3347432265064]",41.115143269423676,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.43022517091452217,1,400315.231673,2.248808991703521,-1.8944487587063104,"[Decimal('0.21863271223379438'), Decimal('0.37360523655622335')]",pupil.1,1,3d c++,0.21863271223379438,0.37360523655622335
"{'center': [-6.802560426655024, Decimal('2.3154433705080457'), Decimal('46.849071000339435')], 'normal': [Decimal('-0.24709332850877752'), 0.6273069321276906, -0.7385329375938479], 'radius': Decimal('1.5448538944746162')}",0.9927886819309831,400649.15018,3.0897077889492324,"{'center': [70.05357014076371, Decimal('150.34521608130103')], 'axes': [27.32366853604376, Decimal('41.128502708475494')], 'angle': -63.09310129163022}","[70.05357014076371, Decimal('150.34521608130103')]",41.128502708475494,"{'center': [Decimal('-3.8374404845496937'), -5.212239815024242, 55.71146625146561], 'radius': 12.0}","{'center': [Decimal('117.29401395250085'), 61.99419073394041], 'axes': [Decimal('267.09043938703644'), Decimal('267.09043938703644')], 'angle': 90.0}",0.42937209437793333,1,400315.231673,2.2488866067851134,-1.893662346152456,"[0.2189174066898866, 0.3735615996612457]",pupil.1,1,3d c++,0.2189174066898866,0.3735615996612457
