circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-4.8166978346137865'), 4.921438415262299, 60.42839088094741], 'normal': [-0.3169925759898654, 0.5081088724176817, -0.8008377367093421], 'radius': 2.133298225022492}",0.9998257568643221,399962.08259,4.266596450044984,"{'center': [Decimal('110.75445047137546'), Decimal('170.20235906828856')], 'axes': [32.14641875741186, 43.79564308393846], 'angle': -56.7015816997937}","[Decimal('110.75445047137546'), Decimal('170.20235906828856')]",43.79564308393846,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9660365150783168,27,399803.015069,2.1037840066458204,-1.9476994493219593,"[0.3461076577230483, Decimal('0.29082350388213096')]",pupil.1,1,3d c++,0.3461076577230483,0.29082350388213096
"{'center': [-4.821208619650806, 4.941247403948606, 60.44277685272912], 'normal': [-0.3173684747429504, 0.5097596214748739, -0.7996389057275332], 'radius': 2.133350352408027}",0.9996474487695153,399962.09099,4.266700704816054,"{'center': [Decimal('110.71967378522731'), Decimal('170.39331574424716')], 'axes': [32.07229750511445, 43.78633127644204], 'angle': -56.76097804798052}","[Decimal('110.71967378522731'), Decimal('170.39331574424716')]",43.78633127644204,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9661552995812395,27,399803.015069,2.1057016869720235,-1.9486185701282475,"[0.3459989805788354, 0.2900278510656368]",pupil.1,1,3d c++,0.3459989805788354,0.2900278510656368
"{'center': [-4.818214889920119, 4.91955570049034, 60.42779716449924], 'normal': [Decimal('-0.31711899726539317'), 0.5079519795200184, -0.8008872130800232], 'radius': 2.123135467508878}",0.9922179618199378,399962.10779,4.246270935017756,"{'center': [Decimal('110.73683429724184'), Decimal('170.18637276513564')], 'axes': [Decimal('31.996039426344492'), 43.58734175975417], 'angle': -56.68302644464101}","[Decimal('110.73683429724184'), Decimal('170.18637276513564')]",43.58734175975417,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9661677420961579,27,399803.015069,2.1036018566728765,-1.9478147730863422,"[Decimal('0.34605260717888076'), 0.2908901134786015]",pupil.1,1,3d c++,0.34605260717888076,0.2908901134786015
"{'center': [-4.839205973915558, 4.948988929747173, Decimal('60.454882578728025')], 'normal': [Decimal('-0.31886825426501303'), 0.5104047486247545, -0.7986300952276243], 'radius': Decimal('2.1448100950134434')}",0.999780066620667,399962.11619,4.289620190026887,"{'center': [Decimal('110.54731229732917'), 170.4596624872235], 'axes': [32.17989722049874, 44.01287975240873], 'angle': -56.67685065870526}","[Decimal('110.54731229732917'), 170.4596624872235]",44.01287975240873,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9661369940006437,27,399803.015069,2.106451725257207,-1.950672388645134,"[Decimal('0.34546035092915367'), Decimal('0.28975140630323537')]",pupil.1,1,3d c++,0.34546035092915367,0.28975140630323537
"{'center': [-4.814187877883116, 4.926698192612539, 60.43073660753477], 'normal': [-0.3167834129289762, 0.5085471871968683, -0.8006422594937286], 'radius': Decimal('2.1171917883492473')}",0.9999807273324022,399962.124589,4.2343835766984945,"{'center': [Decimal('110.77930457031923'), 170.2586299057323], 'axes': [Decimal('31.891714240964887'), 43.46315525174071], 'angle': -56.74198861717964}","[Decimal('110.77930457031923'), 170.2586299057323]",43.46315525174071,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662314686084028,27,399803.015069,2.104292986388843,-1.9475571347506409,"[Decimal('0.34618532678224756'), 0.2905890420594487]",pupil.1,1,3d c++,0.34618532678224756,0.2905890420594487
"{'center': [-4.83999014072157, 4.93591005106661, 60.44684928019366], 'normal': [Decimal('-0.31893360149884736'), 0.5093148420680409, -0.7992995367721546], 'radius': Decimal('2.1161429409114687')}",0.9997255646008592,399962.132989,4.232285881822937,"{'center': [Decimal('110.52829918173212'), 170.3403011320575], 'axes': [Decimal('31.790509762689105'), 43.43009973899846], 'angle': -56.61279227574362}","[Decimal('110.52829918173212'), 170.3403011320575]",43.43009973899846,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9661701474551032,27,399803.015069,2.1051847712467504,-1.9504544614396908,"[0.3454009349429129, Decimal('0.29024874528309375')]",pupil.1,1,3d c++,0.3454009349429129,0.29024874528309375
"{'center': [-4.824597530412316, 4.912745591852839, 60.42600991072344], 'normal': [-0.3176508839730761, 0.5073844704668933, -0.8010361508946733], 'radius': Decimal('2.1345035616616865')}",0.9999426944546832,399962.141389,4.269007123323373,"{'center': [Decimal('110.67209840645799'), Decimal('170.11511506907095')], 'axes': [32.17608903633946, Decimal('43.822127289738816')], 'angle': -56.60988518924226}","[Decimal('110.67209840645799'), Decimal('170.11511506907095')]",43.822127289738816,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9661900964705983,27,399803.015069,2.1029431516334225,-1.9483250305687119,"[0.3458503075201812, 0.2911870205455377]",pupil.1,1,3d c++,0.3458503075201812,0.2911870205455377
"{'center': [Decimal('-4.8165364987267125'), 4.954154864151213, 60.44916282093557], 'normal': [-0.3169791313326092, 0.5108352431584244, -0.7991067417103287], 'radius': 2.124323712307958}",0.9999115463340941,399962.149789,4.248647424615916,"{'center': [110.7709168978461, 170.5225361773179], 'axes': [Decimal('31.904083893668062'), 43.59638523052027], 'angle': -56.84987428719754}","[110.7709168978461, 170.5225361773179]",43.59638523052027,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662074601970216,27,399803.015069,2.1069524129610557,-1.9484259757256643,"[0.3461591153057691, Decimal('0.28948943259450877')]",pupil.1,1,3d c++,0.3461591153057691,0.28948943259450877
"{'center': [-4.839390879413287, 4.927949378189519, Decimal('60.441542402997925')], 'normal': [Decimal('-0.31888366305649046'), 0.5086514526616166, -0.7997417765384661], 'radius': 2.099154630909931}",0.999920637799074,399962.158189,4.198309261819862,"{'center': [Decimal('110.52748715435328'), Decimal('170.26778165050024')], 'axes': [31.56213862383616, 43.08506105968488], 'angle': -56.58082271140559}","[Decimal('110.52748715435328'), Decimal('170.26778165050024')]",43.08506105968488,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662857223804333,27,399803.015069,2.1044140840215952,-1.9502102285981602,"[0.345398397357354, 0.2905509097895823]",pupil.1,1,3d c++,0.345398397357354,0.2905509097895823
"{'center': [-4.822520716604186, 4.946024342637648, 60.44634479020851], 'normal': [-0.317477816155732, 0.5101576996989606, -0.7993415776042506], 'radius': 2.135029243442489}",0.9999840843771228,399962.166589,4.270058486884978,"{'center': [110.7093486333907, 170.4388171120091], 'axes': [32.07895626579645, 43.81822942824337], 'angle': -56.77376958471279}","[110.7093486333907, 170.4388171120091]",43.81822942824337,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662970805083049,27,399803.015069,2.1061644616010424,-1.9488642599237203,"[Decimal('0.34596671447934596'), Decimal('0.28983826203329544')]",pupil.1,1,3d c++,0.34596671447934596,0.28983826203329544
"{'center': [Decimal('-4.8582303547835455'), 4.938120465867974, 60.4555574551565], 'normal': [Decimal('-0.32045361933734534'), 0.5094990433014879, -0.798573855525251], 'radius': 2.141965480777026}",0.9999048631563043,399962.174989,4.283930961554052,"{'center': [Decimal('110.35316896056673'), 170.3489641506638], 'axes': [32.13164737536106, Decimal('43.954009232255366')], 'angle': -56.50249453203961}","[Decimal('110.35316896056673'), 170.3489641506638]",43.954009232255366,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662842626875445,27,399803.015069,2.1053988278675164,-1.952407716963917,"[Decimal('0.34485365300177107'), Decimal('0.29021264937223423')]",pupil.1,1,3d c++,0.34485365300177107,0.29021264937223423
"{'center': [-4.858575220424159, 4.922597811011759, 60.44580975233001], 'normal': [-0.3204823581407298, 0.5082054887301366, -0.7993861640941254], 'radius': 2.14760106841867}",0.9998442184645584,399962.183389,4.29520213683734,"{'center': [Decimal('110.34288302650819'), Decimal('170.19660355201296')], 'axes': [32.26694794000789, 44.0767880056877], 'angle': -56.42997295588894}","[Decimal('110.34288302650819'), Decimal('170.19660355201296')]",44.0767880056877,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9662603807345627,27,399803.015069,2.1038961862717476,-1.9520874265771686,"[Decimal('0.34482150945783807'), Decimal('0.29084748519994597')]",pupil.1,1,3d c++,0.34482150945783807,0.29084748519994597
"{'center': [-4.871251790450044, 4.906313617975428, 60.44056296700437], 'normal': [-0.3215387389762202, 0.5068484726437757, -0.7998233962045959], 'radius': 2.161366746304948}",0.9987562156993871,399962.191789,4.322733492609896,"{'center': [Decimal('110.21160432175924'), Decimal('170.03065946152697')], 'axes': [Decimal('32.500078678795504'), Decimal('44.363289999262555')], 'angle': -56.27247434567856}","[Decimal('110.21160432175924'), Decimal('170.03065946152697')]",44.363289999262555,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9658968261528456,27,399803.015069,2.1023212560399744,-1.9530361285803008,"[0.3444112635054976, Decimal('0.29153891891030426')]",pupil.1,1,3d c++,0.3444112635054976,0.29153891891030426
"{'center': [Decimal('-4.8107854525189495'), 4.942524148594335, 60.4394602322532], 'normal': [Decimal('-0.31649987748196234'), 0.5098660168620179, -0.7999152907671931], 'radius': Decimal('2.1108677938158147')}",0.9999407248370055,399962.200189,4.221735587631629,"{'center': [110.8198675303846, Decimal('170.41510064027253')], 'axes': [Decimal('31.752067454005374'), Decimal('43.327038854414056')], 'angle': -56.83579379388944}","[110.8198675303846, Decimal('170.41510064027253')]",43.327038854414056,"{'center': [Decimal('-1.0127869227354016'), Decimal('-1.1758680537498802'), 70.03844372145952], 'radius': 12.0}","{'center': [151.0345253444923, Decimal('109.59088531115447')], 'axes': [Decimal('212.45474926851958'), Decimal('212.45474926851958')], 'angle': 90.0}",0.9659150400479044,27,399803.015069,2.1058253615026348,-1.947561564531062,"[0.3463120860324519, Decimal('0.28993708066553114')]",pupil.1,1,3d c++,0.3463120860324519,0.28993708066553114
