circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-5.453069391750524, 4.11421922392255, Decimal('59.208626664369845')], 'normal': [Decimal('-0.24223483184729583'), 0.5361553203331184, -0.8086159525500369], 'radius': Decimal('2.1150991033476028')}",0.9987824774099302,401269.888903,4.2301982066952055,"{'center': [Decimal('103.02828231558564'), Decimal('162.75769825669585')], 'axes': [33.15492652207947, 44.35940663515414], 'angle': Decimal('-62.521526114616314')}","[Decimal('103.02828231558564'), Decimal('162.75769825669585')]",44.35940663515414,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9117571657038193,17,401147.250149,2.1366721493735295,-1.8618560268679418,"[Decimal('0.32196338223620513'), 0.321842923930434]",pupil.1,1,3d c++
"{'center': [-5.431098971902069, 4.07912706740011, 59.17891091207386], 'normal': [Decimal('-0.24040396352659124'), 0.5332309739562485, -0.8110922652413695], 'radius': Decimal('2.1214028699358436')}",0.939573223133096,401269.897303,4.242805739871687,"{'center': [Decimal('103.23037065734347'), Decimal('162.40987712121714')], 'axes': [33.4135680122521, 44.51390131661458], 'angle': Decimal('-62.536090642565114')}","[Decimal('103.23037065734347'), Decimal('162.40987712121714')]",44.51390131661458,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9120184009141385,17,401147.250149,2.133211570218647,-1.8589428168926534,"[Decimal('0.32259490830419835'), 0.3232921786615953]",pupil.1,1,3d c++
"{'center': [-5.42693120515138, 4.069933369513185, 59.17163940467412], 'normal': [Decimal('-0.24005664963070053'), 0.5324648324656714, -0.8116982241913479], 'radius': 2.117121213520388}",0.9992921083053251,401269.905703,4.234242427040776,"{'center': [Decimal('103.26653336129144'), Decimal('162.32017648060378')], 'axes': [33.38484172955452, 44.42945601102108], 'angle': -62.52852385157994}","[Decimal('103.26653336129144'), Decimal('162.32017648060378')]",44.42945601102108,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9120378023831699,17,401147.250149,2.132306191396854,-1.8583459801687254,"[Decimal('0.32270791675403576'), Decimal('0.32366593133081756')]",pupil.1,1,3d c++
"{'center': [-5.429080616010591, 4.092644471120408, 59.1872124733907], 'normal': [Decimal('-0.24023576720230144'), 0.5343574242662733, -0.8104004684649656], 'radius': 2.142396433081891}",0.9999124839065356,401269.914103,4.284792866163782,"{'center': [103.2617352437197, Decimal('162.53876979073453')], 'axes': [33.70131113605301, 44.94830182736914], 'angle': -62.60567448916917}","[103.2617352437197, Decimal('162.53876979073453')]",44.94830182736914,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9123239183521759,17,401147.250149,2.1345436791110197,-1.8589846145268343,"[0.3226929226366241, Decimal('0.32275512587193944')]",pupil.1,1,3d c++
"{'center': [-5.440507455800188, 4.091778103444703, Decimal('59.190035755998885')], 'normal': [Decimal('-0.24118800385143452'), 0.5342852269599645, -0.8101651949142838], 'radius': 2.124090477187252}",0.999611037688622,401269.922503,4.248180954374504,"{'center': [Decimal('103.14297583244719'), Decimal('162.53350711490106')], 'axes': [33.39575979961061, 44.56199146153922], 'angle': Decimal('-62.520110928322325')}","[Decimal('103.14297583244719'), Decimal('162.53350711490106')]",44.56199146153922,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9124486260163045,17,401147.250149,2.134458266960076,-1.8601437656828061,"[0.3223217994763975, 0.3227770536879123]",pupil.1,1,3d c++
"{'center': [-5.442231555516195, 4.104530562228613, Decimal('59.198971599589115')], 'normal': [Decimal('-0.24133167882776846'), 0.5353479318586237, -0.8094205412817648], 'radius': Decimal('2.1098300988436063')}",0.9997874847900414,401269.930903,4.219660197687213,"{'center': [Decimal('103.13158911061379'), 162.664825074179], 'axes': [33.12469155026608, 44.25601663867944], 'angle': Decimal('-62.559736149862964')}","[Decimal('103.13158911061379'), 162.664825074179]",44.25601663867944,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9125056880293636,17,401147.250149,2.1357159534353243,-1.8605583513086288,"[0.3222862159706681, 0.3222298955242542]",pupil.1,1,3d c++
"{'center': [-5.45108483430306, 4.076935013162528, 59.183415329399], 'normal': [Decimal('-0.24206945206000727'), 0.5330483027697833, -0.8107168971309413], 'radius': 2.129922505840426}",0.96235265278771,401269.939302,4.259845011680852,"{'center': [Decimal('103.02723751504783'), Decimal('162.38138802935487')], 'axes': [33.51973305387866, 44.6894410117594], 'angle': Decimal('-62.383458768104234')}","[Decimal('103.02723751504783'), Decimal('162.38138802935487')]",44.6894410117594,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9126043109456305,17,401147.250149,2.132995653786981,-1.8609562034637597,"[Decimal('0.32196011723452445'), 0.3234108832110214]",pupil.1,1,3d c++
"{'center': [-5.455187935505844, 4.080614120708267, 59.18706172801518], 'normal': [-0.2424113771602392, 0.5333548950652616, -0.8104130305795928], 'radius': Decimal('2.1255150490937034')}",0.9998414518971139,401269.947702,4.251030098187407,"{'center': [Decimal('102.98732026898809'), Decimal('162.41866784847628')], 'axes': [Decimal('33.430339326716414'), 44.59419636425968], 'angle': Decimal('-62.369122413436216')}","[Decimal('102.98732026898809'), Decimal('162.41866784847628')]",44.59419636425968,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9130035836114603,17,401147.250149,2.1333580610815415,-1.8614463015971747,"[Decimal('0.32183537584058775'), 0.3232555506313488]",pupil.1,1,3d c++
"{'center': [-5.451003757782299, 4.090223072578068, 59.19214104027898], 'normal': [Decimal('-0.24206269568327712'), 0.5341556410544116, -0.809989754557609], 'radius': Decimal('2.0901593153134512')}",0.9991747181399966,401269.956102,4.1803186306269025,"{'center': [Decimal('103.03135132102106'), Decimal('162.52623995659576')], 'axes': [32.84865967098144, Decimal('43.848316604922076')], 'angle': -62.43856613141955}","[Decimal('103.03135132102106'), Decimal('162.52623995659576')]",43.848316604922076,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.912922613981626,17,401147.250149,2.134304973484283,-1.8611946335422014,"[0.3219729728781908, Decimal('0.32280733351418434')]",pupil.1,1,3d c++
"{'center': [-5.465245343985532, 4.063514231680674, 59.17883991494215], 'normal': [Decimal('-0.24324949453354655'), 0.5319299043129622, -0.8110981816690116], 'radius': Decimal('2.1469693722235625')}",0.9991993397467118,401269.964502,4.293938744447125,"{'center': [Decimal('102.87744904903423'), 162.2392340655144], 'axes': [Decimal('33.809096125923034'), 45.05081924354823], 'angle': -62.22662210323052}","[Decimal('102.87744904903423'), 162.2392340655144]",45.05081924354823,"{'center': [Decimal('-2.5462514095829736'), Decimal('-2.3196446200748713'), 68.91201809497029], 'radius': 12.0}","{'center': [Decimal('137.09142878727175'), 99.13020538065784], 'axes': [Decimal('215.92750308797085'), Decimal('215.92750308797085')], 'angle': 90.0}",0.9132554249057567,17,401147.250149,2.1316743518798433,-1.8621626762934205,"[0.321492028278232, Decimal('0.32400319139368994')]",pupil.1,1,3d c++
