circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('0.47642142123450837'), 4.038382521383414, 63.14140930639607], 'normal': [Decimal('-0.18743810430767985'), 0.589893786309295, -0.785424902792894], 'radius': Decimal('2.4950168257489085')}",0.8726115990764616,314.975167,4.990033651497817,"{'center': [Decimal('164.82349568883262'), Decimal('159.22874474422008')], 'axes': [Decimal('36.715810429895505'), Decimal('49.028046200343134')], 'angle': -73.97976905229015}","[Decimal('164.82349568883262'), Decimal('159.22874474422008')]",49.028046200343134,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8827244649084687,1,244.457167,2.2017236241501132,-1.8050601672124278,"[0.5150734240276019, 0.336546896899083]",pupil.1,1,3d c++,0.5150734240276019,0.336546896899083
"{'center': [0.4703850276386108, 4.026547566037318, Decimal('63.133973511718665')], 'normal': [Decimal('-0.18794113710733798'), 0.5889075400304536, -0.7860445523493439], 'radius': Decimal('2.5236986128373964')}",0.8543070172728497,314.983567,5.047397225674793,"{'center': [Decimal('164.76863002338825'), Decimal('159.10753080073488')], 'axes': [37.18118753716495, 49.59772383235946], 'angle': -73.9072749045149}","[Decimal('164.76863002338825'), Decimal('159.10753080073488')]",49.59772383235946,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8837071008366171,1,244.457167,2.2005027816743996,-1.805487604909628,"[0.5149019688230883, Decimal('0.33705195499693796')]",pupil.1,1,3d c++,0.5149019688230883,0.33705195499693796
"{'center': [0.4536480254547275, 4.014853372479432, 63.1292372371781], 'normal': [Decimal('-0.18933588728932826'), 0.5879330239006298, -0.7864392418943907], 'radius': 2.535543196789369}",0.9884065448296169,314.991967,5.071086393578738,"{'center': [Decimal('164.60709452838668'), Decimal('158.99191507547835')], 'axes': [Decimal('37.384872402262566'), 49.834188736336], 'angle': -73.74996636242655}","[Decimal('164.60709452838668'), Decimal('158.99191507547835')]",49.834188736336,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8834392571214544,1,244.457167,2.1992975253881704,-1.80705110849492,"[0.5143971704012084, 0.3375336871855069]",pupil.1,1,3d c++,0.5143971704012084,0.3375336871855069
"{'center': [Decimal('0.48050019574176517'), 4.023651676751011, 63.12939237169059], 'normal': [Decimal('-0.18709820643207511'), 0.5886662159232614, -0.7864263140183503], 'radius': 2.508749101826108}",0.9393301556430811,315.000367,5.017498203652216,"{'center': [Decimal('164.86604088722385'), 159.0869483515646], 'axes': [36.98520846216071, 49.3073836506148], 'angle': -73.98140862337559}","[Decimal('164.86604088722385'), 159.0869483515646]",49.3073836506148,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8828939839265249,1,244.457167,2.200204219759311,-1.8043636247434431,"[0.5152063777725745, Decimal('0.33713771520181424')]",pupil.1,1,3d c++,0.5152063777725745,0.33713771520181424
"{'center': [Decimal('0.47144913019507406'), 4.02082021386869, Decimal('63.129431026435995')], 'normal': [Decimal('-0.18785246189429938'), 0.588430260683068, -0.7864230927895668], 'radius': 2.531276597422132}",0.8295131303850668,315.008767,5.062553194844264,"{'center': [Decimal('164.78033645626934'), Decimal('159.05152980394783')], 'axes': [37.31861469738022, Decimal('49.750297743397276')], 'angle': -73.90371257536314}","[Decimal('164.78033645626934'), Decimal('159.05152980394783')]",49.750297743397276,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8828184674902095,1,244.457167,2.1999123628601063,-1.8052720690061648,"[0.5149385514258417, Decimal('0.33728529248355066')]",pupil.1,1,3d c++,0.5149385514258417,0.33728529248355066
"{'center': [0.4340607468126736, 4.033122845431463, 63.14766694652497], 'normal': [-0.1909681605094994, 0.5894554799799657, -0.7849034327821521], 'radius': 2.553068219450638}",0.8527188233158901,315.017167,5.106136438901276,"{'center': [164.4163988431014, Decimal('159.15391871935944')], 'axes': [37.54055034643477, 50.16416179385633], 'angle': -73.63386120631945}","[164.4163988431014, Decimal('159.15391871935944')]",50.16416179385633,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8828817541992495,1,244.457167,2.2011809246136287,-1.809460624468531,"[0.5138012463846919, Decimal('0.33685867200266906')]",pupil.1,1,3d c++,0.5138012463846919,0.33685867200266906
"{'center': [Decimal('0.46885710307072337'), Decimal('4.0348006517619845'), 63.1405280889534], 'normal': [Decimal('-0.18806846415466194'), 0.5895952971741759, -0.7854983375797824], 'radius': 2.514890583642499}",0.8419549243547563,315.025567,5.029781167284998,"{'center': [Decimal('164.75207019387747'), Decimal('159.18747166513072')], 'axes': [37.01450596556049, 49.41942182576848], 'angle': -73.91244256575646}","[Decimal('164.75207019387747'), Decimal('159.18747166513072')]",49.41942182576848,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8828951796591711,1,244.457167,2.201354019285311,-1.8057981845488724,"[0.5148502193558671, 0.3367188680619554]",pupil.1,1,3d c++,0.5148502193558671,0.3367188680619554
"{'center': [0.463005659391166, 4.020259185208272, 63.13103206152236], 'normal': [-0.1885560844612917, 0.5883835082946999, -0.7862896731990361], 'radius': Decimal('2.5191240141356275')}",0.9057057363840265,315.033967,5.038248028271255,"{'center': [Decimal('164.69632277717045'), Decimal('159.04935508664096')], 'axes': [37.13121609693794, 49.50997953228829], 'angle': -73.83555301957706}","[Decimal('164.69632277717045'), Decimal('159.04935508664096')]",49.50997953228829,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8828125313176005,1,244.457167,2.199854541424435,-1.8061567865948844,"[0.5146760086786577, Decimal('0.33729435380566264')]",pupil.1,1,3d c++,0.5146760086786577,0.33729435380566264
"{'center': [0.4810790667801945, 4.021640610632107, 63.12774967805378], 'normal': [Decimal('-0.18704996717887268'), 0.5884986270800194, -0.786563205154751], 'radius': 2.485239672128609}",0.876361462979914,315.042367,4.970479344257218,"{'center': [164.8691026497536, Decimal('159.07624945583652')], 'axes': [36.64729268179361, 48.8463142515568], 'angle': -73.98176264494307}","[164.8691026497536, Decimal('159.07624945583652')]",48.8463142515568,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8824655194164754,1,244.457167,2.1999969199955336,-1.804266391647663,"[0.5152159457804799, Decimal('0.33718229393401455')]",pupil.1,1,3d c++,0.5152159457804799,0.33718229393401455
"{'center': [Decimal('0.47742078065871274'), 4.025830857878466, 63.13175723324481], 'normal': [Decimal('-0.18735482435566284'), 0.5888478143505493, -0.786229242222165], 'radius': Decimal('2.5123074164442096')}",0.8936674689239485,315.050767,5.024614832888419,"{'center': [Decimal('164.83617448489102'), Decimal('159.10568586308668')], 'axes': [37.02478562857054, 49.3755013412223], 'angle': -73.96153679250133}","[Decimal('164.83617448489102'), Decimal('159.10568586308668')]",49.3755013412223,"{'center': [Decimal('2.7256786729266667'), -3.040342914328126, 72.5665081399108], 'radius': 12.0}","{'center': [Decimal('183.28788886956372'), 94.02365560639811], 'axes': [205.0532729411595, 205.0532729411595], 'angle': 90.0}",0.8826220810998708,1,244.457167,2.200428884073075,-1.8047289378749583,"[0.5151130452652845, 0.3370596422371388]",pupil.1,1,3d c++,0.5151130452652845,0.3370596422371388
