circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.7598412533617056'), 5.142938130440162, 65.10711156347419], 'normal': [-0.3341095848274152, Decimal('0.48849991754528616'), -0.8060636549830918], 'radius': Decimal('1.8385510228703383')}",0.9973192673527487,35229.921221,3.6771020457406767,"{'center': [Decimal('143.36994389685358'), Decimal('168.79396231927836')], 'axes': [Decimal('26.559844454067083'), Decimal('35.028255243405034')], 'angle': Decimal('-56.978355620364084')}","[Decimal('143.36994389685358'), Decimal('168.79396231927836')]",35.028255243405034,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5116659965880177,106,34836.326927,2.081166084540599,-1.9637358502955977,"[Decimal('0.44803107467766745'), 0.2966918236696735]",pupil.1,1,3d c++,0.44803107467766745,0.2966918236696735
"{'center': [Decimal('-1.7622138207057008'), 5.14865695008353, 65.11156377213621], 'normal': [-0.3343072987727482, Decimal('0.48897648584890013'), -0.805692637594591], 'radius': Decimal('1.8459493971068033')}",0.9978357983450624,35229.929621,3.6918987942136066,"{'center': [Decimal('143.34952039532038'), Decimal('168.84357011377162')], 'axes': [Decimal('26.648589314247456'), Decimal('35.166855069182404')], 'angle': Decimal('-56.986902209150465')}","[Decimal('143.34952039532038'), Decimal('168.84357011377162')]",35.166855069182404,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5126677759079157,106,34836.326927,2.0817123381589093,-1.9641080977196286,"[0.4479672512353762, Decimal('0.29648512452595155')]",pupil.1,1,3d c++,0.4479672512353762,0.29648512452595155
"{'center': [Decimal('-1.7661165442331912'), 5.137622397670511, 65.10649465666685], 'normal': [-0.3346325257333724, Decimal('0.48805693981448195'), -0.8061150638837032], 'radius': 1.849154299844494}",0.9985063069951753,35229.938021,3.698308599688988,"{'center': [143.3117194547641, 168.7418556499466], 'axes': [Decimal('26.716170642164233'), Decimal('35.230638793536244')], 'angle': Decimal('-56.910744201454314')}","[143.3117194547641, 168.7418556499466]",35.230638793536244,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5138967288289442,106,34836.326927,2.0806584829816788,-1.9642667798049063,"[0.4478491232961378, 0.2969089347918892]",pupil.1,1,3d c++,0.4478491232961378,0.2969089347918892
"{'center': [Decimal('-1.7673943574256645'), 5.137668634966325, 65.10705319406489], 'normal': [-0.3347390101660785, 0.4880607929224664, -0.8060685191005337], 'radius': Decimal('1.8514144992281212')}",0.9984733990734934,35229.946421,3.7028289984562424,"{'center': [143.3000425465118, Decimal('168.74144443146923')], 'axes': [26.74663461536173, Decimal('35.273408660859864')], 'angle': -56.90196716903286}","[143.3000425465118, Decimal('168.74144443146923')]",35.273408660859864,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5152668026052631,106,34836.326927,2.080662897579164,-1.96439990437552,"[0.4478126329578494, 0.2969106482022116]",pupil.1,1,3d c++,0.4478126329578494,0.2969106482022116
"{'center': [-1.765602437825465, 5.137637994332706, 65.10629070078295], 'normal': [-0.3345896835327285, Decimal('0.48805823953633143'), -0.8061320602073617], 'radius': Decimal('1.8300667918324982')}",0.9968601779669922,35229.954821,3.6601335836649964,"{'center': [143.3138761374387, Decimal('168.74591027717304')], 'axes': [26.44103886030409, 34.86698663716175], 'angle': -56.91440975944412}","[143.3138761374387, Decimal('168.74591027717304')]",34.86698663716175,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.516090466636876,106,34836.326927,2.080659972102705,-1.9642139794935725,"[0.447855862929496, 0.296892040511779]",pupil.1,1,3d c++,0.447855862929496,0.296892040511779
"{'center': [-1.773044262400111, 5.130051177020843, 65.10479212306515], 'normal': [-0.3352098355806157, 0.4874260047603429, -0.8062569416838448], 'radius': Decimal('1.8279009488530529')}",0.9968504445335695,35229.963221,3.6558018977061058,"{'center': [Decimal('143.24257180436726'), Decimal('168.67539428706397')], 'axes': [Decimal('26.416458077979716'), 34.82648383183225], 'angle': -56.82849632309218}","[Decimal('143.24257180436726'), Decimal('168.67539428706397')]",34.82648383183225,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5168390793712674,106,34836.326927,2.0799357525494133,-1.9648151288668172,"[0.4476330368886477, Decimal('0.29718585713723344')]",pupil.1,1,3d c++,0.4476330368886477,0.29718585713723344
"{'center': [Decimal('-1.7651705934917956'), 5.11186603084336, 65.09055542455607], 'normal': [-0.3345536965049227, 0.4859105759122193, -0.8074433332262688], 'radius': 1.834268221104338}",0.9947417896426465,35229.971621,3.668536442208676,"{'center': [Decimal('143.31480303401702'), 168.5117358113695], 'axes': [26.56634762037431, 34.95544293584983], 'angle': Decimal('-56.803111784057045')}","[Decimal('143.31480303401702'), 168.5117358113695]",34.95544293584983,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5169636829702395,106,34836.326927,2.07820103181238,-1.9636008153912186,"[Decimal('0.44785875948130316'), 0.2978677674526271]",pupil.1,1,3d c++,0.44785875948130316,0.2978677674526271
"{'center': [-1.776027338328996, 5.128882352483712, 65.10532629584313], 'normal': [Decimal('-0.33545842524135605'), Decimal('0.48732860271558204'), -0.8062124272856801], 'radius': Decimal('1.8292005232594988')}",0.9966965283479049,35229.980021,3.6584010465189976,"{'center': [143.2145637302127, Decimal('168.66366009983525')], 'axes': [26.43330362253926, 34.85095810426356], 'angle': -56.80235332813071}","[143.2145637302127, Decimal('168.66366009983525')]",34.85095810426356,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5177920956045856,106,34836.326927,2.0798242053723115,-1.9650975671030222,"[Decimal('0.44754551165691464'), Decimal('0.29723474958401974')]",pupil.1,1,3d c++,0.44754551165691464,0.29723474958401974
"{'center': [Decimal('-1.7731603436501375'), 5.12823841424789, 65.1037446989742], 'normal': [Decimal('-0.33521950901811787'), 0.4872749411959301, -0.8063442270247582], 'radius': Decimal('1.8261592140614225')}",0.9961553287361755,35229.988421,3.652318428122845,"{'center': [Decimal('143.24097547069658'), Decimal('168.65928024150512')], 'axes': [Decimal('26.395562589594586'), Decimal('34.793845197301664')], 'angle': -56.81963803918496}","[Decimal('143.24097547069658'), Decimal('168.65928024150512')]",34.793845197301664,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5197040796962149,106,34836.326927,2.0797627538690073,-1.9647869847042556,"[Decimal('0.44762804834592684'), 0.2972529989937287]",pupil.1,1,3d c++,0.44762804834592684,0.2972529989937287
"{'center': [Decimal('-1.7764345358525215'), 5.133295137605157, 65.10816454056791], 'normal': [Decimal('-0.33549235836831653'), Decimal('0.48769633480903574'), -0.805975906891948], 'radius': Decimal('1.8300202241798336')}",0.9964477962619651,35229.996821,3.660040448359667,"{'center': [Decimal('143.21149541629305'), Decimal('168.70334438984432')], 'axes': [26.43356702029917, 34.86506983697009], 'angle': -56.81906530555178}","[Decimal('143.21149541629305'), Decimal('168.70334438984432')]",34.86506983697009,"{'center': [2.249473764567277, -0.7190608801032721, 74.77987542327129], 'radius': 12.0}","{'center': [178.6503885722935, Decimal('114.03826573472344')], 'axes': [Decimal('198.98401696680796'), Decimal('198.98401696680796')], 'angle': 90.0}",0.5209281951298772,106,34836.326927,2.080245377459708,-1.9652375325413027,"[0.4475359231759158, 0.2970693983756487]",pupil.1,1,3d c++,0.4475359231759158,0.2970693983756487
