circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.4876217967170042'), 6.67244690570961, 60.30485904442657], 'normal': [Decimal('-0.21880307232559174'), 0.6028023551895334, -0.7673034185502066], 'radius': Decimal('3.0328749887269435')}",0.9989249843704917,359365.307355,6.065749977453887,"{'center': [Decimal('144.95324664146796'), Decimal('187.94540294476445')], 'axes': [Decimal('43.396462485173146'), Decimal('62.400288698998445')], 'angle': -70.7714678921305}","[Decimal('144.95324664146796'), Decimal('187.94540294476445')]",62.400288698998445,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9431112709759271,1,359296.838955,2.2178050003917003,-1.848582047207555,"[0.4529788957545874, 0.2168941543968148]",pupil.1,1,3d c++,0.4529788957545874,0.2168941543968148
"{'center': [Decimal('-1.4814138575463076'), 6.675355470871955, 60.30537636673858], 'normal': [Decimal('-0.21828574406136703'), 0.6030447356197288, -0.7672603083575397], 'radius': Decimal('3.0272203254852057')}",0.998751144055589,359365.315755,6.054440650970411,"{'center': [145.0157023193445, Decimal('187.97696162182245')], 'axes': [43.31107651914093, 62.28330518896366], 'angle': -70.8228244582162}","[145.0157023193445, Decimal('187.97696162182245')]",62.28330518896366,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.942813652183383,1,359296.838955,2.2181088118047056,-1.847973209225466,"[0.4531740697479516, Decimal('0.21676265990907306')]",pupil.1,1,3d c++,0.4531740697479516,0.21676265990907306
"{'center': [-1.484717223429925, 6.674845797396304, 60.3059162088385], 'normal': [Decimal('-0.21856102455166848'), 0.6030022628300912, -0.7672153215158797], 'radius': Decimal('3.0197862779904865')}",0.9989179725325029,359365.324155,6.039572555980973,"{'center': [144.9809398973095, Decimal('187.97442134484191')], 'axes': [43.20080805159107, 62.12963981270974], 'angle': -70.79797872875284}","[144.9809398973095, Decimal('187.97442134484191')]",62.12963981270974,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9425840717327771,1,359296.838955,2.2180555693043176,-1.848320545420636,"[0.4530654371790922, Decimal('0.21677324439649204')]",pupil.1,1,3d c++,0.4530654371790922,0.21677324439649204
"{'center': [Decimal('-1.5013834757971263'), 6.666905616447312, 60.30444196443573], 'normal': [Decimal('-0.21994987891560192'), 0.6023405810843419, -0.76733817521611], 'radius': Decimal('3.0224957305660523')}",0.9992706820857405,359365.332555,6.0449914611321045,"{'center': [144.8112038704717, Decimal('187.89382750246222')], 'axes': [43.25182009789874, 62.18692350354641], 'angle': -70.65975460679306}","[144.8112038704717, Decimal('187.89382750246222')]",62.18692350354641,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9424616960933885,1,359296.838955,2.2172263831542756,-1.849951702939938,"[Decimal('0.45253501209522407'), Decimal('0.21710905207307407')]",pupil.1,1,3d c++,0.45253501209522407,0.21710905207307407
"{'center': [Decimal('-1.5072458020553405'), 6.678231178894399, 60.31502753084211], 'normal': [Decimal('-0.22043840610378643'), 0.6032843779549325, -0.7664560446822454], 'radius': 3.042391647916335}",0.9986205471876384,359365.340955,6.08478329583267,"{'center': [144.7570043535196, 187.9898979297693], 'axes': [Decimal('43.459456336556606'), 62.58581112175889], 'angle': -70.6452912953285}","[144.7570043535196, 187.9898979297693]",62.58581112175889,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9422114598549802,1,359296.838955,2.2184092597711986,-1.8508453178838904,"[0.4523656386047487, Decimal('0.21670875862596117')]",pupil.1,1,3d c++,0.4523656386047487,0.21670875862596117
"{'center': [Decimal('-1.5260672120257643'), Decimal('6.6668594081185395'), 60.31151684281158], 'normal': [Decimal('-0.22200685693465508'), 0.6023367303902775, -0.7667486020181229], 'radius': 3.005477657108283}",0.9993747178647063,359365.349355,6.010955314216566,"{'center': [144.5583696039305, 187.8934621448406], 'axes': [Decimal('42.958182205777504'), 61.8291983675], 'angle': -70.4834627920503}","[144.5583696039305, 187.8934621448406]",61.8291983675,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9421103517865514,1,359296.838955,2.2172215591778985,-1.852632349740111,"[Decimal('0.45174490501228276'), 0.2171105743964975]",pupil.1,1,3d c++,0.45174490501228276,0.2171105743964975
"{'center': [Decimal('-1.5061620165131964'), 6.672554719765903, 60.31025089050396], 'normal': [Decimal('-0.22034809064194108'), 0.6028113396942244, -0.7668540980437578], 'radius': 3.009075244667671}",0.9995756473729648,359365.357755,6.018150489335342,"{'center': [Decimal('144.76155701949784'), 187.9512577771495], 'axes': [43.01734409262697, Decimal('61.904601724281264')], 'angle': -70.63927608301123}","[Decimal('144.76155701949784'), 187.9512577771495]",61.904601724281264,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9420634623891644,1,359296.838955,2.217816260761901,-1.8505986403702013,"[Decimal('0.45237986568593075'), Decimal('0.21686975926187713')]",pupil.1,1,3d c++,0.45237986568593075,0.21686975926187713
"{'center': [Decimal('-1.5272689850798624'), 6.663033309331962, 60.30886038696576], 'normal': [Decimal('-0.22210700468916325'), 0.6020178888247294, -0.7669699733386072], 'radius': 3.05162403618654}",0.9998351069008977,359365.366155,6.10324807237308,"{'center': [Decimal('144.55317499811997'), Decimal('187.83729383026775')], 'axes': [Decimal('43.638916981812855'), 62.78226240565783], 'angle': -70.46560788990207}","[Decimal('144.55317499811997'), Decimal('187.83729383026775')]",62.78226240565783,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9420508624178536,1,359296.838955,2.216822189693849,-1.8526757180512625,"[0.4517286718691249, Decimal('0.21734460904055097')]",pupil.1,1,3d c++,0.4517286718691249,0.21734460904055097
"{'center': [-1.508904746817116, 6.681432489876052, Decimal('60.318025631348455')], 'normal': [Decimal('-0.22057665150060105'), 0.6035511538700702, -0.7662062029733832], 'radius': Decimal('3.0208212606950546')}",0.9995858139580397,359365.374555,6.041642521390109,"{'center': [Decimal('144.73720189686225'), 188.0287762769587], 'axes': [43.12885759010517, 62.13855692043239], 'angle': -70.64117198127475}","[Decimal('144.73720189686225'), 188.0287762769587]",62.13855692043239,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9420474130242718,1,359296.838955,2.218743806394495,-1.8510985605819805,"[0.4523037559276945, Decimal('0.21654676551267216')]",pupil.1,1,3d c++,0.4523037559276945,0.21654676551267216
"{'center': [Decimal('-1.5282548126240378'), 6.680366183620077, 60.3227778661185], 'normal': [Decimal('-0.22218915698451122'), 0.6034622950154056, -0.7658101834092126], 'radius': Decimal('3.0352962361072784')}",0.999613401205402,359365.382955,6.070592472214557,"{'center': [144.5434515893057, Decimal('188.00684162381714')], 'axes': [Decimal('43.302548562739524'), 62.43171723198652], 'angle': -70.50077567817186}","[144.5434515893057, Decimal('188.00684162381714')]",62.43171723198652,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9419929481871425,1,359296.838955,2.2186323647772603,-1.853179258463776,"[0.4516982862165803, Decimal('0.21663815990076196')]",pupil.1,1,3d c++,0.4516982862165803,0.21663815990076196
"{'center': [Decimal('-1.5258271858985708'), 6.672957398543602, 60.31624099601612], 'normal': [Decimal('-0.22198685475738897'), 0.6028448962590327, -0.7663549225844106], 'radius': Decimal('3.0204143118152063')}",0.9992965277796236,359365.391355,6.0408286236304125,"{'center': [Decimal('144.56430370131284'), 187.9444036472915], 'axes': [43.13748170193775, 62.13197338306773], 'angle': -70.50003479465656}","[Decimal('144.56430370131284'), 187.9444036472915]",62.13197338306773,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9418302739699458,1,359296.838955,2.2178583183895797,-1.8527454988736767,"[0.4517634490666026, Decimal('0.21689831813628546')]",pupil.1,1,3d c++,0.4517634490666026,0.21689831813628546
"{'center': [Decimal('-1.5147170591292918'), 6.669030659802043, Decimal('60.309943550323716')], 'normal': [Decimal('-0.22106101085994903'), 0.6025176680305694, -0.7668797097254445], 'radius': 3.021304794865617}",0.9988299531359048,359365.399755,6.042609589731234,"{'center': [144.6763025681114, Decimal('187.91040649242973')], 'axes': [Decimal('43.195484665256274'), 62.15675672887233], 'angle': -70.56970525497985}","[144.6763025681114, Decimal('187.91040649242973')]",62.15675672887233,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9415969620259368,1,359296.838955,2.2174482486953715,-1.8514483046870818,"[0.4521134455253481, Decimal('0.21703997294820943')]",pupil.1,1,3d c++,0.4521134455253481,0.21703997294820943
"{'center': [Decimal('-1.5054567322764907'), 6.669969750494183, 60.30801689353382], 'normal': [Decimal('-0.22028931695554896'), 0.6025959255882478, -0.767040264457936], 'radius': 3.023382676575246}",0.9991936737392931,359365.408155,6.046765353150492,"{'center': [Decimal('144.77060344963823'), Decimal('187.92104165447174')], 'axes': [43.23863689747537, Decimal('62.201531545523835')], 'angle': -70.6380734219397}","[Decimal('144.77060344963823'), Decimal('187.92104165447174')]",62.201531545523835,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9414378428573289,1,359296.838955,2.2175463064711547,-1.8504634342682382,"[Decimal('0.45240813578011946'), Decimal('0.21699565977303448')]",pupil.1,1,3d c++,0.45240813578011946,0.21699565977303448
"{'center': [Decimal('-1.5105448543785416'), 6.663306219076456, 60.30424781211786], 'normal': [Decimal('-0.22071332713071984'), 0.6020406313034372, -0.7673543545759329], 'radius': 3.017292402846981}",0.9990684299206765,359365.416555,6.034584805693962,"{'center': [Decimal('144.71693421470582'), Decimal('187.85957570575633')], 'axes': [Decimal('43.179371863593495'), Decimal('62.079940506352514')], 'angle': -70.58559159943276}","[Decimal('144.71693421470582'), Decimal('187.85957570575633')]",62.079940506352514,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9413130727430996,1,359296.838955,2.2168506721215455,-1.8508652502645468,"[Decimal('0.45224041942095566'), Decimal('0.21725176789268197')]",pupil.1,1,3d c++,0.45224041942095566,0.21725176789268197
"{'center': [-1.522112213438846, 6.670971014066594, 60.31360367031148], 'normal': [Decimal('-0.22167727371907858'), 0.602679364219282, -0.7665746997264642], 'radius': 3.023599936389024}",0.9995452086717757,359365.424955,6.047199872778048,"{'center': [Decimal('144.60211110010366'), Decimal('187.92547354687406')], 'axes': [43.20211561713198, 62.20027207036273], 'angle': -70.52168180406606}","[Decimal('144.60211110010366'), Decimal('187.92547354687406')]",62.20027207036273,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.941282671964927,1,359296.838955,2.2176508641997774,-1.8522962345850122,"[Decimal('0.45188159718782395'), Decimal('0.21697719355469147')]",pupil.1,1,3d c++,0.45188159718782395,0.21697719355469147
"{'center': [-1.524542725171309, 6.662054275648209, 60.30730300327406], 'normal': [Decimal('-0.22187981636345047'), 0.6019363026844166, -0.7670997553129162], 'radius': 3.001739724284384}",0.9993307804747252,359365.433355,6.003479448568768,"{'center': [Decimal('144.57237325808322'), Decimal('187.85036871374808')], 'axes': [42.93521683537085, 61.75650013003475], 'angle': -70.48261776591907}","[Decimal('144.57237325808322'), Decimal('187.85036871374808')]",61.75650013003475,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9411192251281286,1,359296.838955,2.216720017150308,-1.8523572352946007,"[Decimal('0.45178866643151006'), Decimal('0.21729013035938294')]",pupil.1,1,3d c++,0.45178866643151006,0.21729013035938294
"{'center': [-1.510527925033124, 6.653042742568374, 60.29619979823121], 'normal': [Decimal('-0.22071191635193507'), 0.6011853415944304, -0.7680250223998203], 'radius': Decimal('3.0194624567939763')}",0.9989578710518818,359365.441755,6.038924913587953,"{'center': [Decimal('144.71572378794363'), Decimal('187.76219853213541')], 'axes': [43.26949005005915, Decimal('62.132850508832654')], 'angle': -70.56077406000134}","[Decimal('144.71572378794363'), Decimal('187.76219853213541')]",62.132850508832654,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9409313320084656,1,359296.838955,2.215779937303362,-1.8506315613284035,"[Decimal('0.45223663683732385'), Decimal('0.21765750611610246')]",pupil.1,1,3d c++,0.45223663683732385,0.21765750611610246
"{'center': [Decimal('-1.5158119606861407'), 6.672103347590485, 60.31267428207441], 'normal': [Decimal('-0.22115225265635313'), 0.6027737253462729, -0.7666521487462201], 'radius': Decimal('3.0208008495586776')}",0.9993028819643527,359365.450155,6.041601699117355,"{'center': [Decimal('144.66565324465074'), Decimal('187.93916113672003')], 'axes': [43.16833890540766, 62.14358892303098], 'angle': -70.56934916303588}","[Decimal('144.66565324465074'), Decimal('187.93916113672003')]",62.14358892303098,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9408262411835122,1,359296.838955,2.217769118959809,-1.851637175477101,"[0.4520801663895336, Decimal('0.21692016193033326')]",pupil.1,1,3d c++,0.4520801663895336,0.21692016193033326
"{'center': [Decimal('-1.5103072174651584'), 6.664594303946004, 60.30519019066551], 'normal': [-0.2206935240546046, 0.6021479717092328, -0.7672758230302951], 'radius': Decimal('3.0218692038073938')}",0.9991139022087304,359365.458555,6.0437384076147875,"{'center': [Decimal('144.72031087528276'), Decimal('187.86977983897512')], 'axes': [Decimal('43.238072475729645'), 62.17324190526387], 'angle': -70.59041827409507}","[Decimal('144.72031087528276'), Decimal('187.86977983897512')]",62.17324190526387,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9407395582974876,1,359296.838955,2.2169851123111894,-1.8508686024855296,"[0.4522509714852586, 0.217209250670937]",pupil.1,1,3d c++,0.4522509714852586,0.217209250670937
"{'center': [Decimal('-1.5053206906165402'), 6.631257924231648, 60.27769669920305], 'normal': [Decimal('-0.22027798015055305'), 0.5993699400663699, -0.7695669473188338], 'radius': Decimal('3.0561203116065534')}",0.9986372858715059,359365.466955,6.112240623213107,"{'center': [Decimal('144.77088744756844'), Decimal('187.54298980579375')], 'axes': [43.93287972229114, Decimal('62.907096779989274')], 'angle': -70.5449804186824}","[Decimal('144.77088744756844'), Decimal('187.54298980579375')]",62.907096779989274,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9403789844240174,1,359296.838955,2.2135100930553837,-1.8495785176458703,"[0.4524090232736514, Decimal('0.21857087580919266')]",pupil.1,1,3d c++,0.4524090232736514,0.21857087580919266
"{'center': [-1.495028523536312, Decimal('6.6322249572702665'), 60.27550991696674], 'normal': [Decimal('-0.21942029956053408'), 0.5994505261529214, -0.7697491791718593], 'radius': Decimal('3.0078797070313836')}",0.9989490847325498,359365.475355,6.015759414062767,"{'center': [Decimal('144.86739916919345'), Decimal('187.57589360129293')], 'axes': [43.25314252222321, Decimal('61.915336789376404')], 'angle': -70.62111797924942}","[Decimal('144.86739916919345'), Decimal('187.57589360129293')]",61.915336789376404,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9403703260372431,1,359296.838955,2.2136107700414542,-1.8484856873286506,"[0.4527106224037295, 0.2184337766612795]",pupil.1,1,3d c++,0.4527106224037295,0.2184337766612795
"{'center': [-1.533447316318803, 6.638380332815621, 60.2913504536169], 'normal': [Decimal('-0.22262186562574163'), 0.5999634741150343, -0.7684291344510129], 'radius': Decimal('3.0393778944494043')}",0.9996634340094619,359365.483755,6.078755788898809,"{'center': [Decimal('144.48434206389499'), Decimal('187.60906741529595')], 'axes': [Decimal('43.593143659356095'), 62.54803458193575], 'angle': -70.36108018328942}","[Decimal('144.48434206389499'), Decimal('187.60906741529595')]",62.54803458193575,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9403074404639611,1,359296.838955,2.214251779013654,-1.8527865384858548,"[0.4515135689496718, Decimal('0.21829555243626686')]",pupil.1,1,3d c++,0.4515135689496718,0.21829555243626686
"{'center': [-1.515917312547808, 6.63913317232291, Decimal('60.286877400366606')], 'normal': [Decimal('-0.22116103197815873'), 0.6000262107406417, -0.7688018888885373], 'radius': Decimal('3.0411910434387543')}",0.9988140930449382,359365.492155,6.082382086877509,"{'center': [Decimal('144.66236038357854'), Decimal('187.62047866079098')], 'axes': [43.65082337002239, 62.59001335179741], 'angle': -70.48830589102097}","[Decimal('144.66236038357854'), Decimal('187.62047866079098')]",62.59001335179741,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9400957629061124,1,359296.838955,2.2143301994165396,-1.850902914294222,"[Decimal('0.45206987619868294'), Decimal('0.21824800558003754')]",pupil.1,1,3d c++,0.45206987619868294,0.21824800558003754
"{'center': [-1.494846728986722, Decimal('6.6456169704737595'), 60.28590282782087], 'normal': [-0.2194051500147349, 0.6005665272532125, -0.7688831032673484], 'radius': Decimal('3.0329282425913022')}",0.9990387367600935,359365.500555,6.0658564851826045,"{'center': [Decimal('144.87557925157273'), Decimal('187.69113377576656')], 'axes': [43.53744480229694, 62.42081363777069], 'angle': -70.65498538344286}","[Decimal('144.87557925157273'), Decimal('187.69113377576656')]",62.42081363777069,"{'center': [Decimal('1.1380150711900967'), -0.5611813565647908, 69.51250006702905], 'radius': 12.0}","{'center': [Decimal('170.15025129951445'), Decimal('114.99467806891325')], 'axes': [Decimal('214.06221881894066'), Decimal('214.06221881894066')], 'angle': 90.0}",0.9399632154157622,1,359296.838955,2.215005782872378,-1.8487644003325792,"[Decimal('0.45273618516116476'), 0.2179536092676393]",pupil.1,1,3d c++,0.45273618516116476,0.2179536092676393
