circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9994139252142662, 9.270250173583225, 68.38102757100289], 'normal': [-0.279384404721368, 0.5426655643217839, -0.7921227428232361], 'radius': 2.441119922606466}",0.9998431348056723,7596.571304,4.882239845212932,"{'center': [Decimal('151.10911148233305'), Decimal('203.75201652818254')], 'axes': [Decimal('31.613266215753907'), 44.31750507015526], 'angle': -65.25445635888487}","[Decimal('151.10911148233305'), Decimal('203.75201652818254')]",44.31750507015526,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9820193180997472,28,7467.219704,2.144403678934276,-1.909877509897467,"[Decimal('0.47221597338229077'), Decimal('0.15103326446590615')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0030068548660327'), 9.278547972733973, 68.38798629407418], 'normal': [Decimal('-0.27968381552568183'), 0.5433570475843462, -0.7915428492339621], 'radius': Decimal('2.4209875692259373')}",0.9997195661392628,7596.579704,4.8419751384518745,"{'center': [151.0746550698419, Decimal('203.82362623207996')], 'axes': [Decimal('31.316204608582872'), Decimal('43.947389976576964')], 'angle': -65.2538175438247}","[151.0746550698419, Decimal('203.82362623207996')]",43.947389976576964,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9820348556066283,28,7467.219704,2.1452271425561427,-1.910443616205545,"[0.4721082970932559, Decimal('0.15073489069966683')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0013136109914007'), 9.273065027117388, 68.38362695187081], 'normal': [-0.2795427118694625, 0.5429001354496309, -0.7919061277509091], 'radius': Decimal('2.4258228789504135')}",0.9996439625217942,7596.588104,4.851645757900827,"{'center': [Decimal('151.09012556625314'), Decimal('203.77810670629555')], 'axes': [Decimal('31.401576421318016'), Decimal('44.038000505017294')], 'angle': -65.24942037330116}","[Decimal('151.09012556625314'), Decimal('203.77810670629555')]",44.038000505017294,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9819691095409366,28,7467.219704,2.1446829724814225,-1.910141078169559,"[0.472156642394541, Decimal('0.15092455539043526')]",pupil.1,1,3d c++
"{'center': [-1.016836712728861, 9.262042937294673, 68.38156957983666], 'normal': [Decimal('-0.28083630368091755'), 0.5419816279644045, -0.7920775754204213], 'radius': Decimal('2.4165426955238956')}",0.9997661568714097,7596.596504,4.833085391047791,"{'center': [150.9485987096451, Decimal('203.68336382423968')], 'axes': [Decimal('31.295268073844134'), Decimal('43.870855770107774')], 'angle': -65.10695265942495}","[150.9485987096451, Decimal('203.68336382423968')]",43.870855770107774,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9819738325333782,28,7467.219704,2.1435896333865556,-1.9115246648025273,"[0.4717143709676409, 0.1513193173990014]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0172264694846498'), 9.261104099165989, 68.38106543537182], 'normal': [-0.2808687834105666, 0.5419033914536808, -0.7921195874591582], 'radius': 2.444520652562276}",0.9999736162630944,7596.604904,4.889041305124552,"{'center': [Decimal('150.94894325512706'), Decimal('203.66864879584352')], 'axes': [Decimal('31.660708625034722'), 44.37934905246473], 'angle': -65.10144136053633}","[Decimal('150.94894325512706'), Decimal('203.66864879584352')]",44.37934905246473,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9819863478296775,28,7467.219704,2.1434965407376776,-1.911544384458626,"[0.4717154476722721, 0.1513806300173186]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0122890490988738'), 9.256795254490907, 68.37637039053604], 'normal': [Decimal('-0.28045733171175197'), 0.5415443210640907, -0.7925108411954737], 'radius': Decimal('2.4242983879153495')}",0.999824304357479,7596.613304,4.848596775830699,"{'center': [Decimal('150.99012738908334'), Decimal('203.64022921771834')], 'axes': [31.42244881352148, 44.01504023592802], 'angle': -65.12328960023854}","[Decimal('150.99012738908334'), Decimal('203.64022921771834')]",44.01504023592802,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9820237646591234,28,7467.219704,2.1430693589990124,-1.9109275575324134,"[Decimal('0.47184414809088543'), 0.1514990449261736]",pupil.1,1,3d c++
"{'center': [-0.9971192877381783, 9.268715641149225, 68.37916755348803], 'normal': [-0.279193184931694, 0.5425376866189505, -0.792277744282808], 'radius': 2.433841695396772}",0.9997461122686738,7596.621704,4.867683390793544,"{'center': [Decimal('151.12859086250927'), Decimal('203.74214123374026')], 'axes': [31.52835917863176, 44.1864971961678], 'angle': -65.26606073886958}","[Decimal('151.12859086250927'), Decimal('203.74214123374026')]",44.1864971961678,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9819994772253593,28,7467.219704,2.14425144179085,-1.9096014624191018,"[Decimal('0.47227684644534146'), Decimal('0.15107441152608225')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.0113786261663882'), 9.274751979700634, 68.3883430597856], 'normal': [Decimal('-0.28038146313404483'), 0.543040714831568, -0.7915131187580101], 'radius': 2.427536045833967}",0.9999677879466399,7596.630104,4.855072091667934,"{'center': [Decimal('151.00010177035193'), Decimal('203.78737489491476')], 'axes': [31.40075990614147, 44.06613546745255], 'angle': -65.18350407647907}","[Decimal('151.00010177035193'), Decimal('203.78737489491476')]",44.06613546745255,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9820397624221822,28,7467.219704,2.1448503783496036,-1.9112387721046946,"[0.4718753180323498, 0.1508859379378552]",pupil.1,1,3d c++
"{'center': [-1.003152438819379, 9.25457535619457, 68.37162599966028], 'normal': [Decimal('-0.27969594752179405'), 0.541359329539396, -0.7929062071017867], 'radius': Decimal('2.3921211868366434')}",0.9995403631942473,7596.638504,4.784242373673287,"{'center': [151.0675760822968, Decimal('203.63355436633316')], 'axes': [31.02802908841916, 43.43353039126536], 'angle': -65.18107837157078}","[151.0675760822968, Decimal('203.63355436633316')]",43.43353039126536,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.981968553378465,28,7467.219704,2.1428493226799503,-1.9099170051940295,"[0.4720861752571775, Decimal('0.15152685680694522')]",pupil.1,1,3d c++
"{'center': [-0.9964093335997082, 9.268816370971411, 68.37898637732665], 'normal': [-0.2791340220868215, 0.5425460807707994, -0.7922928422962554], 'radius': Decimal('2.4178670644182123')}",0.9998309842027858,7596.646904,4.835734128836425,"{'center': [151.1327556359014, Decimal('203.74716472224338')], 'axes': [31.32204553722126, 43.89645334861791], 'angle': -65.27134240663358}","[151.1327556359014, Decimal('203.74716472224338')]",43.89645334861791,"{'center': [Decimal('2.3531989314421495'), Decimal('2.7582634017218184'), 77.88650048488172], 'radius': 12.0}","{'center': [Decimal('178.73217217889166'), Decimal('141.95660735071124')], 'axes': [Decimal('191.04722779126922'), Decimal('191.04722779126922')], 'angle': 90.0}",0.9819590259785738,28,7467.219704,2.1442614344867277,-1.9095290628009531,"[Decimal('0.47228986136219187'), 0.1510534803239859]",pupil.1,1,3d c++
