circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-6.6865733040312385'), Decimal('2.3026972894691964'), 45.61871141639437], 'normal': [Decimal('-0.24644359197681626'), 0.628928324159431, -0.7373701370706397], 'radius': Decimal('1.5181088048399558')}",0.99435956354376,400735.535561,3.0362176096799116,"{'center': [69.20224528882356, Decimal('150.99300426688075')], 'axes': [Decimal('27.484276219502394'), 41.51064110095995], 'angle': -63.18223458113082}","[69.20224528882356, Decimal('150.99300426688075')]",41.51064110095995,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.4328675137328042,1,400315.231673,2.250970342239036,-1.8933443574485709,"[Decimal('0.21625701652757362'), 0.3708624822213302]",pupil.1,1,3d c++,0.21625701652757362,0.3708624822213302
"{'center': [-6.665483741177297, Decimal('2.2901608986397575'), Decimal('45.601021847173655')], 'normal': [Decimal('-0.24468612840565448'), 0.6278836249236445, -0.7388442678390323], 'radius': Decimal('1.5182806014581651')}",0.9915520536746527,400735.543961,3.0365612029163302,"{'center': [69.45351185795423, Decimal('150.83413245986677')], 'axes': [Decimal('27.582192041508318'), 41.53103968052535], 'angle': -63.26337395355453}","[69.45351185795423, Decimal('150.83413245986677')]",41.53103968052535,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.43135267139418065,1,400315.231673,2.249627343302939,-1.890602366411498,"[Decimal('0.21704222455610694'), 0.3715244480838885]",pupil.1,1,3d c++,0.21704222455610694,0.3715244480838885
"{'center': [-6.652245122466078, Decimal('2.3011822883785076'), 45.60602188501916], 'normal': [Decimal('-0.24358291017971956'), 0.6288020740685403, -0.7384275980185739], 'radius': Decimal('1.5292229897504268')}",0.9514105699321114,400735.552361,3.0584459795008536,"{'center': [69.64393891132988, 150.9760341903964], 'axes': [Decimal('27.762996248565962'), 41.82537366250406], 'angle': -63.39071485390852}","[69.64393891132988, 150.9760341903964]",41.82537366250406,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.43151417323024077,1,400315.231673,2.250807965696884,-1.8894239605281158,"[Decimal('0.21763730909790588'), 0.3709331908733483]",pupil.1,1,3d c++,0.21763730909790588,0.3709331908733483
"{'center': [-6.6675086086891, Decimal('2.2978958030376626'), 45.60827226664094], 'normal': [-0.2448548673649714, 0.6285282002901366, -0.7382400662167588], 'radius': Decimal('1.5290009233548423')}",0.9945830221632596,400735.560761,3.0580018467096846,"{'center': [69.44136887752086, Decimal('150.93014302870202')], 'axes': [Decimal('27.741040527831835'), 41.81772428689954], 'angle': -63.28187521904657}","[69.44136887752086, Decimal('150.93014302870202')]",41.81772428689954,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.4309073292906196,1,400315.231673,2.250455796231889,-1.89105253306744,"[Decimal('0.21700427774225267'), 0.3711244040470749]",pupil.1,1,3d c++,0.21700427774225267,0.3711244040470749
"{'center': [-6.688700299629422, Decimal('2.2997852874874747'), Decimal('45.616939465820046')], 'normal': [-0.2466208416099982, 0.6286856573276208, -0.7375177996184998], 'radius': Decimal('1.5247219092630981')}",0.9944501225386384,400735.569161,3.0494438185261963,"{'center': [69.17062305621164, 150.952005643173], 'axes': [27.6117102978522, 41.69328676129673], 'angle': Decimal('-63.157148006900314')}","[69.17062305621164, 150.952005643173]",41.69328676129673,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.4306538810917915,1,400315.231673,2.250658255210054,-1.8935003412849285,"[Decimal('0.21615819705066136'), 0.3710333098201125]",pupil.1,1,3d c++,0.21615819705066136,0.3710333098201125
"{'center': [-6.666850232779864, 2.299835670581543, 45.60970583201386], 'normal': [Decimal('-0.24480000270586838'), 0.6286898559187932, -0.7381206024356819], 'radius': Decimal('1.5205345832695862')}",0.9935642558604356,400735.577561,3.0410691665391725,"{'center': [69.45222255235764, Decimal('150.95893628370538')], 'axes': [Decimal('27.580666145504356'), 41.58469650517151], 'angle': -63.29387743935782}","[69.45222255235764, Decimal('150.95893628370538')]",41.58469650517151,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.4308501942413945,1,400315.231673,2.250663654231315,-1.8910339301266321,"[Decimal('0.21703819547611763'), 0.3710044321512276]",pupil.1,1,3d c++,0.21703819547611763,0.3710044321512276
"{'center': [-6.680172016967413, Decimal('2.2866852730949825'), 45.60294562998365], 'normal': [-0.2459101513881642, 0.6275939894615798, -0.7386839526048664], 'radius': 1.538543839369339}",0.9939960211958924,400735.585961,3.077087678738678,"{'center': [69.26023198380767, Decimal('150.77764263716278')], 'axes': [Decimal('27.934495131602706'), 42.08431426360299], 'angle': Decimal('-63.157271283969195')}","[69.26023198380767, Decimal('150.77764263716278')]",42.08431426360299,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.43092441823179284,1,400315.231673,2.249255264010444,-1.892159589109396,"[Decimal('0.21643822494939896'), Decimal('0.37175982234515503')]",pupil.1,1,3d c++,0.21643822494939896,0.37175982234515503
"{'center': [-6.67923528702661, Decimal('2.2871200196913106'), Decimal('45.603003215536184')], 'normal': [Decimal('-0.24583209055976385'), 0.6276302183446071, -0.7386791538088215], 'radius': Decimal('1.5395683486943028')}",0.5936042433868592,400735.59436,3.0791366973886056,"{'center': [69.2731545077415, 150.7830864388028], 'axes': [27.95326849122382, Decimal('42.112265788535844')], 'angle': -63.16488261716996}","[69.2731545077415, 150.7830864388028]",42.112265788535844,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.42930048739641125,1,400315.231673,2.2493017992239652,-1.8920663999907588,"[Decimal('0.21647860783669218'), 0.3717371398383217]",pupil.1,1,3d c++,0.21647860783669218,0.3717371398383217
"{'center': [-6.662717083383594, Decimal('2.2944456737284407'), 45.60374876969284], 'normal': [-0.2444555735895126, 0.6282406895143681, -0.738617024295767], 'radius': Decimal('1.5094428919973712')}",0.9945244683235102,400735.60276,3.0188857839947425,"{'center': [69.4954562530866, Decimal('150.89403939973147')], 'axes': [27.40967506189163, 41.28655621720927], 'angle': -63.29806570906522}","[69.4954562530866, Decimal('150.89403939973147')]",41.28655621720927,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.42967493332728424,1,400315.231673,2.25008619899224,-1.890412880714461,"[Decimal('0.21717330079089564'), 0.3712748358344522]",pupil.1,1,3d c++,0.21717330079089564,0.3712748358344522
"{'center': [-6.692175888318063, 2.287149213784631, Decimal('45.607345156372816')], 'normal': [Decimal('-0.24691047400071836'), 0.6276326511857172, -0.7383173254057692], 'radius': Decimal('1.5344000485630125')}",0.9945790808666606,400735.61116,3.068800097126025,"{'center': [69.10567589941637, Decimal('150.78284760624936')], 'axes': [27.83222264357598, Decimal('41.967196766077535')], 'angle': -63.08419979734764}","[69.10567589941637, Decimal('150.78284760624936')]",41.967196766077535,"{'center': [-3.729250200309443, -5.244442600443976, Decimal('54.467153061242044')], 'radius': 12.0}","{'center': [Decimal('117.54991780840601'), 60.30247168198297], 'axes': [Decimal('273.19217480063907'), Decimal('273.19217480063907')], 'angle': 90.0}",0.4294859421102193,1,400315.231673,2.249304924218094,-1.8935274785528564,"[Decimal('0.21595523718567616'), 0.371738134973961]",pupil.1,1,3d c++,0.21595523718567616,0.371738134973961
