circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-0.022624145697789366'), 5.972073903978844, 80.45624574528844], 'normal': [Decimal('-0.17136017245453727'), 0.6203121579291437, -0.7654074196280306], 'radius': Decimal('3.0797557244632667')}",0.9987666075799725,16172.030128,6.1595114489265335,"{'center': [Decimal('159.94477727533177'), 165.6174654180071], 'axes': [34.15781144072906, 47.48767153061476], 'angle': -75.62915972919696}","[Decimal('159.94477727533177'), 165.6174654180071]",47.48767153061476,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9552570623056811,107,16007.601352,2.2399369477925437,-1.7910454263976168,"[Decimal('0.49982742898541177'), Decimal('0.30992722742497036')]",pupil.1,1,3d c++,0.49982742898541177,0.30992722742497036
"{'center': [Decimal('-0.029352903260319252'), 5.975743795277676, 80.46073068356954], 'normal': [Decimal('-0.17192090225141476'), 0.6206179822040464, -0.7650336747712727], 'radius': Decimal('3.0790275337181847')}",0.9984818635989845,16172.038528,6.158055067436369,"{'center': [Decimal('159.89316807432056'), Decimal('165.64346686826534')], 'axes': [34.12712593751654, 47.47379440525845], 'angle': -75.5860017364834}","[Decimal('159.89316807432056'), Decimal('165.64346686826534')]",47.47379440525845,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9548715319631307,107,16007.601352,2.240326913348921,-1.791847399246584,"[Decimal('0.49966615023225175'), Decimal('0.30981888804889446')]",pupil.1,1,3d c++,0.49966615023225175,0.30981888804889446
"{'center': [-0.01798763259709224, 5.997315828277295, 80.47572113326999], 'normal': [-0.1709737963628125, 0.6224156516206814, -0.7637844706295684], 'radius': Decimal('3.0763889450058586')}",0.9985169776552921,16172.046928,6.152777890011717,"{'center': [Decimal('159.97972393039186'), Decimal('165.80160767027792')], 'axes': [34.01963782815059, 47.42435174213362], 'angle': -75.70769082797217}","[Decimal('159.97972393039186'), Decimal('165.80160767027792')]",47.42435174213362,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9545000857475672,107,16007.601352,2.2426216142321467,-1.7910167145866158,"[Decimal('0.49993663728247456'), 0.3091599680405087]",pupil.1,1,3d c++,0.49993663728247456,0.3091599680405087
"{'center': [Decimal('-0.00015371714469036846'), 5.992199850867602, 80.46758232670825], 'normal': [Decimal('-0.16948763674177902'), 0.6219893201698736, -0.7644627045097133], 'radius': Decimal('3.0834719368822188')}",0.9990542751030076,16172.055328,6.1669438737644375,"{'center': [Decimal('160.11684402552623'), Decimal('165.76474376951037')], 'axes': [34.13864186814976, Decimal('47.538421448322126')], 'angle': -75.83016836572797}","[Decimal('160.11684402552623'), Decimal('165.76474376951037')]",47.538421448322126,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9542572111201575,107,16007.601352,2.242077029691918,-1.7889753696818425,"[0.5003651375797695, 0.3093135676270401]",pupil.1,1,3d c++,0.5003651375797695,0.3093135676270401
"{'center': [-0.01764319506287526, 5.981054676104359, 80.46241674195224], 'normal': [-0.1709450932349611, 0.6210605556062699, -0.7648931699060476], 'radius': 3.081104315559853}",0.998931958554863,16172.063728,6.162208631119706,"{'center': [Decimal('159.98291161478076'), Decimal('165.68270716098456')], 'axes': [34.14050573222064, 47.50487722687991], 'angle': -75.6817281814777}","[Decimal('159.98291161478076'), Decimal('165.68270716098456')]",47.50487722687991,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9539875820949728,107,16007.601352,2.240891464992049,-1.79067196808662,"[Decimal('0.49994659879618986'), 0.309655386829231]",pupil.1,1,3d c++,0.49994659879618986,0.309655386829231
"{'center': [Decimal('0.010393488314787813'), 6.01360368067469, 80.4827022032492], 'normal': [Decimal('-0.16860870295348918'), 0.6237729726537976, -0.7632027147979669], 'radius': Decimal('3.0830228246078413')}",0.9991606101259617,16172.072128,6.1660456492156825,"{'center': [Decimal('160.19726115492492'), 165.9209244235347], 'axes': [34.05470563638529, 47.52266282302166], 'angle': -75.94480000825044}","[Decimal('160.19726115492492'), 165.9209244235347]",47.52266282302166,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9538232231086519,107,16007.601352,2.244356993935077,-1.788226437445976,"[0.5006164411091404, 0.3086628149019387]",pupil.1,1,3d c++,0.5006164411091404,0.3086628149019387
"{'center': [Decimal('-0.0038088523452071144'), 5.990479863110993, 80.46699417578847], 'normal': [-0.1697922313418221, 0.6218459878568229, -0.7645117170863617], 'radius': 3.074090005204342}",0.9984201906981263,16172.080528,6.148180010408684,"{'center': [Decimal('160.08816651460148'), Decimal('165.75434357895384')], 'axes': [Decimal('34.037973019357686'), Decimal('47.394024888705246')], 'angle': -75.80022010813782}","[Decimal('160.08816651460148'), Decimal('165.75434357895384')]",47.394024888705246,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9534337414778937,107,16007.601352,2.241893993694088,-1.7893415429467534,"[0.5002755203581296, Decimal('0.30935690175435904')]",pupil.1,1,3d c++,0.5002755203581296,0.30935690175435904
"{'center': [-0.009102321632942001, 5.958722505428829, 80.4424280900809], 'normal': [Decimal('-0.17023335378246665'), 0.6191995413833092, -0.7665588908953265], 'radius': Decimal('3.0729971198174177')}",0.9802526390287092,16172.088928,6.1459942396348355,"{'center': [Decimal('160.04794282794094'), Decimal('165.52404962658096')], 'axes': [34.15286563305207, 47.39150324005718], 'angle': -75.70555287912312}","[Decimal('160.04794282794094'), Decimal('165.52404962658096')]",47.39150324005718,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9530763364411388,107,16007.601352,2.2385192307203607,-1.789324710723676,"[0.5001498213373154, Decimal('0.31031645988924594')]",pupil.1,1,3d c++,0.5001498213373154,0.31031645988924594
"{'center': [-0.007287149683731009, 5.966582601179431, 80.4483795600342], 'normal': [Decimal('-0.17008208945336575'), 0.619854549362526, -0.7660629350658842], 'radius': Decimal('3.0744738038039223')}",0.9989940314757147,16172.097328,6.148947607607845,"{'center': [Decimal('160.06186030242475'), Decimal('165.58080983842666')], 'axes': [34.13845707692848, 47.41081570913457], 'angle': -75.73279066166873}","[Decimal('160.06186030242475'), Decimal('165.58080983842666')]",47.41081570913457,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.952799542994287,107,16007.601352,2.23935366210174,-1.7892735495609269,"[0.5001933134450773, 0.3100799590065556]",pupil.1,1,3d c++,0.5001933134450773,0.3100799590065556
"{'center': [Decimal('0.016855026805573825'), 5.989219991696611, 80.4614051797417], 'normal': [Decimal('-0.16807024141259033'), 0.621740998572291, -0.764977466756926], 'radius': Decimal('3.0554743180638932')}",0.9977908558756318,16172.105728,6.1109486361277865,"{'center': [Decimal('160.24497504000172'), 165.7524104844007], 'axes': [Decimal('33.858538869481215'), Decimal('47.110147906861094')], 'angle': -75.95049988668126}","[Decimal('160.24497504000172'), 165.7524104844007]",47.110147906861094,"{'center': [2.033697923756658, -1.471671991170881, 89.64113478082481], 'radius': 12.0}","{'center': [174.0660056994152, Decimal('109.82122842647095')], 'axes': [165.9952212383526, 165.9952212383526], 'angle': 90.0}",0.9526037121763253,107,16007.601352,2.2417599387912834,-1.787066314482432,"[0.5007655470000054, Decimal('0.30936495631499705')]",pupil.1,1,3d c++,0.5007655470000054,0.30936495631499705
