circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-1.1616395561186146'), 6.066173682457927, 81.8919754699652], 'normal': [-0.0975276120339712, 0.6144774371246969, -0.782883033508592], 'radius': 2.489703567637957}",0.99843682688357,8369.510206,4.979407135275914,"{'center': [Decimal('151.24590870908594'), 165.6673520047997], 'axes': [Decimal('27.755530163973468'), 37.70567690343111], 'angle': -80.84407388508339}","[Decimal('151.24590870908594'), 165.6673520047997]",37.70567690343111,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8500459050914344,120,8281.920388,2.2325197568667594,-1.6947327852790464,"[0.4726434647158936, 0.3097193666466679]",pupil.1,1,3d c++,0.4726434647158936,0.3097193666466679
"{'center': [Decimal('-1.1584734018530158'), 6.05991778597141, 81.88667496462564], 'normal': [-0.0972637658451713, 0.6139561124174873, -0.7833247422868892], 'radius': 2.473685162872832}",0.9982561103628699,8369.518606,4.947370325745664,"{'center': [151.2687169298472, Decimal('165.62628611708004')], 'axes': [27.59852130227956, Decimal('37.465411512808885')], 'angle': -80.86060205971185}","[151.2687169298472, Decimal('165.62628611708004')]",37.465411512808885,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8498682897627896,120,8281.920388,2.2318591307597635,-1.694331910958331,"[Decimal('0.47271474040577244'), Decimal('0.30989047451216645')]",pupil.1,1,3d c++,0.47271474040577244,0.30989047451216645
"{'center': [Decimal('-1.1591167136114227'), 6.075885840643612, 81.89929237578811], 'normal': [-0.09731737515837188, 0.6152867836401708, -0.7822732913566833], 'radius': 2.491467094103732}",0.9972857395617517,8369.527006,4.982934188207464,"{'center': [Decimal('151.26571423431724'), Decimal('165.73636828592478')], 'axes': [27.7451053059068, 37.72903823847261], 'angle': -80.87562743017705}","[Decimal('151.26571423431724'), Decimal('165.73636828592478')]",37.72903823847261,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8494791017195302,120,8281.920388,2.23354604024906,-1.6945637534898073,"[Decimal('0.47270535698224136'), 0.3094317988086467]",pupil.1,1,3d c++,0.47270535698224136,0.3094317988086467
"{'center': [-1.150467722881488, 6.088863005377947, 81.90844084352919], 'normal': [-0.09659662593087731, 0.6163682140346987, -0.7815109190449268], 'radius': Decimal('2.4763472475402315')}",0.9981500569298644,8369.535406,4.952694495080463,"{'center': [Decimal('151.33131523120565'), 165.8325319221095], 'axes': [Decimal('27.539259680577587'), Decimal('37.495821167637885')], 'angle': -80.95816709417312}","[Decimal('151.33131523120565'), 165.8325319221095]",37.495821167637885,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8493835009134698,120,8281.920388,2.234918621408231,-1.6937749878983182,"[Decimal('0.47291036009751763'), Decimal('0.30903111699121044')]",pupil.1,1,3d c++,0.47291036009751763,0.30903111699121044
"{'center': [Decimal('-1.1580157473067516'), 6.084494914102373, 81.9059331267703], 'normal': [-0.09722562796631595, 0.6160042064284008, -0.7817198954415012], 'radius': 2.477060412245024}",0.9980071518435856,8369.543806,4.954120824490048,"{'center': [151.2742104872997, 165.8007778156269], 'axes': [Decimal('27.557396610663776'), 37.50776789529347], 'angle': -80.89481682406871}","[151.2742104872997, 165.8007778156269]",37.50776789529347,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8496044680036507,120,8281.920388,2.23445644850012,-1.6945349017872662,"[0.4727319077728116, 0.3091634257682212]",pupil.1,1,3d c++,0.4727319077728116,0.3091634257682212
"{'center': [Decimal('-1.1557895527767068'), 6.073120199698648, 81.89670454118152], 'normal': [-0.09704011175547889, 0.6150563135614238, -0.7824889442405661], 'radius': 2.489819029887572}",0.9776302340856786,8369.552206,4.979638059775144,"{'center': [Decimal('151.29047350661557'), 165.7172176952755], 'axes': [27.73740904697458, 37.70525763870483], 'angle': -80.89775229348676}","[Decimal('151.29047350661557'), 165.7172176952755]",37.70525763870483,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8493999064947966,120,8281.920388,2.233253711424638,-1.6941810373776638,"[Decimal('0.47278272970817364'), 0.309511592936352]",pupil.1,1,3d c++,0.47278272970817364,0.309511592936352
"{'center': [Decimal('-1.1544879199440305'), 6.08422555026982, 81.90528278477896], 'normal': [-0.09693164235275586, 0.6159817594423548, -0.7817740906074455], 'radius': Decimal('2.4748538424660054')}",0.9980646112540256,8369.560606,4.949707684932011,"{'center': [Decimal('151.30065790638156'), Decimal('165.79954476385427')], 'axes': [Decimal('27.535516000889015'), 37.47463969746873], 'angle': -80.92156535352434}","[Decimal('151.30065790638156'), Decimal('165.79954476385427')]",37.47463969746873,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8490200081741062,120,8281.920388,2.2344279534961964,-1.694156072416756,"[0.4728145559574424, 0.3091685634839405]",pupil.1,1,3d c++,0.4728145559574424,0.3091685634839405
"{'center': [Decimal('-1.1465994794205503'), 6.084808414378152, 81.90476730619999], 'normal': [-0.0962742723091325, 0.6160303314513824, -0.781817047155693], 'radius': Decimal('2.4760646187372033')}",0.998334696646075,8369.569006,4.952129237474407,"{'center': [Decimal('151.36008881765852'), Decimal('165.80395490794623')], 'axes': [Decimal('27.551164767671903'), 37.49321363646333], 'angle': -80.98285962773296}","[Decimal('151.36008881765852'), Decimal('165.80395490794623')]",37.49321363646333,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8489089381747861,120,8281.920388,2.234489613334736,-1.6933211840021218,"[Decimal('0.47300027755518287'), 0.3091501878835573]",pupil.1,1,3d c++,0.47300027755518287,0.3091501878835573
"{'center': [-1.153424933862136, 6.075462118386272, 81.89825281912455], 'normal': [-0.09684306017926467, 0.6152514734520591, -0.7823599210786462], 'radius': Decimal('2.4697432464475586')}",0.9981055012747342,8369.577406,4.939486492895117,"{'center': [Decimal('151.30780023545336'), Decimal('165.73822831554955')], 'axes': [27.50730064216517, 37.40042252157899], 'angle': -80.91884736249457}","[Decimal('151.30780023545336'), Decimal('165.73822831554955')]",37.40042252157899,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8488133525090813,120,8281.920388,2.23350124839218,-1.6939531198648994,"[Decimal('0.47283687573579175'), Decimal('0.30942404868521023')]",pupil.1,1,3d c++,0.47283687573579175,0.30942404868521023
"{'center': [Decimal('-1.1524995835550245'), 6.075041617715002, 81.89780765814291], 'normal': [-0.09676594765367202, 0.6152164317294533, -0.7823970178271169], 'radius': 2.469363872554032}",0.997718318467049,8369.585805,4.938727745108064,"{'center': [Decimal('151.31471721980236'), Decimal('165.73536976148213')], 'axes': [Decimal('27.504895339111187'), 37.39487767833271], 'angle': -80.92543838428249}","[Decimal('151.31471721980236'), Decimal('165.73536976148213')]",37.39487767833271,"{'center': [0.00869178828903982, Decimal('-1.3075555630384368'), 91.28657187206831], 'radius': 12.0}","{'center': [160.0590328744819, Decimal('111.11934611565928')], 'axes': [163.0031634976201, 163.0031634976201], 'angle': 90.0}",0.8486478405775877,120,8281.920388,2.2334567986384655,-1.6938502660749049,"[0.4728584913118824, Decimal('0.30943595932715773')]",pupil.1,1,3d c++,0.4728584913118824,0.30943595932715773
