circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-2.6250980314978145'), 5.260440398834803, 68.15330422099956], 'normal': [-0.3319515142369029, Decimal('0.46389935254849246'), -0.8213437665806668], 'radius': 2.040358757065683}",0.9988906619795606,34285.069218,4.080717514131366,"{'center': [Decimal('136.26370523114693'), 167.6571213237102], 'axes': [Decimal('28.692966287383513'), 37.1310356031748], 'angle': Decimal('-55.266089077620194')}","[Decimal('136.26370523114693'), 167.6571213237102]",37.1310356031748,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9121136122262397,58,34258.034199,2.053188110341994,-1.954880846478462,"[Decimal('0.42582407884733414'), 0.3014286611512076]",pupil.1,1,3d c++,1582177949.3084018,0.42582407884733414,0.3014286611512076
"{'center': [Decimal('-2.6232974277860643'), 5.248480572127386, 68.14583177438311], 'normal': [Decimal('-0.33180146392759036'), 0.4629027003228744, -0.8219664704653707], 'radius': 2.040280542501737}",0.9983919676479144,34285.077618,4.080561085003474,"{'center': [136.2775614989942, Decimal('167.55374943434202')], 'axes': [28.72433022884536, 37.13366266216327], 'angle': Decimal('-55.221460476709986')}","[136.2775614989942, Decimal('167.55374943434202')]",37.13366266216327,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9119263001411193,58,34258.034199,2.052063409329441,-1.95446066619469,"[0.4258673796843569, Decimal('0.30185937735690826')]",pupil.1,1,3d c++,1582177949.316169,0.4258673796843569,0.30185937735690826
"{'center': [Decimal('-2.6119859926218805'), 5.242695276286042, 68.13801891227946], 'normal': [Decimal('-0.33085884433057505'), Decimal('0.46242059233609567'), -0.8226175423073414], 'radius': Decimal('2.0591014325122017')}",0.9984918542575878,34285.086018,4.118202865024403,"{'center': [136.3802016732691, Decimal('167.50286640945097')], 'axes': [Decimal('29.023228569434792'), 37.48059463657401], 'angle': -55.27345624462475}","[136.3802016732691, Decimal('167.50286640945097')]",37.48059463657401,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9120102143733266,58,34258.034199,2.051519597714737,-1.953199980426192,"[Decimal('0.42618813022896596'), 0.302071389960621]",pupil.1,1,3d c++,1582177949.323937,0.42618813022896596,0.302071389960621
"{'center': [Decimal('-2.6068596636664845'), 5.254068279178603, 68.14235906855106], 'normal': [Decimal('-0.33043165025095866'), Decimal('0.46336834257714243'), -0.822255862618042], 'radius': Decimal('2.0619784372597465')}",0.999383942825274,34285.094418,4.123956874519493,"{'center': [Decimal('136.42848459617068'), Decimal('167.60247701571393')], 'axes': [Decimal('29.044410052968924'), 37.53060715523132], 'angle': -55.36413842832086}","[Decimal('136.42848459617068'), Decimal('167.60247701571393')]",37.53060715523132,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9123790562164946,58,34258.034199,2.0525887944635177,-1.9529050280819253,"[Decimal('0.42633901436303334'), 0.3016563457678586]",pupil.1,1,3d c++,1582177949.330962,0.42633901436303334,0.3016563457678586
"{'center': [-2.618967902696755, 5.254862281787208, 68.14768122737725], 'normal': [-0.3314406701701479, 0.4634345094611928, -0.8218123493825259], 'radius': Decimal('2.0462352499100227')}",0.9991968677830052,34285.102818,4.092470499820045,"{'center': [136.3182487569091, Decimal('167.60919173154647')], 'axes': [Decimal('28.799901768320943'), 37.24107134163885], 'angle': -55.28254575071414}","[136.3182487569091, Decimal('167.60919173154647')]",37.24107134163885,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9129396385025856,58,34258.034199,2.052663462406874,-1.9541482146748705,"[Decimal('0.42599452736534094'), Decimal('0.30162836778522306')]",pupil.1,1,3d c++,1582177949.339148,0.42599452736534094,0.30162836778522306
"{'center': [Decimal('-2.6113535148014595'), 5.253159513554811, 68.14365399778028], 'normal': [Decimal('-0.33080613784553997'), Decimal('0.46329261210849315'), -0.82214795184894], 'radius': Decimal('2.0582422854537783')}",0.9991288378933477,34285.111218,4.116484570907557,"{'center': [Decimal('136.38764771642943'), Decimal('167.59410865738766')], 'axes': [28.98629717722185, 37.46187144398709], 'angle': Decimal('-55.328076216470755')}","[Decimal('136.38764771642943'), Decimal('167.59410865738766')]",37.46187144398709,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9133314934853587,58,34258.034199,2.0525033377927615,-1.95334253080116,"[0.426211399113842, 0.3016912139275514]",pupil.1,1,3d c++,1582177949.3477054,0.426211399113842,0.3016912139275514
"{'center': [-2.60909271244466, 5.244092791254007, 68.13764134736125], 'normal': [-0.33061773764914, 0.4625370519167595, -0.8226490060505254], 'radius': 2.064590357407229}",0.9987444795876674,34285.119618,4.129180714814458,"{'center': [136.4070858004257, Decimal('167.51470832843557')], 'axes': [Decimal('29.102153120359787'), 37.5807462019143], 'angle': -55.30059048464981}","[136.4070858004257, Decimal('167.51470832843557')]",37.5807462019143,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9138535030704831,58,34258.034199,2.0516509484897973,-1.9529344351964024,"[0.4262721431263303, 0.3020220486315185]",pupil.1,1,3d c++,1582177949.3556638,0.4262721431263303,0.3020220486315185
"{'center': [-2.610464433430077, 5.260458109574438, 68.14741258302665], 'normal': [-0.3307320477312581, Decimal('0.46390082844346203'), -0.8218347364117425], 'radius': Decimal('2.0568337255368907')}",0.9740025451999073,34285.128018,4.113667451073781,"{'center': [Decimal('136.39672851105124'), Decimal('167.65801320497758')], 'axes': [28.94988813800942, Decimal('37.434174605164536')], 'angle': Decimal('-55.369249835120115')}","[Decimal('136.39672851105124'), Decimal('167.65801320497758')]",37.434174605164536,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9139745425454038,58,34258.034199,2.0531897763491664,-1.9533969210105229,"[0.4262397765970351, 0.3014249449792601]",pupil.1,1,3d c++,1582177949.363462,0.4262397765970351,0.3014249449792601
"{'center': [Decimal('-2.6143067681484276'), 5.264415645709039, 68.15119503616556], 'normal': [-0.3310522422911206, 0.4642306231213454, -0.8215195319834997], 'radius': Decimal('2.0557075569913668')}",0.9952267225927159,34285.136418,4.1114151139827335,"{'center': [Decimal('136.36298312249517'), Decimal('167.69156499094186')], 'axes': [Decimal('28.917625847210083'), 37.4116032324423], 'angle': -55.36106812171602}","[Decimal('136.36298312249517'), Decimal('167.69156499094186')]",37.4116032324423,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.9139809675795196,58,34258.034199,2.053562088829514,-1.953865153378426,"[0.4261343222577974, 0.3012851458710756]",pupil.1,1,3d c++,1582177949.374976,0.4261343222577974,0.3012851458710756
"{'center': [Decimal('-2.6143461131812646'), Decimal('5.2430601097256035'), 68.13917360008736], 'normal': [Decimal('-0.33105552104385705'), 0.4624509951227258, -0.8225213183233495], 'radius': 2.055856521122456}",0.9981129093520823,34285.144818,4.111713042244912,"{'center': [Decimal('136.35872491896703'), Decimal('167.50603734468575')], 'axes': [28.97251676917994, 37.42087882381533], 'angle': Decimal('-55.258550821508685')}","[Decimal('136.35872491896703'), Decimal('167.50603734468575')]",37.42087882381533,"{'center': [Decimal('1.3583201393450197'), Decimal('-0.30635183174710634'), 78.00942941996756], 'radius': 12.0}","{'center': [Decimal('170.79559859180756'), Decimal('117.56519004054414')], 'axes': [Decimal('190.74617146464175'), Decimal('190.74617146464175')], 'angle': 90.0}",0.91382999914289,58,34258.034199,2.0515538871092107,-1.9534462762986644,"[Decimal('0.42612101537177194'), Decimal('0.30205817773047605')]",pupil.1,1,3d c++,1582177949.383732,0.42612101537177194,0.30205817773047605
