circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-1.407791603630642, Decimal('3.5073965544465953'), 23.6410815868764], 'normal': [Decimal('-0.27574089176344724'), 0.5890010394690506, -0.7596346069748776], 'radius': 1.0}",0.0,9634.849761,2.0,"{'center': [Decimal('123.28448867707422'), Decimal('211.55629730194102')], 'axes': [34.42402266975005, Decimal('52.472496025384594')], 'angle': -65.29854583733669}","[Decimal('123.28448867707422'), Decimal('211.55629730194102')]",52.472496025384594,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.200618474983169,-1.9189976454562825,"[Decimal('0.38526402711585694'), Decimal('0.11851542790857905')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.4105832427498495'), 3.502582600941766, Decimal('23.608108700885758')], 'normal': [Decimal('-0.27866534574218965'), 0.5859141024337802, -0.7609535397457612], 'radius': 1.0}",0.0,9634.858161,2.0,"{'center': [Decimal('123.16310119493116'), Decimal('211.55857086123495')], 'axes': [34.55305480621454, Decimal('52.546031946800284')], 'angle': -64.98458862294441}","[Decimal('123.16310119493116'), Decimal('211.55857086123495')]",52.546031946800284,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.196803927047396,-1.9218345171507092,"[Decimal('0.38488469123415986'), Decimal('0.11850595474485437')]",pupil.1,1,3d c++
"{'center': [-1.392243818549698, 3.520307377995694, Decimal('23.697157872216476')], 'normal': [Decimal('-0.27783077210619145'), 0.5797633866635994, -0.7659533129083204], 'radius': 1.0}",0.0,9634.866561,2.0,"{'center': [Decimal('123.78236007620248'), Decimal('211.68066406219378')], 'axes': [34.74310684041101, 52.34865188352972], 'angle': -64.8858795165477}","[Decimal('123.78236007620248'), Decimal('211.68066406219378')]",52.34865188352972,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.1892345876932784,-1.9187625793995677,"[Decimal('0.38681987523813277'), Decimal('0.11799723307419252')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3515892112525956'), 3.534791478126241, 23.66267586342972], 'normal': [Decimal('-0.25883859479367904'), 0.5943236990148593, -0.7614341223208537], 'radius': 1.0}",0.0,9634.87496,2.0,"{'center': [Decimal('124.77799987685776'), Decimal('212.18528747521668')], 'axes': [34.49959945105379, Decimal('52.423908224930436')], 'angle': -66.77998352042928}","[Decimal('124.77799987685776'), Decimal('212.18528747521668')]",52.423908224930436,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.207220779859272,-1.8984771404612344,"[0.3899312496151805, Decimal('0.11589463551993051')]",pupil.1,1,3d c++
"{'center': [-1.356424474122928, Decimal('3.5865778675830082'), Decimal('23.953373226104663')], 'normal': [-0.27070177002769, 0.5865428419759662, -0.7633400593645223], 'radius': 1.0}",0.0,9634.88336,2.0,"{'center': [Decimal('125.08872222895212'), Decimal('212.41702270499047')], 'axes': [34.19929886060414, 51.78853607474512], 'angle': -65.71689605712311}","[Decimal('125.08872222895212'), Decimal('212.41702270499047')]",51.78853607474512,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.1975800090827207,-1.911588135169436,"[Decimal('0.39090225696547537'), Decimal('0.11492907206253966')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3462244744882508'), Decimal('3.5609545946012435'), Decimal('23.736880074369584')], 'normal': [-0.2634746774436533, 0.5964723635735351, -0.7581568530581014], 'radius': 1.0}",0.0,9634.89176,2.0,"{'center': [125.0304489138743, Decimal('212.58329010019906')], 'axes': [34.1754074111666, 52.26058960190069], 'angle': -66.54103088381078}","[125.0304489138743, Decimal('212.58329010019906')]",52.26058960190069,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.2098951433900673,-1.9052600951670036,"[Decimal('0.39072015285585715'), Decimal('0.11423629124917056')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3704105522460859'), 3.599154620265633, Decimal('24.023913951202175')], 'normal': [-0.2620583482102034, 0.5838974873964541, -0.7683678457258916], 'radius': 1.0}",0.0,9634.90016,2.0,"{'center': [Decimal('124.82431030094153'), 212.4692764274344], 'axes': [34.39608001826602, 51.63520813164875], 'angle': -66.23763275132615}","[Decimal('124.82431030094153'), 212.4692764274344]",51.63520813164875,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.1943176574134484,-1.8994833012956835,"[0.3900759696904423, Decimal('0.11471134821902329')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3465722782459828'), 3.541125897668957, 23.59654504266584], 'normal': [-0.261181286874226, 0.6019780635885065, -0.7545904494127628], 'radius': 1.0}",0.0,9634.90856,2.0,"{'center': [Decimal('124.81101226885477'), 212.6090087892976], 'axes': [Decimal('34.148948674486824'), Decimal('52.571464546351876')], 'angle': -66.85725402837593}","[Decimal('124.81101226885477'), 212.6090087892976]",52.571464546351876,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.216772314483671,-1.9040132912455645,"[Decimal('0.39003441334017114'), Decimal('0.11412913004459335')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3610141778131721'), 3.599408521747959, Decimal('23.985403331768723')], 'normal': [-0.264222414848184, 0.5872932720054692, -0.7650314556597685], 'radius': 1.0}",0.0,9634.91696,2.0,"{'center': [125.0116920484078, 212.6238708501789], 'axes': [34.24272537349339, 51.71859741389225], 'angle': -66.2045440674816}","[125.0116920484078, 212.6238708501789]",51.71859741389225,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.19850687067956,-1.903344573392964,"[Decimal('0.39066153765127437'), Decimal('0.11406720479092125')]",pupil.1,1,3d c++
"{'center': [Decimal('-1.3431329722845442'), 3.562173809967364, Decimal('23.706324113410236')], 'normal': [Decimal('-0.26657626023966036'), 0.5964481203157918, -0.7570909702594503], 'radius': 1.0}",0.0,9634.92536,2.0,"{'center': [Decimal('125.06868744087782'), 212.7350616462983], 'axes': [34.14776993081933, 52.32838058907086], 'angle': -66.32628631605988}","[Decimal('125.06868744087782'), 212.7350616462983]",52.32838058907086,"{'center': [Decimal('3.4172885614110253'), Decimal('-0.41524452253406313'), 74.1933460059463], 'radius': 12.0}","{'center': [188.5567240478011, Decimal('116.52999065508536')], 'axes': [Decimal('200.55706880786087'), Decimal('200.55706880786087')], 'angle': 90.0}",1.0,31,9603.32017,2.2098649390910925,-1.909346066854187,"[0.3908396482527432, Decimal('0.11360390980709034')]",pupil.1,1,3d c++
