circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-7.406548483575345, Decimal('2.1940812168242454'), 50.34838783214492], 'normal': [-0.2545798674830402, 0.6112274417070365, -0.7493931582130898], 'radius': Decimal('1.7775515336258312')}",0.9965167580067094,400507.977634,3.5551030672516624,"{'center': [68.89194594735321, 146.6789496028793], 'axes': [Decimal('29.845206457256555'), 44.0436413979156], 'angle': -61.69041738129663}","[68.89194594735321, 146.6789496028793]",44.0436413979156,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5955388441451159,1,400315.231673,2.228406858045395,-1.8982790692059877,"[Decimal('0.21528733108547876'), Decimal('0.38883770998800293')]",pupil.1,1,3d c++,0.21528733108547876,0.38883770998800293
"{'center': [-7.414141215047213, 2.189306413932071, 50.34707729121267], 'normal': [-0.2552125951056958, 0.610829541466022, -0.7495023699574441], 'radius': Decimal('1.7690449030119408')}",0.9976291364458337,400507.986034,3.5380898060238817,"{'center': [68.79549419835237, Decimal('146.62421886152686')], 'axes': [Decimal('29.705055189160227'), 43.83412311975625], 'angle': -61.62331861299097}","[68.79549419835237, Decimal('146.62421886152686')]",43.83412311975625,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5959986256186545,1,400315.231673,2.2279042103347617,-1.898991369347035,"[Decimal('0.21498591936985118'), Decimal('0.38906575474363814')]",pupil.1,1,3d c++,0.21498591936985118,0.38906575474363814
"{'center': [-7.404735045639287, Decimal('2.1954677449386644'), Decimal('50.348902978862796')], 'normal': [-0.2544287476550353, 0.6113429857165714, -0.7493502293199343], 'radius': Decimal('1.7545046668420752')}",0.9963776460394674,400507.994434,3.5090093336841504,"{'center': [68.91260267817846, Decimal('146.70446791724783')], 'axes': [Decimal('29.456170766463522'), 43.47177741741966], 'angle': -61.7076365222832}","[68.91260267817846, Decimal('146.70446791724783')]",43.47177741741966,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5972586584445772,1,400315.231673,2.228552855637709,-1.898115706008321,"[0.2153518833693077, 0.3887313836781341]",pupil.1,1,3d c++,0.2153518833693077,0.3887313836781341
"{'center': [-7.40119329590939, 2.183528114997088, 50.33797498642236], 'normal': [-0.2541336018442106, 0.6103480165547733, -0.7502608953566369], 'radius': Decimal('1.7873295504888074')}",0.9988942820517231,400508.002834,3.5746591009776147,"{'center': [68.94024288367314, 146.5506591898734], 'axes': [Decimal('30.064467621622445'), 44.29522173376006], 'angle': -61.67914612562205}","[68.94024288367314, 146.5506591898734]",44.29522173376006,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5979556692100152,1,400315.231673,2.227296184247325,-1.897393276733313,"[Decimal('0.21543825901147856'), 0.3893722533755276]",pupil.1,1,3d c++,0.21543825901147856,0.3893722533755276
"{'center': [Decimal('-7.4125081977424845'), Decimal('2.1909846214294664'), Decimal('50.347889280729795')], 'normal': [-0.2550765103303018, 0.6109693920908049, -0.7494347041643507], 'radius': Decimal('1.7925903732125654')}",0.9973311010404337,400508.011234,3.585180746425131,"{'center': [68.81958205801168, Decimal('146.63541634815354')], 'axes': [Decimal('30.097567664197403'), 44.41709652141093], 'angle': Decimal('-61.640355007151676')}","[68.81958205801168, Decimal('146.63541634815354')]",44.41709652141093,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5986215582177268,1,400315.231673,2.2280808544934434,-1.8988561963224595,"[Decimal('0.21506119393128648'), Decimal('0.38901909854936023')]",pupil.1,1,3d c++,0.21506119393128648,0.38901909854936023
"{'center': [-7.392802211685965, 2.1846774597452, Decimal('50.336071893154305')], 'normal': [Decimal('-0.25343434482559185'), 0.6104437952837827, -0.7504194864623082], 'radius': Decimal('1.7701510517104546')}",0.9961548969840336,400508.019634,3.5403021034209092,"{'center': [69.0379755551475, Decimal('146.57224914755488')], 'axes': [29.78873707785216, Decimal('43.870703759175925')], 'angle': -61.73621936020089}","[69.0379755551475, Decimal('146.57224914755488')]",43.870703759175925,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5981013689393966,1,400315.231673,2.227417102255741,-1.8964928727715755,"[Decimal('0.21574367360983593'), 0.3892822952185213]",pupil.1,1,3d c++,0.21574367360983593,0.3892822952185213
"{'center': [-7.394251341448096, 2.209101037400707, 50.35648552349848], 'normal': [-0.2535551056391028, 0.6124790934217416, -0.7487183506002942], 'radius': Decimal('1.7535147820402939')}",0.9942334664344173,400508.028034,3.5070295640805877,"{'center': [69.05463303364337, Decimal('146.86849456404624')], 'axes': [Decimal('29.407227275328978'), Decimal('43.440290219528414')], 'angle': -61.82986990131224}","[69.05463303364337, Decimal('146.86849456404624')]",43.440290219528414,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5979127716609245,1,400315.231673,2.2299892822094396,-1.8973261854313186,"[Decimal('0.21579572823013554'), Decimal('0.38804793931647397')]",pupil.1,1,3d c++,0.21579572823013554,0.38804793931647397
"{'center': [-7.405492368202981, Decimal('2.1932884469150222'), 50.34738260056255], 'normal': [-0.2544918578686765, 0.6111613775479345, -0.7494769275116216], 'radius': Decimal('1.7883020421127689')}",0.9975999999493687,400508.036434,3.5766040842255378,"{'center': [68.9043054228022, Decimal('146.66558212063205')], 'axes': [30.03147179276915, 44.31103435992865], 'angle': -61.69356072520423}","[68.9043054228022, Decimal('146.66558212063205')]",44.31103435992865,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5985418760540706,1,400315.231673,2.228323388953566,-1.8981397428758915,"[Decimal('0.21532595444625685'), 0.3888934078306998]",pupil.1,1,3d c++,0.21532595444625685,0.3888934078306998
"{'center': [-7.390628633099896, 2.186277932688384, Decimal('50.336640183768395')], 'normal': [Decimal('-0.25325321327675276'), 0.610577168029048, -0.7503721289111338], 'radius': 1.781746960153136}",0.9965977385997015,400508.044834,3.563493920306272,"{'center': [69.06693713160314, 146.5871932891211], 'axes': [29.98230283804245, Decimal('44.157683493404406')], 'angle': -61.75638954087473}","[69.06693713160314, 146.5871932891211]",44.157683493404406,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.5997260956303818,1,400315.231673,2.227585500448646,-1.8962953163074283,"[0.2158341785362598, 0.3892200279619954]",pupil.1,1,3d c++,0.2158341785362598,0.3892200279619954
"{'center': [-7.384460362581425, Decimal('2.1713962274662313'), 50.32247469248881], 'normal': [Decimal('-0.25273919073354684'), 0.609337025927202, -0.7515525865177661], 'radius': Decimal('1.7747622108197196')}",0.997322987834649,400508.053234,3.5495244216394393,"{'center': [69.11675806268318, Decimal('146.41391374181313')], 'axes': [Decimal('29.938324111333174'), 43.99690398228183], 'angle': -61.73215353528697}","[69.11675806268318, Decimal('146.41391374181313')]",43.99690398228183,"{'center': [-4.351590073778863, -5.140648083660192, Decimal('59.341105730702004')], 'radius': 12.0}","{'center': [Decimal('114.53428424494277'), 66.29015127670061], 'axes': [250.7536692613626, 250.7536692613626], 'angle': 90.0}",0.599933933990926,1,400315.231673,2.226020522461103,-1.8952050043836757,"[Decimal('0.21598986894588493'), Decimal('0.38994202607577866')]",pupil.1,1,3d c++,0.21598986894588493,0.38994202607577866
