circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [-6.504332518371214, 9.603154863682924, 75.83781663479871], 'normal': [-0.1076644970319186, 0.7228042929827343, -0.682614320187171], 'radius': 2.382605797051379}",0.995938600665046,41254.56629,4.765211594102758,"{'center': [Decimal('106.84181938080181'), Decimal('198.24837009552456')], 'axes': [22.63940500378016, 39.03625692124164], 'angle': -79.10297346189824}","[Decimal('106.84181938080181'), Decimal('198.24837009552456')]",39.03625692124164,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47419581156986634,1,40910.15789,2.3786480822444838,-1.7272313811842548,"[Decimal('0.33388068556500566'), 0.173965124601981]",pupil.1,1,3d c++,0.33388068556500566,0.173965124601981
"{'center': [-6.504436965137006, 9.618442506401983, 75.8540511889546], 'normal': [Decimal('-0.10767320092906786'), 0.7240782632093226, -0.6812614406741802], 'radius': Decimal('2.3706901081640197')}",0.9948051785240298,41254.57469,4.741380216328039,"{'center': [Decimal('106.85199496347322'), Decimal('198.35949950128204')], 'axes': [Decimal('22.457810389445424'), Decimal('38.832669284575374')], 'angle': -79.12689793545978}","[Decimal('106.85199496347322'), Decimal('198.35949950128204')]",38.832669284575374,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4743103569394891,1,40910.15789,2.380493384947964,-1.7275494435134204,"[0.3339124842608538, Decimal('0.17350208541132484')]",pupil.1,1,3d c++,0.3339124842608538,0.17350208541132484
"{'center': [-6.517601720083688, 9.62373288087868, 75.8617707024314], 'normal': [Decimal('-0.10877026384129138'), 0.7245191277490474, -0.6806181478844474], 'radius': Decimal('2.3932362181069884')}",0.9961827601818777,41254.58309,4.786472436213977,"{'center': [Decimal('106.75044376361481'), Decimal('198.39005164730565')], 'axes': [22.63606542717791, 39.19813682901376], 'angle': -79.05357440459777}","[Decimal('106.75044376361481'), Decimal('198.39005164730565')]",39.19813682901376,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4747427082547717,1,40910.15789,2.3811327951185475,-1.729267296894281,"[Decimal('0.33359513676129626'), Decimal('0.17337478480289314')]",pupil.1,1,3d c++,0.33359513676129626,0.17337478480289314
"{'center': [-6.52390475574359, 9.626058801136015, 75.86525745031017], 'normal': [Decimal('-0.10929551681294991'), 0.7247129544371587, -0.680327585561217], 'radius': Decimal('2.3887616290632634')}",0.995686442769156,41254.59149,4.777523258126527,"{'center': [Decimal('106.70146836968979'), Decimal('198.40653729925384')], 'axes': [Decimal('22.577598281116444'), Decimal('39.122985215718565')], 'angle': -79.01820607208175}","[Decimal('106.70146836968979'), Decimal('198.40653729925384')]",39.122985215718565,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47500783340261865,1,40910.15789,2.381414048693335,-1.730086575542578,"[0.3334420886552806, 0.1733060945864423]",pupil.1,1,3d c++,0.3334420886552806,0.1733060945864423
"{'center': [-6.519595728408624, 9.613455073837581, 75.85116222426059], 'normal': [Decimal('-0.10893643120170271'), 0.7236626438289557, -0.6815021877320152], 'radius': Decimal('2.3724031138289914')}",0.9951285392532536,41254.59989,4.744806227657983,"{'center': [Decimal('106.72657830671592'), Decimal('198.32135572738784')], 'axes': [Decimal('22.482980788874418'), 38.8621239333332], 'angle': -79.024637729402}","[Decimal('106.72657830671592'), Decimal('198.32135572738784')]",38.8621239333332,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4752642531479889,1,40910.15789,2.379890982031269,-1.7293029066600316,"[0.3335205572084873, Decimal('0.17366101780255072')]",pupil.1,1,3d c++,0.3335205572084873,0.17366101780255072
"{'center': [-6.524282726247547, 9.624612910866576, 75.86377822072103], 'normal': [Decimal('-0.10932701435494628'), 0.724592463581372, -0.6804508546936446], 'radius': 2.402871355198143}",0.9964243597004039,41254.60829,4.805742710396286,"{'center': [Decimal('106.69757431047806'), 198.393123224512], 'axes': [Decimal('22.717314485855926'), 39.35495833814169], 'angle': -79.01350199136816}","[Decimal('106.69757431047806'), 198.393123224512]",39.35495833814169,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.475401862992364,1,40910.15789,2.3812391998112745,-1.7301033290577885,"[Decimal('0.33342991972024394'), Decimal('0.17336198656453328')]",pupil.1,1,3d c++,0.33342991972024394,0.17336198656453328
"{'center': [-6.539441825510179, 9.61537705978143, 75.85640144620139], 'normal': [Decimal('-0.11059027262683238'), 0.7238228093242766, -0.6810655859036153], 'radius': Decimal('2.3745194491875816')}",0.9957628714663207,41254.61669,4.749038898375163,"{'center': [Decimal('106.56861964452884'), Decimal('198.33138912068767')], 'axes': [Decimal('22.476794255564332'), 38.89402177814164], 'angle': -78.90447039173277}","[Decimal('106.56861964452884'), Decimal('198.33138912068767')]",38.89402177814164,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47594950316324214,1,40910.15789,2.3801230824272746,-1.731769660869419,"[0.3330269363891526, 0.1736192119971347]",pupil.1,1,3d c++,0.3330269363891526,0.1736192119971347
"{'center': [-6.534437361495892, 9.608780298260179, 75.84858585587352], 'normal': [Decimal('-0.11017323395897509'), 0.7232730791975055, -0.6817168850976041], 'radius': Decimal('2.3685524804889924')}",0.9951954664669662,41254.62509,4.737104960977985,"{'center': [Decimal('106.60387068670664'), 198.2866582089444], 'axes': [Decimal('22.454119782003854'), 38.80023462448245], 'angle': -78.92483216064139}","[Decimal('106.60387068670664'), 198.2866582089444]",38.80023462448245,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.476113142903567,1,40910.15789,2.3793266884056,-1.7310223903228257,"[Decimal('0.33313709589595825'), Decimal('0.17380559079606495')]",pupil.1,1,3d c++,0.33313709589595825,0.17380559079606495
"{'center': [-6.548930451692154, 9.605618305562121, 75.847586873231], 'normal': [-0.1113809914753302, 0.7230095798060008, -0.6818001336511477], 'radius': Decimal('2.3740457430309574')}",0.9955253913113616,41254.63349,4.748091486061915,"{'center': [Decimal('106.48522788290462'), Decimal('198.26069448972643')], 'axes': [Decimal('22.507375790982753'), 38.89069118739503], 'angle': -78.82962509109869}","[Decimal('106.48522788290462'), Decimal('198.26069448972643')]",38.89069118739503,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.4759804786903521,1,40910.15789,2.3789451922956713,-1.732729022875707,"[Decimal('0.33276633713407694'), 0.1739137729594732]",pupil.1,1,3d c++,0.33276633713407694,0.1739137729594732
"{'center': [-6.556344723403443, 9.604383494644715, 75.84749209940625], 'normal': [Decimal('-0.11199884745127102'), 0.722906678896217, -0.681808031469877], 'radius': Decimal('2.3768324208387974')}",0.9954552282583875,41254.64189,4.753664841677595,"{'center': [Decimal('106.42482285650192'), Decimal('198.25012413312814')], 'axes': [Decimal('22.532645586548266'), 38.93636914892685], 'angle': -78.78154916917791}","[Decimal('106.42482285650192'), Decimal('198.25012413312814')]",38.93636914892685,"{'center': [-5.212358553988191, 0.9295033478901117, 84.02918847704477], 'radius': 12.0}","{'center': [121.5411934585622, Decimal('126.85823683575501')], 'axes': [Decimal('177.08132459311972'), Decimal('177.08132459311972')], 'angle': 90.0}",0.47599962488470426,1,40910.15789,2.378796253050331,-1.7336096993946877,"[0.3325775714265685, Decimal('0.17395781611196603')]",pupil.1,1,3d c++,0.3325775714265685,0.17395781611196603
