circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.1261118052143355'), 6.110292081748858, 81.94921841091585], 'normal': [-0.09480180036118804, 0.6186799635674174, -0.7799023793581453], 'radius': 2.405890105589328}",0.997875657396483,8403.071181,4.811780211178656,"{'center': [Decimal('151.51686584969065'), 165.9860797958366], 'axes': [26.67399164261305, Decimal('36.410525877061204')], 'angle': -81.15834466754184}","[Decimal('151.51686584969065'), 165.9860797958366]",36.410525877061204,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8283614882792834,120,8281.920388,2.2378577176089527,-1.6917588642288373,"[0.4734902057802833, 0.3083913341840142]",pupil.1,1,3d c++,1581666443.5257149,0.4734902057802833,0.3083913341840142
"{'center': [Decimal('-1.1039008426839323'), 6.103293508530617, 81.94099929841315], 'normal': [-0.0929508868169878, 0.618096749132564, -0.7805873054000376], 'radius': Decimal('2.3887012807646704')}",0.9980358114907355,8403.079581,4.777402561529341,"{'center': [Decimal('151.68289002330044'), Decimal('165.94112469011094')], 'axes': [Decimal('26.515836033486764'), 36.15391260083719], 'angle': -81.32014896578501}","[Decimal('151.68289002330044'), Decimal('165.94112469011094')]",36.15391260083719,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8282711760820072,120,8281.920388,2.2371155942327774,-1.6893163832983429,"[0.4740090313228139, Decimal('0.30857864712453775')]",pupil.1,1,3d c++,1581666443.5331788,0.4740090313228139,0.30857864712453775
"{'center': [Decimal('-1.1198768857732824'), 6.100169857626995, 81.9404424396548], 'normal': [-0.09428222374110029, 0.6178364448905955, -0.7806337102965663], 'radius': 2.383961654169642}",0.9984534172538544,8403.087981,4.767923308339284,"{'center': [Decimal('151.56231918864475'), Decimal('165.91882900041418')], 'axes': [Decimal('26.465267531825198'), 36.08239933685209], 'angle': -81.19393074833809}","[Decimal('151.56231918864475'), Decimal('165.91882900041418')]",36.08239933685209,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8280806164606247,120,8281.920388,2.2367845044285755,-1.6909906802286643,"[0.4736322474645148, 0.3086715458316076]",pupil.1,1,3d c++,1581666443.541548,0.4736322474645148,0.3086715458316076
"{'center': [Decimal('-1.1029200831001067'), 6.098869033939269, 81.93738085045463], 'normal': [-0.09286915685166898, 0.6177280429166183, -0.7808888427299142], 'radius': Decimal('2.4138662184788844')}",0.997307049748078,8403.096381,4.827732436957769,"{'center': [Decimal('151.69068353702593'), Decimal('165.90462577323402')], 'axes': [Decimal('26.809787730160664'), 36.5365285766068], 'angle': -81.32242977701581}","[Decimal('151.69068353702593'), Decimal('165.90462577323402')]",36.5365285766068,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8276037201669362,120,8281.920388,2.236646649680108,-1.6891678425612637,"[Decimal('0.47403338605320605'), 0.3087307259448583]",pupil.1,1,3d c++,1581666443.5490718,0.47403338605320605,0.3087307259448583
"{'center': [Decimal('-1.1086448132127886'), 6.110808469491235, 81.94752130095651], 'normal': [-0.09334621769439247, 0.6187229958792821, -0.7800438051880912], 'radius': 2.41029703516953}",0.9979171930768678,8403.104781,4.82059407033906,"{'center': [Decimal('151.64842175100725'), 165.9899730678426], 'axes': [26.72975505022483, 36.47799218514808], 'angle': -81.29269917733359}","[Decimal('151.64842175100725'), 165.9899730678426]",36.47799218514808,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8275353178124112,120,8281.920388,2.2379124921487064,-1.6898978715294213,"[Decimal('0.47390131797189766'), 0.3083751122173225]",pupil.1,1,3d c++,1581666443.559234,0.47390131797189766,0.3083751122173225
"{'center': [Decimal('-1.1264947068330622'), 6.093489371937744, 81.93596020535782], 'normal': [-0.09483370882941528, 0.6172797377498246, -0.7810072298213158], 'radius': Decimal('2.4131440326555493')}",0.9974095601615799,8403.113181,4.826288065311099,"{'center': [Decimal('151.51290420166836'), Decimal('165.86498435995352')], 'axes': [Decimal('26.807251193119146'), 36.52622796040729], 'angle': -81.1351235830246}","[Decimal('151.51290420166836'), Decimal('165.86498435995352')]",36.52622796040729,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8270364623167548,120,8281.920388,2.236076698597605,-1.6916296677432647,"[0.4734778256302136, 0.3088958985001936]",pupil.1,1,3d c++,1581666443.5707352,0.4734778256302136,0.3088958985001936
"{'center': [Decimal('-1.1368667919351134'), 6.085599287854864, 81.93099397515604], 'normal': [-0.0956980492545862, 0.6166222307429179, -0.7814210823381301], 'radius': 2.40016452362299}",0.9973775312301656,8403.121581,4.80032904724598,"{'center': [Decimal('151.43386484620615'), 165.810751944521], 'axes': [26.68256536467193, 36.33189392116792], 'angle': -81.04593670858384}","[Decimal('151.43386484620615'), 165.810751944521]",36.33189392116792,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8266605615620759,120,8281.920388,2.2352412402198145,-1.6926562072730913,"[0.4732308276443942, Decimal('0.30912186689782917')]",pupil.1,1,3d c++,1581666443.5773902,0.4732308276443942,0.30912186689782917
"{'center': [-1.085180697595014, 6.07666132013026, 81.91776720203555], 'normal': [-0.09139087472624459, 0.6158774000992009, -0.7825233134315046], 'radius': Decimal('2.4130863685615562')}",0.9973009656733693,8403.12998,4.8261727371231125,"{'center': [151.8224630677232, Decimal('165.74771685017822')], 'axes': [Decimal('26.879378854539794'), 36.53342621205394], 'angle': -81.43261096830014}","[151.8224630677232, Decimal('165.74771685017822')]",36.53342621205394,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8262847731226652,120,8281.920388,2.234295484363734,-1.687059600059959,"[Decimal('0.47444519708663496'), 0.3093845131242574]",pupil.1,1,3d c++,1581666443.586139,0.47444519708663496,0.3093845131242574
"{'center': [Decimal('-1.0803046844024897'), 6.073710770740087, 81.91487770533803], 'normal': [-0.09098454029353424, 0.6156315209833532, -0.7827641048229648], 'radius': Decimal('2.4128370902364518')}",0.9976013942219211,8403.13838,4.8256741804729035,"{'center': [151.8589298875735, Decimal('165.72704199686314')], 'axes': [Decimal('26.888149168501165'), 36.53093332483283], 'angle': -81.46671739234412}","[151.8589298875735, Decimal('165.72704199686314')]",36.53093332483283,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8263212449144186,120,8281.920388,2.233983430511173,-1.686512005173941,"[0.4745591558986672, Decimal('0.30947065834640364')]",pupil.1,1,3d c++,1581666443.593334,0.4745591558986672,0.30947065834640364
"{'center': [Decimal('-1.1004571987699339'), 6.070520672130035, 81.91473333070732], 'normal': [-0.09266391649082126, 0.6153656794325155, -0.7827761360421898], 'radius': 2.428085954749982}",0.9960447654542584,8403.14678,4.856171909499964,"{'center': [Decimal('151.70750072871328'), 165.6999840903542], 'axes': [Decimal('27.058632372940053'), Decimal('36.761950652112105')], 'angle': -81.30768876281897}","[Decimal('151.70750072871328'), 165.6999840903542]",36.761950652112105,"{'center': [0.0115097991199211, Decimal('-1.3138674810601512'), 91.3080469632136], 'radius': 12.0}","{'center': [Decimal('160.07815385052783'), Decimal('111.07857559821117')], 'axes': [Decimal('162.96482615595633'), Decimal('162.96482615595633')], 'angle': 90.0}",0.8253411997079296,120,8281.920388,2.233646127194167,-1.6886265307350012,"[0.474085939777229, 0.3095833996235241]",pupil.1,1,3d c++,1581666443.601423,0.474085939777229,0.3095833996235241
