circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-3.3450228588177406'), Decimal('4.7821169053105095'), 74.0687922151562], 'normal': [Decimal('-0.30573712401804415'), 0.5888495533066718, -0.748185147251473], 'radius': 2.543006242268336}",0.9987642711876846,520.933802,5.086012484536672,"{'center': [132.1528877082022, Decimal('159.72780757864226')], 'axes': [Decimal('29.660133647785212'), Decimal('42.585953733132314')], 'angle': -62.02985280424797}","[132.1528877082022, Decimal('159.72780757864226')]",42.585953733132314,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.932020960050195,19,400.125002,2.2004310355986467,-1.9587272815918861,"[Decimal('0.41297777408813185'), 0.3344674684223239]",pupil.1,1,3d c++,0.41297777408813185,0.3344674684223239
"{'center': [Decimal('-3.3357510992109836'), 4.789640146401458, 74.07093268418365], 'normal': [-0.3049644773841477, 0.5894764900642508, -0.7480067748325177], 'radius': Decimal('2.5581708449976883')}",0.9992850997220065,520.942202,5.116341689995377,"{'center': [132.2326880628064, Decimal('159.78580969674425')], 'axes': [Decimal('29.827600378013376'), Decimal('42.838789713248616')], 'angle': -62.11650528604575}","[132.2326880628064, Decimal('159.78580969674425')]",42.838789713248616,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9318588146936202,19,400.125002,2.20120693385004,-1.9579253848825102,"[0.41322715019627, Decimal('0.33422579293023225')]",pupil.1,1,3d c++,0.41322715019627,0.33422579293023225
"{'center': [-3.344043036345508, Decimal('4.7913980608988584'), 74.07570394803588], 'normal': [-0.3056554721453581, 0.5896229829390341, -0.7476091695114992], 'radius': 2.541056992988194}",0.9993193212949779,520.950602,5.082113985976388,"{'center': [Decimal('132.16324283697963'), Decimal('159.80217660520574')], 'axes': [Decimal('29.605396489590888'), 42.54933581737265], 'angle': -62.06886517256982}","[Decimal('132.16324283697963'), Decimal('159.80217660520574')]",42.54933581737265,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9316893544371929,19,400.125002,2.2013882970513774,-1.958903456538286,"[Decimal('0.41301013386556135'), 0.3341575974783094]",pupil.1,1,3d c++,0.41301013386556135,0.3341575974783094
"{'center': [Decimal('-3.3430542196968567'), 4.797463327197043, 74.08008639425879], 'normal': [Decimal('-0.30557307075797047'), 0.5901284217972163, -0.7472439656595904], 'radius': Decimal('2.5513517118115865')}",0.9995242427487732,520.959002,5.102703423623173,"{'center': [Decimal('132.17425282411878'), 159.8480892669358], 'axes': [29.70512562635214, 42.7192882492544], 'angle': -62.09657241340238}","[Decimal('132.17425282411878'), 159.8480892669358]",42.7192882492544,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9315562134258992,19,400.125002,2.2020142321574507,-1.9589801727252787,"[Decimal('0.41304454007537117'), Decimal('0.33396629472110084')]",pupil.1,1,3d c++,0.41304454007537117,0.33396629472110084
"{'center': [-3.336939997165386, 4.792851564222985, 74.07394936106066], 'normal': [-0.3050635522136812, 0.5897441082160447, -0.7477553850927673], 'radius': Decimal('2.5426056275068465')}",0.9994779133714193,520.967402,5.085211255013693,"{'center': [Decimal('132.22197227368412'), 159.8147783191775], 'axes': [Decimal('29.631890718760122'), 42.5762747262386], 'angle': -62.12006447528566}","[Decimal('132.22197227368412'), 159.8147783191775]",42.5762747262386,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9314699039429386,19,400.125002,2.2015382724338615,-1.9581565052219816,"[Decimal('0.41319366335526286'), 0.3341050903367605]",pupil.1,1,3d c++,0.41319366335526286,0.3341050903367605
"{'center': [Decimal('-3.3319024216620887'), 4.798551476444304, 74.0763931668026], 'normal': [-0.3046437542550731, 0.5902191009011547, -0.7475517346142722], 'radius': 2.54809335431861}",0.9992677759625093,520.975802,5.09618670863722,"{'center': [Decimal('132.26544141654546'), Decimal('159.85974437647553')], 'axes': [Decimal('29.684773028317245'), Decimal('42.666804846414756')], 'angle': -62.17275018832513}","[Decimal('132.26544141654546'), Decimal('159.85974437647553')]",42.666804846414756,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.931270522252925,19,400.125002,2.202126559387349,-1.957770293358349,"[0.4133295044267046, 0.3339177317646853]",pupil.1,1,3d c++,0.4133295044267046,0.3339177317646853
"{'center': [-3.341938958910923, 4.802709295992951, 74.0837756408176], 'normal': [-0.3054801323591426, 0.5905655858635419, -0.7469365284463548], 'radius': 2.541441767334468}",0.9994534219331002,520.984202,5.082883534668936,"{'center': [Decimal('132.18364620545418'), 159.8923139636716], 'axes': [Decimal('29.572585057279465'), Decimal('42.551158325390325')], 'angle': -62.12220190925181}","[Decimal('132.18364620545418'), 159.8923139636716]",42.551158325390325,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9312125773455082,19,400.125002,2.202555846872925,-1.9590177740142145,"[Decimal('0.41307389439204434'), Decimal('0.33378202515136834')]",pupil.1,1,3d c++,0.41307389439204434,0.33378202515136834
"{'center': [-3.330672868335416, 4.794753750012733, 74.07289522472706], 'normal': [-0.3045412914778504, 0.5899026236985236, -0.7478432297872335], 'radius': Decimal('2.5330267350336086')}",0.9991008326303046,520.992602,5.066053470067217,"{'center': [Decimal('132.27265777170481'), Decimal('159.83340933549078')], 'axes': [Decimal('29.525272476451722'), 42.41638384552759], 'angle': -62.1674381909805}","[Decimal('132.27265777170481'), Decimal('159.83340933549078')]",42.41638384552759,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9309677648518866,19,400.125002,2.2017345685887,-1.9575165479220753,"[Decimal('0.41335205553657756'), 0.3340274611021218]",pupil.1,1,3d c++,0.41335205553657756,0.3340274611021218
"{'center': [-3.345291834845538, 4.795821324089253, 74.07970511215566], 'normal': [-0.3057595386870272, 0.5899915882049004, -0.7472757391681839], 'radius': Decimal('2.5397352310261403')}",0.9996117490506761,521.001002,5.079470462052281,"{'center': [Decimal('132.15408946640548'), Decimal('159.83736005812142')], 'axes': [29.57140581215843, Decimal('42.524904694596856')], 'angle': -62.07630473385875}","[Decimal('132.15408946640548'), Decimal('159.83736005812142')]",42.524904694596856,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9308873072890078,19,400.125002,2.2018447492805313,-1.9591790406355478,"[0.4129815295825171, Decimal('0.33401099975782744')]",pupil.1,1,3d c++,0.4129815295825171,0.33401099975782744
"{'center': [Decimal('-3.3374172550496155'), 4.795791379281805, 74.07646350619471], 'normal': [-0.3051033237040337, 0.5899890928042798, -0.7475458729982626], 'radius': Decimal('2.5517602120279284')}",0.999150433728705,521.009402,5.103520424055857,"{'center': [Decimal('132.21997678385503'), Decimal('159.83585016520811')], 'axes': [29.72697573576682, Decimal('42.728205192569035')], 'angle': Decimal('-62.127276037542764')}","[Decimal('132.21997678385503'), Decimal('159.83585016520811')]",42.728205192569035,"{'center': [0.3238226293987887, Decimal('-2.2840777343695513'), 83.04701398217387], 'radius': 12.0}","{'center': [162.4175466473767, Decimal('102.94787341043839')], 'axes': [Decimal('179.17561735806672'), Decimal('179.17561735806672')], 'angle': 90.0}",0.9306803769306926,19,400.125002,2.2018416586578207,-1.9583001334601726,"[Decimal('0.41318742744954695'), 0.3340172909782996]",pupil.1,1,3d c++,0.41318742744954695,0.3340172909782996
