circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-3.3102347524787477'), Decimal('10.773595153709747'), 73.51535467522757], 'normal': [-0.05570183680552535, 0.6849065524954564, -0.7264986715234097], 'radius': Decimal('3.1627713039758762')}",0.9998900497458405,14787.687413,6.3255426079517525,"{'center': [Decimal('132.10482162908735'), Decimal('210.36830387507447')], 'axes': [33.28335830461606, 53.39297250327053], 'angle': -84.0247688768805}","[Decimal('132.10482162908735'), Decimal('210.36830387507447')]",53.39297250327053,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9732536862112617,1,14450.341897,2.325271767102708,-1.647318244710424,"[0.412827567590898, Decimal('0.12346540052052302')]",pupil.1,1,3d c++,1581991442.0581481,0.412827567590898,0.12346540052052302
"{'center': [Decimal('-3.2990613762338485'), Decimal('10.776666542729714'), 73.51740148743816], 'normal': [-0.05477072211845042, 0.6851625015804537, -0.7263281038391936], 'radius': 3.17586034579516}",0.9999660750033172,14787.695813,6.35172069159032,"{'center': [132.1992868101469, Decimal('210.38760204415598')], 'axes': [Decimal('33.410542098841916'), 53.6127240055657], 'angle': -84.10234421152715}","[132.1992868101469, Decimal('210.38760204415598')]",53.6127240055657,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9733071046086117,1,14450.341897,2.3256230991069557,-1.646061568478012,"[Decimal('0.41312277128170904'), Decimal('0.12338499148268345')]",pupil.1,1,3d c++,1581991442.063648,0.41312277128170904,0.12338499148268345
"{'center': [Decimal('-3.3262466963763515'), Decimal('10.745206005764004'), 73.48991651079405], 'normal': [-0.057036165463659, 0.6825407901666445, -0.7286185185595373], 'radius': 3.17431376698417}",0.9998987893985911,14787.704213,6.34862753396834,"{'center': [Decimal('131.96154595567884'), 210.1559163039184], 'axes': [33.55701730301997, Decimal('53.606286773280544')], 'angle': -83.89200311968177}","[Decimal('131.96154595567884'), 210.1559163039184]",53.606286773280544,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9732877568744414,1,14450.341897,2.322029841458189,-1.6489168927371287,"[0.4123798311114964, Decimal('0.12435034873367334')]",pupil.1,1,3d c++,1581991442.0731149,0.4123798311114964,0.12435034873367334
"{'center': [-3.302807368693225, Decimal('10.772758821027061'), 73.51400006233321], 'normal': [-0.05508288815673179, 0.6848368581052326, -0.7266115559312737], 'radius': 3.172994199327409}",0.9998364857927815,14787.712613,6.345988398654818,"{'center': [Decimal('132.16664237958548'), 210.3596545877121], 'axes': [33.40040244715537, 53.56673010618861], 'angle': -84.07381597670877}","[Decimal('132.16664237958548'), 210.3596545877121]",53.56673010618861,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9733311294298108,1,14450.341897,2.325176120245353,-1.6464594959447112,"[Decimal('0.41302075743620464'), Decimal('0.12350143921786627')]",pupil.1,1,3d c++,1581991442.078219,0.41302075743620464,0.12350143921786627
"{'center': [-3.291642792897484, Decimal('10.772068252480612'), 73.5125101357788], 'normal': [Decimal('-0.054152506840420035'), 0.6847793107263618, -0.7267357164774737], 'radius': Decimal('3.1360412578048127')}",0.9997293081815114,14787.729413,6.272082515609625,"{'center': [Decimal('132.25906963871023'), 210.3670493214408], 'axes': [33.02125730032201, Decimal('52.943481693137294')], 'angle': -84.14813224614399}","[Decimal('132.25906963871023'), 210.3670493214408]",52.943481693137294,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9732511687006395,1,14450.341897,2.3250971501260427,-1.6451735893370627,"[Decimal('0.41330959262096945'), Decimal('0.12347062782733009')]",pupil.1,1,3d c++,1581991442.096587,0.41330959262096945,0.12347062782733009
"{'center': [-3.308993386041352, Decimal('10.771349678537348'), 73.51314323418137], 'normal': [-0.05559838960240906, 0.6847194295644231, -0.7266829582772599], 'radius': Decimal('3.1790915255526135')}",0.9999065595798244,14787.737813,6.358183051105227,"{'center': [Decimal('132.11462827234885'), Decimal('210.34692554623507')], 'axes': [33.46900843044148, Decimal('53.670337282048195')], 'angle': -84.03109187579767}","[Decimal('132.11462827234885'), Decimal('210.34692554623507')]",53.670337282048195,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9732451337845949,1,14450.341897,2.3250149836641656,-1.6471573890472426,"[0.4128582133510902, Decimal('0.12355447689068721')]",pupil.1,1,3d c++,1581991442.101959,0.4128582133510902,0.12355447689068721
"{'center': [Decimal('-3.3148113245926973'), Decimal('10.770961364956438'), 73.51322442373979], 'normal': [Decimal('-0.056083217815021146'), 0.6846870700993474, -0.7266761924807253], 'radius': Decimal('3.1688411047779144')}",0.9999707195554632,14787.746213,6.337682209555829,"{'center': [Decimal('132.06581035122355'), 210.3467863439485], 'axes': [Decimal('33.359577486639765'), 53.49703883407219], 'angle': -83.9917531892984}","[Decimal('132.06581035122355'), 210.3467863439485]",53.49703883407219,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.973292838431028,1,14450.341897,2.324970583980089,-1.6478213666525678,"[0.4127056573475736, Decimal('0.12355505690021451')]",pupil.1,1,3d c++,1581991442.110395,0.4127056573475736,0.12355505690021451
"{'center': [Decimal('-3.3097357422566374'), Decimal('10.762608462097058'), 73.50497183283812], 'normal': [Decimal('-0.055660252620349474'), 0.6839909948610656, -0.7273639083891974], 'radius': 3.177691633897156}",0.9999624823812205,14787.754613,6.355383267794312,"{'center': [132.1053890498545, Decimal('210.28347202062798')], 'axes': [33.50373036886246, 53.65259037052732], 'angle': -84.01840100387872}","[132.1053890498545, Decimal('210.28347202062798')]",53.65259037052732,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9734000318266767,1,14450.341897,2.324015962842097,-1.6471707342370165,"[0.4128293407807953, Decimal('0.12381886658071672')]",pupil.1,1,3d c++,1581991442.118762,0.4128293407807953,0.12381886658071672
"{'center': [-3.320335579893468, Decimal('10.774800318371096'), 73.51727143651173], 'normal': [-0.0565435724234187, 0.685006982883902, -0.7263389414163963], 'radius': Decimal('3.1591637224744824')}",0.9795106503786879,14787.771412,6.318327444948965,"{'center': [Decimal('132.02091843665306'), Decimal('210.37733429884446')], 'axes': [33.23232266316976, Decimal('53.330574575247134')], 'angle': -83.95814609092015}","[Decimal('132.02091843665306'), Decimal('210.37733429884446')]",53.330574575247134,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9733941950337388,1,14450.341897,2.325409610410192,-1.6484870035942358,"[0.4125653701145408, Decimal('0.12342777375481473')]",pupil.1,1,3d c++,1581991442.1435788,0.4125653701145408,0.12342777375481473
"{'center': [-3.317640079145866, Decimal('10.770640684959137'), 73.51314105537608], 'normal': [Decimal('-0.056318947361118525'), 0.6846603467662389, -0.7266831398443678], 'radius': Decimal('3.1228682568523634')}",0.9996773397436111,14787.779812,6.245736513704727,"{'center': [Decimal('132.04144642236852'), 210.3584368929801], 'axes': [Decimal('32.874870712001744'), 52.7202898141968], 'angle': -83.9725588283124}","[Decimal('132.04144642236852'), 210.3584368929801]",52.7202898141968,"{'center': [Decimal('-2.6418127108124434'), Decimal('2.5547165237642706'), 82.23333873350849], 'radius': 12.0}","{'center': [140.0819970837899, Decimal('139.26133936829234')], 'axes': [Decimal('180.94850858751147'), Decimal('180.94850858751147')], 'angle': 90.0}",0.9733610171255291,1,14450.341897,2.3249339189002862,-1.6481430955147172,"[0.4126295200699016, Decimal('0.12350651294591619')]",pupil.1,1,3d c++,1581991442.1477392,0.4126295200699016,0.12350651294591619
