circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [-5.390509998756297, 4.222677458538939, 58.74453863409777], 'normal': [Decimal('-0.23796129940129038'), 0.542288089594558, -0.8057903250046716], 'radius': Decimal('1.9734489636865664')}",0.99859071620757,401450.697454,3.946897927373133,"{'center': [Decimal('103.21931862922784'), 164.2786455000009], 'axes': [31.00804039218215, 41.71427641342659], 'angle': -63.19246899988953}","[Decimal('103.21931862922784'), 164.2786455000009]",41.71427641342659,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.836501618942731,17,401147.250149,2.143954342105089,-1.8579486680108008,"[Decimal('0.32256037071633703'), Decimal('0.31550564374999623')]",pupil.1,1,3d c++,1581556036.9006698,0.32256037071633703,0.31550564374999623
"{'center': [-5.411922216775363, 4.204758512050823, 58.73884469751555], 'normal': [-0.2397456509028791, 0.5407948440538816, -0.8062648197198564], 'radius': Decimal('1.9730720466011527')}",0.9984071835467603,401450.705854,3.9461440932023053,"{'center': [102.9888159328031, Decimal('164.09443317784212')], 'axes': [Decimal('31.025399543721637'), 41.71043831104734], 'angle': -62.96822678489979}","[102.9888159328031, Decimal('164.09443317784212')]",41.71043831104734,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8365495701647463,17,401147.250149,2.142178093628001,-1.8598233573012253,"[0.3218400497900097, Decimal('0.31627319509232454')]",pupil.1,1,3d c++,1581556036.9073954,0.3218400497900097,0.31627319509232454
"{'center': [-5.393500163441006, 4.230363175429879, Decimal('58.750599491917484')], 'normal': [Decimal('-0.23821047979168278'), 0.5429285660021362, -0.8052852535196955], 'radius': Decimal('1.9829084014718665')}",0.997840991108083,401450.714254,3.965816802943733,"{'center': [103.1946767217382, 164.3523459345275], 'axes': [Decimal('31.126389142864063'), 41.90999728690617], 'angle': -63.20146991320928}","[103.1946767217382, 164.3523459345275]",41.90999728690617,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8364870745375508,17,401147.250149,2.1447168269185335,-1.8584035794861131,"[0.3224833647554319, Decimal('0.31519855860613544')]",pupil.1,1,3d c++,1581556036.9154098,0.3224833647554319,0.31519855860613544
"{'center': [-5.399544835740265, 4.228815109197781, 58.75134588630758], 'normal': [Decimal('-0.23871420248328767'), 0.5427995604827948, -0.8052230539871873], 'radius': Decimal('1.9715782289599095')}",0.998728784755312,401450.722654,3.943156457919819,"{'center': [103.1305642833331, 164.3388615416887], 'axes': [30.94347033183276, 41.66992758619057], 'angle': Decimal('-63.152210885865166')}","[103.1305642833331, 164.3388615416887]",41.66992758619057,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8366856510209519,17,401147.250149,2.1445632161086845,-1.858999719986153,"[Decimal('0.32228301338541593'), 0.3152547435762971]",pupil.1,1,3d c++,1581556036.9229999,0.32228301338541593,0.3152547435762971
"{'center': [-5.369855240353104, 4.208300803047242, 58.7288092004822], 'normal': [Decimal('-0.23624006953435753'), 0.5410900349702499, -0.8071011111393018], 'radius': Decimal('1.9603718891147963')}",0.9988640365336443,401450.731054,3.9207437782295926,"{'center': [Decimal('103.42018458092967'), Decimal('164.14248209507326')], 'axes': [Decimal('30.883169396375038'), 41.44875809528541], 'angle': -63.28362614390572}","[Decimal('103.42018458092967'), Decimal('164.14248209507326')]",41.44875809528541,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8366699160357371,17,401147.250149,2.1425290686531464,-1.8555442879133481,"[Decimal('0.32318807681540523'), 0.3160729912705281]",pupil.1,1,3d c++,1581556036.931265,0.32318807681540523,0.3160729912705281
"{'center': [-5.414150034745649, 4.2085131832107, 58.74202706711199], 'normal': [Decimal('-0.23993130240040306'), 0.5411077333172046, -0.8059996222534869], 'radius': Decimal('1.9902690476579799')}",0.9991027309466899,401450.739454,3.9805380953159597,"{'center': [Decimal('102.97038364323797'), Decimal('164.12661130357586')], 'axes': [Decimal('31.279859531175926'), Decimal('42.071857014500495')], 'angle': Decimal('-62.967245796050825')}","[Decimal('102.97038364323797'), Decimal('164.12661130357586')]",42.071857014500495,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8372219738280839,17,401147.250149,2.142550114087564,-1.8601248455090564,"[Decimal('0.32178244888511864'), 0.3161391195684339]",pupil.1,1,3d c++,1581556036.9393132,0.32178244888511864,0.3161391195684339
"{'center': [Decimal('-5.4188991595650275'), 4.218697995961797, 58.75028842365616], 'normal': [Decimal('-0.24032706280201788'), 0.5419564677131294, -0.805311175874806], 'radius': 1.974135281745678}",0.9986982904623051,401450.747854,3.948270563491356,"{'center': [Decimal('102.92643580001656'), Decimal('164.23253308204545')], 'axes': [Decimal('30.984692780272674'), Decimal('41.724825263220644')], 'angle': -62.97399320400153}","[Decimal('102.92643580001656'), Decimal('164.23253308204545')]",41.724825263220644,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8371674513407035,17,401147.250149,2.143559694907563,-1.860809907610816,"[Decimal('0.32164511187505174'), Decimal('0.31569777882481065')]",pupil.1,1,3d c++,1581556036.9473898,0.32164511187505174,0.31569777882481065
"{'center': [-5.389525634611857, 4.233737563750874, 58.75170029504286], 'normal': [Decimal('-0.23787926905592036'), 0.5432097650288858, -0.8051935199259143], 'radius': Decimal('1.9439801975988014')}",0.9976550230910972,401450.756254,3.8879603951976027,"{'center': [Decimal('103.23310862338934'), Decimal('164.39834929820302')], 'axes': [Decimal('30.510376396172283'), 41.08611758406786], 'angle': Decimal('-63.243302070185045')}","[Decimal('103.23310862338934'), Decimal('164.39834929820302')]",41.08611758406786,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8369490852021877,17,401147.250149,2.1450517120673687,-1.8580562874542952,"[0.3226034644480917, Decimal('0.31500687792415405')]",pupil.1,1,3d c++,1581556036.955565,0.3226034644480917,0.31500687792415405
"{'center': [Decimal('-5.3884295087147525'), 4.222668085173393, 58.74391817147021], 'normal': [Decimal('-0.23778792523116163'), 0.5422873084807625, -0.805842030223635], 'radius': Decimal('1.9701758021000757')}",0.9986212472402523,401450.764654,3.9403516042001514,"{'center': [Decimal('103.24023267851766'), Decimal('164.27994376566733')], 'axes': [30.9600383834083, 41.64549269503234], 'angle': -63.20732230071395}","[Decimal('103.24023267851766'), Decimal('164.27994376566733')]",41.64549269503234,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8368345796822108,17,401147.250149,2.1439534124211708,-1.857733337380199,"[0.3226257271203677, 0.3155002343097195]",pupil.1,1,3d c++,1581556036.9658241,0.3226257271203677,0.3155002343097195
"{'center': [-5.408118432091831, 4.23064981331138, 58.75512908050746], 'normal': [Decimal('-0.23942866884591812'), 0.5429524524922613, -0.8049077878038641], 'radius': Decimal('1.9622314126089102')}",0.9983096007674136,401450.773054,3.9244628252178204,"{'center': [Decimal('103.04297065179603'), 164.3581715264058], 'axes': [30.77647093076975, Decimal('41.469667278005446')], 'angle': -63.09833692081112}","[Decimal('103.04297065179603'), 164.3581715264058]",41.469667278005446,"{'center': [-2.534974405940813, -2.284779616595756, 68.41402253415383], 'radius': 12.0}","{'center': [Decimal('137.02687148824376'), 99.29425416284815], 'axes': [217.49927060014, 217.49927060014], 'angle': 90.0}",0.8370525424567066,17,401147.250149,2.1447452709652293,-1.859922131227509,"[Decimal('0.32200928328686257'), 0.3151742853066425]",pupil.1,1,3d c++,1581556036.9756002,0.32200928328686257,0.3151742853066425
