circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9122828531267078, 8.871032974103354, 77.21135550182501], 'normal': [-0.09627368734318136, 0.6184497467817057, -0.7799046658605084], 'radius': Decimal('2.3735994409081194')}",0.9994223296440162,6381.336125,4.747198881816239,"{'center': [Decimal('152.71575079020388'), Decimal('190.97723482156803')], 'axes': [Decimal('26.987272410541202'), Decimal('38.127162141529894')], 'angle': -81.45698161634446}","[Decimal('152.71575079020388'), Decimal('190.97723482156803')]",38.127162141529894,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9553520793484815,37,6210.571487,2.2375647216810384,-1.6936178760555058,"[Decimal('0.47723672121938715'), 0.2042615215767999]",pupil.1,1,3d c++
"{'center': [-0.9071560487282178, 8.868660955607881, 77.20884371006358], 'normal': [-0.09584645364330718, 0.6182520785737496, -0.7801139818406279], 'radius': 2.375244265017927}",0.9992984896744305,6381.344525,4.750488530035854,"{'center': [Decimal('152.75657515064196'), Decimal('190.96011867720716')], 'axes': [27.0167849332176, 38.1548265145836], 'angle': -81.49250190843934}","[Decimal('152.75657515064196'), Decimal('190.96011867720716')]",38.1548265145836,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9552813456029874,37,6210.571487,2.2373132040895176,-1.693045775835912,"[Decimal('0.47736429734575614'), 0.2043328388449701]",pupil.1,1,3d c++
"{'center': [-0.9169559490450947, 8.86145249526506, 77.20434391946294], 'normal': [-0.09666311200304692, 0.6176513735451812, -0.7804889643906808], 'radius': Decimal('2.3613101565610375')}",0.9997016428402407,6381.352925,4.722620313122075,"{'center': [152.6773395362554, Decimal('190.90943468563034')], 'axes': [26.87776932060117, 37.93311903228118], 'angle': -81.4118342974718}","[152.6773395362554, Decimal('190.90943468563034')]",37.93311903228118,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9554104849718192,37,6210.571487,2.2365491582822816,-1.6940182907430181,"[Decimal('0.47711668605079816'), Decimal('0.20454402214320688')]",pupil.1,1,3d c++
"{'center': [-0.9121265221378021, 8.86643541363955, 77.20769227232407], 'normal': [-0.09626065976077255, 0.6180666167430554, -0.780209934985587], 'radius': Decimal('2.3592151999240722')}",0.9998144774352155,6381.361325,4.7184303998481445,"{'center': [Decimal('152.71617798481427'), Decimal('190.94678931261564')], 'axes': [Decimal('26.839386230180494'), 37.89781354829455], 'angle': -81.45315355708934}","[Decimal('152.71617798481427'), Decimal('190.94678931261564')]",37.89781354829455,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9554306546746272,37,6210.571487,2.2370772634129574,-1.6935538546468083,"[Decimal('0.47723805620254456'), Decimal('0.20438837786410147')]",pupil.1,1,3d c++
"{'center': [-0.9176739760974533, 8.859362242104206, 77.20277908574614], 'normal': [-0.09672294759074349, 0.6174771857817767, -0.7806193672004145], 'radius': Decimal('2.3570580010438893')}",0.9998773105511675,6381.369724,4.714116002087779,"{'center': [Decimal('152.67131126671705'), 190.8950065398612], 'axes': [26.83608494170001, Decimal('37.865550238711954')], 'angle': -81.40421246998245}","[Decimal('152.67131126671705'), 190.8950065398612]",37.865550238711954,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9556089352811159,37,6210.571487,2.2363276919840382,-1.6940734072705368,"[0.4770978477084908, Decimal('0.20460413941724498')]",pupil.1,1,3d c++
"{'center': [-0.9320570620145388, 8.867751160067488, 77.21121553727673], 'normal': [-0.09792153808383394, 0.6181762622787168, -0.7799163295728662], 'radius': Decimal('2.3615421453697656')}",0.9998168113864868,6381.378124,4.723084290739531,"{'center': [Decimal('152.55722190019247'), Decimal('190.95371763763563')], 'axes': [Decimal('26.851061513215086'), Decimal('37.933491568090524')], 'angle': -81.30655043938509}","[Decimal('152.55722190019247'), Decimal('190.95371763763563')]",37.933491568090524,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9558127246237835,37,6210.571487,2.2372167468884556,-1.695696664127451,"[Decimal('0.47674131843810147'), Decimal('0.20435950984318485')]",pupil.1,1,3d c++
"{'center': [-0.9295394794815881, 8.860733784111009, 77.20534215400144], 'normal': [-0.09771173953942137, 0.6175914809490102, -0.7804057781791396], 'radius': Decimal('2.3809264828131336')}",0.9996852057090408,6381.386524,4.761852965626267,"{'center': [Decimal('152.57750634570266'), Decimal('190.89858006560218')], 'axes': [27.09711829936923, 38.24787410118184], 'angle': -81.31751351595604}","[Decimal('152.57750634570266'), Decimal('190.89858006560218')]",38.24787410118184,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9558442653445853,37,6210.571487,2.2364730051239405,-1.695354467006024,"[0.4768047073303208, 0.2045892497266576]",pupil.1,1,3d c++
"{'center': [-0.9175806497928656, 8.868973900644677, 77.2103784475839], 'normal': [-0.0967151703986945, 0.618278157326816, -0.7799860870472681], 'radius': 2.383777036357019}",0.9991902538066847,6381.394924,4.767554072714038,"{'center': [Decimal('152.67366600966903'), Decimal('190.95942646644744')], 'axes': [Decimal('27.107429586547436'), 38.29119076542459], 'angle': -81.41539742910685}","[Decimal('152.67366600966903'), Decimal('190.95942646644744')]",38.29119076542459,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9557709099547895,37,6210.571487,2.2373463844471275,-1.694162665281047,"[Decimal('0.47710520628021574'), Decimal('0.20433572305646897')]",pupil.1,1,3d c++
"{'center': [-0.9190680998295324, 8.843501558836145, 77.19042755139823], 'normal': [-0.09683912456841674, 0.616155462176105, -0.7816486617294071], 'radius': Decimal('2.3645467178026203')}",0.9997418016200532,6381.403324,4.7290934356052405,"{'center': [Decimal('152.65932565733124'), Decimal('190.77738819250953')], 'axes': [Decimal('26.974807733571254'), 37.9919520643352], 'angle': -81.37646366057197}","[Decimal('152.65932565733124'), Decimal('190.77738819250953')]",37.9919520643352,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9558815400366405,37,6210.571487,2.234648474493714,-1.6940590959267308,"[0.4770603926791601, Decimal('0.20509421586454357')]",pupil.1,1,3d c++
"{'center': [-0.9141380946953064, 8.850300398211738, 77.19518109994628], 'normal': [-0.09642829080723124, 0.6167220321240711, -0.7812525326837363], 'radius': Decimal('2.3766011027368728')}",0.9995424233724852,6381.411724,4.7532022054737455,"{'center': [Decimal('152.69959302266832'), Decimal('190.82499369760922')], 'axes': [Decimal('27.091682357022957'), Decimal('38.183361489639665')], 'angle': -81.42063101121941}","[Decimal('152.69959302266832'), Decimal('190.82499369760922')]",38.183361489639665,"{'center': [Decimal('0.24300139499146842'), Decimal('1.4496360127228862'), 86.57021149215112], 'radius': 12.0}","{'center': [Decimal('161.74033148698464'), Decimal('130.38202763279233')], 'axes': [Decimal('171.88360457394856'), Decimal('171.88360457394856')], 'angle': 90.0}",0.9559379954993119,37,6210.571487,2.2353680171931507,-1.6936030225895204,"[0.4771862281958385, Decimal('0.20489585959329493')]",pupil.1,1,3d c++
