circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method
"{'center': [-0.9370641511942502, 8.670456593131647, 77.0830590898641], 'normal': [-0.09613643153110153, 0.6489845974406175, -0.754703106404966], 'radius': 2.769270860633233}",0.9995335404554905,6039.60521,5.538541721266466,"{'center': [Decimal('152.51684005275578'), Decimal('189.38544927960172')], 'axes': [30.33309517234907, Decimal('44.560731059850966')], 'angle': -81.78643718066094}","[Decimal('152.51684005275578'), Decimal('189.38544927960172')]",44.560731059850966,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9492219704425264,1,5894.979852,2.277045354122431,-1.6974970793178026,"[0.4766151251648618, Decimal('0.21089396133499283')]",pupil.1,1,3d c++
"{'center': [-0.9595275445749115, 8.638289474823766, 77.05837800198151], 'normal': [-0.09800838097948997, 0.6463040042482943, -0.7567598637285146], 'radius': 2.725545261027302}",0.9984316731291928,6039.61361,5.451090522054604,"{'center': [152.3332167580086, 189.1599743060815], 'axes': [Decimal('29.975114068609155'), Decimal('43.870729333855145')], 'angle': -81.59297750630127}","[152.3332167580086, 189.1599743060815]",43.870729333855145,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9487805522723325,1,5894.979852,2.273527245540188,-1.6995899782533614,"[0.4760413023687769, Decimal('0.21183344039132712')]",pupil.1,1,3d c++
"{'center': [-0.9359055382966234, 8.647957150017218, 77.063612672616], 'normal': [-0.0960398804562993, 0.6471096438477485, -0.7563236411756411], 'radius': Decimal('2.7576751149383987')}",0.9993716973666931,6039.62201,5.515350229876797,"{'center': [152.5239291032999, 189.2247942218682], 'axes': [30.30246188408157, 44.38517364268016], 'angle': -81.77204095322976}","[152.5239291032999, 189.2247942218682]",44.38517364268016,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9486056877550553,1,5894.979852,2.2745834915991434,-1.6971028605068363,"[Decimal('0.47663727844781223'), Decimal('0.21156335740888255')]",pupil.1,1,3d c++
"{'center': [-0.938078210563471, 8.655418246053665, 77.07027804366498], 'normal': [-0.09622093647853659, 0.6477314018507858, -0.7557681935882253], 'radius': Decimal('2.7431283396460633')}",0.9991892502290227,6039.63041,5.486256679292127,"{'center': [152.5065773470535, Decimal('189.28256627810907')], 'axes': [Decimal('30.109551739515688'), 44.1471171608901], 'angle': -81.76402670390793}","[152.5065773470535, Decimal('189.28256627810907')]",44.1471171608901,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9483962418091907,1,5894.979852,2.2753993046930154,-1.6974304549678059,"[0.4765830542095422, Decimal('0.21132264050787886')]",pupil.1,1,3d c++
"{'center': [-0.9448393100113516, 8.643149046456841, 77.06063945506385], 'normal': [-0.09678436143252665, 0.6467089685510504, -0.7565714093049872], 'radius': Decimal('2.7343318157692567')}",0.8751551195341877,6039.63881,5.468663631538513,"{'center': [Decimal('152.45128455409085'), 189.1947414382468], 'axes': [Decimal('30.060469050644286'), Decimal('44.010947123697804')], 'angle': -81.70317663968943}","[Decimal('152.45128455409085'), 189.1947414382468]",44.010947123697804,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9482721030720787,1,5894.979852,2.2740580619138866,-1.6980302300101413,"[0.4764102642315339, Decimal('0.21168857734063828')]",pupil.1,1,3d c++
"{'center': [-0.9419069937063321, 8.647732788873176, 77.0641847944435], 'normal': [-0.0965400017404417, 0.647090947085745, -0.7562759643566819], 'radius': Decimal('2.7469473448803567')}",0.9991319747666159,6039.64721,5.4938946897607135,"{'center': [Decimal('152.47555241099099'), Decimal('189.22524254077535')], 'axes': [30.18172058749626, 44.21208946134593], 'angle': -81.72884103479417}","[Decimal('152.47555241099099'), Decimal('189.22524254077535')]",44.21208946134593,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9480716178784987,1,5894.979852,2.2745589681964344,-1.6977614842881135,"[0.4764861012843468, 0.211561489413436]",pupil.1,1,3d c++
"{'center': [-0.941262864637015, 8.643056353684377, 77.06010342642548], 'normal': [-0.0964863243179986, 0.6467012441533452, -0.7566160783581838], 'radius': Decimal('2.7552513665485514')}",0.9988777192368367,6039.65561,5.510502733097103,"{'center': [Decimal('152.48066425805558'), Decimal('189.18915292486463')], 'axes': [30.29330455735102, Decimal('44.348151068618876')], 'angle': -81.72870423170934}","[Decimal('152.48066425805558'), Decimal('189.18915292486463')]",44.348151068618876,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9478723934639777,1,5894.979852,2.2740479347455302,-1.6976352136946506,"[0.4765020758064237, 0.2117118628130641]",pupil.1,1,3d c++
"{'center': [-0.9583277027257001, 8.649860154232373, 77.06811711827547], 'normal': [-0.09790839415872235, 0.6472682275323447, -0.7559482707040193], 'radius': 2.735906954389521}",0.9990647763460868,6039.66401,5.471813908779042,"{'center': [Decimal('152.34411111348845'), Decimal('189.24174583849748')], 'axes': [Decimal('30.041180183797543'), 44.03206762521773], 'angle': -81.6135013481591}","[Decimal('152.34411111348845'), Decimal('189.24174583849748')]",44.03206762521773,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9476952021227003,1,5894.979852,2.274791516680388,-1.6995966434148078,"[0.4760753472296514, 0.2114927256729272]",pupil.1,1,3d c++
"{'center': [-0.9506761938096729, 8.644012933470366, 77.0621266185166], 'normal': [-0.09727076841572009, 0.6467809591355108, -0.7564474790172574], 'radius': 2.755405494534662}",0.9992466142769723,6039.67241,5.510810989069324,"{'center': [152.4055456619945, Decimal('189.19506701052455')], 'axes': [Decimal('30.285115000931786'), 44.34947750067203], 'angle': -81.66226169501884}","[152.4055456619945, Decimal('189.19506701052455')]",44.34947750067203,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9475122285104498,1,5894.979852,2.274152450253601,-1.6986834575730814,"[0.4762673301937328, 0.211687220789481]",pupil.1,1,3d c++
"{'center': [-0.9478420658301617, 8.640727765459948, 77.05895487366237], 'normal': [-0.09703459108409417, 0.6465071951346427, -0.7567117910884432], 'radius': 2.748678089995112}",0.998986218166599,6039.68081,5.497356179990224,"{'center': [152.4276690779429, Decimal('189.17315729746002')], 'axes': [Decimal('30.226750403470422'), Decimal('44.242948068631144')], 'angle': -81.67919713637036}","[152.4276690779429, Decimal('189.17315729746002')]",44.242948068631144,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9472521875374174,1,5894.979852,2.273793552871316,-1.6983322242642958,"[0.4763364658685716, Decimal('0.21177851126058322')]",pupil.1,1,3d c++
"{'center': [-0.9599716159334984, 8.671559446753383, 77.0869553568655], 'normal': [-0.09804538692603888, 0.6490765019090956, -0.7543784174881829], 'radius': Decimal('2.7724980005074493')}",0.8715920491770549,6039.68921,5.544996001014899,"{'center': [Decimal('152.33412290072113'), Decimal('189.39016620299282')], 'axes': [30.34942985322846, 44.61045134022022], 'angle': -81.62405324453931}","[Decimal('152.33412290072113'), Decimal('189.39016620299282')]",44.61045134022022,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9471603418707897,1,5894.979852,2.277166159876368,-1.7000402963068306,"[Decimal('0.47604413406475354'), 0.2108743074875299]",pupil.1,1,3d c++
"{'center': [-0.953726730974053, 8.66006789727207, 77.07627199972875], 'normal': [-0.0975249798460851, 0.6481188727856528, -0.7552686972495785], 'radius': Decimal('2.7609476038465575')}",0.998506918032354,6039.69761,5.521895207693115,"{'center': [Decimal('152.38264061400338'), 189.3101936640332], 'axes': [Decimal('30.275824892260093'), 44.43062009436169], 'angle': -81.65687339334747}","[Decimal('152.38264061400338'), 189.3101936640332]",44.43062009436169,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9467699175347066,1,5894.979852,2.2759079943377536,-1.6992119607543719,"[Decimal('0.47619575191876057'), Decimal('0.21120752639986173')]",pupil.1,1,3d c++
"{'center': [-0.9570506847447079, 8.649197339282193, 77.06738434166655], 'normal': [-0.09780197599363967, 0.647212992953163, -0.7560093354214275], 'radius': Decimal('2.7844423432768366')}",0.832065689414708,6039.70601,5.568884686553673,"{'center': [Decimal('152.35618179896562'), Decimal('189.22470593380675')], 'axes': [Decimal('30.578359175760177'), Decimal('44.814059718626815')], 'angle': -81.62196274469648}","[Decimal('152.35618179896562'), Decimal('189.22470593380675')]",44.814059718626815,"{'center': [0.2165730271789682, 0.8826414238442365, 86.13949636672369], 'radius': 12.0}","{'center': [Decimal('161.55881195635632'), Decimal('126.35292410410271')], 'axes': [172.7430578030202, 172.7430578030202], 'angle': 90.0}",0.9466484817539089,1,5894.979852,2.2747190575298677,-1.6994479109898437,"[Decimal('0.47611306812176757'), Decimal('0.21156372527580525')]",pupil.1,1,3d c++
