circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('1.3126398646570725'), 8.379415803633242, 70.22935662572276], 'normal': [-0.1921700682576043, 0.7546435855532448, -0.6273625137424216], 'radius': Decimal('2.7522531132672254')}",0.9939796740707719,9594.659798,5.504506226534451,"{'center': [171.7139775870325, Decimal('193.59303360054972')], 'axes': [Decimal('26.284726778940293'), 48.66475059135019], 'angle': -77.33299903120619}","[171.7139775870325, Decimal('193.59303360054972')]",48.66475059135019,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5471677555810683,24,9518.929855,2.4259070735127546,-1.8680358828986416,"[0.5366061799594766, Decimal('0.19336235999770957')]",pupil.1,1,3d c++,1582519791.986314,0.5366061799594766,0.19336235999770957
"{'center': [Decimal('1.3328592552103302'), 8.370213050932751, 70.21214575582087], 'normal': [Decimal('-0.19048511904483284'), 0.7538766894948707, -0.6287967529009115], 'radius': Decimal('2.7551928263255507')}",0.9935553996351935,9594.668198,5.5103856526511015,"{'center': [Decimal('171.89508129830926'), Decimal('193.52806063676434')], 'axes': [26.39835133980742, Decimal('48.728745046958316')], 'angle': -77.44765590145967}","[Decimal('171.89508129830926'), Decimal('193.52806063676434')]",48.728745046958316,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5463407759833561,24,9518.929855,2.42473904935513,-1.8649444391110095,"[0.5371721290572165, Decimal('0.19363308068014862')]",pupil.1,1,3d c++,1582519791.9938712,0.5371721290572165,0.19363308068014862
"{'center': [Decimal('1.3407685173422674'), 8.370205319390614, 70.20974501393968], 'normal': [-0.1898260138671714, 0.7538760451996926, -0.6289968147243447], 'radius': Decimal('2.7552977315436884')}",0.9943360035224508,9594.676598,5.510595463087377,"{'center': [171.9650471086716, Decimal('193.53029414119655')], 'axes': [Decimal('26.410264953814085'), 48.73229481718574], 'angle': -77.49620424434232}","[171.9650471086716, Decimal('193.53029414119655')]",48.73229481718574,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.545711633453172,24,9518.929855,2.4247380687170925,-1.8638960650394258,"[0.5373907722145987, 0.193623774411681]",pupil.1,1,3d c++,1582519792.003566,0.5373907722145987,0.193623774411681
"{'center': [Decimal('1.3332786135772574'), 8.364256872818718, 70.2048835961602], 'normal': [Decimal('-0.19045017251425556'), 0.7533803413187012, -0.629401932872634], 'radius': Decimal('2.7401004198529506')}",0.9939175719122103,9594.684998,5.480200839705901,"{'center': [Decimal('171.89873523275082'), 193.4869646206803], 'axes': [26.2910068338108, 48.46655816363549], 'angle': -77.44418246426082}","[Decimal('171.89873523275082'), 193.4869646206803]",48.46655816363549,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5449680138865598,24,9518.929855,2.423983918073024,-1.864626758277756,"[0.5371835476023463, 0.1938043140804987]",pupil.1,1,3d c++,1582519792.0099618,0.5371835476023463,0.1938043140804987
"{'center': [Decimal('1.3431257692208356'), 8.36288574212392, 70.200270692978], 'normal': [Decimal('-0.18962957621062404'), 0.7532660804274681, -0.6297863414711519], 'radius': Decimal('2.7561033499776237')}",0.9949491459051456,9594.693398,5.5122066999552475,"{'center': [Decimal('171.98759862880732'), Decimal('193.47492974280726')], 'axes': [Decimal('26.466889900120982'), 48.7531095601004], 'angle': -77.5033206297986}","[Decimal('171.98759862880732'), Decimal('193.47492974280726')]",48.7531095601004,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5448419408069616,24,9518.929855,2.4238101770095697,-1.8632633128725715,"[0.5374612457150229, 0.1938544594049697]",pupil.1,1,3d c++,1582519792.0198998,0.5374612457150229,0.1938544594049697
"{'center': [Decimal('1.3351888796277316'), 8.377947108223683, 70.22072173784525], 'normal': [Decimal('-0.19029098367671604'), 0.754521194269115, -0.6280820877322137], 'radius': Decimal('2.7613958694339047')}",0.9939885710578246,9594.701798,5.522791738867809,"{'center': [171.9145347848542, Decimal('193.58596767875122')], 'axes': [Decimal('26.412682647251305'), 48.83263528169263], 'angle': -77.46976254874374}","[171.9145347848542, Decimal('193.58596767875122')]",48.83263528169263,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5442142890042079,24,9518.929855,2.4257205598073424,-1.8649770502570595,"[0.5372329212026694, Decimal('0.19339180133853662')]",pupil.1,1,3d c++,1582519792.02625,0.5372329212026694,0.19339180133853662
"{'center': [Decimal('1.3371349550662375'), 8.380209319807506, 70.2228506408647], 'normal': [Decimal('-0.19012881072350724'), 0.7547097119011003, -0.6279046791472596], 'radius': Decimal('2.7609577482268173')}",0.9943884974503722,9594.710198,5.5219154964536346,"{'center': [Decimal('171.93120159844057'), Decimal('193.60390092795456')], 'axes': [Decimal('26.396989288643383'), 48.823417146544], 'angle': -77.48397368732172}","[Decimal('171.93120159844057'), Decimal('193.60390092795456')]",48.823417146544,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5438093844408076,24,9518.929855,2.4260078609832396,-1.8648188855710985,"[0.5372850049951268, Decimal('0.19331707946685606')]",pupil.1,1,3d c++,1582519792.034428,0.5372850049951268,0.19331707946685606
"{'center': [Decimal('1.3327678186925311'), 8.372507371290329, 70.21492502185262], 'normal': [Decimal('-0.19049273875464942'), 0.7540678828580022, -0.6285651473982655], 'radius': Decimal('2.7579476309994346')}",0.9944996343681171,9594.718598,5.515895261998869,"{'center': [Decimal('171.89401576582586'), Decimal('193.54475659504317')], 'axes': [26.41032957189693, Decimal('48.775592216330104')], 'angle': -77.44941725121768}","[Decimal('171.89401576582586'), Decimal('193.54475659504317')]",48.775592216330104,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5433767450805926,24,9518.929855,2.4250301005866155,-1.8650577780013988,"[0.5371687992682058, 0.1935635141873201]",pupil.1,1,3d c++,1582519792.04616,0.5371687992682058,0.1935635141873201
"{'center': [Decimal('1.3511346398450068'), 8.3695694636976, 70.20586265110296], 'normal': [Decimal('-0.18896217032527643'), 0.7538230572252748, -0.6293203449607372], 'radius': Decimal('2.7317252784946295')}",0.9937568695154176,9594.726998,5.463450556989259,"{'center': [Decimal('172.05475030059043'), 193.5350339262534], 'axes': [26.20187549824332, 48.31769334331026], 'angle': -77.5591950548661}","[Decimal('172.05475030059043'), 193.5350339262534]",48.31769334331026,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5428896860485088,24,9518.929855,2.424657423087899,-1.8624951980308901,"[0.537671094689345, 0.1936040253072775]",pupil.1,1,3d c++,1582519792.054181,0.537671094689345,0.1936040253072775
"{'center': [Decimal('1.3530361813057539'), 8.385281102231154, 70.22415039192589], 'normal': [Decimal('-0.18880370853688083'), 0.7551323604364043, -0.6277963665588269], 'radius': Decimal('2.7496094151856774')}",0.9940828439320198,9594.735398,5.499218830371355,"{'center': [Decimal('172.06965885110483'), 193.6503683005838], 'axes': [Decimal('26.278340464893347'), Decimal('48.621727822965866')], 'angle': -77.58655225111507}","[Decimal('172.06965885110483'), 193.6503683005838]",48.621727822965866,"{'center': [3.618680683748324, -0.6763072230056973, 77.75770679063181], 'radius': 12.0}","{'center': [Decimal('188.85350039919473'), Decimal('114.60747370813603')], 'axes': [191.3636681707379, 191.3636681707379], 'angle': 90.0}",0.5422793898892331,24,9518.929855,2.426652323403511,-1.8629322168979476,"[0.5377176839097026, Decimal('0.19312346541423409')]",pupil.1,1,3d c++,1582519792.0616179,0.5377176839097026,0.19312346541423409
