circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [0.3359305319994337, 5.286204906705203, 85.93706398456882], 'normal': [-0.1962996237115292, 0.4941245935572283, -0.8469399882946936], 'radius': 3.499596983320092}",0.9028941434677118,1555.358117,6.999193966640184,"{'center': [Decimal('162.59575337029878'), Decimal('157.72516007574484')], 'axes': [41.27838342287237, 50.5230235935798], 'angle': -70.30778197942115}","[Decimal('162.59575337029878'), Decimal('157.72516007574484')]",50.5230235935798,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6345729370749065,1,1464.100517,2.0876239509385055,-1.7985500008375863,"[0.5081117292821837, 0.3428118330177299]",pupil.1,1,3d c++,1581994717.999229,0.5081117292821837,0.3428118330177299
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1562.523424,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6345729370749065,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581994720.031356,0.5,0.5
"{'center': [0.0, -0.0, 0.0], 'normal': [0.0, -0.0, 0.0], 'radius': 0.0}",0.0,1562.563542,0.0,"{'center': [160.0, 120.0], 'axes': [0.0, 0.0], 'angle': 90.0}","[160.0, 120.0]",0.0,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6345729370749065,1,1464.100517,0.0,0.0,"[0.5, 0.5]",pupil.1,1,3d c++,1581994720.09534,0.5,0.5
"{'center': [0.08008538759728978, 7.207861898966296, 87.40898098725302], 'normal': [Decimal('-0.21762005241170787'), 0.6542626762456528, -0.7242802380710118], 'radius': Decimal('3.1806374856653754')}",0.9791043606338896,1562.630742,6.361274971330751,"{'center': [Decimal('160.69788618916323'), Decimal('170.76897568531714')], 'axes': [Decimal('30.264578178180933'), 45.14942900548366], 'angle': -72.8961524229621}","[Decimal('160.69788618916323'), Decimal('170.76897568531714')]",45.14942900548366,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6361752667145115,1,1464.100517,2.2840035844547972,-1.862678647273287,"[0.5021808943411351, 0.2884626013111785]",pupil.1,1,3d c++,1581994720.1567562,0.5021808943411351,0.2884626013111785
"{'center': [Decimal('0.10785750276734696'), 7.516500328169338, 87.68948923315526], 'normal': [Decimal('-0.21530570948086983'), 0.6799825453459064, -0.7009045509124917], 'radius': Decimal('3.3844449165797097')}",0.4958195600982106,1562.689542,6.768889833159419,"{'center': [Decimal('160.90265537138788'), 172.744477415899], 'axes': [Decimal('30.781165868627635'), 47.89211721802971], 'angle': -73.64169157088605}","[Decimal('160.90265537138788'), 172.744477415899]",47.89211721802971,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6361752667145115,1,1464.100517,2.318535155981407,-1.8688296022650719,"[0.5028207980355871, Decimal('0.28023134410042083')]",pupil.1,1,3d c++,1581994720.207217,0.5028207980355871,0.28023134410042083
"{'center': [0.05784609758114767, 7.011127176640283, 87.24180985342628], 'normal': [-0.2194733265797197, 0.6378681160518183, -0.7382111658899071], 'radius': Decimal('3.2277309233315887')}",0.8213808854469421,1562.748342,6.4554618466631775,"{'center': [Decimal('160.54893481218434'), Decimal('169.45705163605268')], 'axes': [Decimal('31.531702378797178'), 45.90540859523956], 'angle': -72.35965955846157}","[Decimal('160.54893481218434'), Decimal('169.45705163605268')]",45.90540859523956,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6363327755714354,1,1464.100517,2.2625232513145055,-1.8597781367650725,"[0.5017154212880761, Decimal('0.29392895151644716')]",pupil.1,1,3d c++,1581994720.2532108,0.5017154212880761,0.29392895151644716
"{'center': [-0.009827710262158895, 7.024543166609071, 87.27384854531678], 'normal': [-0.2251128105666619, 0.638986115215884, -0.7355412748990305], 'radius': Decimal('3.2395022276997194')}",0.8047535911792019,1562.790342,6.479004455399439,"{'center': [Decimal('160.07167341928695'), 169.5327145267203], 'axes': [31.49688316028269, 46.05599644809522], 'angle': -71.92215918112004}","[Decimal('160.07167341928695'), 169.5327145267203]",46.05599644809522,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6364988947418881,1,1464.100517,2.2639757980194557,-1.8677947978095066,"[0.5002239794352717, Decimal('0.29361368947199873')]",pupil.1,1,3d c++,1581994720.315928,0.5002239794352717,0.29361368947199873
"{'center': [Decimal('-0.18404077679524633'), 6.918023445972109, 87.23706841553849], 'normal': [Decimal('-0.23963056611108585'), 0.6301094718294704, -0.7386062857138885], 'radius': Decimal('3.2251907221604825')}",0.8969308294947635,1562.874342,6.450381444320965,"{'center': [Decimal('158.84127713751076'), 168.8028020110542], 'axes': [Decimal('31.556502045300395'), 45.87117129323613], 'angle': -70.50159641032339}","[Decimal('158.84127713751076'), 168.8028020110542]",45.87117129323613,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.636495608144394,1,1464.100517,2.252490510256052,-1.884518141691947,"[0.4963789910547211, 0.2966549916206075]",pupil.1,1,3d c++,1581994720.384116,0.4963789910547211,0.2966549916206075
"{'center': [-0.2614763173124195, 6.850117146913449, 87.20491674306125], 'normal': [-0.2460835278208503, 0.6244506135745822, -0.741285591753659], 'radius': 3.255858791734333}",0.7873292766351144,1562.916342,6.511717583468666,"{'center': [158.2975705820887, Decimal('168.33250729440638')], 'axes': [32.02446087395433, 46.32437342904341], 'angle': -69.81694864444424}","[158.2975705820887, Decimal('168.33250729440638')]",46.32437342904341,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6360105240335256,1,1464.100517,2.245224279970041,-1.8913181038159044,"[0.4946799080690272, 0.2986145529399734]",pupil.1,1,3d c++,1581994720.417877,0.4946799080690272,0.2986145529399734
"{'center': [Decimal('-0.15329896254276232'), 6.906456289810752, 87.21730953500354], 'normal': [-0.2370687482567122, 0.6291455421493574, -0.7402528590918017], 'radius': 3.224153192203952}",0.7281847209267677,1562.966742,6.448306384407904,"{'center': [Decimal('159.05835163795655'), 168.7313017166203], 'axes': [31.63973775344242, 45.86678105330178], 'angle': -70.68612184382907}","[Decimal('159.05835163795655'), 168.7313017166203]",45.86678105330178,"{'center': [2.691526016537784, -0.6432902159815366, 96.10034384410515], 'radius': 12.0}","{'center': [177.3646218473524, Decimal('115.84975539155661')], 'axes': [Decimal('154.83815566922914'), Decimal('154.83815566922914')], 'angle': 90.0}",0.6337233325159897,1,1464.100517,2.251249767067338,-1.8807294268627117,"[0.4970573488686142, Decimal('0.29695290951408215')]",pupil.1,1,3d c++,1581994720.464034,0.4970573488686142,0.29695290951408215
