circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,norm_x,norm_y
"{'center': [Decimal('-2.8964011773472134'), 4.795604517553692, 65.0013458154442], 'normal': [Decimal('-0.21213279370028953'), 0.6853844052716359, -0.6965973692509585], 'radius': Decimal('3.2901989388106414')}",0.9973804584941013,362438.096053,6.580397877621283,"{'center': [Decimal('132.57192373722614'), 165.0427313219632], 'axes': [40.00056101631247, 62.81873051850294], 'angle': -71.8877599822693}","[Decimal('132.57192373722614'), 165.0427313219632]",62.81873051850294,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7293059581231498,1,362340.95778,2.32592779223156,-1.866401253995736,"[0.4142872616788317, 0.3123219528251533]",pupil.1,1,3d c++,0.4142872616788317,0.3123219528251533
"{'center': [-2.913592014138537, 4.793792672297829, 65.00481680480956], 'normal': [Decimal('-0.21356536343289984'), 0.6852334181669807, -0.6963081201371769], 'radius': 3.297228203003771}",0.9973660896368319,362438.104453,6.594456406007542,"{'center': [Decimal('132.41151719965853'), Decimal('165.02059425603684')], 'axes': [40.0603894484741, 62.94989019038904], 'angle': -71.77168674630067}","[Decimal('132.41151719965853'), Decimal('165.02059425603684')]",62.94989019038904,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7294168864754647,1,362340.95778,2.325720464269326,-1.868398578175867,"[0.4137859912489329, Decimal('0.31241419059984643')]",pupil.1,1,3d c++,0.4137859912489329,0.31241419059984643
"{'center': [Decimal('-2.9391645167453353'), 4.81072926522435, 65.02941990965743], 'normal': [-0.2156964053167997, 0.6866448009108574, -0.6942578613998547], 'radius': 3.291637621287369}",0.9958784126851933,362438.112853,6.583275242574738,"{'center': [132.1785317176447, Decimal('165.16887811311744')], 'axes': [39.82082359142131, 62.81955517354323], 'angle': -71.64464317647884}","[132.1785317176447, Decimal('165.16887811311744')]",62.81955517354323,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7291580688024157,1,362340.95778,2.327660086626193,-1.8720280030845713,"[Decimal('0.41305791161763966'), Decimal('0.31179634119534394')]",pupil.1,1,3d c++,0.41305791161763966,0.31179634119534394
"{'center': [-2.948909159692705, 4.806279389126998, 65.02805335635011], 'normal': [Decimal('-0.21650845889574719'), 0.6862739779027447, -0.6943717408421312], 'radius': Decimal('3.2795063983465007')}",0.9975386472226503,362438.121253,6.559012796693001,"{'center': [Decimal('132.08437899132778'), Decimal('165.13273360366728')], 'axes': [39.68183270666947, 62.58910201492695], 'angle': -71.57122994946343}","[Decimal('132.08437899132778'), Decimal('165.13273360366728')]",62.58910201492695,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7292322571806675,1,362340.95778,2.3271501316357712,-1.8730477428765342,"[Decimal('0.41276368434789934'), Decimal('0.31194694331805306')]",pupil.1,1,3d c++,0.41276368434789934,0.31194694331805306
"{'center': [Decimal('-2.9417367164104133'), Decimal('4.8081172467432625'), 65.02763667851423], 'normal': [Decimal('-0.21591075528888956'), 0.6864271327041002, -0.6944064639951222], 'radius': 3.307210418314999}",0.9969318570904888,362438.129653,6.614420836629998,"{'center': [Decimal('132.15542995997745'), Decimal('165.13859366219626')], 'axes': [40.02167020769549, 63.11889113790844], 'angle': -71.62192324258291}","[Decimal('132.15542995997745'), Decimal('165.13859366219626')]",63.11889113790844,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7293360282980665,1,362340.95778,2.327360720027474,-1.872248861988322,"[Decimal('0.41298571862492955'), 0.3119225264075156]",pupil.1,1,3d c++,0.41298571862492955,0.3119225264075156
"{'center': [Decimal('-2.9721674645863896'), 4.816822686578875, 65.0457837442137], 'normal': [Decimal('-0.21844665097022087'), 0.6871525860237345, -0.6928942085201668], 'radius': Decimal('3.3039493255878383')}",0.9971199442948515,362438.138054,6.6078986511756765,"{'center': [Decimal('131.87444401420336'), Decimal('165.21176060417227')], 'axes': [39.85387767810541, Decimal('63.039289678524334')], 'angle': -71.44522248453015}","[Decimal('131.87444401420336'), Decimal('165.21176060417227')]",63.039289678524334,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7293925708171556,1,362340.95778,2.3283587903467002,-1.8761999951706745,"[0.4121076375443855, Decimal('0.31161766414928216')]",pupil.1,1,3d c++,0.4121076375443855,0.31161766414928216
"{'center': [-2.953693651514606, 4.852942674766868, 65.0759338845464], 'normal': [Decimal('-0.21690716654757228'), 0.6901625850394005, -0.6903816968257748], 'radius': Decimal('3.3295275795987327')}",0.9979319594694748,362438.146454,6.659055159197465,"{'center': [Decimal('132.06394831036746'), Decimal('165.52464933748502')], 'axes': [Decimal('39.957176537652145'), 63.49861134918276], 'angle': -71.64784335235085}","[Decimal('132.06394831036746'), Decimal('165.52464933748502')]",63.49861134918276,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7296884855440666,1,362340.95778,2.3325100277153643,-1.875215010489391,"[Decimal('0.41269983846989833'), 0.3103139610938125]",pupil.1,1,3d c++,0.41269983846989833,0.3103139610938125
"{'center': [-2.94470084317948, 4.855490807206123, 65.07566108523142], 'normal': [-0.2161577658529784, 0.6903749294093384, -0.6904044301020236], 'radius': 3.303469064844915}",0.997298630240293,362438.154854,6.60693812968983,"{'center': [132.1456108229603, 165.5599838245996], 'axes': [39.64654609271644, 63.00116837328124], 'angle': -71.71167976992035}","[132.1456108229603, 165.5599838245996]",63.00116837328124,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7299416634565015,1,362340.95778,2.332803502212333,-1.8742173511250881,"[0.4129550338217509, 0.3101667340641683]",pupil.1,1,3d c++,0.4129550338217509,0.3101667340641683
"{'center': [-2.959717734475978, 4.859781978623935, 65.08467331360936], 'normal': [Decimal('-0.21740917346101996'), 0.6907325270274896, -0.6896534110705279], 'radius': 3.307414133578985}",0.9959798304811873,362438.163254,6.61482826715797,"{'center': [Decimal('132.00772882399394'), Decimal('165.59358009270466')], 'axes': [Decimal('39.630428557668004'), 63.06792708178498], 'angle': -71.62477321973611}","[Decimal('132.00772882399394'), Decimal('165.59358009270466')]",63.06792708178498,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7296317003022468,1,362340.95778,2.333297912521346,-1.8761792074563817,"[0.4125241525749811, Decimal('0.31002674961373056')]",pupil.1,1,3d c++,0.4125241525749811,0.31002674961373056
"{'center': [Decimal('-2.9314085482682275'), 4.905249364167719, 65.12154298515966], 'normal': [Decimal('-0.21505007461037404'), 0.6945214758228049, -0.6865809384413359], 'radius': 3.299077135498595}",0.9961382402219704,362438.171654,6.59815427099719,"{'center': [Decimal('132.28840493799814'), Decimal('166.00485827084572')], 'axes': [39.28171240356732, 62.87314953378137], 'angle': -71.91018944284698}","[Decimal('132.28840493799814'), Decimal('166.00485827084572')]",62.87314953378137,"{'center': [Decimal('-0.35080765294373895'), -3.429008345705939, 73.3605142464557], 'radius': 12.0}","{'center': [Decimal('157.03517965953154'), 91.02003446710577], 'axes': [Decimal('202.83391076036392'), Decimal('202.83391076036392')], 'angle': 90.0}",0.7292831279714362,1,362340.95778,2.338550909215862,-1.8743359334239709,"[Decimal('0.41340126543124417'), 0.3083130905381428]",pupil.1,1,3d c++,0.41340126543124417,0.3083130905381428
