circle_3d,confidence,timestamp,diameter_3d,ellipse,location,diameter,sphere,projected_sphere,model_confidence,model_id,model_birth_timestamp,theta,phi,norm_pos,topic,id,method,python_timestamp,norm_x,norm_y
"{'center': [Decimal('-1.1192159086687254'), 4.989449291852401, 60.73893594628301], 'normal': [Decimal('-0.20218082266006618'), 0.642943483992063, -0.7387466354174798], 'radius': Decimal('2.5367427268368883')}",0.9997145990350235,52036.856811,5.073485453673777,"{'center': [Decimal('148.72806477458968'), Decimal('170.45672034122512')], 'axes': [35.35749548940111, 51.80984279723205], 'angle': -72.89224887014339}","[Decimal('148.72806477458968'), Decimal('170.45672034122512')]",51.80984279723205,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9680362039214851,9,52026.533211,2.2691315244226438,-1.8379357408802923,"[0.4647752024205928, 0.2897636652448953]",pupil.1,1,3d c++,1582250591.940907,0.4647752024205928,0.2897636652448953
"{'center': [Decimal('-1.1292340560241618'), 4.993892665305035, Decimal('60.745554108048246')], 'normal': [-0.2030156682730192, 0.6433137651131158, -0.7381951219370434], 'radius': 2.534411629856256}",0.9909938956581927,52036.865211,5.068823259712512,"{'center': [Decimal('148.62719453634006'), 170.497687729162], 'axes': [35.28638243140173, 51.75657246915257], 'angle': -72.83091033396548}","[Decimal('148.62719453634006'), 170.497687729162]",51.75657246915257,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.968067825884622,9,52026.533211,2.269615072816424,-1.839177662852961,"[Decimal('0.46445998292606266'), 0.2895929677951583]",pupil.1,1,3d c++,1582250591.948444,0.46445998292606266,0.2895929677951583
"{'center': [Decimal('-1.1012482321583714'), 5.021100416808166, Decimal('60.761668896775376')], 'normal': [Decimal('-0.20068351628420333'), 0.6455810777383767, -0.7368522228764489], 'radius': Decimal('2.5262896994494106')}",0.9994867836831901,52036.873611,5.052579398898821,"{'center': [148.9128079761891, Decimal('170.76458404664717')], 'axes': [35.07781976507138, 51.57704010897741], 'angle': -73.08595748760185}","[148.9128079761891, Decimal('170.76458404664717')]",51.57704010897741,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679274766349666,9,52026.533211,2.272580245510421,-1.8366994795292961,"[0.4653525249255909, Decimal('0.28848089980563674')]",pupil.1,1,3d c++,1582250591.9559321,0.4653525249255909,0.28848089980563674
"{'center': [Decimal('-1.1110009264741973'), 5.002505756838202, 60.74806904733906], 'normal': [Decimal('-0.20149624081052217'), 0.6440315227408797, -0.737985543662809], 'radius': Decimal('2.5422439341672898')}",0.9969904946694,52036.882011,5.0844878683345796,"{'center': [148.8135720237801, Decimal('170.58026231566805')], 'axes': [35.38016920170876, 51.91454845720956], 'angle': -72.97799306838326}","[148.8135720237801, Decimal('170.58026231566805')]",51.91454845720956,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679711333049013,9,52026.533211,2.2705529492427834,-1.8373352279617359,"[0.4650424125743128, Decimal('0.28924890701804984')]",pupil.1,1,3d c++,1582250591.967587,0.4650424125743128,0.28924890701804984
"{'center': [Decimal('-1.1160075709443686'), 5.00541586704809, Decimal('60.751978415041215')], 'normal': [Decimal('-0.20191346118303644'), 0.6442740319250371, -0.7376597630209628], 'radius': Decimal('2.5445116896540694')}",0.9998647158615737,52036.890411,5.089023379308139,"{'center': [Decimal('148.76367333040542'), Decimal('170.60598487039846')], 'axes': [35.3888859214202, 51.95756277017492], 'angle': -72.9487839087211}","[Decimal('148.76367333040542'), Decimal('170.60598487039846')]",51.95756277017492,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9680249835185895,9,52026.533211,2.270869997463875,-1.837973695178027,"[Decimal('0.46488647915751696'), Decimal('0.28914172970667307')]",pupil.1,1,3d c++,1582250591.973397,0.46488647915751696,0.28914172970667307
"{'center': [Decimal('-1.1122181917447571'), 4.998561202386491, 60.74496054421795], 'normal': [Decimal('-0.20159767958306882'), 0.6437028098699038, -0.7382445855895678], 'radius': Decimal('2.5374336750159863')}",0.9998192307207598,52036.898811,5.0748673500319725,"{'center': [Decimal('148.80014074608525'), Decimal('170.54438441142878')], 'axes': [35.33145008652506, 51.81887314209143], 'angle': -72.96104967398513}","[Decimal('148.80014074608525'), Decimal('170.54438441142878')]",51.81887314209143,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9680360001407817,9,52026.533211,2.2701233363049735,-1.8373739416925365,"[0.4650004398315164, Decimal('0.28939839828571345')]",pupil.1,1,3d c++,1582250591.988939,0.4650004398315164,0.28939839828571345
"{'center': [Decimal('-1.1037606791887147'), 4.998984750219109, 60.74302455719632], 'normal': [Decimal('-0.20089288687006526'), 0.643738105522622, -0.7384059178413704], 'radius': 2.528451957063142}",0.999641250097819,52036.907211,5.056903914126284,"{'center': [Decimal('148.88458588685245'), 170.5534998139833], 'axes': [Decimal('35.217258695202716'), 51.636957676263], 'angle': -73.0217368713397}","[Decimal('148.88458588685245'), 170.5534998139833]",51.636957676263,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679372220940619,9,52026.533211,2.270169458694013,-1.8364299337268946,"[0.4652643308964139, Decimal('0.28936041744173624')]",pupil.1,1,3d c++,1582250591.993176,0.4652643308964139,0.28936041744173624
"{'center': [Decimal('-1.0816369895907016'), 5.005573811962544, 60.74277990016971], 'normal': [Decimal('-0.19904924607023086'), 0.6442871940012416, -0.7384263059269214], 'radius': 2.535552618192455}",0.9998423302397973,52036.915611,5.07110523638491,"{'center': [Decimal('149.10991751980458'), Decimal('170.61790403861278')], 'axes': [35.31700016261813, 51.78233692653074], 'angle': -73.19210046058691}","[Decimal('149.10991751980458'), Decimal('170.61790403861278')]",51.78233692653074,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679490983060868,9,52026.533211,2.270887207535,-1.8340968143553305,"[0.4659684922493893, 0.2890920665057801]",pupil.1,1,3d c++,1582250591.999913,0.4659684922493893,0.2890920665057801
"{'center': [Decimal('-1.0953777661402209'), 4.991123299485575, 60.73390245715085], 'normal': [-0.2001943107826908, 0.6430829846281608, -0.7391660928451602], 'radius': 2.520703098712578}",0.9906873609491753,52036.924011,5.041406197425156,"{'center': [Decimal('148.96729151516965'), Decimal('170.48349294190507')], 'axes': [35.16222185456937, 51.48628274087186], 'angle': -73.06450124494346}","[Decimal('148.96729151516965'), Decimal('170.48349294190507')]",51.48628274087186,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679428392933453,9,52026.533211,2.269313674601031,-1.8352891132196283,"[Decimal('0.46552278598490515'), Decimal('0.28965211274206226')]",pupil.1,1,3d c++,1582250592.007833,0.46552278598490515,0.28965211274206226
"{'center': [Decimal('-1.1014802621769026'), 4.999816419792746, 60.7431295181604], 'normal': [Decimal('-0.20070285211908095'), 0.6438074113204251, -0.7383971710943639], 'radius': 2.521760365457595}",0.9996309833483344,52036.932411,5.04352073091519,"{'center': [Decimal('148.90695025772067'), 170.5643516943606], 'axes': [Decimal('35.123218585245866'), 51.50010838293394], 'angle': -73.0396152509791}","[Decimal('148.90695025772067'), 170.5643516943606]",51.50010838293394,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679157007625672,9,52026.533211,2.2702600288497017,-1.8361932945718735,"[Decimal('0.46533421955537707'), 0.2893152012734975]",pupil.1,1,3d c++,1582250592.015381,0.46533421955537707,0.2893152012734975
"{'center': [Decimal('-1.0929164177877844'), 5.005713973671306, 60.74595040855157], 'normal': [Decimal('-0.19998919841998775'), 0.6442988741436384, -0.7381620968950998], 'radius': Decimal('2.5287106289184362')}",0.9997364905074941,52036.940811,5.0574212578368725,"{'center': [Decimal('148.99513709190788'), Decimal('170.61948014163076')], 'axes': [Decimal('35.203341244230394'), 51.639795030645], 'angle': -73.11257935622598}","[Decimal('148.99513709190788'), Decimal('170.61948014163076')]",51.639795030645,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9678548736204329,9,52026.533211,2.2709024801127207,-1.835373431904971,"[Decimal('0.46560980341221214'), 0.2890854994098718]",pupil.1,1,3d c++,1582250592.028598,0.46560980341221214,0.2890854994098718
"{'center': [Decimal('-1.0794032339853936'), 4.986477787415575, 60.72555382726246], 'normal': [Decimal('-0.19886309976978853'), 0.6426958586223275, -0.7398618120025255], 'radius': Decimal('2.5196374163002124')}",0.9996023743385435,52036.949211,5.039274832600425,"{'center': [149.1280089673156, Decimal('170.44304216604255')], 'axes': [Decimal('35.195614110914065'), 51.47156114086035], 'angle': -73.16799777905321}","[149.1280089673156, Decimal('170.44304216604255')]",51.47156114086035,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9678252370425411,9,52026.533211,2.2688082611023437,-1.8333745419657645,"[0.4660250280228612, Decimal('0.28982065764148934')]",pupil.1,1,3d c++,1582250592.032088,0.4660250280228612,0.28982065764148934
"{'center': [-1.085767923360392, 4.995241160680988, 60.73488854884166], 'normal': [-0.1993934905510384, 0.6434261397277785, -0.7390839185375921], 'radius': Decimal('2.5333988137143253')}",0.9999309325213984,52036.957611,5.066797627428651,"{'center': [Decimal('149.06649699686338'), Decimal('170.51981182562346')], 'axes': [Decimal('35.333473893968225'), Decimal('51.744986516053984')], 'angle': -73.1412368650898}","[Decimal('149.06649699686338'), Decimal('170.51981182562346')]",51.744986516053984,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.967900990051973,9,52026.533211,2.269761861163462,-1.8343074254708818,"[Decimal('0.46583280311519804'), 0.2895007840599022]",pupil.1,1,3d c++,1582250592.03966,0.46583280311519804,0.2895007840599022
"{'center': [Decimal('-1.0793183654979488'), 5.019288229219335, 60.75413911120052], 'normal': [Decimal('-0.19885602739583477'), 0.6454300621059741, -0.7374797050076872], 'radius': 2.523899982312936}",0.9997372885579885,52036.966011,5.047799964625872,"{'center': [Decimal('149.13384930317022'), 170.7528078889839], 'axes': [Decimal('35.087881286479245'), 51.53460278222342], 'angle': -73.23704927654529}","[Decimal('149.13384930317022'), 170.7528078889839]",51.53460278222342,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9678928666249975,9,52026.533211,2.272382517807217,-1.8341751194718658,"[Decimal('0.46604327907240695'), Decimal('0.28852996712923373')]",pupil.1,1,3d c++,1582250592.048712,0.46604327907240695,0.28852996712923373
"{'center': [-1.081778738961528, Decimal('4.9994777241206965'), 60.73750285812957], 'normal': [-0.1990610585177997, 0.6437791866810876, -0.7388660594302667], 'radius': 2.527836016176961}",0.9657549418267979,52036.974411,5.055672032353922,"{'center': [149.1067378376809, Decimal('170.56291164640342')], 'axes': [35.24029724780465, Decimal('51.629076293882314')], 'angle': -73.17836285376602}","[149.1067378376809, Decimal('170.56291164640342')]",51.629076293882314,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679219889982993,9,52026.533211,2.2702231435127005,-1.8339621473340062,"[0.4659585557427528, 0.2893212014733191]",pupil.1,1,3d c++,1582250592.0563872,0.4659585557427528,0.2893212014733191
"{'center': [Decimal('-1.0978458330319494'), 5.012744208329807, 60.7534295308571], 'normal': [Decimal('-0.20039998302366818'), 0.6448847270318468, -0.7375388367029725], 'radius': Decimal('2.5269196004187804')}",0.9997713924352539,52036.982811,5.053839200837561,"{'center': [Decimal('148.94609062318375'), Decimal('170.68581840392488')], 'axes': [35.13471706623381, Decimal('51.596869041600854')], 'angle': -73.09247034810855}","[Decimal('148.94609062318375'), Decimal('170.68581840392488')]",51.596869041600854,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679437657045598,9,52026.533211,2.2716687748214888,-1.8361054594299904,"[Decimal('0.46545653319744923'), 0.2888090899836463]",pupil.1,1,3d c++,1582250592.0684302,0.46545653319744923,0.2888090899836463
"{'center': [Decimal('-1.0939215974392609'), 5.016211668644453, 60.75539688399317], 'normal': [Decimal('-0.20007296339094413'), 0.6451736820580672, -0.7373748906082995], 'radius': Decimal('2.5263582531738074')}",0.9996833732036914,52036.991211,5.052716506347615,"{'center': [Decimal('148.98615667946956'), Decimal('170.71971898969437')], 'axes': [35.11524540461106, 51.58374613422265], 'angle': -73.1274495031989}","[Decimal('148.98615667946956'), Decimal('170.71971898969437')]",51.58374613422265,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9679479238157485,9,52026.533211,2.2720469100529757,-1.8357486832857572,"[Decimal('0.46558173962334237'), 0.2886678375429401]",pupil.1,1,3d c++,1582250592.077636,0.46558173962334237,0.2886678375429401
"{'center': [Decimal('-1.0894742162239488'), Decimal('5.0161413258523355'), Decimal('60.754129831321485')], 'normal': [-0.1997023482896681, 0.6451678201587242, -0.7374804783309401], 'radius': 2.525576617311106}",0.9997342400717331,52036.999611,5.051153234622212,"{'center': [Decimal('149.03099154149353'), Decimal('170.72025832646136')], 'axes': [35.11162973630745, 51.56885151062792], 'angle': -73.15872175690195}","[Decimal('149.03099154149353'), Decimal('170.72025832646136')]",51.56885151062792,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9680325595046391,9,52026.533211,2.2720392377956435,-1.8352443489654455,"[0.4657218485671673, Decimal('0.28866559030641104')]",pupil.1,1,3d c++,1582250592.084773,0.4657218485671673,0.28866559030641104
"{'center': [Decimal('-1.0959182445589255'), 5.021890574525163, 60.76091121954735], 'normal': [Decimal('-0.20023935065091616'), 0.6456469242147932, -0.736915362645451], 'radius': 2.510704268678534}",0.9997494013053774,52037.008011,5.021408537357068,"{'center': [Decimal('148.96492598693803'), Decimal('170.77896060012915')], 'axes': [34.86530324454551, Decimal('51.259242574080474')], 'angle': -73.12521562306189}","[Decimal('148.96492598693803'), Decimal('170.77896060012915')]",51.259242574080474,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9680530872698268,9,52026.533211,2.272666469929226,-1.836116547891481,"[0.4655153937091813, 0.2884209974994618]",pupil.1,1,3d c++,1582250592.091307,0.4655153937091813,0.2884209974994618
"{'center': [Decimal('-1.1038230397058009'), 5.020784941703652, Decimal('60.762094144309536')], 'normal': [Decimal('-0.20089808357982245'), 0.6455547881463338, -0.7368167855819361], 'radius': Decimal('2.5275843075548097')}",0.9572166546939181,52037.024811,5.055168615109619,"{'center': [Decimal('148.88690586893372'), Decimal('170.76057823266964')], 'axes': [35.09342073111976, 51.60312788699174], 'angle': -73.06713189664353}","[Decimal('148.88690586893372'), Decimal('170.76057823266964')]",51.60312788699174,"{'center': [Decimal('1.3069539632520686'), Decimal('-2.7258725160523545'), 69.60389557129277], 'radius': 12.0}","{'center': [171.6417543955756, 95.71916131875965], 'axes': [Decimal('213.78113793586382'), Decimal('213.78113793586382')], 'angle': 90.0}",0.9681815880486,9,52026.533211,2.272545821660847,-1.836982751412118,"[Decimal('0.46527158084041786'), 0.2884975906972098]",pupil.1,1,3d c++,1582250592.108941,0.46527158084041786,0.2884975906972098
